SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP648509,10,41353679,0.000832266419318016,0.06,125,0.40840288227514,0.468557043708464,0.479255552311147,-0.309636005273628
PstI.TP433679,11,    3324,0.000971377282502796,0.136,125,0.40840288227514,0.466939371694301,0.479255552311147,0.197530327203343
PstI.TP459121,1,78162835,0.00126550907193443,0.068,125,0.40840288227514,0.464186796733218,0.479255552311147,-0.331824188467677
PstI.TP834454,11,    5776,0.00142105873656501,0.076,125,0.40840288227514,0.462986852902893,0.479255552311147,-0.36987703126041
PstI.TP789647,3,69354547,0.00146920770175091,0.36,125,0.40840288227514,0.46264268575323,0.479255552311147,0.153228327946057
PstI.TP774963,6, 1911989,0.00235565948182007,0.16,125,0.40840288227514,0.457802366196749,0.640346769141423,-0.221499974357224
PstI.TP384804,2,65029446,0.00312992353306844,0.42,125,0.40840288227514,0.454921917141807,0.695531686448777,-0.172097100390513
NsiI.TP213158,2,67720379,0.00341155946755991,0.272,125,0.40840288227514,0.454053721409215,0.695531686448777,-0.163818204183317
PstI.TP288641,1,27158173,0.00410665191696165,0.052,125,0.40840288227514,0.452193422995209,0.744216586284939,0.263538923021183
PstI.TP345529,6,60263361,0.00514751584937587,0.052,125,0.40840288227514,0.449942764272336,0.767103736990543,-0.320976094311859
PstI.TP454285,2,63153549,0.00527666531258006,0.0679999999999999,125,0.40840288227514,0.44969695190224,0.767103736990543,0.316420705731979
PstI.TP547023,2,75564773,0.00602121431061618,0.0679999999999999,125,0.40840288227514,0.448391221170556,0.767103736990543,0.23625089451092
PstI.TP433234,11,    3320,0.0061142541881527,0.164,125,0.40840288227514,0.448239933887485,0.767103736990543,-0.177844083998789
PstI.TP975023,2,61638010,0.00690320389172544,0.088,125,0.40840288227514,0.447045518920137,0.777923962010846,0.252734409572596
PstI.TP292268,5, 3450082,0.00716690814510698,0.088,125,0.40840288227514,0.446677646823762,0.777923962010846,0.255046768982765
PstI.TP1204344,11,    8498,0.00763138160157789,0.232,125,0.40840288227514,0.446062608185825,0.777923962010846,0.15371592732305
NsiI.TP739117,9,59004735,0.00882874699862963,0.252,125,0.40840288227514,0.444640799959565,0.796998054674163,0.151137904535196
PstI.TP411848,11,    3188,0.00899075115996986,0.436,125,0.40840288227514,0.444463977178063,0.796998054674163,-0.132227431811794
NsiI.TP827851,4,12330408,0.00968632691558877,0.056,125,0.40840288227514,0.443740650859448,0.796998054674163,0.323355769172417
PstI.TP446073,7,10755390,0.00977312145523192,0.064,125,0.40840288227514,0.443654206079975,0.796998054674163,-0.379205781083393
PstI.TP714651,5, 2641756,0.0106764251648341,0.144,125,0.40840288227514,0.442799236386301,0.829202354468782,-0.176939102220214
PstI.TP10552,11,      79,0.011821808813239,0.168,125,0.40840288227514,0.441817503749536,0.833817238450681,-0.142987260218214
PstI.TP965825,3,63530528,0.0128704110994837,0.08,125,0.40840288227514,0.441002021961777,0.833817238450681,-0.308500250905456
PstI.TP523933,1, 6018181,0.0134508275162986,0.268,125,0.40840288227514,0.440579938899479,0.833817238450681,-0.130178904764113
PstI.TP299726,9, 2970040,0.0138713756059964,0.0639999999999999,125,0.40840288227514,0.440285824679464,0.833817238450681,-0.226822784302165
PstI.TP574132,1,19943823,0.0142659090770232,0.056,125,0.40840288227514,0.440018246576036,0.833817238450681,0.242562284109627
PstI.TP452173,2,10527282,0.0157228669736448,0.472,125,0.40840288227514,0.439093057703652,0.833817238450681,-0.123425234426368
PstI.TP1248247,3,62346879,0.0163681487185497,0.0639999999999999,125,0.40840288227514,0.438711584650865,0.833817238450681,0.252425172165217
PstI.TP861895,3,12987175,0.0164666717394999,0.0679999999999999,125,0.40840288227514,0.438654728254729,0.833817238450681,0.21809825643202
PstI.TP205765,8,46363312,0.0166943316546964,0.052,125,0.40840288227514,0.43852469736858,0.833817238450681,0.239864112580428
PstI.TP150789,2,64840814,0.0170003348450681,0.1,125,0.40840288227514,0.43835281583486,0.833817238450681,-0.186154203190356
PstI.TP339945,11,    2686,0.0180674376936267,0.064,125,0.40840288227514,0.437777801247074,0.833817238450681,-0.288085125513752
PstI.TP1126063,10, 5769848,0.0187295930574153,0.108,125,0.40840288227514,0.437438615173957,0.833817238450681,-0.206780867670331
PstI.TP794569,2, 3715278,0.0191749528097902,0.0600000000000001,125,0.40840288227514,0.43721748013003,0.833817238450681,0.222193051637876
PstI.TP117081,2,45986549,0.0195427058745562,0.092,125,0.40840288227514,0.437038901274623,0.833817238450681,0.303675553192396
PstI.TP387329,9,55961556,0.019665373417791,0.188,125,0.40840288227514,0.436980117527041,0.833817238450681,-0.157574104975114
PstI.TP844985,2,58637331,0.0199541616330149,0.096,125,0.40840288227514,0.436843231363914,0.833817238450681,-0.25161963805676
PstI.TP549811,3,66531825,0.0200051279588648,0.46,125,0.40840288227514,0.436819289261288,0.833817238450681,0.124096477363597
PstI.TP647611,4,59195320,0.0203915472244375,0.14,125,0.40840288227514,0.436639820088365,0.833817238450681,-0.182109891054703
PstI.TP1158265,11,    8131,0.0225319570909709,0.232,125,0.40840288227514,0.435706284378483,0.833817238450681,0.167587856191736
PstI.TP831544,10, 5137704,0.0229721846616656,0.184,125,0.40840288227514,0.435525861973535,0.833817238450681,0.145817448431635
PstI.TP724037,10, 1796215,0.0232592132725012,0.0679999999999999,125,0.40840288227514,0.435410174108782,0.833817238450681,-0.260920484751202
PstI.TP781181,4,64170054,0.0243810712886516,0.236,125,0.40840288227514,0.434971983201682,0.833817238450681,0.138323621308388
PstI.TP179103,7,57227560,0.0245246539367654,0.056,125,0.40840288227514,0.434917439178298,0.833817238450681,0.270263240855634
PstI.TP57846,4, 4201581,0.0246171400420758,0.228,125,0.40840288227514,0.434882481224855,0.833817238450681,0.167145490723162
PstI.TP229147,2, 3390758,0.025099942739785,0.056,125,0.40840288227514,0.434702216101384,0.833817238450681,0.29190996343455
PstI.TP622318,7,63611772,0.0256085259994683,0.132,125,0.40840288227514,0.434516231332333,0.833817238450681,-0.166015806501199
PstI.TP904740,11,    6310,0.0260410957327738,0.108,125,0.40840288227514,0.434361082404376,0.833817238450681,-0.193951289147304
NsiI.TP527741,10,55575641,0.026074590023144,0.056,125,0.40840288227514,0.434349182596153,0.833817238450681,-0.252352283195578
PstI.TP727388,10,53174248,0.0262019400416475,0.056,125,0.40840288227514,0.434304085445511,0.833817238450681,0.255366149902209
PstI.TP310149,11,    2456,0.0263707381241886,0.14,125,0.40840288227514,0.434244663338436,0.833817238450681,0.139684256522457
PstI.TP139651,2,69224467,0.0268918949034367,0.084,125,0.40840288227514,0.434063702969752,0.833817238450681,0.224830027697231
PstI.TP132499,9,56107884,0.02709522601955,0.08,125,0.40840288227514,0.433994100978462,0.833817238450681,-0.261070700247088
PstI.TP455545,1,75986610,0.0277461951855854,0.472,125,0.40840288227514,0.43377492060707,0.838037858290552,0.105960143040912
PstI.TP195819,7,56569496,0.0286149185327252,0.2,125,0.40840288227514,0.433490730475078,0.845269525567405,0.1341455652898
PstI.TP314454,11,    2487,0.0290221296332156,0.204,125,0.40840288227514,0.433360638570169,0.845269525567405,0.130768359398623
PstI.TP774033,7,64851531,0.0305556034795684,0.072,125,0.40840288227514,0.432887478445394,0.868506616119843,0.208588675866186
PstI.TP710432,2,62555401,0.0310732899443004,0.052,125,0.40840288227514,0.432733392544636,0.868506616119843,-0.207880698992272
PstI.TP617554,7, 3245920,0.032325254341945,0.108,125,0.40840288227514,0.432371705942547,0.868506616119843,0.147891884666386
NsiI.TP350913,11,   12980,0.0324347709019369,0.056,125,0.40840288227514,0.432340778229526,0.868506616119843,0.310155598886078
PstI.TP1200270,2,13518060,0.032482466942557,0.108,125,0.40840288227514,0.432327338962352,0.868506616119843,-0.174652033713978
PstI.TP374085,2, 9617733,0.0334050144869755,0.168,125,0.40840288227514,0.43207148586112,0.868633095500669,-0.15183663629258
PstI.TP401749,7, 8817658,0.033552351328352,0.156,125,0.40840288227514,0.432031318396439,0.868633095500669,0.163189200873235
PstI.TP619311,11,    4342,0.0342193242651347,0.108,125,0.40840288227514,0.431851795098457,0.872058091819292,0.142655923802364
PstI.TP653230,3, 4507877,0.0353666520251314,0.084,125,0.40840288227514,0.431551490095247,0.88301899028143,0.192016516183363
PstI.TP858902,4,66143706,0.0367053711701611,0.316,125,0.40840288227514,0.431213891258135,0.88301899028143,0.122706380316472
NsiI.TP383667,7,  419094,0.0374193949844179,0.104,125,0.40840288227514,0.43103913443424,0.88301899028143,-0.204573242986578
PstI.TP449117,2,63692942,0.0379703779279647,0.456,125,0.40840288227514,0.430906686482651,0.88301899028143,-0.127946935034537
PstI.TP1201445,11,    8486,0.0379863693242406,0.448,125,0.40840288227514,0.430902872911707,0.88301899028143,0.122682573595587
PstI.TP476886,2,55394288,0.0392061093957179,0.208,125,0.40840288227514,0.430616918395726,0.88301899028143,-0.14030247166431
PstI.TP315072,8, 3139123,0.0396180644554808,0.372,125,0.40840288227514,0.430522472634261,0.88301899028143,0.10221134938302
PstI.TP802084,10,  555823,0.0396884347219306,0.056,125,0.40840288227514,0.430506444408005,0.88301899028143,0.19153548317053
PstI.TP365645,1,61353360,0.0400448700044568,0.12,125,0.40840288227514,0.430425718190802,0.88301899028143,-0.171522044376886
PstI.TP108652,2,15963619,0.0400633999269319,0.392,125,0.40840288227514,0.430421542212917,0.88301899028143,-0.105091598159474
NsiI.TP262182,7,38847042,0.0415165685287633,0.188,125,0.40840288227514,0.430100317014917,0.894289350340963,-0.145976716462369
PstI.TP503391,2,73095782,0.0416713615119026,0.288,125,0.40840288227514,0.430066807299649,0.894289350340963,0.111095811601747
PstI.TP798665,11,    5530,0.0435688455593392,0.212,125,0.40840288227514,0.429666502320208,0.917480263989208,0.127614299336659
NsiI.TP48486,11,    9715,0.0446097111496753,0.332,125,0.40840288227514,0.429454737805093,0.917480263989208,0.115215040531707
PstI.TP343679,11,    2707,0.0454674517659544,0.056,125,0.40840288227514,0.429284157593294,0.917480263989208,-0.177850074915274
PstI.TP39923,4,59505323,0.047000094770483,0.08,125,0.40840288227514,0.428987746379142,0.917480263989208,0.14801744039827
PstI.TP1068317,11,    7437,0.0475756583855998,0.132,125,0.40840288227514,0.42887909320169,0.917480263989208,-0.142998210675337
PstI.TP408924,11,    3165,0.048513023813071,0.096,125,0.40840288227514,0.428705115013594,0.917480263989208,-0.200775081045137
PstI.TP1030217,3, 1141809,0.0488613349462539,0.168,125,0.40840288227514,0.428641382203821,0.917480263989208,0.152332245414299
PstI.TP76217,9,50041027,0.0488756078176183,0.0600000000000001,125,0.40840288227514,0.428638780850165,0.917480263989208,0.18051695185215
PstI.TP39747,11,     327,0.050529531516237,0.12,125,0.40840288227514,0.42834273788361,0.917480263989208,0.13680413391196
PstI.TP82969,11,     695,0.0508312083337635,0.084,125,0.40840288227514,0.428289859982467,0.917480263989208,0.141737649788899
PstI.TP54880,8, 1461814,0.0512087234842799,0.076,125,0.40840288227514,0.428224160741564,0.917480263989208,-0.181406957033835
PstI.TP420801,1,62946889,0.0514474302285001,0.136,125,0.40840288227514,0.428182886280133,0.917480263989208,0.167296733874569
PstI.TP95450,1,74768149,0.0517902021359541,0.14,125,0.40840288227514,0.428123975341274,0.917480263989208,-0.115804948280892
NsiI.TP752278,11,   18344,0.0521199963729879,0.124,125,0.40840288227514,0.428067688531595,0.917480263989208,-0.140353840841267
PstI.TP1032333,3, 3528771,0.052244097696676,0.14,125,0.40840288227514,0.428046606480921,0.917480263989208,0.136640840498832
PstI.TP1266699,9,13714262,0.0523056247348972,0.056,125,0.40840288227514,0.428036174371994,0.917480263989208,0.214620805725028
PstI.TP847969,11,    5876,0.0528108370362438,0.072,125,0.40840288227514,0.427951008844673,0.917480263989208,-0.158763683751509
PstI.TP1252197,1, 5912854,0.05312816676608,0.088,125,0.40840288227514,0.427897961264485,0.917480263989208,0.15372036138262
PstI.TP516632,11,    3891,0.0534399908516093,0.08,125,0.40840288227514,0.427846164329052,0.917480263989208,0.152988056346524
PstI.TP268085,2,64265265,0.0545121937730127,0.0600000000000001,125,0.40840288227514,0.42767050708021,0.917758672691683,0.244596649671908
PstI.TP119386,5,  372761,0.0554699447429535,0.056,125,0.40840288227514,0.427516709081883,0.917758672691683,-0.218544114492267
PstI.TP32081,10,  516124,0.0556796423307364,0.088,125,0.40840288227514,0.427483416714596,0.917758672691683,0.162819561099494
PstI.TP413714,11,    3202,0.0562662783536894,0.364,125,0.40840288227514,0.427390990595462,0.917758672691683,-0.111073125469697
PstI.TP815977,8,47698137,0.057009302456079,0.328,125,0.40840288227514,0.427275402114644,0.917758672691683,0.0969341635697877
PstI.TP256348,11,    2093,0.0572282148582339,0.092,125,0.40840288227514,0.427241655931261,0.917758672691683,0.146385735207726
PstI.TP1123778,2,61958273,0.0573950856005835,0.096,125,0.40840288227514,0.427216025363716,0.917758672691683,-0.155330308675244
PstI.TP881941,11,    6157,0.0588779523910082,0.468,125,0.40840288227514,0.426991728077722,0.918441742347864,0.0926788884789004
PstI.TP731868,3,62811145,0.0590872199022566,0.428,125,0.40840288227514,0.426960565030209,0.918441742347864,-0.0976756094618555
PstI.TP1155086,9,50004653,0.0597259591658922,0.232,125,0.40840288227514,0.426866178166965,0.918441742347864,0.153267236971818
PstI.TP841498,5,69228848,0.0601912047585122,0.104,125,0.40840288227514,0.426798110619141,0.918441742347864,0.159016529512166
PstI.TP81008,11,     677,0.0602533822386398,0.396,125,0.40840288227514,0.426789056437747,0.918441742347864,-0.0879026767937909
PstI.TP1102757,3,60738907,0.0627163267672789,0.088,125,0.40840288227514,0.426438305289022,0.947132675531777,0.225569111882861
