SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,115,-1.32320413318588,0.386815637516143,-0.151733969597422
NsiI.TP148773,1,  285352,115,-0.360722733609648,0.386815637516143,-0.0380515877735725
PstI.TP425356,1,  569039,115,1.91102383412919,0.386815637516143,0.27097471351536
PstI.TP999740,1,  569491,115,0.886752969581009,0.386815637516143,0.101270684187969
PstI.TP354591,1, 1050082,115,1.84294140233358,0.386815637516143,0.159457131737732
PstI.TP856852,1, 1153760,115,2.03244914268175,0.386815637516143,0.258078454543729
PstI.TP775725,1, 1175417,115,-1.34729553971033,0.386815637516143,-0.165975271302535
PstI.TP417865,1, 2030761,115,1.79877299763602,0.386815637516143,0.199760369652167
PstI.TP885267,1, 2084430,115,0.467723326650298,0.386815637516143,0.0861909570524433
PstI.TP1294018,1, 2280325,115,-0.114474174881492,0.386815637516143,-0.0162683460714083
PstI.TP441536,1, 2816855,115,0.394881129959032,0.386815637516143,0.0254157946685407
PstI.TP525202,1, 2884119,115,-2.31447565289102,0.386815637516143,-0.302700495071592
PstI.TP1268585,1, 2988383,115,1.21751925714995,0.386815637516143,0.146575780127932
PstI.TP849876,1, 3050119,115,-1.5402032257053,0.386815637516143,-0.167425219430349
PstI.TP626124,1, 3342723,115,-0.417205321085879,0.386815637516143,-0.0844428516769592
PstI.TP1059573,1, 3357749,115,0.194226226026616,0.386815637516143,0.0249440621508927
PstI.TP1244443,1, 3397749,115,-0.34967259949629,0.386815637516143,-0.0341729418621756
PstI.TP726521,1, 3535515,115,0.436290469112727,0.386815637516143,0.0679417814529291
PstI.TP374511,1, 3576636,115,1.83515369297961,0.386815637516143,0.206003839267515
PstI.TP1267977,1, 3576713,115,-0.032228310193261,0.386815637516143,-0.00381052426773509
PstI.TP961085,1, 3705536,115,0.600121866376181,0.386815637516143,0.0447720306972675
PstI.TP21889,1, 3705780,115,-0.345747318468291,0.386815637516143,-0.0289057962506496
PstI.TP1053336,1, 3955998,115,-1.66857666863817,0.386815637516143,-0.192942137465603
PstI.TP891020,1, 4033768,115,0.329947529444578,0.386815637516143,0.0432871107765457
PstI.TP140451,1, 4460094,115,-0.125590195756581,0.386815637516143,-0.012873685415137
NsiI.TP468762,1, 4620729,115,-0.0412548452058792,0.386815637516143,-0.00584136852312267
PstI.TP307588,1, 4762662,115,0.886972762345193,0.386815637516143,0.101290351284678
PstI.TP920636,1, 4777048,115,-0.858885841449531,0.386815637516143,-0.107833683560542
PstI.TP683907,1, 4900973,115,0.0117767417508646,0.386815637516143,0.00117254011270873
