SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,115,0.942094918425139,2.4330027860135,0.594849766531669
NsiI.TP148773,1,  285352,115,0.467947115575688,2.4330027860135,0.280272122552645
PstI.TP425356,1,  569039,115,0.539417859889197,2.4330027860135,0.427959441428547
PstI.TP999740,1,  569491,115,-0.188481898581653,2.4330027860135,-0.119428462437682
PstI.TP354591,1, 1050082,115,1.91409470829721,2.4330027860135,0.931892478727588
PstI.TP856852,1, 1153760,115,1.54971504581831,2.4330027860135,1.12919565760251
PstI.TP775725,1, 1175417,115,-0.238354224482093,2.4330027860135,-0.150458969637061
PstI.TP417865,1, 2030761,115,-1.27930864550869,2.4330027860135,-0.812340042174069
PstI.TP885267,1, 2084430,115,-0.978404241508688,2.4330027860135,-0.991039886653454
PstI.TP1294018,1, 2280325,115,-0.0474286968957881,2.4330027860135,-0.0388799253555263
PstI.TP441536,1, 2816855,115,-0.313297154817028,2.4330027860135,-0.116680928640512
PstI.TP525202,1, 2884119,115,-0.794973177966237,2.4330027860135,-0.59855735785194
PstI.TP1268585,1, 2988383,115,0.19498854494203,2.4330027860135,0.131068068682237
PstI.TP849876,1, 3050119,115,0.553550113561535,2.4330027860135,0.348432146168228
PstI.TP626124,1, 3342723,115,-0.847667863204247,2.4330027860135,-0.981049560312838
PstI.TP1059573,1, 3357749,115,-1.62366253807453,2.4330027860135,-1.19928565655594
PstI.TP1244443,1, 3397749,115,0.46448645324352,2.4330027860135,0.253830488000279
PstI.TP726521,1, 3535515,115,0.23480864720109,2.4330027860135,0.19954919164037
PstI.TP374511,1, 3576636,115,1.15665245684811,2.4330027860135,0.73430506827343
PstI.TP1267977,1, 3576713,115,-0.256219859998861,2.4330027860135,-0.170801691239067
PstI.TP961085,1, 3705536,115,1.09244223367415,2.4330027860135,0.464063465063812
PstI.TP21889,1, 3705780,115,0.604990276275962,2.4330027860135,0.284113814525944
PstI.TP1053336,1, 3955998,115,0.986279571046927,2.4330027860135,0.581495322586904
PstI.TP891020,1, 4033768,115,1.05343099996194,2.4330027860135,0.794038563686169
PstI.TP140451,1, 4460094,115,0.368092038133873,2.4330027860135,0.218351302019276
NsiI.TP468762,1, 4620729,115,1.23818412467935,2.4330027860135,0.93733895372627
PstI.TP307588,1, 4762662,115,-0.637008274152176,2.4330027860135,-0.402292836411011
PstI.TP920636,1, 4777048,115,-0.405773446387627,2.4330027860135,-0.294538838737086
PstI.TP683907,1, 4900973,115,-1.36089920181372,2.4330027860135,-0.780735114873767
PstI.TP402429,1, 4990016,115,-0.491149696025613,2.4330027860135,-0.377748074175644
PstI.TP684655,1, 5379329,115,-0.597328102354348,2.4330027860135,-0.274244400132171
PstI.TP9547,1, 5534818,115,0.727322259024286,2.4330027860135,0.380548545929626
PstI.TP476949,1, 5536792,115,-0.881639424356339,2.4330027860135,-0.321078077684489
PstI.TP291849,1, 5571398,115,-0.845850615790603,2.4330027860135,-0.458213681774971
