SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP834454,11,    5776,0.00136944987549014,0.076,125,0.402464012673991,0.457933067527068,0.894512463316112,-3.1460375430687
PstI.TP1032333,3, 3528771,0.00194326845136527,0.14,125,0.402464012673991,0.454298128130287,0.894512463316112,1.79912628672328
PstI.TP1204344,11,    8498,0.00227465322144944,0.232,125,0.402464012673991,0.452674895213506,0.894512463316112,1.48681898519198
PstI.TP132033,2,66024864,0.00302268297579461,0.184,125,0.402464012673991,0.449763614463661,0.894512463316112,-1.82707705468248
NsiI.TP441693,3, 2660294,0.00324619553807832,0.1,125,0.402464012673991,0.44903721397524,0.894512463316112,-1.84465881828981
PstI.TP1025634,2,71277610,0.00329066510110158,0.068,125,0.402464012673991,0.448898860999332,0.894512463316112,2.18298918080921
PstI.TP32081,10,  516124,0.00464727640889321,0.088,125,0.402464012673991,0.445409392427887,0.927129940655638,1.89275423470343
NsiI.TP482264,1,66520178,0.00484045446419736,0.052,125,0.402464012673991,0.445000357652032,0.927129940655638,-2.22070217508493
NsiI.TP401041,6,59883335,0.00515313671566186,0.084,125,0.402464012673991,0.444372800089174,0.927129940655638,-2.08125132743584
PstI.TP264010,1,57283338,0.0056844263682136,0.408,125,0.402464012673991,0.443391832252842,0.927129940655638,1.47445815927993
PstI.TP647611,4,59195320,0.00680097480560998,0.14,125,0.402464012673991,0.441607878933732,0.949716249836605,-1.7539765084591
PstI.TP663427,1,70529598,0.00758389338740199,0.076,125,0.402464012673991,0.440529725940798,0.949716249836605,2.15556877650361
PstI.TP815977,8,47698137,0.00808278072425102,0.328,125,0.402464012673991,0.439901383761509,0.949716249836605,1.15905890114935
PstI.TP141279,11,   12718,0.00868838631798835,0.14,125,0.402464012673991,0.439190658565821,0.949716249836605,-1.39316984105829
PstI.TP774033,7,64851531,0.00925024774544694,0.072,125,0.402464012673991,0.438575873301235,0.949716249836605,2.083286918851
PstI.TP433679,11,    3324,0.00952189641531727,0.136,125,0.402464012673991,0.43829242225355,0.949716249836605,1.29769552824089
PstI.TP778311,4, 4451472,0.0117884105160598,0.172,125,0.402464012673991,0.436211619191728,0.949716249836605,-1.56644556315628
NsiI.TP457948,4,10479967,0.0119465054506929,0.124,125,0.402464012673991,0.436082406134243,0.949716249836605,-1.48132885875148
NsiI.TP527435,3, 7664263,0.0123696465900428,0.096,125,0.402464012673991,0.435745147802542,0.949716249836605,1.58827267083384
PstI.TP774963,6, 1911989,0.0128514713361372,0.16,125,0.402464012673991,0.435375469236976,0.949716249836605,-1.49096667585818
