SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,110,-0.0161529963113297,0.389254820781177,-0.00308185433388719
NsiI.TP148773,1,  285352,110,0.332402943460661,0.389254820781177,0.0519209970538909
PstI.TP425356,1,  569039,110,0.00894159627442403,0.389254820781177,0.00195278286616038
PstI.TP999740,1,  569491,110,0.824807934927625,0.389254820781177,0.142203015740559
PstI.TP354591,1, 1050082,110,-0.413012073565919,0.389254820781177,-0.0541173457680746
PstI.TP856852,1, 1153760,110,0.694170970935455,0.389254820781177,0.13199391084069
PstI.TP775725,1, 1175417,110,1.35826527529562,0.389254820781177,0.266867581638244
PstI.TP417865,1, 2030761,110,0.0721218426652718,0.389254820781177,0.0117280330100443
PstI.TP885267,1, 2084430,110,0.153563649343481,0.389254820781177,0.0450137276227696
PstI.TP1294018,1, 2280325,110,-0.436133036419246,0.389254820781177,-0.0890536137737563
PstI.TP441536,1, 2816855,110,0.282104418726338,0.389254820781177,0.0261638444460543
PstI.TP525202,1, 2884119,110,0.133500982427738,0.389254820781177,0.0254152759363639
PstI.TP1268585,1, 2988383,110,-2.10672525945729,0.389254820781177,-0.396833561082808
PstI.TP849876,1, 3050119,110,1.38549099690348,0.389254820781177,0.214828841257331
PstI.TP626124,1, 3342723,110,-1.09524263512532,0.389254820781177,-0.327150188019064
PstI.TP1059573,1, 3357749,110,-1.24573355622423,0.389254820781177,-0.239646775822548
PstI.TP1244443,1, 3397749,110,-1.53024072128181,0.389254820781177,-0.221562014924695
PstI.TP726521,1, 3535515,110,1.05134966401768,0.389254820781177,0.249986177541771
PstI.TP374511,1, 3576636,110,1.33489495531775,0.389254820781177,0.223748500078863
PstI.TP1267977,1, 3576713,110,-0.758184221591707,0.389254820781177,-0.135387953969725
PstI.TP961085,1, 3705536,110,1.1690305815701,0.389254820781177,0.127544737517363
PstI.TP21889,1, 3705780,110,1.48839554718392,0.389254820781177,0.18145181934505
PstI.TP1053336,1, 3955998,110,0.936137607629506,0.389254820781177,0.160441998824289
PstI.TP891020,1, 4033768,110,0.912926987182987,0.389254820781177,0.177085031659412
PstI.TP140451,1, 4460094,110,1.74930644025077,0.389254820781177,0.255434586733144
NsiI.TP468762,1, 4620729,110,0.514962891990406,0.389254820781177,0.113219241770258
PstI.TP307588,1, 4762662,110,-1.68087956209114,0.389254820781177,-0.290200226766092
PstI.TP920636,1, 4777048,110,-1.32028537017533,0.389254820781177,-0.239397063760088
PstI.TP683907,1, 4900973,110,-1.12513984901067,0.389254820781177,-0.164476305089634
PstI.TP402429,1, 4990016,110,-1.23281106200091,0.389254820781177,-0.248705181398611
PstI.TP684655,1, 5379329,110,-0.162493606200258,0.389254820781177,-0.0192840346858093
PstI.TP9547,1, 5534818,110,1.38150479146218,0.389254820781177,0.189222157467112
PstI.TP476949,1, 5536792,110,0.228735075421545,0.389254820781177,0.0217250798799765
PstI.TP291849,1, 5571398,110,-0.345980255953821,0.389254820781177,-0.0486382785344489
PstI.TP677745,1, 5751851,110,-0.0719859200396348,0.389254820781177,-0.00964786898261119
PstI.TP705967,1, 5858828,110,-1.14461117797437,0.389254820781177,-0.232109261350949
PstI.TP1252197,1, 5912854,110,1.11112696989157,0.389254820781177,0.191554910636699
PstI.TP116123,1, 5967108,110,1.57582312284002,0.389254820781177,0.341310469407289
PstI.TP523933,1, 6018181,110,-1.96206715100544,0.389254820781177,-0.216933916555894
NsiI.TP488601,1, 6409370,110,1.7186878261836,0.389254820781177,0.202337640742545
PstI.TP1015835,1, 6514843,110,-0.506352138041299,0.389254820781177,-0.0767607628072102
PstI.TP547229,1, 6574881,110,-0.154406012898847,0.389254820781177,-0.0307034675582246
PstI.TP1129801,1, 6608649,110,0.907186598724216,0.389254820781177,0.115361724988755
PstI.TP272307,1, 6679965,110,0.440737301062423,0.389254820781177,0.0592270076667614
PstI.TP444825,1, 6930877,110,-1.10236332608498,0.389254820781177,-0.336660653348057
NsiI.TP800074,1, 6979429,110,0.13374233334071,0.389254820781177,0.0362962942521433
PstI.TP806450,1, 7007771,110,-2.07532209363607,0.389254820781177,-0.301219656028432
PstI.TP443586,1, 7215893,110,0.228700440658397,0.389254820781177,0.0245796182676032
NsiI.TP375218,1, 7321465,110,-0.227872660428485,0.389254820781177,-0.0396806508458146
PstI.TP451905,1, 7339832,110,0.0607904792189258,0.389254820781177,0.0117902631160353
PstI.TP712786,1, 7449325,110,-0.559652698814293,0.389254820781177,-0.0953770992208819
PstI.TP1137764,1, 7486769,110,0.95393842484372,0.389254820781177,0.214918032056338
PstI.TP1173447,1, 7571007,110,-0.0707895552789525,0.389254820781177,-0.0155560639319968
PstI.TP973605,1, 7933170,110,0.598327010549651,0.389254820781177,0.0935972847248001
PstI.TP972953,1, 7984963,110,0.681696137720073,0.389254820781177,0.0715977339004243
PstI.TP308053,1, 8330660,110,-2.49785894887993,0.389254820781177,-0.513062472926492
PstI.TP424566,1, 8533790,110,-0.208204413701767,0.389254820781177,-0.0347872065510402
PstI.TP302093,1, 8923298,110,0.295873406829039,0.389254820781177,0.0551608637250672
PstI.TP461927,1, 9014162,110,0.0951701735014137,0.389254820781177,0.0194423437743964
PstI.TP443245,1, 9039678,110,-0.873176754969446,0.389254820781177,-0.190552074264046
PstI.TP542649,1, 9116308,110,-1.07842968806582,0.389254820781177,-0.274513901045113
PstI.TP745827,1, 9270379,110,-0.225109991310104,0.389254820781177,-0.0449249837752965
PstI.TP974726,1, 9504539,110,0.983259717498105,0.389254820781177,0.157033763411016
