SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,108,-0.109716895956569,0.326067588355231,-0.0357751236663802
GFSSContig17137_940,1,   36536,108,-0.759311952158371,0.501733989443232,-0.380972614988348
PstI.TP989644,1,   80828,108,-0.433720065474223,0.476190454672888,-0.206533355178925
PstI.TP312105,1,   81356,108,0.110977604620579,0.165500537111734,0.0183668531720796
NsiI.TP481742,1,  154583,108,-1.57665559614271,0.169403581761799,-0.267091105191361
PstI.TP863331,1,  161269,108,-0.362081523601762,0.346007147956134,-0.125282795309057
NsiI.TP71772,1,  180079,108,0.383662229731521,0.21617255838246,0.0829372457557822
NsiI.TP611047,1,  185165,108,0.0842297902186843,0.199598538596517,0.0168121430339406
NsiI.TP611046,1,  185173,108,0.280633152730828,0.529904606041295,0.148708800239956
PstI.TP1169914,1,  194807,108,-0.274700979366858,0.206861170654629,-0.0568249661718014
NsiI.TP96063,1,  195779,108,-0.649103808406093,0.160693909485872,-0.104307028634944
PstI.TP1189410,1,  250990,108,-0.298303343918307,0.174011602772179,-0.0519082429875251
NsiI.TP521153,1,  258294,108,0.229460711595609,0.175996432920777,0.0403842667362904
PstI.TP271714,1,  262844,108,1.39585579865462,0.183980615349505,0.256810408775652
PstI.TP931820,1,  284314,108,-1.07865866919325,0.295066223185606,-0.318275739625264
NsiI.TP426085,1,  284999,108,-0.690890600943706,0.196574818409075,-0.135811694421046
NsiI.TP148773,1,  285352,108,-1.01484215559208,0.187720148235619,-0.190506319883501
PstI.TP710662,1,  335281,108,0.0510010508892322,0.207440499847797,0.0105796834892253
NsiI.TP579900,1,  335878,108,-1.80805653175194,0.190472169864845,-0.344384450841098
NsiI.TP443857,1,  339059,108,-1.24234452149336,0.187771895404514,-0.233277385546223
PstI.TP1043926,1,  365816,108,1.76773881054321,0.180103801599173,0.318376480013233
NsiI.TP414280,1,  378096,108,0.968573083627002,0.392078962209883,0.379757129452901
NsiI.TP807695,1,  389941,108,-0.0416131038794625,0.474835865903221,-0.0197593942135252
NsiI.TP701463,1,  396123,108,0.126000282848189,0.481311245774839,0.0606453531056439
PstI.TP585790,1,  399151,108,-1.12013626658212,0.244923495317148,-0.274347689642792
NsiI.TP622255,1,  399695,108,-0.0504477202133549,0.222473429385808,-0.0112232773205608
PstI.TP948856,1,  403321,108,0.309866592202916,0.175181263866369,0.0542828212520716
PstI.TP1037554,1,  403777,108,-1.11917656115308,0.251918778800962,-0.281941592548343
NsiI.TP122940,1,  430012,108,1.05247004667165,0.166006963887058,0.174717357030031
NsiI.TP755662,1,  447763,108,-0.0408949086058841,0.15666970587002,-0.0064069933028652
NsiI.TP703893,1,  450123,108,-0.056225684546936,0.444256370531175,-0.0249786185474525
PstI.TP1026667,1,  480929,108,0.299768333474488,0.226945042706253,0.06803093724235
NsiI.TP413787,1,  481003,108,0.282543199333598,0.209336308563424,0.0591465503581951
PstI.TP213420,1,  508729,108,-1.20639126942751,0.175967180880399,-0.212285270719885
NsiI.TP591161,1,  512907,108,-0.201025529854253,0.20725090463702,-0.0416627229174303
PstI.TP747136,1,  552332,108,-1.59616724247514,0.313438014926352,-0.500299491971878
PstI.TP184304,1,  572620,108,0.356660061574131,0.391649179654847,0.139685620531156
PstI.TP1132231,1,  588023,108,2.02209053503343,0.166086419551953,0.335841776973596
NsiI.TP144536,1,  588858,108,0.06711706611137,0.236455357887201,0.0158701898877029
PstI.TP536170,1,  662254,108,-0.24902364138271,0.201349133478858,-0.0501406944081586
PstI.TP1181766,1,  679657,108,0.28269138319185,0.400081173269613,0.113099500260605
PstI.TP854736,1,  683267,108,0.410189201900297,0.186928545977982,0.0766760710870914
PstI.TP83381,1,  713539,108,0.364537947573409,0.186588189740348,0.0680184757293844
PstI.TP94792,1,  731905,108,1.02558395606697,0.200373927239361,0.205500284990819
NsiI.TP802651,1,  754114,108,-1.79177871410197,0.216273737334685,-0.38751467897557
NsiI.TP513479,1,  757107,108,-0.155488724789251,0.169769858817271,-0.0263972988551486
PstI.TP1039014,1,  759496,108,0.932750285791753,0.23450140697406,0.218731254373623
PstI.TP1248576,1,  760805,108,0.300663322232275,0.277581906012318,0.0834586980532307
NsiI.TP241552,1,  773227,108,0.605836286196344,0.177321423609303,0.107427752742509
NsiI.TP241535,1,  773253,108,-0.570894314160439,0.17155332539425,-0.097938818042893
NsiI.TP282375,1,  773642,108,-1.57840402825329,0.177436172786842,-0.280065969884598
PstI.TP579974,1,  783866,108,-0.497223547180592,0.177078704572946,-0.0880477016179044
PstI.TP1090052,1,  815564,108,-0.414561238856899,0.202168744902939,-0.0838113253451067
NsiI.TP199750,1,  819727,108,1.87138314351057,0.194820193269503,0.364583225700019
PstI.TP537601,1,  822113,108,-0.223884579619881,0.22955462085766,-0.0513937397905183
PstI.TP686078,1,  827145,108,0.158067699454807,0.328512299713085,0.0519271834582553
NsiI.TP585976,1,  829048,108,-0.0987564486167663,0.320699575908872,-0.0316711511896632
NsiI.TP603024,1,  882892,108,-0.813662578041147,0.520787995135603,-0.423745702734915
PstI.TP2218,1,  905152,108,-0.281884850376055,0.197680123490693,-0.0557230320324941
NsiI.TP410050,1,  907438,108,0.545914275353061,0.207884582382962,0.113487161148669
PstI.TP34534,1,  923689,108,-0.175411826770999,0.210173438804476,-0.036866906839436
PstI.TP383349,1,  950724,108,1.3241438728527,0.198635760771443,0.263022325554941
PstI.TP39577,1,  959521,108,0.910559791519744,0.251930349033044,0.229397646093025
PstI.TP1246584,1, 1015480,108,0.771765842730628,0.170581406545841,0.131648902977027
NsiI.TP443042,1, 1033284,108,0.691423513430894,0.190946380006553,0.132024816941042
PstI.TP646979,1, 1034275,108,1.20617554268267,0.2248131999846,0.271164183493653
PstI.TP354591,1, 1050082,108,-0.15168896162626,0.259754627619883,-0.039401909741276
NsiI.TP309907,1, 1143439,108,-0.985814380547482,0.17117480861208,-0.168746587917251
PstI.TP968458,1, 1145895,108,-1.07605446251664,0.174358939613302,-0.187619715050562
PstI.TP979329,1, 1145899,108,-0.922210101181345,0.364275073431014,-0.335938152326657
NsiI.TP379925,1, 1174994,108,0.410079130960364,0.204762189972951,0.0839687009176488
PstI.TP775725,1, 1175417,108,-0.0122834709464398,0.284254599624455,-0.00349163311587886
PstI.TP885953,1, 1195721,108,-0.0536337013753722,0.228629772375451,-0.0122622609371043
PstI.TP530416,1, 1196937,108,0.356496113287192,0.190058772259126,0.067755213606514
NsiI.TP809990,1, 1199529,108,-0.0615137497187269,0.520030271255004,-0.031989011952142
NsiI.TP621329,1, 1209175,108,-1.44807183788548,0.1942697790139,-0.281316595942264
PstI.TP136460,1, 1229717,108,0.784532279212842,0.507288734708173,0.397984387259602
NsiI.TP61582,1, 1231430,108,0.654495396100687,0.23385383301623,0.153056257069622
NsiI.TP624,1, 1250700,108,0.0712277397995235,0.17533551306697,0.0124887523023501
PstI.TP952646,1, 1257515,108,-1.35905155445152,0.195717722734153,-0.265990475315563
NsiI.TP429501,1, 1266624,108,-0.663766964401684,0.197947706876046,-0.131391148503387
PstI.TP112674,1, 1270544,108,-0.104538580950126,0.518469837714117,-0.0542001011000757
NsiI.TP321203,1, 1270985,108,-0.475602834802452,0.226421180856329,-0.107686555474589
PstI.TP761288,1, 1274696,108,0.327943206351071,0.193994067184289,0.0636190364055008
NsiI.TP83302,1, 1275020,108,-0.177405224738565,0.202088049615544,-0.0358514758590239
PstI.TP250182,1, 1293920,108,-0.476769253272002,0.185771051343848,-0.0885699254287614
NsiI.TP554955,1, 1318484,108,-0.603457192239923,0.338627558581871,-0.204347235716876
PstI.TP52331,1, 1328877,108,0.488690847760959,0.173176578314732,0.0846298088689685
PstI.TP219964,1, 1343660,108,1.09664491482488,0.197760355427302,0.216872888133311
NsiI.TP280619,1, 1353156,108,-0.156280435992178,0.221665381750198,-0.0346419625042935
NsiI.TP476134,1, 1354429,108,-1.00610647229273,0.205568363508717,-0.206823661024745
PstI.TP919568,1, 1369588,108,2.81777129823902,0.251458857641104,0.708553551749073
PstI.TP646654,1, 1399111,108,-0.284065789403475,0.316039647464845,-0.0897760519398971
NsiI.TP279368,1, 1408065,108,-0.813942302263987,0.177224143725424,-0.144250227560635
NsiI.TP72077,1, 1422420,108,0.530941088883562,0.159269725948686,0.0845628417213817
GFSSContig11377_769,1, 1481480,108,-0.573378175868533,0.271028983735268,-0.15540210430163
PstI.TP486283,1, 1495289,108,-0.113464461177252,0.218867592756719,-0.0248336934813033
NsiI.TP707218,1, 1504041,108,0.947280418643681,0.189802174470978,0.179795883292349
NsiI.TP229070,1, 1511230,108,0.518742475133282,0.225141974138168,0.116790704920827
PstI.TP13650,1, 1521127,108,1.60665272898178,0.177296846402266,0.284854462112064
PstI.TP329515,1, 1537490,108,-0.122630164522028,0.264881110679898,-0.0324824141814535
PstI.TP1121399,1, 1542224,108,0.348084460354176,0.472534402755021,0.164481882581764
PstI.TP312988,1, 1615878,108,0.348508154088973,0.472593854203594,0.164702811762288
PstI.TP115729,1, 1627848,108,0.150639790303772,0.242708526757749,0.0365615615757248
NsiI.TP830386,1, 1644699,108,0.702164190085661,0.177115180203157,0.124363937059226
PstI.TP1031399,1, 1661159,108,0.0883477805604945,0.185240188769171,0.0163655595483633
PstI.TP264228,1, 1676596,108,0.162517308180985,0.205214337591384,0.0333508817454956
PstI.TP394777,1, 1676644,108,2.25107024803205,0.159428004299971,0.35888363718279
