SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,108,-0.152373208088325,0.30826030995689,-0.0469706123544326
GFSSContig17137_940,1,   36536,108,-0.55932687890481,0.474891652699146,-0.26561966592216
PstI.TP989644,1,   80828,108,-0.247717750326883,0.454897599768815,-0.11268621004383
PstI.TP312105,1,   81356,108,0.212103795531673,0.16002573903982,0.0339420666331068
NsiI.TP481742,1,  154583,108,-1.65968394423799,0.163077912829163,-0.270657793582405
PstI.TP863331,1,  161269,108,-0.412445126041122,0.331626533142093,-0.136777747260371
NsiI.TP71772,1,  180079,108,0.268556816058769,0.208472045493686,0.0559865887750431
NsiI.TP611047,1,  185165,108,0.0260627199033456,0.18896809862139,0.00492502262503708
NsiI.TP611046,1,  185173,108,0.292408599317947,0.507876905157125,0.148507574462929
PstI.TP1169914,1,  194807,108,-0.206895158841454,0.200035278899386,-0.041386330801783
NsiI.TP96063,1,  195779,108,-0.638954141050124,0.153828843236343,-0.0982895763988116
PstI.TP1189410,1,  250990,108,-0.271382453784438,0.163763959148682,-0.0444426650752239
NsiI.TP521153,1,  258294,108,0.174491432615447,0.169263190736879,0.0295349766407396
PstI.TP271714,1,  262844,108,1.48588206362918,0.178209453800587,0.264798230971446
PstI.TP931820,1,  284314,108,-1.29591355290449,0.282400032005289,-0.365966028816316
NsiI.TP426085,1,  284999,108,-0.736064144098811,0.190274305096705,-0.140054093525002
NsiI.TP148773,1,  285352,108,-1.12341944881103,0.181704206075643,-0.204130039036145
PstI.TP710662,1,  335281,108,-0.0015704935643974,0.201931469064762,-0.000317132072615522
NsiI.TP579900,1,  335878,108,-1.83437806954743,0.184109304933388,-0.337726071369428
NsiI.TP443857,1,  339059,108,-1.21577050276248,0.177593964052221,-0.215913502963351
PstI.TP1043926,1,  365816,108,1.74060525625612,0.1733686986331,0.301766468111057
NsiI.TP414280,1,  378096,108,0.771642155303088,0.380246221837708,0.293414014164705
NsiI.TP807695,1,  389941,108,-0.0322807841536282,0.447263866718501,-0.0144380283412571
NsiI.TP701463,1,  396123,108,0.125716224062765,0.454136066054447,0.0570922714350834
PstI.TP585790,1,  399151,108,-1.28485673911495,0.232945678418049,-0.299301824763135
NsiI.TP622255,1,  399695,108,-0.0792906747288343,0.214919236579022,-0.0170410912805566
PstI.TP948856,1,  403321,108,0.236955643465843,0.168316363175187,0.0398835121420068
PstI.TP1037554,1,  403777,108,-1.2093563557433,0.239975380738615,-0.290215751918163
NsiI.TP122940,1,  430012,108,1.04667345100575,0.160045051656448,0.167514906533648
NsiI.TP755662,1,  447763,108,0.0699511945565976,0.149489701576177,0.0104569831991629
NsiI.TP703893,1,  450123,108,-0.0930444354915897,0.418400708228387,-0.0389298577063916
PstI.TP1026667,1,  480929,108,0.464881031897918,0.213239428907383,0.099130965751787
NsiI.TP413787,1,  481003,108,0.43857446181363,0.200846158520357,0.0880859958804007
PstI.TP213420,1,  508729,108,-1.0142566944921,0.166385915075771,-0.168758028234794
NsiI.TP591161,1,  512907,108,-0.190273431262099,0.199809961878952,-0.0380185270470574
PstI.TP747136,1,  552332,108,-1.5635474233872,0.302051877765485,-0.472272435209491
PstI.TP184304,1,  572620,108,0.267844164618771,0.363744483005898,0.0974268371854016
PstI.TP1132231,1,  588023,108,1.83332238861342,0.157116714725492,0.288045590731633
NsiI.TP144536,1,  588858,108,0.0973354614647846,0.229442767939037,0.0223329176971037
PstI.TP536170,1,  662254,108,-0.424580763783298,0.194030711911936,-0.0823817078609869
PstI.TP1181766,1,  679657,108,0.158709495288237,0.374250494823293,0.0593971071447776
PstI.TP854736,1,  683267,108,0.320081819924609,0.182596097750187,0.0584456912790116
PstI.TP83381,1,  713539,108,0.326171907884343,0.182545688952173,0.0595412756415921
PstI.TP94792,1,  731905,108,1.01195926057535,0.195902658780651,0.198245509724412
NsiI.TP802651,1,  754114,108,-1.92297320916724,0.206191315841732,-0.396500376326592
NsiI.TP513479,1,  757107,108,-0.134060238920005,0.162366167009459,-0.0217668471418135
PstI.TP1039014,1,  759496,108,0.767968724705254,0.2276102862957,0.174797581296306
PstI.TP1248576,1,  760805,108,0.169756699445991,0.270594340030832,0.0459352020524003
NsiI.TP241552,1,  773227,108,0.571586133138713,0.171019714324997,0.0977524972015122
NsiI.TP241535,1,  773253,108,-0.499276535025196,0.165472463109061,-0.0826165180231765
NsiI.TP282375,1,  773642,108,-1.51792874351643,0.173966782370353,-0.264069179377025
PstI.TP579974,1,  783866,108,-0.645662858710406,0.17323402673081,-0.11185077692493
PstI.TP1090052,1,  815564,108,-0.375858430088829,0.192554008445661,-0.0723730473216971
NsiI.TP199750,1,  819727,108,1.87188595634473,0.191512159147328,0.358488921177141
PstI.TP537601,1,  822113,108,-0.303123048841256,0.222862558638295,-0.0675547782470033
PstI.TP686078,1,  827145,108,0.00144954098490837,0.31269998422777,0.000453271443118353
NsiI.TP585976,1,  829048,108,-0.114332591607021,0.303580399912759,-0.0347091338831216
NsiI.TP603024,1,  882892,108,-0.765474381650423,0.494681501872341,-0.378666016759632
