SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,111,-1.27401714023903,1.14840680654784,-1.46308995550911
GFSSContig17137_940,1,   36536,111,-0.201380934788972,1.73401316510244,-0.349197192124713
PstI.TP989644,1,   80828,111,-0.485255398933496,1.6686190136387,-0.809706385131263
PstI.TP312105,1,   81356,111,0.000511144879472753,0.587041459593497,0.000300063236109427
NsiI.TP481742,1,  154583,111,-0.325035609370128,0.60658311695615,-0.197161113053474
PstI.TP863331,1,  161269,111,-3.54813736240659,1.24637840222912,-4.42232177664577
NsiI.TP71772,1,  180079,111,0.556852053698698,0.78388503223341,0.436507990062844
NsiI.TP611047,1,  185165,111,-2.3166895069255,0.68976722947262,-1.59797650274029
NsiI.TP611046,1,  185173,111,-0.829484368707058,1.89324888880129,-1.57042035933267
PstI.TP1169914,1,  194807,111,1.52781541321868,0.751975588395462,1.14887989431477
NsiI.TP96063,1,  195779,111,-1.05770015214155,0.577488505401326,-0.610809680022979
PstI.TP1189410,1,  250990,111,0.841903650228548,0.608114974724848,0.511974216979491
NsiI.TP521153,1,  258294,111,1.10917097929048,0.632069134105844,0.701072740455463
PstI.TP271714,1,  262844,111,0.344206454898623,0.6652028757654,0.228967123655578
PstI.TP931820,1,  284314,111,-1.88608510583543,1.01284437796526,-1.91031069580942
NsiI.TP426085,1,  284999,111,-3.71116889146612,0.709424014369674,-2.63279233298775
NsiI.TP148773,1,  285352,111,0.684859064636895,0.685265352647698,0.469310188442375
PstI.TP710662,1,  335281,111,-3.45710897147658,0.752217606583988,-2.60049823622414
NsiI.TP579900,1,  335878,111,2.85759858942055,0.688029114664008,1.96611102754414
NsiI.TP443857,1,  339059,111,0.229681846352911,0.667588759217054,0.153333018821422
PstI.TP1043926,1,  365816,111,0.576158404775963,0.648174705519282,0.373451304348119
NsiI.TP414280,1,  378096,111,1.11843936422517,1.43300426908668,1.60272838364926
NsiI.TP807695,1,  389941,111,0.0408895432842548,1.67275392449185,0.0683981439994166
NsiI.TP701463,1,  396123,111,-0.0812044029018425,1.6985562966701,-0.13793024986626
PstI.TP585790,1,  399151,111,0.821302270694857,0.869816661241503,0.714382398965866
NsiI.TP622255,1,  399695,111,-0.0420670080235381,0.804502716928703,-0.033843022247998
PstI.TP948856,1,  403321,111,0.00324277281829432,0.629860374332959,0.0020424941012076
PstI.TP1037554,1,  403777,111,0.182355126759337,0.904929025055599,0.165018447072217
NsiI.TP122940,1,  430012,111,-0.100806258966283,0.590108209091235,-0.0594866009437806
NsiI.TP755662,1,  447763,111,-1.58241504126637,0.562066851004582,-0.889423039226873
NsiI.TP703893,1,  450123,111,0.256753984345052,1.56675097613106,0.40226955559815
PstI.TP1026667,1,  480929,111,0.163146158637097,0.802161056101726,0.130869494911273
NsiI.TP413787,1,  481003,111,-0.405183887641329,0.754650280424392,-0.305772134431974
PstI.TP213420,1,  508729,111,3.78642606271134,0.605593010962644,2.29303316010479
NsiI.TP591161,1,  512907,111,2.62779028524198,0.747596441490528,1.96452666623029
PstI.TP747136,1,  552332,111,1.50196626905447,1.12801625856675,1.69424237131228
PstI.TP184304,1,  572620,111,0.25712860121824,1.36420993131455,0.350777391406943
PstI.TP1132231,1,  588023,111,-3.13533581215959,0.581404792933512,-1.82289926864567
NsiI.TP144536,1,  588858,111,-1.49553298058599,0.85035422749724,-1.27173279240285
PstI.TP536170,1,  662254,111,0.511844703618047,0.728997925831984,0.373133727285642
PstI.TP1181766,1,  679657,111,0.012174112239995,1.404966632002,0.0171042214714401
PstI.TP854736,1,  683267,111,2.32190121990203,0.668750101210232,1.55277167580964
PstI.TP83381,1,  713539,111,1.52692015153516,0.683237931443577,1.0432497658144
PstI.TP94792,1,  731905,111,1.09882442653773,0.733396339127937,0.805873811767126
NsiI.TP802651,1,  754114,111,-1.36840575883279,0.769263631850892,-1.05266478388539
NsiI.TP513479,1,  757107,111,-1.88112644860252,0.598869998398759,-1.12655019326245
PstI.TP1039014,1,  759496,111,0.425820817235638,0.835839456890556,0.355917840610928
PstI.TP1248576,1,  760805,111,1.703164192797,1.01681784638685,1.73180774656304
NsiI.TP241552,1,  773227,111,-0.0730929433249434,0.644151525473538,-0.0470829309441132
NsiI.TP241535,1,  773253,111,-1.21219097150619,0.616214893561573,-0.746970130482986
NsiI.TP282375,1,  773642,111,-1.52285280894554,0.647552617979071,-0.986127323229467
PstI.TP579974,1,  783866,111,-2.19159935800194,0.650108465363395,-1.42477729532204
PstI.TP1090052,1,  815564,111,1.96005029007401,0.721507278136506,1.41419054980197
NsiI.TP199750,1,  819727,111,-0.246343477538995,0.711340162899509,-0.17523400944182
PstI.TP537601,1,  822113,111,-0.367097122058096,0.834949915237975,-0.306507710946512
PstI.TP686078,1,  827145,111,0.290687365489182,1.1678895636605,0.33949074044278
NsiI.TP585976,1,  829048,111,-4.05709714356937,1.11121288620478,-4.50829862651887
NsiI.TP603024,1,  882892,111,0.255169168778125,1.84612616141269,0.471074478067227
PstI.TP2218,1,  905152,111,-1.9185908969593,0.707948038587291,-1.35826266235377
NsiI.TP410050,1,  907438,111,0.562478038286174,0.712621887350434,0.400834161236663
PstI.TP34534,1,  923689,111,0.852535176433436,0.777407353403584,0.662767115194576
PstI.TP383349,1,  950724,111,0.52679167259828,0.728355543330456,0.38369163491728
PstI.TP39577,1,  959521,111,-0.0631479888274749,0.899863124997792,-0.0568245465636172
PstI.TP1246584,1, 1015480,111,-1.04852908434121,0.614893355242955,-0.644733566740389
NsiI.TP443042,1, 1033284,111,1.32679156638753,0.682286266549124,0.905251664319413
PstI.TP646979,1, 1034275,111,-2.45463957260846,0.791110816229615,-1.94189191583579
PstI.TP354591,1, 1050082,111,-2.30786369694378,0.936159615917115,-2.16052879211994
NsiI.TP309907,1, 1143439,111,-0.520142452904511,0.608324139632602,-0.316415210149528
PstI.TP968458,1, 1145895,111,0.760533916628601,0.633323460489436,0.48166397189881
PstI.TP979329,1, 1145899,111,-0.725141802254574,1.28927414500032,-0.934906577105754
NsiI.TP379925,1, 1174994,111,-1.2847371377066,0.74859020327538,-0.961741635071211
PstI.TP775725,1, 1175417,111,3.22058002854188,1.02197909568724,3.29136546515762
PstI.TP885953,1, 1195721,111,3.15866125477044,0.817101644120057,2.58094730449125
PstI.TP530416,1, 1196937,111,-2.56778587170474,0.672276740676853,-1.72626271658574
NsiI.TP809990,1, 1199529,111,-2.17591778546805,1.82494398608973,-3.9709280768156
NsiI.TP621329,1, 1209175,111,4.49786854630317,0.678297811528324,3.05089439149953
PstI.TP136460,1, 1229717,111,-1.69639737173502,1.76466134098383,-2.99356686084737
NsiI.TP61582,1, 1231430,111,1.13126233320005,0.840290002054824,0.950588428289212
NsiI.TP624,1, 1250700,111,-0.200763689893905,0.641450376400661,-0.128779944450031
PstI.TP952646,1, 1257515,111,2.04405771615448,0.6903963635352,1.41121001408912
NsiI.TP429501,1, 1266624,111,-0.898048789202552,0.710056568161677,-0.637665441302913
PstI.TP112674,1, 1270544,111,-2.22841095223555,1.81958732735409,-4.05478832882486
NsiI.TP321203,1, 1270985,111,3.06541378987491,0.766858408881786,2.35073834146776
PstI.TP761288,1, 1274696,111,3.46541476935458,0.677672672008349,2.34841688636571
NsiI.TP83302,1, 1275020,111,0.294990612149003,0.735807652841996,0.217056349935782
PstI.TP250182,1, 1293920,111,-3.74479126907963,0.655260805828444,-2.45381494463644
NsiI.TP554955,1, 1318484,111,-0.252546745836982,1.23697870552976,-0.312394946751184
PstI.TP52331,1, 1328877,111,0.678456563605376,0.62415078696187,0.423459198093742
PstI.TP219964,1, 1343660,111,0.832372177770909,0.70674858079274,0.588277855330952
NsiI.TP280619,1, 1353156,111,1.20351142747492,0.783502264853879,0.942953929204123
NsiI.TP476134,1, 1354429,111,0.487041695872452,0.738845763001273,0.359848693400316
