SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,2563,NA,NA,NA,-0.220994665595295
GFSSContig17137_940,1,36536,NA,NA,NA,-0.0124604014309889
PstI.TP989644,1,80828,NA,NA,NA,0.0453271910033982
PstI.TP312105,1,81356,NA,NA,NA,0.0479439015379571
NsiI.TP481742,1,154583,NA,NA,NA,0.00315407757995961
PstI.TP863331,1,161269,NA,NA,NA,0.0146950184436948
NsiI.TP71772,1,180079,NA,NA,NA,0.0053705477882624
NsiI.TP611047,1,185165,NA,NA,NA,-0.0337264141419175
NsiI.TP611046,1,185173,NA,NA,NA,0.0575349477653887
PstI.TP1169914,1,194807,NA,NA,NA,-0.0452901511127716
NsiI.TP96063,1,195779,NA,NA,NA,0.0320597054068081
PstI.TP1189410,1,250990,NA,NA,NA,-0.0559091248581798
NsiI.TP521153,1,258294,NA,NA,NA,0.0259537024604897
PstI.TP271714,1,262844,NA,NA,NA,0.0129304877457425
PstI.TP931820,1,284314,NA,NA,NA,0.00344330807392657
NsiI.TP426085,1,284999,NA,NA,NA,-0.00884540918932408
NsiI.TP148773,1,285352,NA,NA,NA,-0.000475094343135875
PstI.TP710662,1,335281,NA,NA,NA,0.160219522027381
NsiI.TP579900,1,335878,NA,NA,NA,-0.0967057390474868
NsiI.TP443857,1,339059,NA,NA,NA,-0.036728796977326
PstI.TP1043926,1,365816,NA,NA,NA,-0.0085257691231134
NsiI.TP414280,1,378096,NA,NA,NA,-0.0454147992954427
NsiI.TP807695,1,389941,NA,NA,NA,-0.00121041307479652
NsiI.TP701463,1,396123,NA,NA,NA,-0.0484009105737211
PstI.TP585790,1,399151,NA,NA,NA,-0.105727990983419
NsiI.TP622255,1,399695,NA,NA,NA,0.635444362385499
PstI.TP948856,1,403321,NA,NA,NA,-0.0234857522297495
PstI.TP1037554,1,403777,NA,NA,NA,-0.00465867517449176
NsiI.TP122940,1,430012,NA,NA,NA,0.0575935654311096
NsiI.TP755662,1,447763,NA,NA,NA,-0.0494896411434627
