SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.0918206041165899,0.0410414197769591,124,0.347683869527997,0.363386240683379,0.982175251376752,-0.164758318788511
GFSSContig17137_940,1,   36536,0.759056026959404,0.0808345748213998,124,0.347683869527997,0.34819762903342,1,-1.51867576438941
PstI.TP989644,1,   80828,0.552919223567853,0.193612603177584,124,0.347683869527997,0.349608862244835,1,-1.19441624118907
PstI.TP312105,1,   81356,0.363567769115348,0.416423992334501,124,0.347683869527997,0.352206050503757,1,0.561888097123465
NsiI.TP481742,1,  154583,0.756471467420391,0.295198594684769,124,0.347683869527997,0.348209076873772,1,-0.317038868542246
PstI.TP863331,1,  161269,0.486852730964743,0.0645161290322581,124,0.347683869527997,0.350328474264076,1,-0.79963094734547
NsiI.TP71772,1,  180079,0.714228417909695,0.221782537639579,124,0.347683869527997,0.348416262019106,1,0.538571962282453
NsiI.TP611047,1,  185165,0.419659203669429,0.0443548387096774,124,0.347683869527997,0.351248835669035,1,0.300444749060446
NsiI.TP611046,1,  185173,0.322662471145262,0.10642563590511,124,0.347683869527997,0.353045387101621,1,0.298629889282225
PstI.TP1169914,1,  194807,0.480092581954391,0.0348666002097252,124,0.347683869527997,0.350411675553785,1,-0.284843886363325
NsiI.TP96063,1,  195779,0.0804153979667951,0.377127800854126,124,0.347683869527997,0.364585669289443,0.978883075950543,0.248988052179838
PstI.TP1189410,1,  250990,0.840937399307875,0.0942532590141497,124,0.347683869527997,0.347903780377481,1,0.0723806792336876
NsiI.TP521153,1,  258294,0.25266602996874,0.0600097459463824,124,0.347683869527997,0.354866347955908,0.995043119610385,0.804935172688417
PstI.TP271714,1,  262844,0.75933664226217,0.0736879019484056,124,0.347683869527997,0.348196394413991,1,0.250059277987088
PstI.TP931820,1,  284314,0.209802571509276,0.0282258064516129,124,0.347683869527997,0.356326681050903,0.995043119610385,0.738415972624286
NsiI.TP426085,1,  284999,0.897858678919441,0.0216870169890613,124,0.347683869527997,0.347773827039227,1,0.112849887966814
NsiI.TP148773,1,  285352,0.639159007165186,0.120967741935484,124,0.347683869527997,0.348885077899605,1,-0.124222805260772
PstI.TP710662,1,  335281,0.542887413347987,0.0337891263528228,124,0.347683869527997,0.349707974573884,1,0.130281324344927
NsiI.TP579900,1,  335878,0.146974467932978,0.0202828500830398,124,0.347683869527997,0.359268321387823,0.995043119610385,-0.543762656083705
NsiI.TP443857,1,  339059,0.225648512221866,0.0611820331189106,124,0.347683869527997,0.355747731246849,0.995043119610385,0.0405440828271058
PstI.TP1043926,1,  365816,0.324859991385401,0.121485343659031,124,0.347683869527997,0.352996708539218,1,0.660816783311319
NsiI.TP414280,1,  378096,0.0564962112108183,0.315423150882954,124,0.347683869527997,0.367847388871516,0.970743145450379,0.725635469273044
NsiI.TP807695,1,  389941,0.252345655974194,0.216235613938984,124,0.347683869527997,0.354876109256388,0.995043119610385,-0.106368269990632
NsiI.TP701463,1,  396123,0.98085777628309,0.0213673815416811,124,0.347683869527997,0.347687012139239,1,0.0558527508141218
PstI.TP585790,1,  399151,0.515735604083306,0.0471973182712115,124,0.347683869527997,0.349993871312814,1,-0.207370322201586
NsiI.TP622255,1,  399695,0.701153671491688,0.00104355379592536,124,0.347683869527997,0.348488319201696,1,-0.00271484208959993
PstI.TP948856,1,  403321,0.464872684580976,0.419434285980477,124,0.347683869527997,0.350606223844609,1,0.0017938432721224
PstI.TP1037554,1,  403777,0.555283173611753,0.0704868593303063,124,0.347683869527997,0.349585997517862,1,-0.249100046884928
NsiI.TP122940,1,  430012,0.245304963742076,0.133135463209497,124,0.347683869527997,0.355094584466729,0.995043119610385,-0.10935745579455
NsiI.TP755662,1,  447763,0.720846603902168,0.0208355938739913,124,0.347683869527997,0.34838124787959,1,0.306212075467256
NsiI.TP703893,1,  450123,0.910364946323508,0.43928806104718,124,0.347683869527997,0.347753057985295,1,0.336587443832848
PstI.TP1026667,1,  480929,0.790440948145093,0.0143632884337531,124,0.347683869527997,0.348069470801136,1,0.225396333748183
NsiI.TP413787,1,  481003,0.121375014032465,0.177688947990682,124,0.347683869527997,0.360915742774907,0.990624744852217,-0.12774156688733
PstI.TP213420,1,  508729,0.384249045351752,0.0407113677084792,124,0.347683869527997,0.351829790211554,1,-0.168152957962843
NsiI.TP591161,1,  512907,0.160430043737226,0.174018793915323,124,0.347683869527997,0.358528569142343,0.995043119610385,-0.399561012136488
PstI.TP747136,1,  552332,0.98396789908312,0.0501779317256426,124,0.347683869527997,0.347686073781618,1,-0.955775040442434
PstI.TP184304,1,  572620,0.986771015788551,0.440869115839932,124,0.347683869527997,0.347685370300253,1,0.991098032871829
PstI.TP1132231,1,  588023,0.680798575365802,0.186856789803046,124,0.347683869527997,0.348608321747457,1,0.431876571339595
NsiI.TP144536,1,  588858,0.993155650770278,0.0104514541294699,124,0.347683869527997,0.347684271223161,1,-0.405234985826579
PstI.TP536170,1,  662254,0.144575159047667,0.295834643837214,124,0.347683869527997,0.359408361594265,0.995043119610385,0.245100081112033
PstI.TP1181766,1,  679657,0.991258593683112,0.0150783352416886,124,0.347683869527997,0.347684524769964,1,0.823675562590331
PstI.TP854736,1,  683267,0.561352137228975,0.0492294997394035,124,0.347683869527997,0.349528137588501,1,0.656712621579702
PstI.TP83381,1,  713539,0.544451830987908,0.116935483870968,124,0.347683869527997,0.349692294100665,1,-0.28211747379105
PstI.TP94792,1,  731905,0.00693873375914282,0.357148578601959,124,0.347683869527997,0.388720373251249,0.970490883739275,-0.0959602340696228
NsiI.TP802651,1,  754114,0.506064452714906,0.0652982772739212,124,0.347683869527997,0.350102259778067,1,0.0109201498069309
NsiI.TP513479,1,  757107,0.244633508442421,0.2175801321918,124,0.347683869527997,0.355115823924869,0.995043119610385,-0.424082159893145
PstI.TP1039014,1,  759496,0.559253486843377,0.146467583396432,124,0.347683869527997,0.349548009605609,1,0.0444154265931931
PstI.TP1248576,1,  760805,0.220539205236693,0.162602394763079,124,0.347683869527997,0.355928909746376,0.995043119610385,-0.153586504200173
NsiI.TP241552,1,  773227,0.907065898518267,0.357407225853359,124,0.347683869527997,0.347758268641929,1,0.245815318498894
NsiI.TP241535,1,  773253,0.723265962190482,0.0874235998256212,124,0.347683869527997,0.348368689596065,1,-0.421423802350676
NsiI.TP282375,1,  773642,0.836454851598247,0.148036204621174,124,0.347683869527997,0.347916531971721,1,-0.131703840343849
PstI.TP579974,1,  783866,0.287420150453238,0.0714413352530614,124,0.347683869527997,0.353891044449385,0.997564173575868,0.212789585750643
PstI.TP1090052,1,  815564,0.131810381876466,0.311068400618672,124,0.347683869527997,0.36020068996422,0.995043119610385,-0.167199383042548
NsiI.TP199750,1,  819727,0.56955646937107,0.120503896592993,124,0.347683869527997,0.349451810776538,1,0.241628794366648
PstI.TP537601,1,  822113,0.271867489474701,0.0515538066277523,124,0.347683869527997,0.354308009280754,0.995043119610385,0.329384363434091
PstI.TP686078,1,  827145,0.258144894672806,0.0802160851208525,124,0.347683869527997,0.354701759208747,0.995043119610385,0.654545412239029
NsiI.TP585976,1,  829048,0.628274980179609,0.133196119027159,124,0.347683869527997,0.34896473057535,1,0.519192800456398
NsiI.TP603024,1,  882892,0.189073603824105,0.356513988518707,124,0.347683869527997,0.357168228802988,0.995043119610385,-0.547840554451234
PstI.TP2218,1,  905152,0.710973993148727,0.312522378239586,124,0.347683869527997,0.348433837519355,1,0.117368028429922
NsiI.TP410050,1,  907438,0.87272964041582,0.111640348125809,124,0.347683869527997,0.34782396740948,1,-0.470581002958834
PstI.TP34534,1,  923689,0.0940428163094856,0.249219933571523,124,0.347683869527997,0.363171628633883,0.983058819354306,0.166783970633211
PstI.TP383349,1,  950724,0.466293880337125,0.0985462151380239,124,0.347683869527997,0.350587622323319,1,0.386220790997679
PstI.TP39577,1,  959521,0.527474274826103,0.0271489286564786,124,0.347683869527997,0.349867017876381,1,0.356684392668433
PstI.TP1246584,1, 1015480,0.200412787058085,0.454641430548562,124,0.347683869527997,0.356695063362939,0.995043119610385,0.168046852499708
NsiI.TP443042,1, 1033284,0.0266242193255584,0.231973738328897,124,0.347683869527997,0.375078012725922,0.970490883739275,-0.0840639231713312
PstI.TP646979,1, 1034275,0.530196731024724,0.00679349853748501,124,0.347683869527997,0.349838314998855,1,0.161787358837018
PstI.TP354591,1, 1050082,0.057423355692858,0.30241935483871,124,0.347683869527997,0.367694951403494,0.972086803895631,0.266614789892207
NsiI.TP309907,1, 1143439,0.102446447818892,0.0603329534579646,124,0.347683869527997,0.362407805575666,0.983058819354306,-0.0876929608138046
PstI.TP968458,1, 1145895,0.523226830427099,0.305312989845846,124,0.347683869527997,0.349912333481793,1,0.335016278276423
PstI.TP979329,1, 1145899,0.681800420943053,0.0179635504495687,124,0.347683869527997,0.348602187654517,1,-0.158664835004013
NsiI.TP379925,1, 1174994,0.429903631731579,0.32846948507456,124,0.347683869527997,0.351094145604603,1,0.17072414030048
PstI.TP775725,1, 1175417,0.967356697076877,0.0604838709677419,124,0.347683869527997,0.347693011821703,1,-0.473784255083459
PstI.TP885953,1, 1195721,0.0743318442331601,0.215441027489383,124,0.347683869527997,0.365304084383711,0.978883075950543,0.258052107535393
PstI.TP530416,1, 1196937,0.587204673220648,0.0865265451990568,124,0.347683869527997,0.349294764144368,1,0.0116044532990296
NsiI.TP809990,1, 1199529,0.812025994387957,0.356850213126817,124,0.347683869527997,0.347992669341681,1,0.551314783117071
NsiI.TP621329,1, 1209175,0.0450107541288293,0.0436045442724652,124,0.347683869527997,0.369994706963922,0.970490883739275,-0.181901899691613
PstI.TP136460,1, 1229717,0.271580061379526,0.121116551293505,124,0.347683869527997,0.354315998455506,0.995043119610385,0.816142852571875
NsiI.TP61582,1, 1231430,0.687606430443785,0.0111999719043943,124,0.347683869527997,0.348567107278488,1,0.00194396214198378
NsiI.TP624,1, 1250700,0.141805978663443,0.0128404732116262,124,0.347683869527997,0.359573318858586,0.995043119610385,0.124463164595309
PstI.TP952646,1, 1257515,0.71537632651838,0.077354233987878,124,0.347683869527997,0.348410119190576,1,0.13979746058135
NsiI.TP429501,1, 1266624,0.966575633334424,0.256341185086813,124,0.347683869527997,0.347693454817766,1,-0.0572435866793173
PstI.TP112674,1, 1270544,0.331138252920675,0.0497330579111919,124,0.347683869527997,0.352860023383103,1,0.542291311742744
NsiI.TP321203,1, 1270985,0.117182797893647,0.19811976445439,124,0.347683869527997,0.361222682203754,0.990624744852217,0.171702699479463
PstI.TP761288,1, 1274696,0.602517492601391,0.0334208609662303,124,0.347683869527997,0.34916609078324,1,0.0175690871293694
NsiI.TP83302,1, 1275020,0.4278048093396,0.171256093077836,124,0.347683869527997,0.351125380461763,1,0.190551315058532
PstI.TP250182,1, 1293920,0.0879621939983857,0.127126713008966,124,0.347683869527997,0.363772795698783,0.980199013099982,-0.529247122293946
NsiI.TP554955,1, 1318484,0.986423655947215,0.0186980548974806,124,0.347683869527997,0.34768545015578,1,0.482203084244937
PstI.TP52331,1, 1328877,0.522118449174886,0.0291793118959535,124,0.347683869527997,0.349924266910099,1,0.183966434633094
PstI.TP219964,1, 1343660,0.607272321248288,0.179419420425255,124,0.347683869527997,0.349127521587983,1,0.876177580525987
NsiI.TP280619,1, 1353156,0.0837959008672698,0.0362203214791265,124,0.347683869527997,0.364211657201037,0.98000291007049,0.141875171405177
NsiI.TP476134,1, 1354429,0.174034139627566,0.0745087813193794,124,0.347683869527997,0.357849994580264,0.995043119610385,-0.239380352930441
PstI.TP919568,1, 1369588,0.834528441028236,0.0184682808957239,124,0.347683869527997,0.347922127272699,1,0.0167008598206044
PstI.TP646654,1, 1399111,0.117675169869229,0.0608629928936101,124,0.347683869527997,0.361186000588946,0.990624744852217,1.18715725955155
NsiI.TP279368,1, 1408065,0.771507556627294,0.0258878349324381,124,0.347683869527997,0.348144401500485,1,0.0135118840724848
NsiI.TP72077,1, 1422420,0.948892162835152,0.0446855467242059,124,0.347683869527997,0.347706297945626,1,-0.170438106359552
GFSSContig11377_769,1, 1481480,0.055343167203379,0.059043545579883,124,0.347683869527997,0.368040764641161,0.970490883739275,-0.576471923945222
PstI.TP486283,1, 1495289,0.0813018189613037,0.0302773379980203,124,0.347683869527997,0.364485958433295,0.978883075950543,0.605804256532054
NsiI.TP707218,1, 1504041,0.44321857478679,0.0138706065855075,124,0.347683869527997,0.350901293710487,1,0.267082794647331
NsiI.TP229070,1, 1511230,0.332295220934837,0.0291896439903256,124,0.347683869527997,0.352835213501141,1,0.309638866429693
PstI.TP13650,1, 1521127,0.233755437649988,0.0525369655930117,124,0.347683869527997,0.355470236171307,0.995043119610385,-0.112561119638187
PstI.TP329515,1, 1537490,0.331489971981115,0.246837312656757,124,0.347683869527997,0.352852468859229,1,-0.291480805200967
PstI.TP1121399,1, 1542224,0.587481512704539,0.122937092336,124,0.347683869527997,0.349292376317528,1,0.657017140187357
PstI.TP312988,1, 1615878,0.060568699687264,0.279798178541057,124,0.347683869527997,0.36719687367006,0.978883075950543,0.658753537463127
PstI.TP115729,1, 1627848,0.648552456908576,0.0432046025905568,124,0.347683869527997,0.348818831405161,1,0.44695789410474
NsiI.TP830386,1, 1644699,0.73678263249162,0.113857403945343,124,0.347683869527997,0.348300875672257,1,0.0614298370360884
PstI.TP1031399,1, 1661159,0.0466262588345211,0.207594031817856,124,0.347683869527997,0.369659290223185,0.970490883739275,0.0896815314420183
PstI.TP264228,1, 1676596,0.106449424672301,0.00557667547231244,124,0.347683869527997,0.362067987934439,0.986200000371619,0.289910467371269
PstI.TP394777,1, 1676644,0.548096966073683,0.0804953531746428,124,0.347683869527997,0.349656081403759,1,0.635244486299441
PstI.TP455158,1, 1676669,0.00896863042101557,0.147603196145652,124,0.347683869527997,0.38605704056372,0.970490883739275,0.582917682601924
NsiI.TP796534,1, 1682668,0.149726492343666,0.0282258064516129,124,0.347683869527997,0.359110871966286,0.995043119610385,-0.17232791927411
NsiI.TP709976,1, 1682685,0.0668637438386949,0.0947459392953215,124,0.347683869527997,0.366278856906659,0.978883075950543,-0.349139696167173
PstI.TP340129,1, 1696284,0.776607493998756,0.207096186552999,124,0.347683869527997,0.348123511094005,1,0.31847620018534
PstI.TP879262,1, 1711195,0.977661260128934,0.483658176586209,124,0.347683869527997,0.347688149626562,1,0.0851384985425351
NsiI.TP257038,1, 1777966,0.0878310536850463,0.187898919584077,124,0.347683869527997,0.363786259343865,0.980199013099982,0.137742791317075
NsiI.TP331446,1, 1795203,0.21120309838896,0.0640279315720291,124,0.347683869527997,0.356273424301162,0.995043119610385,0.250253339437245
PstI.TP404971,1, 1802717,0.142011004670185,0.0618439904718598,124,0.347683869527997,0.359560980503974,0.995043119610385,-0.280391079243133
PstI.TP752031,1, 1812794,0.503798001313805,0.169880899855381,124,0.347683869527997,0.350128181576835,1,0.490070719000297
PstI.TP1164925,1, 1823087,0.77818435041206,0.054416774356789,124,0.347683869527997,0.348117158071721,1,0.133047018378242
PstI.TP267190,1, 1826471,0.954229988215591,0.393622066002841,124,0.347683869527997,0.347701852702731,1,-0.784633018325719
PstI.TP162847,1, 1850794,0.00309272620868685,0.0138055445417199,124,0.347683869527997,0.397266609107925,0.970490883739275,-0.171438747854719
PstI.TP973765,1, 1850824,0.743033488124669,0.0735484711686271,124,0.347683869527997,0.348270844194867,1,-1.07638334445418
PstI.TP662746,1, 1875120,0.299691038304662,0.0638053794984297,124,0.347683869527997,0.353581950149935,0.998813593498506,-0.187195106228365
NsiI.TP198999,1, 1902613,0.778773795620775,0.292669020993484,124,0.347683869527997,0.348114796070847,1,-0.560036546051372
PstI.TP193367,1, 1929457,0.900998975694082,0.130268634090611,124,0.347683869527997,0.347768352107855,1,-0.296750403325277
PstI.TP1004354,1, 1929463,0.63895182199725,0.491712168957639,124,0.347683869527997,0.348886564913747,1,-0.645405265656581
NsiI.TP514174,1, 1934786,0.668374838087021,0.0583947158778587,124,0.347683869527997,0.348686394223675,1,0.0303218288796812
PstI.TP929619,1, 1952038,0.903114276011867,0.0282258064516129,124,0.347683869527997,0.347764762571912,1,-0.0851702582280458
PstI.TP1076507,1, 1969338,0.598201650568542,0.0143433453738493,124,0.347683869527997,0.349201661865261,1,0.148210679763251
NsiI.TP501075,1, 1970427,0.0966433882437788,0.115865317570853,124,0.347683869527997,0.362927459441066,0.983058819354306,0.202621937523815
NsiI.TP212267,1, 1974353,0.938660665975727,0.204749508467996,124,0.347683869527997,0.347716196675375,1,-0.732909427319666
PstI.TP1073657,1, 1992755,0.312093420301881,0.189112048219164,124,0.347683869527997,0.353285805493477,1,0.333454910208103
NsiI.TP346928,1, 2007649,0.627261204965921,0.336983215234304,124,0.347683869527997,0.348972310615884,1,0.107175090701618
NsiI.TP666080,1, 2031570,0.912126601863894,0.0686076998215913,124,0.347683869527997,0.347750354001755,1,-0.16794265657878
NsiI.TP76995,1, 2035657,0.981000735591269,0.0632155125757126,124,0.347683869527997,0.347686965365822,1,-0.348520047489808
PstI.TP1108087,1, 2058532,0.50051057126113,0.316936862808029,124,0.347683869527997,0.350166138292186,1,-0.26567893634001
NsiI.TP520381,1, 2061408,0.222669427511156,0.344468657061326,124,0.347683869527997,0.355852760133704,0.995043119610385,0.109377062998774
PstI.TP937968,1, 2082361,0.46935153354777,0.0882100892705945,124,0.347683869527997,0.350547909916906,1,-0.533253729180974
PstI.TP885267,1, 2084430,0.125650033760473,0.0685483870967742,124,0.347683869527997,0.360614746741048,0.992191371271365,0.338229804494806
NsiI.TP522007,1, 2084710,0.0544134542875586,0.257492657900892,124,0.347683869527997,0.368199865201785,0.970490883739275,0.303452165939058
PstI.TP871791,1, 2088837,0.137996010886898,0.281990394201672,124,0.347683869527997,0.359806359594356,0.995043119610385,-0.767305593862472
PstI.TP1172854,1, 2090281,0.444438682678225,0.138790203367575,124,0.347683869527997,0.350884069133892,1,0.245857317236507
NsiI.TP412045,1, 2102732,0.631528846933868,0.423961433964121,124,0.347683869527997,0.348940587702508,1,0.0315003326634198
NsiI.TP252447,1, 2106782,0.887606813243016,0.0687773827118398,124,0.347683869527997,0.347792919580163,1,-0.0572613560607986
PstI.TP194713,1, 2118577,0.850870424608644,0.15945824182668,124,0.347683869527997,0.347876852388879,1,-0.429228105814637
NsiI.TP737328,1, 2124467,0.0293702015963733,0.0124527289407507,124,0.347683869527997,0.374115782533212,0.970490883739275,0.176871276203919
PstI.TP992189,1, 2128106,0.0641367562435682,0.115390197219986,124,0.347683869527997,0.366664559273053,0.978883075950543,0.000484624378784382
NsiI.TP224834,1, 2135892,0.0504749793660081,0.0249344244524066,124,0.347683869527997,0.368907827194072,0.970490883739275,-0.0423684943212144
PstI.TP1074104,1, 2141726,0.470602942068343,0.472719481119734,124,0.347683869527997,0.350531777194258,1,0.755721118395587
NsiI.TP66502,1, 2144892,0.607556600440833,0.0290761854709831,124,0.347683869527997,0.349125236054193,1,-0.471468665012107
PstI.TP127171,1, 2168030,0.351894685473674,0.237024728308122,124,0.347683869527997,0.352431912974308,1,-0.0284192944883883
PstI.TP1142098,1, 2178144,0.369460061970917,0.0761319334372778,124,0.347683869527997,0.35209583407218,1,-0.111974049501055
NsiI.TP77014,1, 2184209,0.365297312165094,0.0333799718462638,124,0.347683869527997,0.352173441519108,1,-0.219430914028817
PstI.TP19978,1, 2238336,0.228965001856374,0.0337454380637586,124,0.347683869527997,0.35563276672133,0.995043119610385,0.0132541096320149
PstI.TP456950,1, 2253706,0.960241349359401,0.167955621204101,124,0.347683869527997,0.347697435440526,1,0.678575250868281
NsiI.TP435455,1, 2255018,0.68043497256364,0.176020494551484,124,0.347683869527997,0.348610553927747,1,0.639284788705259
GFSSContig18743_720,1, 2267526,0.10276166296824,0.0645161290322581,124,0.347683869527997,0.362380516925065,0.983058819354306,-0.168003840017145
NsiI.TP288503,1, 2272699,0.74057347676235,0.0499392066118511,124,0.347683869527997,0.348282563679161,1,-0.532093404776925
NsiI.TP452359,1, 2295850,0.405565624613683,0.0599505067887436,124,0.347683869527997,0.351471135534677,1,0.661962173321422
PstI.TP56186,1, 2315028,0.0713100579714518,0.0161290322580645,124,0.347683869527997,0.365685113110814,0.978883075950543,0.096172432470117
PstI.TP56795,1, 2315051,0.930434342131599,0.0120967741935484,124,0.347683869527997,0.347725472842884,1,0.0439020704026589
PstI.TP1078305,1, 2344174,0.347507700652634,0.0634783209225644,124,0.347683869527997,0.352519484416835,1,0.24428391753329
NsiI.TP581618,1, 2360930,0.415699812349462,0.0337078000075289,124,0.347683869527997,0.351310153706799,1,0.0399613287226348
PstI.TP167208,1, 2365447,0.535243306606052,0.10287999743422,124,0.347683869527997,0.349785807745522,1,-0.208079035931502
PstI.TP1070532,1, 2365508,0.15989654403184,0.416341239282426,124,0.347683869527997,0.358556523035918,0.995043119610385,-0.293091639003771
PstI.TP435581,1, 2382439,0.67431480558435,0.0641134036879101,124,0.347683869527997,0.34864860133445,1,0.324619990607587
