SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,111,-1.35299955390789,0.201477013196223,-0.272598308977185
GFSSContig17137_940,1,   36536,111,0.193336287459384,0.304216059462389,0.0588160035219814
PstI.TP989644,1,   80828,111,-0.212931177522117,0.29274327974505,-0.0623341712678001
PstI.TP312105,1,   81356,111,0.0158657400374652,0.102990821046063,0.00163402559296194
NsiI.TP481742,1,  154583,111,-0.623342459189476,0.106419218314246,-0.0663356172490241
PstI.TP863331,1,  161269,111,-3.34781852205822,0.218665194564871,-0.732051388493738
NsiI.TP71772,1,  180079,111,0.419524014024872,0.137525147084744,0.0576951017343529
NsiI.TP611047,1,  185165,111,-2.37767733509733,0.121013076901324,-0.287730050198669
NsiI.TP611046,1,  185173,111,-0.222145253992052,0.33215244735391,-0.0737860897815159
PstI.TP1169914,1,  194807,111,1.60626168738415,0.131926939724281,0.211909188812951
NsiI.TP96063,1,  195779,111,-0.863835829820236,0.101314846411583,-0.0875193944230594
PstI.TP1189410,1,  250990,111,0.907248273653751,0.106687968138889,0.0967924749136338
NsiI.TP521153,1,  258294,111,1.28863780262941,0.110890496770897,0.142897686091332
PstI.TP271714,1,  262844,111,0.549589348488922,0.116703495498804,0.0641389980575675
PstI.TP931820,1,  284314,111,-2.21693994189335,0.177693878982183,-0.393936657745566
NsiI.TP426085,1,  284999,111,-3.31557905086787,0.124461672196579,-0.41266251297096
NsiI.TP148773,1,  285352,111,0.364971149229773,0.120223265580727,0.0438780234031541
PstI.TP710662,1,  335281,111,-3.531006466384,0.131969399505506,-0.465984803018755
NsiI.TP579900,1,  335878,111,3.11566500019082,0.120708141247656,0.376086130923413
NsiI.TP443857,1,  339059,111,0.14727047346567,0.117122075978241,0.0172486235825977
PstI.TP1043926,1,  365816,111,0.84639472925805,0.113716065555143,0.0962486785178363
NsiI.TP414280,1,  378096,111,1.37186737633537,0.25140692164732,0.344896953992862
NsiI.TP807695,1,  389941,111,-0.323963526005399,0.293468710388421,-0.0950731581896902
NsiI.TP701463,1,  396123,111,-0.451558833676878,0.297995490315369,-0.134562496047777
PstI.TP585790,1,  399151,111,0.616954988797846,0.152601031216502,0.0941479675047166
NsiI.TP622255,1,  399695,111,-0.635084888113378,0.141142323078255,-0.0896373564602158
PstI.TP948856,1,  403321,111,-0.0929474899468498,0.110502990950336,-0.0102709756404532
PstI.TP1037554,1,  403777,111,-0.443660300978561,0.158761160316388,-0.0704360241696744
NsiI.TP122940,1,  430012,111,-0.0514680619172895,0.103528852974734,-0.00532842941512956
NsiI.TP755662,1,  447763,111,-1.23373253115561,0.0986092643402429,-0.121657457289881
NsiI.TP703893,1,  450123,111,-0.161231815175869,0.274871504847708,-0.0443180316667185
PstI.TP1026667,1,  480929,111,-0.211531732125731,0.140731501036233,-0.0297691781788486
NsiI.TP413787,1,  481003,111,-0.636565137353711,0.132396188912057,-0.0842787981799111
PstI.TP213420,1,  508729,111,3.66635180071588,0.10624551366779,0.389533430353886
NsiI.TP591161,1,  512907,111,2.57388079891965,0.131158660196745,0.337586757092429
PstI.TP747136,1,  552332,111,1.60860990412432,0.197899686171305,0.318343395198255
PstI.TP184304,1,  572620,111,-0.1383067313502,0.239337611695384,-0.033102002762752
PstI.TP1132231,1,  588023,111,-3.0253902477859,0.102001921679949,-0.308595619105938
NsiI.TP144536,1,  588858,111,-1.12977378483757,0.149186532976012,-0.168547034007104
PstI.TP536170,1,  662254,111,0.45539083351698,0.127895728138696,0.0582425422403418
PstI.TP1181766,1,  679657,111,-0.0408161668810963,0.24648798582711,-0.0100606947637046
PstI.TP854736,1,  683267,111,2.27855161508483,0.117325822346471,0.267332941998708
PstI.TP83381,1,  713539,111,1.32118792811253,0.119867573881263,0.158367591584061
PstI.TP94792,1,  731905,111,0.856758694213311,0.128667387770647,0.110236903134218
NsiI.TP802651,1,  754114,111,-1.31610042227506,0.134959961942146,-0.177620862902284
NsiI.TP513479,1,  757107,111,-1.45679660012512,0.105066025281506,-0.153059828418759
PstI.TP1039014,1,  759496,111,0.238223914689433,0.146640055009852,0.0349331679547207
PstI.TP1248576,1,  760805,111,1.63108070161582,0.178390986091831,0.290970094756602
NsiI.TP241552,1,  773227,111,-0.170558043265118,0.113010237015513,-0.0192748048942931
NsiI.TP241535,1,  773253,111,-1.04781891897735,0.108109021588808,-0.113278678132884
NsiI.TP282375,1,  773642,111,-0.990985056783294,0.113606926233752,-0.11258276624473
PstI.TP579974,1,  783866,111,-2.09169623687745,0.114055325262948,-0.238569094648343
PstI.TP1090052,1,  815564,111,1.91698488691588,0.126581565495297,0.242654948016637
NsiI.TP199750,1,  819727,111,-0.370843650262291,0.124797842167385,-0.0462804873342105
PstI.TP537601,1,  822113,111,-0.374413849273609,0.146483993417171,-0.0548456358322928
PstI.TP686078,1,  827145,111,-0.118707344372752,0.204895076977721,-0.0243225504630759
NsiI.TP585976,1,  829048,111,-4.07090247134404,0.194951694870826,-0.793629336442353
NsiI.TP603024,1,  882892,111,0.631767611936717,0.323885214598251,0.204620188568349
PstI.TP2218,1,  905152,111,-1.71345930506827,0.124202726333067,-0.212816317150241
NsiI.TP410050,1,  907438,111,0.574510206265443,0.125022708488832,0.0718268220417834
PstI.TP34534,1,  923689,111,0.951868683758798,0.136388700160504,0.129824132501353
PstI.TP383349,1,  950724,111,0.987654683181822,0.127783028260047,0.126205506292191
PstI.TP39577,1,  959521,111,-0.198201206602047,0.157872396502922,-0.031290499476036
PstI.TP1246584,1, 1015480,111,-0.929964776253803,0.10787717030428,-0.100321968544913
NsiI.TP443042,1, 1033284,111,1.24452907716831,0.119700613358733,0.148970893879825
PstI.TP646979,1, 1034275,111,-2.23820171903061,0.138792841920107,-0.310646377374728
PstI.TP354591,1, 1050082,111,-2.46791900037194,0.164240269401475,-0.405331681482106
NsiI.TP309907,1, 1143439,111,-0.745424229834394,0.106724664125572,-0.0795551505601392
PstI.TP968458,1, 1145895,111,1.00282394962424,0.111110556362932,0.111424326976822
PstI.TP979329,1, 1145899,111,-0.677834817886358,0.226190843214023,-0.153320029017539
NsiI.TP379925,1, 1174994,111,-1.21988566043238,0.1313330062169,-0.160211251025473
PstI.TP775725,1, 1175417,111,2.91405890198902,0.179296478019844,0.522480497869004
PstI.TP885953,1, 1195721,111,2.72053910389596,0.143352684603037,0.389996584111026
PstI.TP530416,1, 1196937,111,-2.645279964841,0.117944537580745,-0.31199632222478
