SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,119,0.574387690761493,0.203197646345228,0.116714226852406
GFSSContig17137_940,1,   36536,119,-0.154295646481295,0.303425725912395,-0.0468172685387094
PstI.TP989644,1,   80828,119,0.347485505920653,0.284119784564742,0.0987275070815463
PstI.TP312105,1,   81356,119,0.269644600941832,0.0955775105562352,0.0257719596929498
NsiI.TP481742,1,  154583,119,-1.44545902520565,0.10032513597736,-0.145015873253459
PstI.TP863331,1,  161269,119,-1.41765119086338,0.166078234631885,-0.23544100710238
NsiI.TP71772,1,  180079,119,1.21686573205105,0.130990399314661,0.159397728153695
NsiI.TP611047,1,  185165,119,-0.0886470131593644,0.119997407390159,-0.010637411752005
NsiI.TP611046,1,  185173,119,1.57778286302083,0.317975482604656,0.501696267314404
PstI.TP1169914,1,  194807,119,-0.304606664053722,0.117770247377437,-0.0358736021784226
NsiI.TP96063,1,  195779,119,-0.0050201352473195,0.0947827213072862,-0.000475822080071568
PstI.TP1189410,1,  250990,119,-0.26751772231215,0.101688610211765,-0.0272035053889395
NsiI.TP521153,1,  258294,119,1.19425853168333,0.107496255932722,0.128378320771668
PstI.TP271714,1,  262844,119,0.0380887848799365,0.111690769009861,0.00425416567389128
PstI.TP931820,1,  284314,119,-0.306025273748298,0.169031220090731,-0.0517278254002748
NsiI.TP426085,1,  284999,119,-0.105851350824542,0.114560420691955,-0.0121263752812713
NsiI.TP148773,1,  285352,119,-0.405007373509321,0.109193600227464,-0.0442242132321518
PstI.TP710662,1,  335281,119,-1.2626598284265,0.119889934567366,-0.151380204210895
NsiI.TP579900,1,  335878,119,-1.1118559643747,0.116743606698124,-0.129802075409923
NsiI.TP443857,1,  339059,119,0.385915806335767,0.111264521539175,0.0429387375463539
PstI.TP1043926,1,  365816,119,2.15653312342098,0.108928931860253,0.234908849655504
NsiI.TP414280,1,  378096,119,1.27018440069424,0.238690334961999,0.303180740065214
NsiI.TP807695,1,  389941,119,-0.226133134492274,0.299692504139426,-0.0677704053448873
NsiI.TP701463,1,  396123,119,-0.0334941406985084,0.302499675806689,-0.0101319667027224
PstI.TP585790,1,  399151,119,-0.832700366686726,0.150631732995786,-0.125431099300248
NsiI.TP622255,1,  399695,119,-0.305172478067949,0.134426855154772,-0.0410233765064629
PstI.TP948856,1,  403321,119,0.602652559110971,0.107508232056465,0.0647901111743247
PstI.TP1037554,1,  403777,119,-0.567251840064852,0.1579527526222,-0.0895989895682511
NsiI.TP122940,1,  430012,119,0.961218363345871,0.0965595549671273,0.0928148173909078
NsiI.TP755662,1,  447763,119,0.372777066347521,0.0958777069357749,0.0357410103196455
NsiI.TP703893,1,  450123,119,-0.584233245372209,0.280532575577153,-0.163896457062064
PstI.TP1026667,1,  480929,119,-0.226074299837569,0.136706951608714,-0.0309059283678684
NsiI.TP413787,1,  481003,119,-1.04363066820742,0.127553084564441,-0.133118310875906
PstI.TP213420,1,  508729,119,-1.57946375511826,0.102595967680882,-0.162046612373237
NsiI.TP591161,1,  512907,119,-0.255032916343296,0.1265624689521,-0.0322775955564618
PstI.TP747136,1,  552332,119,-1.46471245067688,0.191906966612095,-0.281088523368368
PstI.TP184304,1,  572620,119,0.547573144370061,0.252336238207577,0.138172547393836
PstI.TP1132231,1,  588023,119,1.81106277558634,0.103102227238682,0.18672460583202
NsiI.TP144536,1,  588858,119,-0.618887090998245,0.131623598784528,-0.0814601461584764
PstI.TP536170,1,  662254,119,0.882837740344143,0.124289761467188,0.109727692161604
PstI.TP1181766,1,  679657,119,0.32119487104056,0.25430518858275,0.0816815222517817
PstI.TP854736,1,  683267,119,0.922114846774911,0.107803032490033,0.0994067767864174
