SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,111,-0.943236431439511,0.0399236430362372,-0.0376574345875653
GFSSContig17137_940,1,   36536,111,1.13546514271391,0.0581743455516619,0.066054941574106
PstI.TP989644,1,   80828,111,0.44676684532834,0.0537205607120953,0.0240005654386124
PstI.TP312105,1,   81356,111,-0.439224641006964,0.0199681305119521,-0.00877049495569235
NsiI.TP481742,1,  154583,111,-0.298214461683453,0.0199328643183055,-0.00594426840249279
PstI.TP863331,1,  161269,111,-2.09826082185551,0.0407287840647935,-0.0854596119249694
NsiI.TP71772,1,  180079,111,0.177929993841623,0.0251231797132964,0.00447016721166883
NsiI.TP611047,1,  185165,111,-0.746720757262477,0.0243592874982376,-0.0181895856070584
NsiI.TP611046,1,  185173,111,-0.109700574572355,0.0595053549368844,-0.00652777162670815
PstI.TP1169914,1,  194807,111,1.05139214802143,0.0248722507897422,0.0261504891839548
NsiI.TP96063,1,  195779,111,-0.99057963088574,0.0194163825562625,-0.0192334730657188
PstI.TP1189410,1,  250990,111,-1.67393650755315,0.021652381316723,-0.0362447115615245
NsiI.TP521153,1,  258294,111,-0.914957016157178,0.0211218378878674,-0.0193255737696388
PstI.TP271714,1,  262844,111,-0.436345873207929,0.0219328128647499,-0.00957029238137538
PstI.TP931820,1,  284314,111,-1.51368523058915,0.0369728222962595,-0.0559652150430451
NsiI.TP426085,1,  284999,111,-2.04958929851243,0.0236090222556485,-0.048388799363519
NsiI.TP148773,1,  285352,111,1.08256933780253,0.0222629070629221,0.0241011405566667
PstI.TP710662,1,  335281,111,-2.41432045901533,0.0242141944732465,-0.058460825115335
NsiI.TP579900,1,  335878,111,1.92993375181673,0.0229365070152338,0.0442659390374809
NsiI.TP443857,1,  339059,111,0.596894012126544,0.0226849800278398,0.0135405287438278
PstI.TP1043926,1,  365816,111,-0.503197133674446,0.0212140148845042,-0.0106748314836095
NsiI.TP414280,1,  378096,111,-0.00547209420533673,0.0459613874858917,-0.000251505042130784
NsiI.TP807695,1,  389941,111,-0.422812922804112,0.059483310356105,-0.0251503123097289
NsiI.TP701463,1,  396123,111,-0.584703804186696,0.0597396825090046,-0.0349300196239204
PstI.TP585790,1,  399151,111,1.7786824261201,0.0293087390674607,0.0521309391110321
NsiI.TP622255,1,  399695,111,-0.775948836019067,0.0266776923947633,-0.0207005243613913
PstI.TP948856,1,  403321,111,1.44931623004561,0.0214461253025048,0.0310822174725119
PstI.TP1037554,1,  403777,111,-0.379577563167346,0.0310652037638031,-0.0117916543439615
NsiI.TP122940,1,  430012,111,0.120498029985274,0.0192273264023569,0.00231685495336785
NsiI.TP755662,1,  447763,111,-0.051418501360379,0.0194549167740485,-0.00100034266461247
NsiI.TP703893,1,  450123,111,-0.176606327018327,0.0554007317886529,-0.00978411975532145
PstI.TP1026667,1,  480929,111,-0.798584299605363,0.0284757349668932,-0.0227402748642844
NsiI.TP413787,1,  481003,111,0.00798947198652765,0.0236919839083786,0.000189286441741255
PstI.TP213420,1,  508729,111,1.02170236437042,0.0217114128199892,0.0221826018120053
NsiI.TP591161,1,  512907,111,1.56714341731139,0.0245581689553909,0.0384861728196617
PstI.TP747136,1,  552332,111,1.88844025115267,0.0375175538893698,0.0708496588894754
PstI.TP184304,1,  572620,111,-0.919064918969277,0.0501842843798992,-0.0461226152571432
PstI.TP1132231,1,  588023,111,-1.55065704662979,0.0206642559585863,-0.0320431741155435
NsiI.TP144536,1,  588858,111,0.999672403218281,0.0270573818665319,0.0270485179553107
PstI.TP536170,1,  662254,111,0.290649565042433,0.0245166385813404,0.00712575033996914
PstI.TP1181766,1,  679657,111,-1.19148690696798,0.0499170767035299,-0.0594755433263723
PstI.TP854736,1,  683267,111,0.990161366325056,0.0216073441727608,0.0213947574287566
PstI.TP83381,1,  713539,111,1.15268229500398,0.0216326434131141,0.024935565056431
PstI.TP94792,1,  731905,111,0.177878564480812,0.0230770555489448,0.00410491351349026
NsiI.TP802651,1,  754114,111,-0.116569165045191,0.0257243725505399,-0.00299866862952787
NsiI.TP513479,1,  757107,111,-0.0511167307127217,0.020598140804192,-0.00105290961667061
PstI.TP1039014,1,  759496,111,0.20270297562987,0.0268646974424755,0.00544555411098593
PstI.TP1248576,1,  760805,111,1.28134755716037,0.0318274599544379,0.0407820380632384
NsiI.TP241552,1,  773227,111,0.0891928173858423,0.0206512366124574,0.00184194197596673
NsiI.TP241535,1,  773253,111,-0.104204658008175,0.0204092456967615,-0.00212673846803585
NsiI.TP282375,1,  773642,111,0.203263733852251,0.0200232753726614,0.00407000571619898
PstI.TP579974,1,  783866,111,-0.464016758974822,0.0203027084870405,-0.00942079699056716
PstI.TP1090052,1,  815564,111,0.179830576800715,0.0242055495979769,0.00435289794598251
NsiI.TP199750,1,  819727,111,-0.223780659827943,0.0218019600674288,-0.00487885700943166
PstI.TP537601,1,  822113,111,-0.0155387720234819,0.0277433736332092,-0.000431097958048715
PstI.TP686078,1,  827145,111,-0.592090571704507,0.0397392394513103,-0.0235292290058286
NsiI.TP585976,1,  829048,111,-2.32259594767989,0.039164559518689,-0.090963447230775
NsiI.TP603024,1,  882892,111,0.668214288019464,0.0639879645797783,0.0427576721934912
PstI.TP2218,1,  905152,111,-0.945477796316049,0.0227904199529612,-0.0215478360342431
NsiI.TP410050,1,  907438,111,-0.0800574770010898,0.0236162642003846,-0.00189065852807395
PstI.TP34534,1,  923689,111,0.2280523282875,0.0232482712693,0.00530182239162327
PstI.TP383349,1,  950724,111,0.160406185528975,0.0226317786171163,0.00363027727970783
PstI.TP39577,1,  959521,111,-0.760482672482463,0.0271212397657813,-0.020625232898119
PstI.TP1246584,1, 1015480,111,-0.695049010243072,0.019545158001084,-0.0135848427236979
NsiI.TP443042,1, 1033284,111,0.867796402821216,0.0226197581916923,0.0196293447914363
PstI.TP646979,1, 1034275,111,-0.648632020266417,0.0262762933918856,-0.0170436452678918
PstI.TP354591,1, 1050082,111,-1.55901395082643,0.0303139350573533,-0.0472598476588601
NsiI.TP309907,1, 1143439,111,-0.565171796500673,0.0201028691608062,-0.0113615746784308
PstI.TP968458,1, 1145895,111,0.445517430165942,0.0203207336975724,0.00905324105602894
PstI.TP979329,1, 1145899,111,0.0784071394676002,0.04347526976687,0.00340877154000252
NsiI.TP379925,1, 1174994,111,-0.903953989127289,0.0243010628217906,-0.0219670426777904
PstI.TP775725,1, 1175417,111,2.13902102221346,0.0352503633256576,0.0754012681942441
PstI.TP885953,1, 1195721,111,2.29419979820744,0.0286406831126651,0.0657074494175995
PstI.TP530416,1, 1196937,111,-0.850043032320004,0.02296782086958,-0.0195236360977604
NsiI.TP809990,1, 1199529,111,-1.65774431781182,0.0624359646973269,-0.103502865704093
NsiI.TP621329,1, 1209175,111,2.00384906430003,0.0243338835751212,0.0487614298327925
PstI.TP136460,1, 1229717,111,-1.10251753216026,0.0621084092215003,-0.068475610061288
NsiI.TP61582,1, 1231430,111,-0.265989527786419,0.0272723622788102,-0.00725416276416087
NsiI.TP624,1, 1250700,111,-0.371389813171664,0.0203487975108446,-0.0075573361058206
PstI.TP952646,1, 1257515,111,0.439482293166074,0.0245436320495764,0.0107864916957722
NsiI.TP429501,1, 1266624,111,-0.290471070321181,0.0232513039100353,-0.00675383113311101
PstI.TP112674,1, 1270544,111,-1.74886477104735,0.0623590613564554,-0.109057565561885
