SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,119,-0.0764164832141725,0.199827285423218,-0.015270098402277
GFSSContig17137_940,1,   36536,119,-1.26231480546552,0.297141607529374,-0.375086250504155
PstI.TP989644,1,   80828,119,-0.890084972373285,0.286001226802111,-0.254565394056883
PstI.TP312105,1,   81356,119,2.02465363566771,0.0946011560031058,0.191534574440056
NsiI.TP481742,1,  154583,119,-0.967149941796151,0.0998194224060926,-0.0965403485701779
PstI.TP863331,1,  161269,119,-2.21453909270326,0.164712731354875,-0.364762782651301
NsiI.TP71772,1,  180079,119,0.446528319576217,0.135692061620376,0.0605903482551791
NsiI.TP611047,1,  185165,119,1.00904234320965,0.118215519249084,0.119284464546841
NsiI.TP611046,1,  185173,119,0.845966117249543,0.326701270366067,0.276378205192075
PstI.TP1169914,1,  194807,119,-0.711128644695042,0.123082475311886,-0.0875274738542526
NsiI.TP96063,1,  195779,119,0.327137009655381,0.096530376218666,0.0315786586170833
PstI.TP1189410,1,  250990,119,-0.816746226877788,0.0996096083853007,-0.0813557718094684
NsiI.TP521153,1,  258294,119,1.70131540985091,0.10590684568598,0.18018094857426
PstI.TP271714,1,  262844,119,0.208141424913645,0.115808292168194,0.0241045029487037
PstI.TP931820,1,  284314,119,0.494563908315056,0.154803987860155,0.0765604652588746
NsiI.TP426085,1,  284999,119,-1.51792599323814,0.117665999995918,-0.178608279914163
NsiI.TP148773,1,  285352,119,-0.596637506145093,0.114531962708639,-0.0683340646043852
PstI.TP710662,1,  335281,119,-1.31511327942967,0.127652640890818,-0.167877683189782
NsiI.TP579900,1,  335878,119,-0.317674631936693,0.118646625725785,-0.0376910231579695
NsiI.TP443857,1,  339059,119,-1.32890611003772,0.11187249671271,-0.148668044426695
PstI.TP1043926,1,  365816,119,2.87209036056133,0.106642305051336,0.306286336365982
NsiI.TP414280,1,  378096,119,-0.13711236233554,0.249311667958821,-0.0341837117516477
NsiI.TP807695,1,  389941,119,-2.07917312639847,0.290504921719621,-0.604010026325928
NsiI.TP701463,1,  396123,119,-1.92840519860465,0.294979863666283,-0.568840702577752
PstI.TP585790,1,  399151,119,-0.804937583515631,0.152165488080853,-0.122483720270279
NsiI.TP622255,1,  399695,119,-1.1246179333299,0.138096800863474,-0.155306138786551
PstI.TP948856,1,  403321,119,1.19083552789764,0.109013327447983,0.129816943339398
PstI.TP1037554,1,  403777,119,-0.894847750682884,0.15806607349514,-0.141445070326402
NsiI.TP122940,1,  430012,119,1.71074319825919,0.10042791682648,0.171806375626241
NsiI.TP755662,1,  447763,119,0.907171626828003,0.0955746340740487,0.0867025962764459
NsiI.TP703893,1,  450123,119,-2.48833385459826,0.272681106745338,-0.678521629423747
PstI.TP1026667,1,  480929,119,-1.73796719611141,0.134876821709037,-0.234411491646073
NsiI.TP413787,1,  481003,119,-0.209715420744831,0.13169373360903,-0.0276182067532755
PstI.TP213420,1,  508729,119,-1.69433435818532,0.098780599370701,-0.167367363435918
NsiI.TP591161,1,  512907,119,-0.657799589083404,0.129873876165247,-0.0854309823741687
PstI.TP747136,1,  552332,119,-1.4313101741691,0.19736830091795,-0.28249525716233
PstI.TP184304,1,  572620,119,-2.06184633358929,0.238240569470619,-0.491215444675221
PstI.TP1132231,1,  588023,119,1.71454059731261,0.0971804426322811,0.166619814157855
NsiI.TP144536,1,  588858,119,0.755791356981245,0.137634245025147,0.104022772814645
PstI.TP536170,1,  662254,119,-0.799567255949034,0.127319862466154,-0.101800793059871
PstI.TP1181766,1,  679657,119,-1.29222570750843,0.245396773955963,-0.317108019845531
PstI.TP854736,1,  683267,119,0.0216279438154009,0.110011003886222,0.00237931181112705
PstI.TP83381,1,  713539,119,-0.540623706873453,0.115268919960532,-0.0623171107963623
PstI.TP94792,1,  731905,119,0.113666094626269,0.123039545663308,0.0139854246401387
NsiI.TP802651,1,  754114,119,0.79192468800312,0.127277726984271,0.100794374231765
NsiI.TP513479,1,  757107,119,-1.15341919080718,0.100610421152301,-0.116045990552257
PstI.TP1039014,1,  759496,119,-0.0311061441939069,0.143892594616899,-0.00447594379658867
PstI.TP1248576,1,  760805,119,-0.418270921585199,0.174342287085043,-0.0729223090903324
NsiI.TP241552,1,  773227,119,0.469926108490501,0.107570669991023,0.0505502663365973
NsiI.TP241535,1,  773253,119,0.451882680034705,0.1020318921782,0.0461064448864972
NsiI.TP282375,1,  773642,119,-2.16467464831878,0.106895749538629,-0.231394519039304
PstI.TP579974,1,  783866,119,-0.0436881338594888,0.111589967509509,-0.00487515743793143
PstI.TP1090052,1,  815564,119,-0.742160309363432,0.125118668294708,-0.0928581095687411
NsiI.TP199750,1,  819727,119,0.306340157175206,0.124275105700558,0.0380704554132743
PstI.TP537601,1,  822113,119,1.0759990223157,0.145392765296366,0.156442473310667
PstI.TP686078,1,  827145,119,-0.671613381581144,0.203980203242641,-0.136995834075399
NsiI.TP585976,1,  829048,119,-0.983192810688703,0.164856181437059,-0.162085412386509
NsiI.TP603024,1,  882892,119,-0.955968860968169,0.318689943911544,-0.304657662683128
PstI.TP2218,1,  905152,119,0.83612929601489,0.116474499195578,0.0973877410160856
NsiI.TP410050,1,  907438,119,-1.7614915536579,0.117496167938316,-0.206968507410515
PstI.TP34534,1,  923689,119,0.231321079281355,0.132367524079165,0.0306193985317932
PstI.TP383349,1,  950724,119,1.51340812612987,0.124403888037299,0.188273855077799
PstI.TP39577,1,  959521,119,0.858940251318445,0.156565850626471,0.134480711084987
PstI.TP1246584,1, 1015480,119,1.81655922038517,0.105918080962931,0.192406466578716
NsiI.TP443042,1, 1033284,119,-0.777396008771522,0.119134091053208,-0.0926143668933866
PstI.TP646979,1, 1034275,119,1.76258112020015,0.13750728478769,0.242367744056768
PstI.TP354591,1, 1050082,119,0.972637796387553,0.163208856763435,0.15874310279332
