SNP,Chromosome,Position,DF,t Value,std Error,effect
NsiI.TP620354,1,    2563,119,0.0543866753908447,6.11473315440668,0.332560007170352
GFSSContig17137_940,1,   36536,119,-0.0381114725145673,9.09256028407446,-0.34653086135355
PstI.TP989644,1,   80828,119,0.31459579362377,8.7516636180289,2.75323656144208
PstI.TP312105,1,   81356,119,1.15815364054928,2.89480399952517,3.35262779072669
NsiI.TP481742,1,  154583,119,-1.27880388650482,3.05448342726344,-3.90608527804903
PstI.TP863331,1,  161269,119,-1.28163006551185,5.04022459813446,-6.45970338190148
NsiI.TP71772,1,  180079,119,0.377925923912952,4.15218945812444,1.5692200372233
NsiI.TP611047,1,  185165,119,0.757235407328981,3.61740566803388,2.7392276545078
NsiI.TP611046,1,  185173,119,0.894960309414013,9.99708866215756,8.94699756232384
PstI.TP1169914,1,  194807,119,0.441008611177922,3.76633496732967,1.6609861531729
NsiI.TP96063,1,  195779,119,-0.242958391553256,2.95383831402959,-0.71765980568501
PstI.TP1189410,1,  250990,119,-1.58928337050363,3.04806309909615,-4.84423599563926
NsiI.TP521153,1,  258294,119,0.126762710524101,3.24075913468546,0.41080741206847
PstI.TP271714,1,  262844,119,0.896363784081726,3.54374429986525,3.17648405044526
PstI.TP931820,1,  284314,119,-1.25422671521446,4.73701614370664,-5.94129219783904
NsiI.TP426085,1,  284999,119,-1.87690978515498,3.60059032878128,-6.75798322042395
NsiI.TP148773,1,  285352,119,0.478841084785275,3.50468850202583,1.67818884414453
PstI.TP710662,1,  335281,119,-1.58211033570169,3.90618245075735,-6.18001162847976
NsiI.TP579900,1,  335878,119,-0.782520327282499,3.63059756552969,-2.84101639520934
NsiI.TP443857,1,  339059,119,-0.550215891647588,3.42330860005756,-1.88355879376552
PstI.TP1043926,1,  365816,119,1.67917864768697,3.26326425832529,5.47960366433988
NsiI.TP414280,1,  378096,119,-0.722822468147228,7.62895977203273,-5.51438353181661
NsiI.TP807695,1,  389941,119,-1.50561324997595,8.88947709315621,-13.3841144968136
NsiI.TP701463,1,  396123,119,-1.32384279566327,9.02641072475384,-11.949548808663
PstI.TP585790,1,  399151,119,-1.33644372990981,4.65627780987891,-6.22285328373087
NsiI.TP622255,1,  399695,119,-0.695369126814588,4.2257746982298,-2.93847326202324
PstI.TP948856,1,  403321,119,1.16591298174035,3.33581775985495,3.8892732309349
PstI.TP1037554,1,  403777,119,-0.866184304399719,4.83683626157749,-4.18959165272984
NsiI.TP122940,1,  430012,119,2.14032505117134,3.07310341201045,6.57744021756609
NsiI.TP755662,1,  447763,119,0.617371351652563,2.92459251725875,1.80555963541301
NsiI.TP703893,1,  450123,119,-1.99995100648574,8.34406672974948,-16.6877246543466
PstI.TP1026667,1,  480929,119,-0.169744641882987,4.12724304250304,-0.700577392213727
NsiI.TP413787,1,  481003,119,0.878127645821952,4.02984025640562,3.538714137396
PstI.TP213420,1,  508729,119,-1.50115448478863,3.02269534765951,-4.53753267728879
NsiI.TP591161,1,  512907,119,-0.68257938296959,3.9741524526894,-2.71267452898381
PstI.TP747136,1,  552332,119,-1.34190458347469,6.03948800433277,-8.10441663485457
PstI.TP184304,1,  572620,119,-0.924891784277563,7.29018314881969,-6.74263050022206
PstI.TP1132231,1,  588023,119,2.70482139080718,2.97373040555993,8.04340961145221
NsiI.TP144536,1,  588858,119,0.745954936844604,4.2116204474007,3.14167906485423
PstI.TP536170,1,  662254,119,-1.28358444874276,3.89599940061957,-5.0008442429464
PstI.TP1181766,1,  679657,119,-1.43422222518537,7.50916365858125,-10.7698094116915
PstI.TP854736,1,  683267,119,-1.96260797890871,3.36634674983421,-6.60681899099802
PstI.TP83381,1,  713539,119,-1.02452961035763,3.52723946113027,-3.61376127074985
PstI.TP94792,1,  731905,119,-0.616645732776458,3.76502131616881,-2.3216843284279
NsiI.TP802651,1,  754114,119,0.245733290457454,3.89471005103197,0.957059916217805
NsiI.TP513479,1,  757107,119,-0.639680863121416,3.07868806102148,-1.96937783615582
PstI.TP1039014,1,  759496,119,-0.0256823261874768,4.40312651555103,-0.11308253141711
PstI.TP1248576,1,  760805,119,-0.295529623146334,5.33488988151033,-1.57661799620994
NsiI.TP241552,1,  773227,119,0.497160873616907,3.29167231012899,1.63649068136431
NsiI.TP241535,1,  773253,119,1.04751790134181,3.12218520402519,3.27054489252091
NsiI.TP282375,1,  773642,119,-1.48108839353769,3.2710196827458,-4.84466928714815
PstI.TP579974,1,  783866,119,-0.373137496303539,3.41466318067831,-1.27413886995818
PstI.TP1090052,1,  815564,119,-0.889859785684445,3.82864265826617,-3.40695513534706
NsiI.TP199750,1,  819727,119,1.62435077967074,3.80282956596828,6.17712917043552
PstI.TP537601,1,  822113,119,0.212437906955406,4.44903187512981,0.945143019530462
PstI.TP686078,1,  827145,119,-0.608399912206731,6.24181281834831,-3.79751837069396
NsiI.TP585976,1,  829048,119,-0.524318627664152,5.04461418372919,-2.64498518590801
NsiI.TP603024,1,  882892,119,-0.665388926575693,9.75194134216819,-6.48883378169441
PstI.TP2218,1,  905152,119,1.46895877377916,3.56413029564863,5.23556046868517
NsiI.TP410050,1,  907438,119,-0.668349041751029,3.59539345233322,-2.40297776858483
PstI.TP34534,1,  923689,119,-1.04999273803347,4.05045830622865,-4.25295180724744
PstI.TP383349,1,  950724,119,1.16449638949125,3.80677031721507,4.43297029001942
PstI.TP39577,1,  959521,119,0.605628112450271,4.79092930500437,2.90152147187248
PstI.TP1246584,1, 1015480,119,1.68114557647546,3.24110293518463,5.44876586238728
NsiI.TP443042,1, 1033284,119,0.262108817444779,3.64551404899639,0.955521376360773
PstI.TP646979,1, 1034275,119,1.77280684483457,4.20773545255814,7.45950221154816
PstI.TP354591,1, 1050082,119,0.600491211810437,4.99420589851157,2.99897675202805
NsiI.TP309907,1, 1143439,119,0.547394148583828,3.15380465070934,1.72637421157476
PstI.TP968458,1, 1145895,119,-0.210671552816363,3.26070688229227,-0.686938182171516
PstI.TP979329,1, 1145899,119,-0.746516564072225,6.8603456788423,-5.12136168451708
NsiI.TP379925,1, 1174994,119,-0.0798455653740636,3.99396003709784,-0.318899997243493
PstI.TP775725,1, 1175417,119,-1.39049552641563,5.34712695960921,-7.43515611651303
PstI.TP885953,1, 1195721,119,-0.61314388416669,4.13611574021518,-2.53603407031852
PstI.TP530416,1, 1196937,119,-1.04930215438361,3.28018675878832,-3.44190703277717
NsiI.TP809990,1, 1199529,119,0.798612056225425,9.58235471336402,7.65258400112103
NsiI.TP621329,1, 1209175,119,-0.404978787636072,3.42165905518015,-1.38569933587085
PstI.TP136460,1, 1229717,119,1.52153168544924,9.28062380907995,14.1207631862497
NsiI.TP61582,1, 1231430,119,0.687440345477763,4.20501539969541,2.89069723910593
NsiI.TP624,1, 1250700,119,-0.631760699900732,3.39167405388255,-2.142726374116
PstI.TP952646,1, 1257515,119,-0.554286642329959,3.47874472288023,-1.92822173196835
