SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.439310625831005,0.0417142299372371,122,0.0305660362380097,0.0355133289700131,1,-4.73726978074499
GFSSContig17137_940,1,   36536,0.539076574049353,0.082159731785685,122,0.0305660362380097,0.0336836963155499,1,-2.78027014198651
PstI.TP989644,1,   80828,0.0259561822273545,0.196694436253931,122,0.0305660362380097,0.0723634724120688,0.690334470984958,-1.94139247544409
PstI.TP312105,1,   81356,0.01402374971366,0.423250615159657,122,0.0305660362380097,0.0816717647669828,0.504169388334467,-0.784762985210115
NsiI.TP481742,1,  154583,0.727880616796852,0.28882136793461,122,0.0305660362380097,0.031565441829704,1,0.55098870157309
PstI.TP863331,1,  161269,0.584209514572183,0.0614754098360656,122,0.0305660362380097,0.0330401279063516,1,-0.511296932713957
NsiI.TP71772,1,  180079,0.431325885305414,0.217559924051779,122,0.0305660362380097,0.0356888968734476,1,-0.71138070851584
NsiI.TP611047,1,  185165,0.742588573231287,0.0450819672131147,122,0.0305660362380097,0.0314564086401885,1,-1.00385943992946
NsiI.TP611046,1,  185173,0.0601995382332695,0.108170318460932,122,0.0305660362380097,0.0601524886548704,1,-0.306492991015638
PstI.TP1169914,1,  194807,0.85414847454013,0.0354381838197207,122,0.0305660362380097,0.0308448909043298,1,-7.5817072033622
NsiI.TP96063,1,  195779,0.396403291321681,0.373699037743925,122,0.0305660362380097,0.0365183787680756,1,-2.90649254058028
PstI.TP1189410,1,  250990,0.189563063471217,0.0943498274122152,122,0.0305660362380097,0.044870943391001,1,1.0898922814105
NsiI.TP521153,1,  258294,0.0185778360983215,0.0609935122733723,122,0.0305660362380097,0.0773856089563544,0.579875951651952,-1.90025850261085
PstI.TP271714,1,  262844,0.543035921656331,0.0748959003410024,122,0.0305660362380097,0.033623173561751,1,1.19273066040801
PstI.TP931820,1,  284314,0.822637594378986,0.0286885245901639,122,0.0305660362380097,0.0309806828704499,1,4.72974048574548
NsiI.TP426085,1,  284999,0.753462572694027,0.0220425418577344,122,0.0305660362380097,0.0313802681488331,1,-0.702004282080356
NsiI.TP148773,1,  285352,0.612541996509443,0.122950819672131,122,0.0305660362380097,0.0326845932786052,1,-4.06243303634831
