SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP807213,1,57183105,5.56702735397044e-11,0.12,125,0,0.416682856854124,6.17223750969659e-08,0.686393700723687
PstI.TP1014210,11,    7040,7.56865421176773e-11,0.056,125,0,0.409792670225374,6.17223750969659e-08,-0.985187766173133
PstI.TP593877,9,55077360,1.53868995519249e-10,0.06,125,0,0.394013279668968,8.36534438972983e-08,-0.906575116338649
PstI.TP993272,2,58286678,2.53286320266957e-10,0.452,125,0,0.383041495980838,9.28333647307581e-08,1.30719516042308
PstI.TP478050,3,63462498,3.13710387221697e-10,0.0639999999999999,125,0,0.378360252098127,9.28333647307581e-08,0.913288655829944
PstI.TP624488,11,    4383,3.41508392633077e-10,0.052,125,0,0.376507309748997,9.28333647307581e-08,-1.07907006457158
PstI.TP1172225,6, 3890042,1.21913601174259e-09,0.052,125,0,0.349054720272778,2.84058690736024e-07,1.20424106813649
NsiI.TP51047,2,13453548,7.94046180942203e-09,0.0639999999999999,125,0,0.309707862147874,1.61886165139592e-06,0.791038426436733
PstI.TP190927,3, 3236781,1.27600458672519e-08,0.216,125,0,0.299948560010533,2.31240386772088e-06,-0.49739372440548
PstI.TP553319,1,77643893,1.73370329237544e-08,0.296,125,0,0.293684900811852,2.82767006986435e-06,-0.478041835085935
PstI.TP132033,2,66024864,3.99088839660116e-08,0.184,125,0,0.276817143541445,5.91739906805136e-06,-0.493200404663061
PstI.TP176880,1,28241729,7.03292717111009e-08,0.068,125,0,0.265495254480682,9.55892018006713e-06,-0.721402734493493
PstI.TP117569,4,64900260,2.05773517611418e-07,0.096,125,0,0.244353175230246,2.5816662094171e-05,-0.743490897037166
PstI.TP1107212,3,  326411,2.34254507498115e-07,0.348,125,0,0.241827803622814,2.72906501235304e-05,0.447466622021562
PstI.TP404112,4,61296221,2.65893995062977e-07,0.088,125,0,0.239365461887617,2.89115403965143e-05,0.665840206786644
PstI.TP383705,9,46040507,3.01827713197927e-07,0.052,125,0,0.236907421227758,3.07675625141137e-05,0.855957636969036
PstI.TP460957,2,63153566,3.76948926574253e-07,0.108,125,0,0.232611217195595,3.42115582717033e-05,0.600970586170569
PstI.TP171713,4, 6902976,3.77564714218676e-07,0.068,125,0,0.232579729086316,3.42115582717033e-05,-0.737596816349605
PstI.TP469520,6,53807168,4.02231124732929e-07,0.184,125,0,0.23135962759308,3.45283665494425e-05,-0.421325596306976
PstI.TP847369,7, 8209705,4.59776519150493e-07,0.0600000000000001,125,0,0.228786316344933,3.74947751367227e-05,0.802311757466477
PstI.TP943645,10,  536366,5.07612219483969e-07,0.104,125,0,0.226885546795718,3.94245490465883e-05,-0.563388446430775
PstI.TP133948,4, 3870704,1.27122599243968e-06,0.408,125,0,0.209419611997916,9.4244072439505e-05,-0.734838725168341
PstI.TP1147160,7,44396170,2.06910424943404e-06,0.436,125,0,0.200271705606598,0.000142426492216151,0.833458387743403
PstI.TP110885,6,47190301,2.09579142439461e-06,0.176,125,0,0.20003216934903,0.000142426492216151,-0.446701786941102
PstI.TP5684,11,      34,2.53780614243886e-06,0.224,125,0,0.196462133204169,0.000157244680192288,-0.416100419751229
PstI.TP705377,11,    4888,2.58331599943599e-06,0.252,125,0,0.196131210987891,0.000157244680192288,0.346076059175981
PstI.TP819907,6, 6739141,2.60699881656226e-06,0.204,125,0,0.195961345019613,0.000157244680192288,-0.443598519344581
NsiI.TP800074,1, 6979429,2.69947948827963e-06,0.056,125,0,0.195312753033787,0.000157244680192288,-0.871941116269753
