SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,123,0.734742521504532,0,0.184789712676209
NsiI.TP148773,1,  285352,123,1.78261142498332,0,0.345028359312221
PstI.TP425356,1,  569039,123,2.04481933844237,0,0.577501624908562
PstI.TP999740,1,  569491,123,2.00665022334095,0,0.432494538598809
PstI.TP354591,1, 1050082,123,-1.19318226942069,0,-0.19284172881707
PstI.TP856852,1, 1153760,123,3.27223377487502,0,0.575847709050139
PstI.TP775725,1, 1175417,123,0.973179430167733,0,0.258184343611869
PstI.TP417865,1, 2030761,123,-1.95787467419326,0,-0.364319413238989
PstI.TP885267,1, 2084430,123,2.89113218558696,0,0.694252048201247
PstI.TP1294018,1, 2280325,123,-1.7324878446346,0,-0.399505565180477
PstI.TP441536,1, 2816855,123,-0.878708413853108,0,-0.103666059689428
PstI.TP525202,1, 2884119,123,-2.33122417861067,0,-0.519788388785559
PstI.TP1268585,1, 2988383,123,1.09740150840987,0,0.214631580423847
PstI.TP849876,1, 3050119,123,0.229594817996793,0,0.0422838144118477
PstI.TP626124,1, 3342723,123,-3.75910596649177,0,-1.02763293664163
PstI.TP1059573,1, 3357749,123,-1.35493201477136,0,-0.250413074445688
PstI.TP1244443,1, 3397749,123,-0.854396643204806,0,-0.156666925625273
PstI.TP726521,1, 3535515,123,3.53561447459079,0,0.912369202859256
PstI.TP374511,1, 3576636,123,0.60992709086516,0,0.0975933790093078
PstI.TP1267977,1, 3576713,123,1.29585664834126,0,0.271481972234412
PstI.TP961085,1, 3705536,123,2.54441798924136,0,0.311470242100717
PstI.TP21889,1, 3705780,123,-0.192018559476276,0,-0.0290214689319142
PstI.TP1053336,1, 3955998,123,2.97498651856893,0,0.52892534781559
PstI.TP891020,1, 4033768,123,0.61921778011164,0,0.149437569486172
PstI.TP140451,1, 4460094,123,1.55812113003412,0,0.271177790069762
NsiI.TP468762,1, 4620729,123,2.27763879474934,0,0.497511952365807
PstI.TP307588,1, 4762662,123,-3.96892872388134,0,-0.778819084964919
PstI.TP920636,1, 4777048,123,-0.945250312310472,0,-0.203730372601979
PstI.TP683907,1, 4900973,123,1.1819700234904,0,0.195707487232819
PstI.TP402429,1, 4990016,123,-0.507735094595654,0,-0.12769673661167
PstI.TP684655,1, 5379329,123,2.54976371312687,0,0.303921604807935
PstI.TP9547,1, 5534818,123,-3.85879408584189,0,-0.389473696824276
PstI.TP476949,1, 5536792,123,1.29954131792273,0,0.136178430762273
PstI.TP291849,1, 5571398,123,0.580434332727512,0,0.0902277575974782
PstI.TP677745,1, 5751851,123,-3.44190528334911,0,-0.451466970660823
PstI.TP705967,1, 5858828,123,3.18516641739288,0,0.602101074037851
PstI.TP1252197,1, 5912854,123,3.25038961531992,0,0.637820843380462
PstI.TP116123,1, 5967108,123,2.59862568490876,0,0.678005423016347
PstI.TP523933,1, 6018181,123,-1.76867271147596,0,-0.218118985791129
NsiI.TP488601,1, 6409370,123,1.43941433244663,0,0.179115902347029
PstI.TP1015835,1, 6514843,123,1.22280116966293,0,0.217639925935762
PstI.TP547229,1, 6574881,123,-0.396805398418827,0,-0.11206650780891
PstI.TP1129801,1, 6608649,123,0.295805425858832,0,0.0420388829764083
PstI.TP272307,1, 6679965,123,3.16995727422333,0,0.464874241811071
PstI.TP444825,1, 6930877,123,-3.45640199216783,0,-0.94488225686819
NsiI.TP800074,1, 6979429,123,3.23345101667788,0,0.883933784621829
PstI.TP806450,1, 7007771,123,3.12780899677856,0,0.32515898609334
PstI.TP443586,1, 7215893,123,-0.847207106324434,0,-0.100480942972506
NsiI.TP375218,1, 7321465,123,2.43922397966849,0,0.49819116299535
PstI.TP451905,1, 7339832,123,-1.49216637760669,0,-0.337954312752861
