SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP482264,1,66520178,0.00270630441118539,0.0541666666666667,120,0.262194590534047,0.32040267238634,0.938264233561332,-0.638857128829765
PstI.TP339945,11,    2686,0.00302488367946608,0.0625,120,0.262194590534047,0.319038053430122,0.938264233561332,-0.813098858210534
PstI.TP110898,10, 9880843,0.00364795547376392,0.0458333333333333,120,0.262194590534047,0.31675224313161,0.938264233561332,0.632817794663581
PstI.TP308053,1, 8330660,0.00400665824440324,0.104166666666667,120,0.262194590534047,0.315612763370964,0.938264233561332,-0.557153254364444
PstI.TP457393,1,60097068,0.00434075568308695,0.258333333333333,120,0.262194590534047,0.314642506887711,0.938264233561332,-0.419856175956233
PstI.TP152056,5,64031521,0.00514740844654059,0.0791666666666667,120,0.262194590534047,0.312586343432578,0.938264233561332,0.588049752746702
PstI.TP1200270,2,13518060,0.00539837538496567,0.1125,120,0.262194590534047,0.312014207387785,0.938264233561332,-0.530215948854822
PstI.TP387329,9,55961556,0.00543947366636755,0.183333333333333,120,0.262194590534047,0.311923143688129,0.938264233561332,-0.416189685510937
PstI.TP401147,11,    3119,0.00574576157376318,0.0833333333333334,120,0.262194590534047,0.311266119489358,0.938264233561332,-0.517013050589592
PstI.TP745785,6,45615805,0.0057973827146247,0.425,120,0.262194590534047,0.311158965832559,0.938264233561332,-0.334847912883125
PstI.TP171713,4, 6902976,0.00641677016383828,0.0666666666666667,120,0.262194590534047,0.309945246691217,0.938264233561332,0.537279349849345
PstI.TP834454,11,    5776,0.0076730231736992,0.0791666666666667,120,0.262194590534047,0.307818279086529,0.938264233561332,-0.6739258222942
PstI.TP790069,2,  699673,0.00891720922958598,0.254166666666667,120,0.262194590534047,0.30604163790404,0.938264233561332,0.489914702338801
NsiI.TP827851,4,12330408,0.0097484866257011,0.0583333333333333,120,0.262194590534047,0.304992763636504,0.938264233561332,0.68144890302845
PstI.TP459121,1,78162835,0.0103248082510799,0.0625,120,0.262194590534047,0.304318801543651,0.938264233561332,-0.613481949290305
PstI.TP844985,2,58637331,0.0121076145523926,0.0958333333333333,120,0.262194590534047,0.30245801429218,0.938264233561332,-0.59339043257215
PstI.TP1071296,11,    7466,0.0125501570556453,0.15,120,0.262194590534047,0.302040345230661,0.938264233561332,0.380234673315374
PstI.TP794569,2, 3715278,0.0131071419403888,0.0625,120,0.262194590534047,0.301535972358256,0.938264233561332,0.533232837218766
PstI.TP256025,6,39923562,0.0135339955434167,0.458333333333333,120,0.262194590534047,0.301164343692969,0.938264233561332,0.296011103807017
PstI.TP476886,2,55394288,0.0140951140304582,0.2125,120,0.262194590534047,0.300694009149599,0.938264233561332,-0.386158929324908
PstI.TP993272,2,58286678,0.0143465747645015,0.45,120,0.262194590534047,0.300489538931835,0.938264233561332,-0.90515726477649
PstI.TP411848,11,    3188,0.0151477343045262,0.4375,120,0.262194590534047,0.299862206096655,0.938264233561332,-0.278958555599026
PstI.TP744473,3,61669976,0.015784727810889,0.108333333333333,120,0.262194590534047,0.299387677991521,0.938264233561332,-0.362853590008411
PstI.TP55941,6,51146867,0.0162370568253764,0.241666666666667,120,0.262194590534047,0.299062715564894,0.938264233561332,-0.317268176127707
PstI.TP647611,4,59195320,0.0165290459385866,0.133333333333333,120,0.262194590534047,0.298857934199863,0.938264233561332,-0.445547188614154
PstI.TP1014210,11,    7040,0.016715850961031,0.0583333333333333,120,0.262194590534047,0.298728897138453,0.938264233561332,0.501432640845533
PstI.TP15780,9,56211895,0.017173532929614,0.166666666666667,120,0.262194590534047,0.298419021068979,0.938264233561332,-0.338657768159017
PstI.TP31817,11,     252,0.0176147476704768,0.275,120,0.262194590534047,0.298128370386822,0.938264233561332,-0.299573047149705
PstI.TP770895,1,13263569,0.0189431450629092,0.1125,120,0.262194590534047,0.297297251945504,0.938264233561332,0.438778009261095
PstI.TP401749,7, 8817658,0.0202958999165697,0.141666666666667,120,0.262194590534047,0.296511442055681,0.938264233561332,0.40702290850775
PstI.TP314454,11,    2487,0.0208082642040051,0.208333333333333,120,0.262194590534047,0.296228067373222,0.938264233561332,0.326181700372607
PstI.TP178843,10,51681279,0.0214373498407926,0.0833333333333334,120,0.262194590534047,0.295889990332702,0.938264233561332,-0.391869750320142
PstI.TP343679,11,    2707,0.0216545946525204,0.0583333333333333,120,0.262194590534047,0.29577565530949,0.938264233561332,-0.471673130805741
PstI.TP855559,11,    5958,0.0222240278655779,0.25,120,0.262194590534047,0.295481591190246,0.938264233561332,0.372866528954307
PstI.TP69823,1,70805200,0.023644963543595,0.241666666666667,120,0.262194590534047,0.294781025589559,0.938264233561332,0.324185365492085
PstI.TP774033,7,64851531,0.0240840125069673,0.075,120,0.262194590534047,0.294573488031323,0.938264233561332,0.48961939987592
PstI.TP70600,9,46098921,0.0246778617008812,0.483333333333333,120,0.262194590534047,0.294299023823725,0.938264233561332,-0.283909805628072
PstI.TP433679,11,    3324,0.0252096067155702,0.141666666666667,120,0.262194590534047,0.294059099337771,0.938264233561332,0.303507184669005
PstI.TP393536,1,66632271,0.0252971856633399,0.195833333333333,120,0.262194590534047,0.294020095134795,0.938264233561332,-0.326520615428135
PstI.TP1281534,11,    9033,0.0262460128971456,0.2125,120,0.262194590534047,0.293606420355682,0.938264233561332,0.331750145216183
PstI.TP1204344,11,    8498,0.0273319831986054,0.229166666666667,120,0.262194590534047,0.29315187244568,0.938264233561332,0.293156950651672
PstI.TP789647,3,69354547,0.0279386112199966,0.375,120,0.262194590534047,0.292906178843366,0.938264233561332,0.245742749424237
PstI.TP940999,3,66708999,0.0288399553162251,0.0541666666666667,120,0.262194590534047,0.292551327210354,0.938264233561332,0.401511589682122
PstI.TP463088,11,    3529,0.0289520813757844,0.216666666666667,120,0.262194590534047,0.292508004784928,0.938264233561332,0.281844082389616
PstI.TP965825,3,63530528,0.0290713069726203,0.0791666666666667,120,0.262194590534047,0.292462133206557,0.938264233561332,-0.586682512665766
PstI.TP1259171,1,79892318,0.0301199697524746,0.133333333333333,120,0.262194590534047,0.292067023690022,0.938264233561332,-0.404374757958132
NsiI.TP262182,7,38847042,0.0308874385269315,0.1875,120,0.262194590534047,0.291786965152604,0.938264233561332,-0.35578127132115
PstI.TP76217,9,50041027,0.0314054482940072,0.0625,120,0.262194590534047,0.291602064923946,0.938264233561332,0.452116769800039
PstI.TP360715,10,58959795,0.032339428496064,0.166666666666667,120,0.262194590534047,0.291276697035142,0.938264233561332,-0.302127712254749
PstI.TP935926,6,55352294,0.0325658810977961,0.325,120,0.262194590534047,0.291199305895412,0.938264233561332,-0.247866385561012
PstI.TP96953,11,     798,0.0338016284592876,0.433333333333333,120,0.262194590534047,0.290786779148636,0.938264233561332,0.463367935983453
PstI.TP197677,1,65249144,0.0345744571458458,0.333333333333333,120,0.262194590534047,0.290536828726551,0.938264233561332,-0.322713787374837
PstI.TP1106149,1,10181736,0.0360724494101615,0.179166666666667,120,0.262194590534047,0.290068783155683,0.938264233561332,-0.316044713603776
PstI.TP478050,3,63462498,0.0368072557278655,0.0666666666666667,120,0.262194590534047,0.289846677418486,0.938264233561332,-0.457401675175014
PstI.TP31637,11,     249,0.0376568465191117,0.304166666666667,120,0.262194590534047,0.289595670894527,0.938264233561332,-0.212212590953105
PstI.TP188641,3, 6088178,0.0381843745187628,0.129166666666667,120,0.262194590534047,0.289442824658076,0.938264233561332,0.34177628145923
PstI.TP619311,11,    4342,0.0383780981435156,0.0958333333333333,120,0.262194590534047,0.289387257589001,0.938264233561332,0.324161384504776
PstI.TP955356,3,67880743,0.0386852764034753,0.229166666666667,120,0.262194590534047,0.289299755779592,0.938264233561332,-0.292937092956633
PstI.TP856013,11,    5962,0.0387524475995414,0.05,120,0.262194590534047,0.289280720016763,0.938264233561332,0.583399860089085
PstI.TP82969,11,     695,0.039336629583069,0.0875,120,0.262194590534047,0.289116632043007,0.938264233561332,0.35226276317298
NsiI.TP350913,11,   12980,0.039442184770548,0.0583333333333333,120,0.262194590534047,0.289087259698159,0.938264233561332,0.658793779147856
PstI.TP1083210,2,74137420,0.0399103573701376,0.379166666666667,120,0.262194590534047,0.288957983526894,0.938264233561332,0.354837355600255
PstI.TP350243,9,45321870,0.0426101991627127,0.25,120,0.262194590534047,0.288242630658065,0.938264233561332,0.27802466095242
PstI.TP307588,1, 4762662,0.0438393139753944,0.0916666666666667,120,0.262194590534047,0.287932806603824,0.938264233561332,-0.351883002607862
NsiI.TP57283,6,49505312,0.0445960668311218,0.125,120,0.262194590534047,0.287746624927417,0.938264233561332,-0.335966993285731
PstI.TP836173,11,    5793,0.0465486249258636,0.1875,120,0.262194590534047,0.287281403322665,0.938264233561332,0.274073947841443
