SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP1155086,9,50004653,3.53375927528722e-06,0.232,125,0,0.190316523242928,0.00349465749428816,24.4155208202765
PstI.TP105605,3,54845915,6.06537072402698e-06,0.08,125,0,0.180371059176168,0.00349465749428816,-32.3335153077689
PstI.TP31817,11,     252,6.42794143645891e-06,0.268,125,0,0.179308368313138,0.00349465749428816,-17.1899562347117
PstI.TP1071296,11,    7466,1.12287268585318e-05,0.148,125,0,0.169159163891129,0.00400286354284803,20.280632046584
PstI.TP705377,11,    4888,1.22711941840835e-05,0.252,125,0,0.167554105348995,0.00400286354284803,-14.3485335705886
PstI.TP40244,11,     333,1.75366417350799e-05,0.188,125,0,0.161127618489986,0.00476704377831923,20.5017895041132
PstI.TP1168534,7, 5203859,2.26591204661767e-05,0.164,125,0,0.156543131567698,0.00527957506861918,23.5214765386546
PstI.TP901866,2, 7365029,3.60099705988911e-05,0.28,125,0,0.14831649109362,0.00734153275584892,-20.3717921285332
PstI.TP151981,10,54680742,4.90039000149035e-05,0.4,125,0,0.142888126562138,0.00820482153080284,15.488459024837
NsiI.TP213158,2,67720379,6.01407861066409e-05,0.272,125,0,0.139299339186794,0.00820482153080284,-15.9966099609195
PstI.TP834454,11,    5776,6.15046192068625e-05,0.076,125,0,0.138907312971059,0.00820482153080284,-27.3277255409933
PstI.TP325958,3,54129415,6.36925089456061e-05,0.34,125,0,0.138296592198536,0.00820482153080284,-13.0396905592255
PstI.TP433679,11,    3324,6.66330075473871e-05,0.136,125,0,0.137508705940688,0.00820482153080284,18.5884070306409
PstI.TP1248247,3,62346879,7.52140743676946e-05,0.0639999999999999,125,0,0.135397741899181,0.00820482153080284,30.7405486060821
PstI.TP1201445,11,    8486,7.54581992409826e-05,0.448,125,0,0.13534134811608,0.00820482153080284,13.1989888096813
PstI.TP1066422,3,60988993,8.87973019416849e-05,0.228,125,0,0.132513589947254,0.00893938916662265,16.2263506562715
PstI.TP256025,6,39923562,9.31757301242091e-05,0.456,125,0,0.13167936077779,0.00893938916662265,14.8644629402859
PstI.TP819907,6, 6739141,0.000110528984392443,0.204,125,0,0.128726168674309,0.00953119829973722,16.1276126268095
PstI.TP1272828,10,59027538,0.000118872111143063,0.288,125,0,0.127471216304363,0.00953119829973722,20.1642013407877
PstI.TP763524,8,54655315,0.000124024250508409,0.176,125,0,0.126740440216728,0.00953119829973722,-20.805008679931
PstI.TP510424,10, 7091437,0.000125623310291915,0.14,125,0,0.12651992852759,0.00953119829973722,-19.2634719101511
PstI.TP262789,3,72159095,0.000133563960809392,0.072,125,0,0.125465756964346,0.00953119829973722,-28.1587652691373
PstI.TP944699,6,43235510,0.000138835523802011,0.42,125,0,0.124800729560071,0.00953119829973722,-12.263855324767
PstI.TP776270,6,39667672,0.000140537533150612,0.112,125,0,0.124591516045304,0.00953119829973722,-23.6297156622721
PstI.TP1102757,3,60738907,0.000152483902529261,0.088,125,0,0.123192150421112,0.00953119829973722,25.7241307736486
PstI.TP81008,11,     677,0.000153507191546304,0.396,125,0,0.123077541762806,0.00953119829973722,-11.9027934431083
PstI.TP19142,11,     155,0.000157781946102333,0.136,125,0,0.122607068474578,0.00953119829973722,-18.0235942635471
PstI.TP303248,11,    2396,0.000175345469921452,0.192,125,0,0.120801903620972,0.0102138736229246,-16.431500103581
PstI.TP457393,1,60097068,0.000196532261944247,0.248,125,0,0.118855770193503,0.010791953136647,-12.7452375174183
PstI.TP757921,1,26848011,0.000198503123298228,0.404,125,0,0.118685769864626,0.010791953136647,12.5487105256067
PstI.TP398042,11,    3104,0.000207804603542843,0.368,125,0,0.117906077572861,0.010822631508196,-12.780611684065
PstI.TP459896,11,    3510,0.000212338570363134,0.076,125,0,0.117538867563253,0.010822631508196,25.13805564208
PstI.TP75872,3,55474631,0.000232925717125871,0.076,125,0,0.115966560721788,0.0115121771100695,-26.4737704534408
PstI.TP160013,6, 1913467,0.000247914231513898,0.204,125,0,0.114908831757768,0.0115479617652643,19.2510711944366
PstI.TP965825,3,63530528,0.000264348443753767,0.08,125,0,0.113821792048949,0.0115479617652643,-25.6851558658296
PstI.TP1134497,1,53143016,0.000264895688821418,0.492,125,0,0.113786794928996,0.0115479617652643,12.5840472186453
PstI.TP975023,2,61638010,0.00026653295270007,0.088,125,0,0.113682529602705,0.0115479617652643,24.7113262769659
PstI.TP57846,4, 4201581,0.000269051224451283,0.228,125,0,0.113523431769459,0.0115479617652643,18.8812183569457
NsiI.TP350913,11,   12980,0.000288004860436846,0.056,125,0,0.112372749433014,0.0118664634430422,29.6677178173855
PstI.TP84880,1,63680478,0.000296965443198958,0.128,125,0,0.111855464825609,0.0118664634430422,-21.3890395433687
PstI.TP790069,2,  699673,0.000303940938054861,0.26,125,0,0.111463716944378,0.0118664634430422,18.6514929518774
PstI.TP1041006,1,57001520,0.000314084138456568,0.164,125,0,0.110910187354142,0.0118664634430422,-19.7985457484201
PstI.TP455545,1,75986610,0.000327330421812809,0.472,125,0,0.110214249299827,0.0118664634430422,12.6934540010541
PstI.TP860893,2,70230959,0.000328481143847842,0.396,125,0,0.110155159082941,0.0118664634430422,-13.7673082583166
NsiI.TP730441,3,70813388,0.000343256750389202,0.084,125,0,0.109414710121367,0.0118664634430422,-24.6939567632113
PstI.TP504809,4, 5155593,0.000355525451182241,0.396,125,0,0.108824273391219,0.0118664634430422,18.6115734087243
PstI.TP196680,11,    1602,0.000357257811349805,0.076,125,0,0.108742587493645,0.0118664634430422,-24.1791351883413
PstI.TP780145,9,54592677,0.000358829488471987,0.112,125,0,0.10866882836744,0.0118664634430422,20.2802645371143
NsiI.TP383667,7,  419094,0.000363661596953999,0.104,125,0,0.108444111097576,0.0118664634430422,-20.7219298148502
PstI.TP308053,1, 8330660,0.0003672036584503,0.1,125,0,0.108281320796841,0.0118664634430422,-19.4053684668347
PstI.TP314454,11,    2487,0.00037106719050182,0.204,125,0,0.108105579174966,0.0118664634430422,15.4339241771691
PstI.TP1162168,1,50144561,0.000378329919704594,0.212,125,0,0.107780230959948,0.0118664634430422,-18.5414850498573
PstI.TP1025634,2,71277610,0.000403092349507141,0.068,125,0,0.106717142816105,0.0120937586332077,24.9539376668914
PstI.TP754297,9,52383960,0.000403198502353028,0.472,125,0,0.106712730930469,0.0120937586332077,-12.1312429109384
PstI.TP1200270,2,13518060,0.000412734149731803,0.108,125,0,0.106321190691452,0.0120937586332077,-21.1392600038363
PstI.TP708344,1,57964831,0.000415236347921295,0.448,125,0,0.106219982659409,0.0120937586332077,-11.2552325982117
PstI.TP570804,4, 4364673,0.000481121509314445,0.344,125,0,0.103758534377847,0.0133211903255388,-18.1023602116786
PstI.TP198015,3,67910785,0.000486055678961536,0.056,125,0,0.103588326485543,0.0133211903255388,-28.4845291264498
PstI.TP9547,1, 5534818,0.00049812896335996,0.34,125,0,0.103179203508374,0.0133211903255388,-10.4959753772388
NsiI.TP476728,3,67867988,0.000503159657348023,0.444,125,0,0.103011720246032,0.0133211903255388,11.6088075721873
NsiI.TP827851,4,12330408,0.000503745776598472,0.056,125,0,0.102992318682323,0.0133211903255388,28.402466347209
PstI.TP1143724,11,    8012,0.000506384917341145,0.06,125,0,0.102905244122262,0.0133211903255388,-27.5521773257699
PstI.TP508387,3,54826011,0.000528330503435814,0.056,125,0,0.102198695124025,0.0136778897000605,-24.6094325137468
PstI.TP733771,11,    5061,0.000540252057326227,0.076,125,0,0.101827376084351,0.0137679860234231,24.8074249815656
PstI.TP347106,6,54444929,0.000556126229812479,0.244,125,0,0.101345771931697,0.0139381907971713,15.1086023403596
PstI.TP203554,10, 2133696,0.000569092234665259,0.076,125,0,0.100962737394057,0.0139381907971713,24.7018777915983
PstI.TP30317,6,54709438,0.000572568230171967,0.172,125,0,0.1008615710857,0.0139381907971713,15.2542062560406
PstI.TP1252197,1, 5912854,0.000607437828479691,0.088,125,0,0.0998802095973745,0.0145695749742702,20.0772024055433
NsiI.TP224257,3,67274437,0.000661233213170647,0.084,125,0,0.098474116170571,0.0156300198649467,23.4268486700795
PstI.TP290738,7,59825579,0.000681465665270129,0.236,125,0,0.0979754246406322,0.0156901094454927,-17.500068434351
PstI.TP884163,3,60121398,0.000683015187388092,0.096,125,0,0.0979378597679704,0.0156901094454927,22.1762515986214
NsiI.TP561476,3, 6721083,0.000695701742583561,0.248,125,0,0.0976335480754398,0.0157288656284436,17.4426537574855
PstI.TP952805,11,    6650,0.000711484690002364,0.216,125,0,0.0972628095693095,0.0157288656284436,-12.7052172585021
PstI.TP135750,8, 2838380,0.000719553992328169,0.076,125,0,0.0970765080707824,0.0157288656284436,22.8453599469212
PstI.TP195819,7,56569496,0.000732219716303081,0.2,125,0,0.0967883634174378,0.0157288656284436,14.3138609587541
PstI.TP1217836,6,58435510,0.000732920777291055,0.056,125,0,0.0967725639212877,0.0157288656284436,-25.552712023686
PstI.TP1027226,10, 5400847,0.000747993010050758,0.24,125,0,0.0964365854247479,0.0158438519401661,15.0972011404696
PstI.TP606465,1,75416261,0.000765701667077626,0.112,125,0,0.0960505979811607,0.0160110181923539,-19.8537983487601
PstI.TP626124,1, 3342723,0.000781760620717115,0.056,125,0,0.0957084032255059,0.0161398933213875,-27.3796991303583
PstI.TP710636,6,45894338,0.000808975984252513,0.188,125,0,0.095144619670247,0.0164399987305431,17.7735847858918
PstI.TP1151255,1,77213117,0.000828459284005171,0.056,125,0,0.0947528338542284,0.0164399987305431,27.2426744097195
PstI.TP152056,5,64031521,0.000830248597661698,0.076,125,0,0.0947173279018095,0.0164399987305431,23.925671140115
PstI.TP351473,3,62816493,0.000842906275122659,0.072,125,0,0.094468377054497,0.0164399987305431,24.4339808489587
NsiI.TP555948,3,67784264,0.000846695213590203,0.0639999999999999,125,0,0.0943946017011876,0.0164399987305431,25.6672583658994
PstI.TP446073,7,10755390,0.000872329181726692,0.064,125,0,0.0939042018758397,0.0167384575928969,-25.6004981396231
PstI.TP1093731,2,67823974,0.000921276113979159,0.104,125,0,0.0930075696061199,0.0174721086267443,17.2059774556846
PstI.TP683701,10,10614565,0.000948299029745391,0.444,125,0,0.0925332684580735,0.0177778818105142,10.4550272632897
PstI.TP459121,1,78162835,0.00104043594094861,0.068,125,0,0.0910144407413981,0.0191775220691008,-24.5639360093039
PstI.TP109054,11,     901,0.00104647422694664,0.088,125,0,0.0909197762791649,0.0191775220691008,-18.4077298640825
PstI.TP532736,2,62195730,0.00106325137277171,0.456,125,0,0.090659669197433,0.0192684776554518,11.9295293518412
PstI.TP1151415,11,    8084,0.00108565431708607,0.164,125,0,0.0903188356304876,0.0192975156001729,12.1524859098763
PstI.TP229147,2, 3390758,0.00109039375864756,0.056,125,0,0.0902476565129506,0.0192975156001729,26.587138796309
PstI.TP1164364,4, 7965997,0.00110034883557086,0.288,125,0,0.0900991752353514,0.0192975156001729,12.2434187275074
PstI.TP952007,6,56158074,0.00111245046548978,0.112,125,0,0.0899205241630837,0.0193021990341897,20.0744509321166
PstI.TP343679,11,    2707,0.00113485364741648,0.056,125,0,0.0895950004753279,0.0194836452519608,-23.0420339297418
PstI.TP731868,3,62811145,0.00118115821991653,0.428,125,0,0.0889426023479756,0.0199603765842706,-11.5070398759302
PstI.TP539951,4, 3227883,0.00118709781034595,0.188,125,0,0.0888608240716592,0.0199603765842706,12.9838094735901
PstI.TP1055459,3,58609425,0.00121264607070221,0.088,125,0,0.08851379314342,0.0201101266571213,21.8049284907849
PstI.TP99687,10, 5558897,0.00122066372719498,0.144,125,0,0.0884064328605677,0.0201101266571213,15.5433981133038
PstI.TP339945,11,    2686,0.00124587576875351,0.064,125,0,0.0880734909463438,0.0203202337883698,-24.7929673469441
PstI.TP966260,1,65795867,0.00127138009217136,0.252,125,0,0.0877436569844298,0.0205309003003117,15.5691449673164
PstI.TP16576,6,51508909,0.00128576950638775,0.0600000000000001,125,0,0.0875605521082866,0.020559706518808,23.6840837730764
PstI.TP156491,8,62158572,0.00138060788397633,0.092,125,0,0.0864039967660732,0.0218618588229649,-21.1729833245806
PstI.TP726521,1, 3535515,0.00139827241043203,0.0639999999999999,125,0,0.0861976202637484,0.0218813229578094,24.5275144976521
PstI.TP876849,3,66050191,0.00140866885994481,0.184,125,0,0.0860774060203896,0.0218813229578094,16.9797490485784
PstI.TP993272,2,58286678,0.00150104301619726,0.452,125,0,0.0850476741131607,0.0230962373529975,-27.629976727314
PstI.TP39747,11,     327,0.00152423160139643,0.12,125,0,0.0847994054915866,0.0232338480549307,16.9326252501459
PstI.TP647611,4,59195320,0.00156451212121331,0.14,125,0,0.0843772312858883,0.0234820054806819,-18.0566218002809
