SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP482264,1,66520178,0.00188684927413228,NA,0.0541666666666667,NA,NA,0.734443978240683,NA
PstI.TP339945,11,2686,0.00214542365450397,NA,0.0625,NA,NA,0.734443978240683,NA
PstI.TP110898,10,9880843,0.0026602354271696,NA,0.0458333333333333,NA,NA,0.734443978240683,NA
PstI.TP308053,1,8330660,0.00296128154078919,NA,0.104166666666667,NA,NA,0.734443978240683,NA
PstI.TP457393,1,60097068,0.00324433401856491,NA,0.258333333333333,NA,NA,0.734443978240683,NA
PstI.TP152056,5,64031521,0.00393690325055963,NA,0.0791666666666667,NA,NA,0.734443978240683,NA
PstI.TP1200270,2,13518060,0.00415471194134811,NA,0.1125,NA,NA,0.734443978240683,NA
PstI.TP387329,9,55961556,0.004190476527498,NA,0.183333333333333,NA,NA,0.734443978240683,NA
PstI.TP401147,11,3119,0.00445783239847389,NA,0.0833333333333334,NA,NA,0.734443978240683,NA
PstI.TP745785,6,45615805,0.00450302868326599,NA,0.425,NA,NA,0.734443978240683,NA
PstI.TP171713,4,6902976,0.00504821356762221,NA,0.0666666666666667,NA,NA,0.74851239352653,NA
PstI.TP834454,11,5776,0.00616835835368447,NA,0.0791666666666667,NA,NA,0.838382706238281,NA
PstI.TP790069,2,699673,0.00729348707447415,NA,0.254166666666667,NA,NA,0.898700414837288,NA
NsiI.TP827851,4,12330408,0.00805249844932918,NA,0.0583333333333333,NA,NA,0.898700414837288,NA
PstI.TP459121,1,78162835,0.00858172417238945,NA,0.0625,NA,NA,0.898700414837288,NA
PstI.TP844985,2,58637331,0.0102323789377097,NA,0.0958333333333333,NA,NA,0.898700414837288,NA
PstI.TP1071296,11,7466,0.0106449383830789,NA,0.15,NA,NA,0.898700414837288,NA
PstI.TP794569,2,3715278,0.0111656232684478,NA,0.0625,NA,NA,0.898700414837288,NA
PstI.TP256025,6,39923562,0.0115656819909694,NA,0.458333333333333,NA,NA,0.898700414837288,NA
PstI.TP476886,2,55394288,0.0120928600926378,NA,0.2125,NA,NA,0.898700414837288,NA
PstI.TP993272,2,58286678,0.0123295617557555,NA,0.45,NA,NA,0.898700414837288,NA
PstI.TP411848,11,3188,0.0130854743954597,NA,0.4375,NA,NA,0.898700414837288,NA
PstI.TP744473,3,61669976,0.0136883144390838,NA,0.108333333333333,NA,NA,0.898700414837288,NA
PstI.TP55941,6,51146867,0.0141173131842631,NA,0.241666666666667,NA,NA,0.898700414837288,NA
PstI.TP647611,4,59195320,0.0143946331160425,NA,0.133333333333333,NA,NA,0.898700414837288,NA
PstI.TP1014210,11,7040,0.0145722054181746,NA,0.0583333333333333,NA,NA,0.898700414837288,NA
PstI.TP15780,9,56211895,0.0150077810828605,NA,0.166666666666667,NA,NA,0.898700414837288,NA
PstI.TP31817,11,252,0.0154283333019277,NA,0.275,NA,NA,0.898700414837288,NA
PstI.TP770895,1,13263569,0.0166981671511057,NA,0.1125,NA,NA,0.920916867898011,NA
PstI.TP401749,7,8817658,0.0179964488376332,NA,0.141666666666667,NA,NA,0.920916867898011,NA
PstI.TP314454,11,2487,0.0184894350719296,NA,0.208333333333333,NA,NA,0.920916867898011,NA
PstI.TP178843,10,51681279,0.0190956130520709,NA,0.0833333333333334,NA,NA,0.920916867898011,NA
PstI.TP343679,11,2707,0.0193051661498477,NA,0.0583333333333333,NA,NA,0.920916867898011,NA
PstI.TP855559,11,5958,0.01985495199617,NA,0.25,NA,NA,0.920916867898011,NA
PstI.TP69823,1,70805200,0.0212299642103204,NA,0.241666666666667,NA,NA,0.920916867898011,NA
PstI.TP774033,7,64851531,0.0216556740840261,NA,0.075,NA,NA,0.920916867898011,NA
PstI.TP70600,9,46098921,0.0222320747861657,NA,0.483333333333333,NA,NA,0.920916867898011,NA
PstI.TP433679,11,3324,0.0227487660811558,NA,0.141666666666667,NA,NA,0.920916867898011,NA
PstI.TP393536,1,66632271,0.0228339174527411,NA,0.195833333333333,NA,NA,0.920916867898011,NA
PstI.TP1281534,11,9033,0.0237573105321253,NA,0.2125,NA,NA,0.920916867898011,NA
PstI.TP1204344,11,8498,0.0248160655677384,NA,0.229166666666667,NA,NA,0.920916867898011,NA
PstI.TP789647,3,69354547,0.025408321245935,NA,0.375,NA,NA,0.920916867898011,NA
PstI.TP940999,3,66708999,0.026289370482173,NA,0.0541666666666667,NA,NA,0.920916867898011,NA
PstI.TP463088,11,3529,0.0263990539499215,NA,0.216666666666667,NA,NA,0.920916867898011,NA
PstI.TP965825,3,63530528,0.0265157047758516,NA,0.0791666666666667,NA,NA,0.920916867898011,NA
PstI.TP1259171,1,79892318,0.0275426053911798,NA,0.133333333333333,NA,NA,0.920916867898011,NA
NsiI.TP262182,7,38847042,0.0282951112761814,NA,0.1875,NA,NA,0.920916867898011,NA
PstI.TP76217,9,50041027,0.0288034564731447,NA,0.0625,NA,NA,0.920916867898011,NA
PstI.TP360715,10,58959795,0.0297208819105214,NA,0.166666666666667,NA,NA,0.920916867898011,NA
PstI.TP935926,6,55352294,0.0299434845295751,NA,0.325,NA,NA,0.920916867898011,NA
PstI.TP96953,11,798,0.0311592831389948,NA,0.433333333333333,NA,NA,0.920916867898011,NA
PstI.TP197677,1,65249144,0.0319205197485375,NA,0.333333333333333,NA,NA,0.920916867898011,NA
