SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP705377,11,    4888,9.82422791323904e-08,0.252,125,0,0.258869360043685,0.000160233157264929,-0.613452527399545
PstI.TP457393,1,60097068,3.19909498286338e-07,0.248,125,0,0.235781079190211,0.000260886195852509,-0.61745160952096
PstI.TP1155086,9,50004653,1.23245051438754e-06,0.232,125,0,0.210004154543453,0.000670042262988691,0.882170116541693
NsiI.TP827851,4,12330408,2.51007019979763e-06,0.056,125,0,0.196666792186854,0.000704303365433363,1.34998768479253
PstI.TP1071296,11,    7466,2.75112313373565e-06,0.148,125,0,0.19496034384956,0.000704303365433363,0.748889109947479
PstI.TP504809,4, 5155593,2.75838344696049e-06,0.396,125,0,0.194911341603015,0.000704303365433363,0.856740722962581
PstI.TP1201445,11,    8486,3.02276122503589e-06,0.448,125,0,0.193211142719495,0.000704303365433363,0.542440552488796
PstI.TP819907,6, 6739141,3.70381972704647e-06,0.204,125,0,0.189447135216134,0.000719748245000557,0.672963231476508
PstI.TP31817,11,     252,4.31140121965727e-06,0.268,125,0,0.186642852152539,0.000719748245000557,-0.603240965564345
PstI.TP993272,2,58286678,4.41292608829281e-06,0.452,125,0,0.186213878261481,0.000719748245000557,-1.40626113635739
PstI.TP325958,3,54129415,4.90502060334088e-06,0.34,125,0,0.184267774675331,0.00072728078218627,-0.517722327688736
PstI.TP710636,6,45894338,6.13687401048824e-06,0.188,125,0,0.180156446257855,0.000778281203454165,0.841237201088064
PstI.TP105605,3,54845915,6.54607881585154e-06,0.08,125,0,0.17897526896943,0.000778281203454165,-1.10783902941862
PstI.TP478050,3,63462498,6.94792526033563e-06,0.0639999999999999,125,0,0.177886416311956,0.000778281203454165,-0.966204679031596
PstI.TP807213,1,57183105,7.1577057337906e-06,0.12,125,0,0.177343229386688,0.000778281203454165,-0.690907985308379
PstI.TP303248,11,    2396,8.11474478562985e-06,0.192,125,0,0.175055107165649,0.000827196796585143,-0.680359371349446
NsiI.TP476728,3,67867988,1.06474356484828e-05,0.444,125,0,0.170121535246674,0.000981559556391143,0.513138490929705
NsiI.TP213158,2,67720379,1.08326621796693e-05,0.272,125,0,0.169809179744666,0.000981559556391143,-0.607497735157663
PstI.TP1168534,7, 5203859,1.17653069716504e-05,0.164,125,0,0.16831487997604,0.00100995871951378,0.838917939199668
