SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP705377,11,    4888,5.12539413936599e-07,0.252,125,0,0.226700223051026,0.000835951784130593,-0.232027542343574
PstI.TP478050,3,63462498,1.49521440768343e-06,0.0639999999999999,125,0,0.206362743187985,0.00121633162518093,-0.420616514991503
PstI.TP993272,2,58286678,2.23727460180429e-06,0.452,125,0,0.198812024586562,0.00121633162518093,-0.587292165367907
PstI.TP807213,1,57183105,4.36940058689014e-06,0.12,125,0,0.186396542235841,0.00151797742812154,-0.286289066799972
PstI.TP1155086,9,50004653,4.65351756015186e-06,0.232,125,0,0.185236195330258,0.00151797742812154,0.334868468588899
PstI.TP761935,1,22258955,1.00404477194084e-05,0.056,125,0,0.171185395734962,0.0017688230747014,0.442788021889013
PstI.TP105605,3,54845915,1.04066515837951e-05,0.08,125,0,0.170535967202936,0.0017688230747014,-0.437080141540578
NsiI.TP51047,2,13453548,1.06673552584776e-05,0.0639999999999999,125,0,0.170087679133768,0.0017688230747014,-0.365572280259061
NsiI.TP827851,4,12330408,1.16338334409379e-05,0.056,125,0,0.168518060135784,0.0017688230747014,0.50508031940325
PstI.TP710636,6,45894338,1.27655220593544e-05,0.188,125,0,0.166841000984361,0.0017688230747014,0.327203462790319
PstI.TP819907,6, 6739141,1.33215863648043e-05,0.204,125,0,0.166071745767708,0.0017688230747014,0.254664331752603
PstI.TP457393,1,60097068,1.3919663806189e-05,0.248,125,0,0.165280096419709,0.0017688230747014,-0.208944845271381
NsiI.TP213158,2,67720379,1.44482863202362e-05,0.272,125,0,0.164608744334533,0.0017688230747014,-0.241748319242228
PstI.TP1248247,3,62346879,1.51830306841322e-05,0.0639999999999999,125,0,0.163716094174786,0.0017688230747014,0.469932168782762
PstI.TP40244,11,     333,1.94232226421822e-05,0.188,125,0,0.159296910906843,0.00211195174195994,0.283396209965555
PstI.TP325958,3,54129415,2.2219623437603e-05,0.34,125,0,0.156892686335231,0.00215072625447034,-0.193084085844893
PstI.TP30317,6,54709438,2.2834474357311e-05,0.172,125,0,0.156405590165842,0.00215072625447034,0.264080583123784
PstI.TP834454,11,    5776,2.37357894423459e-05,0.076,125,0,0.155715216604652,0.00215072625447034,-0.402244434556682
PstI.TP539951,4, 3227883,2.56565285857962e-05,0.188,125,0,0.154329173735539,0.00220241042754914,0.237878157479264
PstI.TP952805,11,    6650,3.52374053217533e-05,0.216,125,0,0.148699906026897,0.00270353277196168,-0.218397479689061
PstI.TP314454,11,    2487,3.62556481684617e-05,0.204,125,0,0.148196321808816,0.00270353277196168,0.251220228028773
PstI.TP31817,11,     252,3.79493536901247e-05,0.268,125,0,0.147389824639302,0.00270353277196168,-0.21666652975358
PstI.TP433679,11,    3324,3.83440802261903e-05,0.136,125,0,0.147207147499075,0.00270353277196168,0.267377654643858
PstI.TP504809,4, 5155593,4.02983817143719e-05,0.396,125,0,0.146330096343042,0.00270353277196168,0.30003409918533
PstI.TP151981,10,54680742,4.14398033715769e-05,0.4,125,0,0.145837716040102,0.00270353277196168,0.217534754446372
PstI.TP133948,4, 3870704,4.48015123697123e-05,0.408,125,0,0.144464186709541,0.00281043333365388,0.380608797675222
PstI.TP1134497,1,53143016,5.10184412410439e-05,0.492,125,0,0.142180895816145,0.00308189176533861,0.195559363319576
PstI.TP683701,10,10614565,5.44067665060286e-05,0.444,125,0,0.141053343397596,0.00316919414897617,0.179453319159198
NsiI.TP350913,11,   12980,5.71316258885988e-05,0.056,125,0,0.140197418948431,0.00318790199233048,0.46068835015097
PstI.TP901866,2, 7365029,5.86370691415783e-05,0.28,125,0,0.139742238061652,0.00318790199233048,-0.274904561925962
PstI.TP593877,9,55077360,6.72774764147084e-05,0.06,125,0,0.137340772877103,0.00351646322554759,0.333782430429905
NsiI.TP476728,3,67867988,7.0707956119482e-05,0.444,125,0,0.136473647069858,0.00351646322554759,0.185760031495315
PstI.TP190927,3, 3236781,7.31057064013063e-05,0.216,125,0,0.135892708554248,0.00351646322554759,0.208780701613807
PstI.TP256025,6,39923562,7.33045675466695e-05,0.456,125,0,0.135845404600885,0.00351646322554759,0.209892262154275
PstI.TP39747,11,     327,7.79133732476316e-05,0.12,125,0,0.134784338577647,0.00359413711034496,0.29677765135729
PstI.TP303248,11,    2396,7.9331045967148e-05,0.192,125,0,0.134470816926732,0.00359413711034496,-0.24101159186419
PstI.TP446073,7,10755390,9.63415041913058e-05,0.064,125,0,0.131100760887782,0.00408446103731326,-0.420525265723313
PstI.TP1071296,11,    7466,9.75844256685945e-05,0.148,125,0,0.130878888828201,0.00408446103731326,0.248000242229121
PstI.TP789647,3,69354547,0.000100514551319097,0.36,125,0,0.130367060382702,0.00408446103731326,0.191076387308304
PstI.TP553319,1,77643893,0.000104873715711269,0.296,125,0,0.129633153416176,0.00408446103731326,0.198060788079239
PstI.TP1201445,11,    8486,0.000104940845239594,0.448,125,0,0.129622096802989,0.00408446103731326,0.179576092610147
PstI.TP1045605,6,49825862,0.000107368729573707,0.292,125,0,0.129226994083763,0.00408446103731326,-0.282993361182748
PstI.TP308053,1, 8330660,0.000107683522136401,0.1,125,0,0.129176435944894,0.00408446103731326,-0.294659437099555
PstI.TP975023,2,61638010,0.000111038997948143,0.088,125,0,0.12864671714552,0.00411601376485048,0.36545350325896
PstI.TP1102757,3,60738907,0.000116015700231009,0.088,125,0,0.127890446942865,0.00420492460170614,0.364377731611858
NsiI.TP383667,7,  419094,0.000123381125753696,0.104,125,0,0.126829948164676,0.00437466556748431,-0.31154565877861
PstI.TP733771,11,    5061,0.000133830845461546,0.076,125,0,0.125431448625797,0.00452976217886212,0.382768520928343
PstI.TP262789,3,72159095,0.000135672584900423,0.072,125,0,0.125196580436652,0.00452976217886212,-0.391048676298177
PstI.TP160013,6, 1913467,0.000136908572729211,0.204,125,0,0.125040781160809,0.00452976217886212,0.279182131861641
PstI.TP763524,8,54655315,0.000138864567101843,0.176,125,0,0.124797137574095,0.00452976217886212,-0.287009447395464
PstI.TP604956,10, 5628757,0.000149978723772719,0.192,125,0,0.123476083505447,0.00479637840143734,0.280342001525994
PstI.TP1205408,1,70741243,0.000155487141938459,0.46,125,0,0.122857987763815,0.00487691400964665,-0.185491829216327
PstI.TP469520,6,53807168,0.000161975270270833,0.184,125,0,0.122158051910848,0.00488858759971212,0.190919579611143
PstI.TP1093731,2,67823974,0.000163391649008764,0.104,125,0,0.122009068460852,0.00488858759971212,0.273968001632872
NsiI.TP561476,3, 6721083,0.000164851206611997,0.248,125,0,0.121856918330948,0.00488858759971212,0.270907921400762
PstI.TP847369,7, 8209705,0.000172887641938458,0.0600000000000001,125,0,0.121043091081068,0.0050353525714576,-0.363926349396507
PstI.TP1041006,1,57001520,0.000183527241371539,0.164,125,0,0.120023229734195,0.00525145492415755,-0.286327994405129
PstI.TP75872,3,55474631,0.000195375759343919,0.076,125,0,0.118956340135797,0.00533552909245783,-0.372757844713514
PstI.TP1032333,3, 3528771,0.00019828487391844,0.14,125,0,0.11870451017478,0.00533552909245783,0.227404711446372
PstI.TP510424,10, 7091437,0.00019834404591186,0.14,125,0,0.118699427199181,0.00533552909245783,-0.259395830692693
PstI.TP179103,7,57227560,0.000199550750852193,0.056,125,0,0.118596106122564,0.00533552909245783,0.423713631237363
PstI.TP229147,2, 3390758,0.000211965276285388,0.056,125,0,0.117568796584673,0.00557605428421721,0.421874482334159
PstI.TP955356,3,67880743,0.000216566181990632,0.22,125,0,0.117203624398699,0.00560665782264636,-0.193682142022526
PstI.TP176880,1,28241729,0.000225586210630454,0.068,125,0,0.116510187651994,0.00571138334207685,0.298020897367713
NsiI.TP221891,11,   11610,0.000227614909402204,0.484,125,0,0.116358135616265,0.00571138334207685,-0.159690951873044
PstI.TP1014210,11,    7040,0.000239241365089583,0.056,125,0,0.115512616939309,0.00579529639888352,0.326187258806198
PstI.TP401749,7, 8817658,0.000240769463848243,0.156,125,0,0.115404625323947,0.00579529639888352,0.265410732497311
PstI.TP1272828,10,59027538,0.000241618733981655,0.288,125,0,0.115344909659128,0.00579529639888352,0.266659930554329
PstI.TP754297,9,52383960,0.000252462726731276,0.472,125,0,0.114600758489193,0.00582209191876109,-0.174773069024815
PstI.TP132033,2,66024864,0.000253117427769108,0.184,125,0,0.114556883151936,0.00582209191876109,0.197857670564871
PstI.TP944699,6,43235510,0.000253587742135202,0.42,125,0,0.114525436248476,0.00582209191876109,-0.163325132264622
PstI.TP5684,11,      34,0.000257014480779153,0.224,125,0,0.114298097857115,0.00582209191876109,0.197921781832663
PstI.TP351473,3,62816493,0.000275988571639866,0.072,125,0,0.11309290648761,0.00608405513463969,0.371665517172203
PstI.TP790069,2,  699673,0.000276039288757411,0.26,125,0,0.113089799970041,0.00608405513463969,0.261181338078074
PstI.TP636093,11,    4470,0.000284604097343453,0.192,125,0,0.112573396390946,0.00618919043689563,0.18859018941672
PstI.TP1168534,7, 5203859,0.000296731015182679,0.164,125,0,0.111868793481048,0.00632550831748976,0.276430292809175
PstI.TP965825,3,63530528,0.000298629148035997,0.08,125,0,0.111761181378477,0.00632550831748976,-0.353833193900389
PstI.TP433397,11,    3321,0.000317002318702652,0.388,125,0,0.11075432394489,0.00646898140139719,-0.161689802995218
PstI.TP771928,11,    5326,0.00032041623235078,0.252,125,0,0.110573836239755,0.00646898140139719,-0.184326575354984
PstI.TP196680,11,    1602,0.000320789342446878,0.076,125,0,0.110554229988499,0.00646898140139719,-0.338931706953255
PstI.TP411848,11,    3188,0.000321267623245354,0.436,125,0,0.110529131320762,0.00646898140139719,-0.167714703238091
PstI.TP966260,1,65795867,0.000344533914371797,0.252,125,0,0.109352246828863,0.00685286358951709,0.241631937949724
NsiI.TP388426,3,  311330,0.000366767683821267,0.244,125,0,0.10830127086783,0.00720720593147573,0.255460995381616
PstI.TP347106,6,54444929,0.000385311195573336,0.244,125,0,0.107473463789642,0.00748145904738227,0.216299582389628
PstI.TP639947,5, 3135429,0.000408080972927889,0.212,125,0,0.106511082687942,0.00765467403011985,0.195348323556155
PstI.TP780145,9,54592677,0.000409371861930259,0.112,125,0,0.106458181288825,0.00765467403011985,0.279057840617334
PstI.TP1068412,11,    7438,0.000412902102820396,0.132,125,0,0.106314377735517,0.00765467403011985,0.275883005957886
PstI.TP383705,9,46040507,0.000413005097885069,0.052,125,0,0.106310201181894,0.00765467403011985,-0.357573868348
PstI.TP884163,3,60121398,0.000419716340275846,0.096,125,0,0.10604032799168,0.00769165562910005,0.320798221217631
NsiI.TP48486,11,    9715,0.000430824061796283,0.332,125,0,0.105603228441809,0.00780748938655264,0.166271616352057
PstI.TP455545,1,75986610,0.000437535780059102,0.472,125,0,0.105344675299268,0.00784198744259775,0.172524516604015
PstI.TP596173,6,60494225,0.000446138947758067,0.428,125,0,0.105019136306763,0.00790926764992833,0.148680410897461
NsiI.TP482264,1,66520178,0.000505647969826068,0.052,125,0,0.102929511744654,0.00886786923426148,-0.351842468644792
PstI.TP1131100,1,75760470,0.000513796131173697,0.408,125,0,0.102663186002355,0.00888092959579189,0.144316501974812
PstI.TP476886,2,55394288,0.000517282839730367,0.208,125,0,0.102550541085282,0.00888092959579189,-0.252097537960749
NsiI.TP360999,1,10465743,0.000529310003134904,0.084,125,0,0.102167864634379,0.00899275640742738,-0.299246190610831
PstI.TP533938,6, 3839549,0.000538499801746083,0.212,125,0,0.101881423938687,0.00905456883142125,-0.25061441544225
PstI.TP1022061,3,61377198,0.000549029433289066,0.18,125,0,0.101559315971213,0.00913741842545373,0.197905422651494
NsiI.TP800074,1, 6979429,0.000568327613393256,0.056,125,0,0.100985076102257,0.00936305391357981,0.390990152520962
PstI.TP398042,11,    3104,0.000582804481903071,0.368,125,0,0.100567268555877,0.00950554109983908,-0.164095040701844
PstI.TP847961,8,53109574,0.000602314712550661,0.264,125,0,0.100020719110426,0.00972648808089235,-0.181483435308352
PstI.TP459896,11,    3510,0.000614272642359773,0.076,125,0,0.099694633643964,0.00982233999694893,0.321855109269451
PstI.TP617554,7, 3245920,0.000677715977286887,0.108,125,0,0.0980666914568404,0.0105338763867511,0.270797175782125
PstI.TP745785,6,45615805,0.000677727905551493,0.42,125,0,0.0980664003046359,0.0105338763867511,-0.161454892487049
PstI.TP117081,2,45986549,0.000678146548503292,0.092,125,0,0.0980561851441734,0.0105338763867511,0.313571238081644
PstI.TP366392,11,    2894,0.000716596083991358,0.244,125,0,0.0971445494515752,0.0110261152168859,0.181937220633432
PstI.TP794569,2, 3715278,0.000795204304016747,0.0600000000000001,125,0,0.0954274352997061,0.0120247782368385,0.323132115644496
PstI.TP532736,2,62195730,0.000796245278711565,0.456,125,0,0.0954058829353582,0.0120247782368385,0.170132548387054
PstI.TP1162168,1,50144561,0.000812100738730149,0.212,125,0,0.0950811371248034,0.0120442937385311,-0.242106098163663
NsiI.TP621776,1,79466998,0.000812306751219143,0.2,125,0,0.0950769605809029,0.0120442937385311,0.236466910527543
PstI.TP310149,11,    2456,0.000827047331010907,0.14,125,0,0.0947809072864788,0.0121523801520612,0.208074828035561
PstI.TP364228,9,56945624,0.000842841542614955,0.184,125,0,0.0944696404308819,0.0122738799643303,0.247295604845151
NsiI.TP502025,2,75191746,0.000858078104292215,0.08,125,0,0.0941749829596792,0.0123622349565299,0.307041141568479
NsiI.TP452078,11,   14486,0.000869472641629467,0.144,125,0,0.0939581128008664,0.0123622349565299,0.262653756766941
PstI.TP731868,3,62811145,0.000871647467811737,0.428,125,0,0.0939170512578906,0.0123622349565299,-0.164385880006785
PstI.TP639375,5,  655773,0.000889768926490943,0.076,125,0,0.0935789432273839,0.0125104579233339,-0.311826905611515
