SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP457393,1,60097068,7.34848543276304e-08,0.248,125,0,0.264622936886645,8.31276860101966e-05,-0.57734644863005
PstI.TP1071296,11,    7466,1.01934624169462e-07,0.148,125,0,0.258140397798745,8.31276860101966e-05,0.760583091560879
PstI.TP504809,4, 5155593,2.18888707652246e-06,0.396,125,0,0.19922024350835,0.00109206450724159,0.76449014809888
PstI.TP469520,6,53807168,2.78664090601443e-06,0.184,125,0,0.19472186580864,0.00109206450724159,0.526378515468639
PstI.TP705377,11,    4888,3.34783723863149e-06,0.252,125,0,0.191317189492679,0.00109206450724159,-0.465470257665765
PstI.TP1155086,9,50004653,4.70049652047979e-06,0.232,125,0,0.185051311591565,0.00126297279009943,0.730901389052755
PstI.TP31817,11,     252,5.71192763322998e-06,0.268,125,0,0.181471255498609,0.00126297279009943,-0.525004918203955
PstI.TP1201445,11,    8486,6.19483894591996e-06,0.448,125,0,0.179984330349691,0.00126297279009943,0.462091221421461
NsiI.TP827851,4,12330408,1.05148340588838e-05,0.056,125,0,0.170348569270358,0.00171208888698301,1.10893946519434
PstI.TP807213,1,57183105,1.10666567643232e-05,0.12,125,0,0.169422280414439,0.00171208888698301,-0.596035973346892
NsiI.TP221891,11,   11610,1.15468901022766e-05,0.484,125,0,0.168653713330168,0.00171208888698301,-0.419837531585927
PstI.TP325958,3,54129415,1.35937858811058e-05,0.34,125,0,0.165707045088572,0.00184762206434029,-0.43332823784918
PstI.TP510424,10, 7091437,1.64234822609296e-05,0.14,125,0,0.162304601924889,0.00193446350382456,-0.66237734513367
PstI.TP993272,2,58286678,1.66048369427001e-05,0.452,125,0,0.162107400299812,0.00193446350382456,-1.15807230944767
PstI.TP790069,2,  699673,2.20791655887149e-05,0.26,125,0,0.157005888725258,0.00235264634244207,0.67203171463045
NsiI.TP476728,3,67867988,2.30793019491558e-05,0.444,125,0,0.156215347981777,0.00235264634244207,0.434001370568548
PstI.TP15637,11,     124,2.5159051280223e-05,0.388,125,0,0.154677737262981,0.00241378897870845,0.428148825155051
PstI.TP152056,5,64031521,3.45764115536895e-05,0.076,125,0,0.149034822553376,0.00297459912312372,0.911125592977363
PstI.TP30317,6,54709438,3.47403345474037e-05,0.172,125,0,0.148951159497511,0.00297459912312372,0.562773517099637
PstI.TP731868,3,62811145,4.04295315021428e-05,0.428,125,0,0.146272802649433,0.00297459912312372,-0.447997356697012
PstI.TP478050,3,63462498,4.10528462994107e-05,0.0639999999999999,125,0,0.146003071447604,0.00297459912312372,-0.77259704742128
PstI.TP9547,1, 5534818,4.3467088478472e-05,0.34,125,0,0.14499639029721,0.00297459912312372,-0.377737647434959
PstI.TP539951,4, 3227883,4.48860219810708e-05,0.188,125,0,0.144431028895126,0.00297459912312372,0.502530211905695
PstI.TP532736,2,62195730,4.55362032166486e-05,0.456,125,0,0.144178038052336,0.00297459912312372,0.456720766601221
PstI.TP745785,6,45615805,4.55947137204739e-05,0.42,125,0,0.144155452263821,0.00297459912312372,-0.427472324423178
PstI.TP683701,10,10614565,5.04223975515633e-05,0.444,125,0,0.142387131393585,0.00303373405402341,0.393728223099315
PstI.TP819907,6, 6739141,5.06785945882902e-05,0.204,125,0,0.142298181919402,0.00303373405402341,0.514779561550286
PstI.TP1205408,1,70741243,5.58223463844562e-05,0.46,125,0,0.14060335912148,0.00303373405402341,-0.433333542048158
PstI.TP398042,11,    3104,5.85759519912168e-05,0.368,125,0,0.139760483699367,0.00303373405402341,-0.422435784011718
NsiI.TP482264,1,66520178,6.13549798076874e-05,0.052,125,0,0.138949890118934,0.00303373405402341,-0.892706671036285
PstI.TP890801,2,72613106,6.13876227728714e-05,0.08,125,0,0.138940593125357,0.00303373405402341,-0.682112914770234
PstI.TP1022061,3,61377198,6.20419152984495e-05,0.18,125,0,0.138755302284189,0.00303373405402341,0.505154211432171
PstI.TP256025,6,39923562,6.40741008994602e-05,0.456,125,0,0.138192273533589,0.00303373405402341,0.462292882333077
PstI.TP636093,11,    4470,6.45892117930502e-05,0.192,125,0,0.13805245563495,0.00303373405402341,0.456062804652962
PstI.TP952805,11,    6650,6.86736274020475e-05,0.216,125,0,0.136982535430877,0.00303373405402341,-0.457747782349345
PstI.TP944699,6,43235510,6.87768869708265e-05,0.42,125,0,0.136956336224632,0.00303373405402341,-0.390026826591224
PstI.TP708344,1,57964831,6.9368826064434e-05,0.448,125,0,0.136806919306589,0.00303373405402341,-0.387784415341543
PstI.TP938416,11,    6563,7.0681725354316e-05,0.052,125,0,0.136480113069846,0.00303373405402341,-0.833097889638972
PstI.TP952007,6,56158074,7.79193369891257e-05,0.112,125,0,0.13478300751382,0.00325862663151959,0.746133930843567
PstI.TP140016,6,57096158,8.54402610899391e-05,0.312,125,0,0.133182188908583,0.00348382664594227,0.415219588254555
PstI.TP105605,3,54845915,8.76049425642075e-05,0.08,125,0,0.13274806113782,0.0034849673493225,-0.842109462788111
PstI.TP1131100,1,75760470,0.000101130090799868,0.408,125,0,0.130261478185536,0.00386735650795399,0.354991536775273
PstI.TP135750,8, 2838380,0.000104417435814408,0.076,125,0,0.129708497468734,0.00386735650795399,0.801696715986925
PstI.TP710636,6,45894338,0.000106013454464784,0.188,125,0,0.129446405691007,0.00386735650795399,0.629379900248897
PstI.TP1272828,10,59027538,0.000112046008361025,0.288,125,0,0.128490931124556,0.00386735650795399,0.614605095745451
PstI.TP842611,11,    5834,0.000113505512160362,0.476,125,0,0.128267664932616,0.00386735650795399,-0.380019459971025
PstI.TP70600,9,46098921,0.000113770897142402,0.48,125,0,0.128227383315807,0.00386735650795399,-0.36838467828471
PstI.TP856852,1, 1153760,0.000113815519547389,0.2,125,0,0.12822061970877,0.00386735650795399,0.619337538189941
NsiI.TP213158,2,67720379,0.000119896723921823,0.272,125,0,0.127323339813117,0.00392391142970743,-0.464293278858713
PstI.TP855559,11,    5958,0.000120729044832955,0.248,125,0,0.127204163291958,0.00392391142970743,0.604433664714457
PstI.TP754297,9,52383960,0.000122697414417584,0.472,125,0,0.126925629264145,0.00392391142970743,-0.40165835255613
PstI.TP1025634,2,71277610,0.000138366709569713,0.068,125,0,0.124858817568553,0.00429155826822902,0.819438865478828
PstI.TP171713,4, 6902976,0.000139455909390643,0.068,125,0,0.124724168702864,0.00429155826822902,0.735571934144574
PstI.TP1041006,1,57001520,0.000154497630479769,0.164,125,0,0.122967353764075,0.00464759022394546,-0.632888848953907
PstI.TP455545,1,75986610,0.000156724379103005,0.472,125,0,0.122722238594325,0.00464759022394546,0.406637599238753
PstI.TP1227925,6,50604731,0.000162804102194437,0.164,125,0,0.122070709373152,0.00474166947641296,0.540129991917244
PstI.TP1168534,7, 5203859,0.000172670146893322,0.164,125,0,0.121064602550089,0.00494078964180717,0.627973215516304
PstI.TP804144,11,    5574,0.000185338847377629,0.328,125,0,0.119855619755017,0.00521185620815366,0.445457836935131
PstI.TP1248247,3,62346879,0.000190743435818324,0.0639999999999999,125,0,0.119365365526712,0.00527292447152012,0.876254028137724
PstI.TP413714,11,    3202,0.000203525516081135,0.364,125,0,0.118260240449757,0.00553250194547217,0.39874599378097
PstI.TP401749,7, 8817658,0.000226157759012067,0.156,125,0,0.116467208717652,0.00604693942538821,0.582250781355688
PstI.TP1045605,6,49825862,0.000238426058529867,0.292,125,0,0.115570524183732,0.00627214357197119,-0.584419288557591
PstI.TP262789,3,72159095,0.00024451869971135,0.072,125,0,0.115142607672767,0.00633031744808273,-0.818943594971737
PstI.TP780145,9,54592677,0.000249684274303222,0.112,125,0,0.114788263289545,0.00636304767794616,0.632783030609731
PstI.TP40244,11,     333,0.0002540860027393,0.188,125,0,0.114492185790714,0.00637560416104304,0.524662057061345
NsiI.TP561476,3, 6721083,0.000275251101675738,0.248,125,0,0.113138144014319,0.00680203858838073,0.570036292949162
PstI.TP476886,2,55394288,0.000281228323201112,0.208,125,0,0.112775010435874,0.00683276042236685,-0.577307816474613
PstI.TP148680,1,67724801,0.000284872905408305,0.292,125,0,0.112557447485651,0.00683276042236685,0.373613816011208
NsiI.TP388426,3,  311330,0.000304894591529765,0.244,125,0,0.111410875396229,0.00715116980379363,0.565813089784706
PstI.TP307588,1, 4762662,0.000311326727379114,0.088,125,0,0.111058831958529,0.00715116980379363,-0.642724690416069
PstI.TP1052445,9,53720191,0.000314413905502734,0.304,125,0,0.110892499989116,0.00715116980379363,-0.466192600734246
PstI.TP789647,3,69354547,0.000316584588681936,0.36,125,0,0.110776545108451,0.00715116980379363,0.384634615804916
PstI.TP966260,1,65795867,0.000320070751488004,0.252,125,0,0.11059201147428,0.00715116980379363,0.530644581291376
PstI.TP596173,6,60494225,0.000330653132439408,0.428,125,0,0.110044201462048,0.00728777377038749,0.332356737120136
PstI.TP647611,4,59195320,0.000347396860037968,0.14,125,0,0.109213083400939,0.00755472371629234,-0.623657513719216
PstI.TP609001,3,50049992,0.000367061004916393,0.08,125,0,0.108287845910036,0.00784627750835919,0.760578967475026
PstI.TP1262851,4,67370507,0.000370425118420391,0.068,125,0,0.108134655118524,0.00784627750835919,0.812849630920324
NsiI.TP51047,2,13453548,0.00040537961574626,0.0639999999999999,125,0,0.106622342658835,0.0083845884503558,-0.632065831659839
PstI.TP151981,10,54680742,0.000406120470618092,0.4,125,0,0.106591753909549,0.0083845884503558,0.406122361157792
PstI.TP299340,4,50252276,0.000418741105124784,0.132,125,0,0.106079268659636,0.00853339928551752,-0.580127204643993
PstI.TP314454,11,    2487,0.000427931921187236,0.204,125,0,0.105715915780115,0.00853339928551752,0.463348172838447
PstI.TP1151415,11,    8084,0.000433207342910845,0.164,125,0,0.105510948713133,0.00853339928551752,0.398758251840088
PstI.TP166481,3, 1960833,0.000434256370752884,0.052,125,0,0.105470495441178,0.00853339928551752,-0.732363751342344
PstI.TP1066422,3,60988993,0.000464798548422527,0.228,125,0,0.104334627550698,0.00894825809443978,0.43710909233666
NsiI.TP730441,3,70813388,0.000466340857159645,0.084,125,0,0.104279314525959,0.00894825809443978,-0.731874925840864
NsiI.TP193091,1,77956626,0.00047953002118066,0.24,125,0,0.103813815593064,0.00908329684412126,0.529745931488296
PstI.TP761935,1,22258955,0.000484516753794328,0.056,125,0,0.103641222196418,0.00908329684412126,0.752367704021146
PstI.TP953364,9,41929468,0.000497675454064758,0.392,125,0,0.103194386931362,0.00922396210885932,0.33778838355552
PstI.TP190927,3, 3236781,0.000515491655940987,0.216,125,0,0.102608311263211,0.00936955233934982,0.396173040701504
PstI.TP303248,11,    2396,0.000517020055512866,0.192,125,0,0.102559003695756,0.00936955233934982,-0.459634034836866
PstI.TP433397,11,    3321,0.000537190261430839,0.388,125,0,0.101921934158823,0.00952469212606999,-0.338717385519092
PstI.TP541875,2,55037307,0.000539546868629166,0.416,125,0,0.101849105811402,0.00952469212606999,0.352717310481191
PstI.TP1162168,1,50144561,0.000545073830922742,0.212,125,0,0.10167957195688,0.00952469212606999,-0.546734869655186
PstI.TP663882,7,57555118,0.000548939950858724,0.116,125,0,0.10156202653766,0.00952469212606999,0.639727713566135
PstI.TP1102757,3,60738907,0.000569424673451182,0.088,125,0,0.10095303465771,0.00977612255156714,0.706958365710441
PstI.TP160013,6, 1913467,0.000614659171206312,0.204,125,0,0.099684202097166,0.0103769358415086,0.544347612134209
PstI.TP19142,11,     155,0.00062293236157627,0.136,125,0,0.0994625251037983,0.0103769358415086,-0.492831372813986
PstI.TP176880,1,28241729,0.000623506874597082,0.068,125,0,0.0994472434795306,0.0103769358415086,0.601260281093072
