SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP925206,10,58730377,2.36351734357845e-08,0.404,125,0,0.287386573272424,3.85489678737646e-05,0.747190193572092
NsiI.TP440927,1,20252244,7.1868966872604e-07,0.084,125,0,0.220235303504802,0.000586091424846086,-1.35872859908553
PstI.TP694469,2,61192392,1.22435085967563e-06,0.324,125,0,0.210128620976789,0.000665638750710319,0.660650316247951
PstI.TP1177494,1,71370263,6.22563868666244e-06,0.12,125,0,0.179893543037492,0.00253850417448661,-1.07498133300699
PstI.TP993272,2,58286678,1.04249552364434e-05,0.452,125,0,0.170504121684953,0.00309733537191997,1.51723607856784
PstI.TP91130,1,72585815,1.1394244164022e-05,0.184,125,0,0.168894418070438,0.00309733537191997,0.709988521606268
PstI.TP807213,1,57183105,1.61669800293312e-05,0.12,125,0,0.162587343335512,0.00369771459109915,0.745902463504301
PstI.TP132033,2,66024864,1.81371653763294e-05,0.184,125,0,0.160523924933942,0.00369771459109915,-0.653378770477694
PstI.TP476949,1, 5536792,2.42587181869444e-05,0.472,125,0,0.15532683042878,0.00380873446081495,-0.518535010145101
PstI.TP687743,1,69969234,2.49762221085381e-05,0.124,125,0,0.154807608908731,0.00380873446081495,-0.801300755288515
PstI.TP840235,3,50897546,2.56873568785803e-05,0.156,125,0,0.154307800971258,0.00380873446081495,-0.726390779515784
PstI.TP1217016,3,11532831,3.35287206504317e-05,0.32,125,0,0.149579297098931,0.00397358501707957,-0.621043663153249
NsiI.TP51047,2,13453548,3.37684796410092e-05,0.0639999999999999,125,0,0.149453179577324,0.00397358501707957,0.955965560265951
PstI.TP176880,1,28241729,3.41080258976787e-05,0.068,125,0,0.149276127017638,0.00397358501707957,-0.94105018331069
PstI.TP995173,2,70172526,3.899579359013e-05,0.284,125,0,0.146909698627081,0.00424014262303346,-0.595513535237502
PstI.TP1193013,6,60825902,4.49338558265153e-05,0.1,125,0,0.144412289254071,0.00428543189453337,1.0283658285183
PstI.TP955356,3,67880743,4.69860654649465e-05,0.22,125,0,0.143626917203123,0.00428543189453337,0.59812205261718
PstI.TP742405,9, 3885435,4.91053940662806e-05,0.36,125,0,0.142851791345098,0.00428543189453337,-0.594487258106233
PstI.TP337951,4,40615943,4.99222599608425e-05,0.332,125,0,0.142562112469328,0.00428543189453337,-0.611228133292697
PstI.TP1000389,7,44396572,5.50361053375851e-05,0.0679999999999999,125,0,0.140851830843527,0.00448819439028006,1.05065563506157
PstI.TP1014210,11,    7040,0.00010086817809774,0.056,125,0,0.13030632304569,0.00760417146563875,-0.96646885616482
PstI.TP456356,6,57185583,0.000102570062687954,0.18,125,0,0.130017025797564,0.00760417146563875,-0.600542449324821
PstI.TP1181476,5, 2299991,0.000107310212862132,0.228,125,0,0.129236409017203,0.0076096937903538,0.648497255249721
PstI.TP803468,6,47699983,0.000122320252174803,0.16,125,0,0.126978644227644,0.00817340616564472,0.798058037295492
PstI.TP1270259,3,73055182,0.000130370253956601,0.176,125,0,0.125881835595301,0.00817340616564472,-0.804133677592154
NsiI.TP825138,6,43278106,0.000140164784586912,0.388,125,0,0.124637112514204,0.00817340616564472,0.484613492614362
PstI.TP478050,3,63462498,0.000141953933327991,0.0639999999999999,125,0,0.124419375155754,0.00817340616564472,0.911103090078089
PstI.TP873911,2,65476325,0.000142854392762443,0.096,125,0,0.124310849170317,0.00817340616564472,0.922548867870205
NsiI.TP181198,8,55572072,0.000145327270879029,0.128,125,0,0.124016370137708,0.00817340616564472,0.87345112706242
PstI.TP350243,9,45321870,0.000153875951538946,0.248,125,0,0.123036431889262,0.00836572256533402,-0.542414719793698
PstI.TP963456,11,    6700,0.000159989444733031,0.444,125,0,0.122369191699294,0.00841750917288945,0.460726365505219
PstI.TP593877,9,55077360,0.000168276184767642,0.06,125,0,0.121505226245606,0.00857682679237577,-0.875818360441931
PstI.TP458650,3,63973238,0.000182148954160427,0.136,125,0,0.120151886237112,0.00866669512897536,-0.657130146523391
