SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP836656,2,74973104,0.0011523700551035,0.132,125,0.306261463231286,0.368243564936797,0.813487491863363,-0.806825307320397
NsiI.TP268751,3,56723684,0.00130702837666988,0.052,125,0.306261463231286,0.366820571046845,0.813487491863363,0.946565300916071
PstI.TP417865,1, 2030761,0.00149629826829558,0.344,125,0.306261463231286,0.365297890792297,0.813487491863363,0.7044220789722
PstI.TP995173,2,70172526,0.00218519468364604,0.284,125,0.306261463231286,0.361064477479997,0.891013132256672,-0.453556775055481
NsiI.TP752278,11,   18344,0.00350664408063778,0.124,125,0.306261463231286,0.355843330228131,0.90954239602297,-0.621845288274033
PstI.TP925206,10,58730377,0.00364164056705328,0.404,125,0.306261463231286,0.355429589423628,0.90954239602297,0.420714063703822
PstI.TP1000389,7,44396572,0.00497036305423837,0.0679999999999999,125,0.306261463231286,0.352041754055848,0.90954239602297,0.718287070354149
PstI.TP698835,11,    4830,0.00499593168558073,0.064,125,0.306261463231286,0.351986161776499,0.90954239602297,0.958998002242351
PstI.TP533617,3,54614431,0.00626491318903599,0.248,125,0.306261463231286,0.349543559330838,0.90954239602297,-0.462418241108345
NsiI.TP766057,7,61710211,0.00635358656473253,0.104,125,0.306261463231286,0.349392518785744,0.90954239602297,0.684297234569685
PstI.TP801278,6,48713165,0.00741077429388621,0.056,125,0.306261463231286,0.347743418543548,0.90954239602297,-0.686359598013043
PstI.TP694469,2,61192392,0.00876956828829553,0.324,125,0.306261463231286,0.345950281888485,0.90954239602297,0.401180455919875
PstI.TP1076746,7, 1802206,0.00934610978043428,0.156,125,0.306261463231286,0.345275074311098,0.90954239602297,0.560543384147879
PstI.TP1193013,6,60825902,0.00951036630637356,0.1,125,0.306261463231286,0.34509061223714,0.90954239602297,0.841662158937785
