SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,118,0.250893407196045,0.607234252768917,0.0492053511709201
NsiI.TP148773,1,  285352,118,0.792374118319717,0.607234252768917,0.134296633191181
PstI.TP425356,1,  569039,118,0.436326708184857,0.607234252768917,0.0952727920606359
PstI.TP999740,1,  569491,118,1.34127666764984,0.607234252768917,0.235725042482353
PstI.TP354591,1, 1050082,118,-0.407495208423266,0.607234252768917,-0.0564626352532908
PstI.TP856852,1, 1153760,118,1.15318584878842,0.607234252768917,0.229156440925307
PstI.TP775725,1, 1175417,118,1.67613786900778,0.607234252768917,0.332048801832862
PstI.TP417865,1, 2030761,118,-0.428394334983668,0.607234252768917,-0.0735961364452493
PstI.TP885267,1, 2084430,118,0.0430505276215495,0.607234252768917,0.0116371235118067
PstI.TP1294018,1, 2280325,118,-0.950084288769221,0.607234252768917,-0.212718239215211
PstI.TP441536,1, 2816855,118,0.184011737853806,0.607234252768917,0.0188042020100046
PstI.TP525202,1, 2884119,118,-0.554405170266025,0.607234252768917,-0.106627700068646
PstI.TP1268585,1, 2988383,118,-0.90552905330159,0.607234252768917,-0.164399665009254
PstI.TP849876,1, 3050119,118,1.32039509670409,0.607234252768917,0.229882882841829
PstI.TP626124,1, 3342723,118,-1.08721485679139,0.607234252768917,-0.325602220621051
PstI.TP1059573,1, 3357749,118,-1.17321164927981,0.607234252768917,-0.230514224960212
PstI.TP1244443,1, 3397749,118,-1.80477597758292,0.607234252768917,-0.278375031680497
PstI.TP726521,1, 3535515,118,1.05317880190155,0.607234252768917,0.262464052981491
PstI.TP374511,1, 3576636,118,1.21677519595557,0.607234252768917,0.201851764666659
PstI.TP1267977,1, 3576713,118,-0.474474814888907,0.607234252768917,-0.0903633349049652
PstI.TP961085,1, 3705536,118,1.50398765702221,0.607234252768917,0.169671265861106
PstI.TP21889,1, 3705780,118,0.7244586434056,0.607234252768917,0.0967631741676463
PstI.TP1053336,1, 3955998,118,1.14827291524316,0.607234252768917,0.201285361552906
PstI.TP891020,1, 4033768,118,0.973980132395028,0.607234252768917,0.206288263721914
PstI.TP140451,1, 4460094,118,1.77178148415631,0.607234252768917,0.289405251615096
NsiI.TP468762,1, 4620729,118,-0.0099323079519537,0.607234252768917,-0.00203970901012207
PstI.TP307588,1, 4762662,118,-2.0374726343493,0.607234252768917,-0.351883002607862
PstI.TP920636,1, 4777048,118,-1.0382116567865,0.607234252768917,-0.202409284832717
