SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP383667,7,  419094,5.77613448316758e-05,0.101626016260163,123,0,0.142469525580492,0.0942087534204633,2.61092074881167
PstI.TP105605,3,54845915,0.000218406080216737,0.0772357723577236,123,0,0.119098922619155,0.11866972258702,2.9128255876413
PstI.TP308053,1, 8330660,0.000252681714366687,0.101626016260163,123,0,0.116579855489243,0.11866972258702,2.1860779594579
PstI.TP24110,4,52990968,0.000291035493775646,0.0894308943089431,123,0,0.114146051527591,0.11866972258702,-2.68913406368583
PstI.TP834454,11,    5776,0.000426778156891789,0.0772357723577236,123,0,0.107593927874398,0.139215034778102,2.61081373385443
PstI.TP459896,11,    3510,0.000789670355587357,0.073170731707317,123,0,0.0971904727150749,0.166344213210496,-2.53084330926336
PstI.TP243328,2,58674737,0.00084997903895826,0.426829268292683,123,0,0.0959570979981164,0.166344213210496,1.2767919117869
PstI.TP523933,1, 6018181,0.000895527677501067,0.264227642276423,123,0,0.0950837061963493,0.166344213210496,1.33948443582887
NsiI.TP730441,3,70813388,0.00117909542346406,0.0813008130081301,123,0,0.0905010480396681,0.166344213210496,2.48683647586414
PstI.TP262789,3,72159095,0.00118749062285031,0.0731707317073171,123,0,0.0903833045431396,0.166344213210496,2.59458104199059
PstI.TP156491,8,62158572,0.00169906572233091,0.0894308943089431,123,0,0.0844679515210535,0.166344213210496,2.31327885655997
PstI.TP75872,3,55474631,0.0017103367457636,0.0731707317073171,123,0,0.0843593322287618,0.166344213210496,2.50662691876268
PstI.TP929497,2,60716322,0.00179472059310748,0.105691056910569,123,0,0.083568782509931,0.166344213210496,-1.89962235694629
PstI.TP55941,6,51146867,0.00180926461090695,0.24390243902439,123,0,0.0834363985187864,0.166344213210496,1.46107165869593
NsiI.TP350913,11,   12980,0.00215967619689097,0.056910569105691,123,0,0.080540351035803,0.166344213210496,-2.72573434835
PstI.TP972953,1, 7984963,0.00225473220755655,0.430894308943089,123,0,0.0798380137615652,0.166344213210496,-1.17085991957216
PstI.TP1055459,3,58609425,0.00227665861235421,0.0853658536585366,123,0,0.079680335417756,0.166344213210496,-2.28833644948076
PstI.TP1102757,3,60738907,0.002294124691445,0.0853658536585366,123,0,0.0795558472418016,0.166344213210496,-2.28654816519012
PstI.TP759023,6,46253378,0.00232147570938343,0.495934959349593,123,0,0.0793628523397341,0.166344213210496,5.50983710587869
PstI.TP836370,2,74973263,0.00242719781673941,0.313008130081301,123,0,0.0786382564125238,0.166344213210496,1.70948772764561
PstI.TP370692,3,55164432,0.00247589938314047,0.117886178861789,123,0,0.0783153334324228,0.166344213210496,1.92598558712447
PstI.TP951624,2,59246898,0.00251139690350136,0.0813008130081301,123,0,0.0780840577357108,0.166344213210496,-2.30994485130808
PstI.TP944343,8,51918904,0.00273185456633456,0.101626016260163,123,0,0.0767190819035091,0.166344213210496,-1.91595100485468
PstI.TP396501,3,62733946,0.00279870543187833,0.0772357723577236,123,0,0.0763275313286396,0.166344213210496,2.0865176611164
PstI.TP999740,1,  569491,0.00289384873772074,0.101626016260163,123,0,0.0757865815679255,0.166344213210496,-2.08673428533106
PstI.TP961110,1,65184135,0.003054412671763,0.142276422764228,123,0,0.0749139648202358,0.166344213210496,-1.61086288918224
PstI.TP18098,2,23769344,0.00311695973512675,0.0934959349593496,123,0,0.0745867749447834,0.166344213210496,2.13658921206342
PstI.TP443810,11,    3398,0.00320820843625148,0.113821138211382,123,0,0.0741213905552389,0.166344213210496,-1.69214131678978
PstI.TP398042,11,    3104,0.00321690692172842,0.357723577235772,123,0,0.0740777414225803,0.166344213210496,1.12454343814071
NsiI.TP224257,3,67274437,0.0032530915653509,0.0813008130081301,123,0,0.0738974634426879,0.166344213210496,-2.24716618053519
PstI.TP117081,2,45986549,0.00334157103597166,0.0894308943089431,123,0,0.0734652139078253,0.166344213210496,-2.15736128655179
NsiI.TP360999,1,10465743,0.0033573241246523,0.0853658536585366,123,0,0.0733894946971833,0.166344213210496,1.98044642392961
PstI.TP934142,4,  194652,0.00336564012013879,0.215447154471545,123,0,0.0733496704839919,0.166344213210496,-1.66826932160428
PstI.TP40244,11,     333,0.00368707637115322,0.186991869918699,123,0,0.0718834908989358,0.176455875792161,-1.49524149137724
PstI.TP195741,3,67699319,0.00394842153342442,0.0975609756097561,123,0,0.0707855398796254,0.176455875792161,2.04787333389333
NsiI.TP648509,10,41353679,0.00408034162514041,0.0609756097560976,123,0,0.0702594935659394,0.176455875792161,2.16401160427281
PstI.TP993788,8,60518710,0.00416751951147119,0.101626016260163,123,0,0.0699214126123052,0.176455875792161,2.00436167168138
PstI.TP1002549,3,61933672,0.00433072281639158,0.33739837398374,123,0,0.0693076958554528,0.176455875792161,-1.15956774976911
PstI.TP203554,10, 2133696,0.00437760936132258,0.0691056910569106,123,0,0.0691357943036665,0.176455875792161,-2.32395716975518
NsiI.TP488601,1, 6409370,0.00479879871999728,0.296747967479675,123,0,0.0676718296505541,0.176455875792161,-1.13922619936533
PstI.TP762318,2,61355207,0.00482481616978894,0.0772357723577236,123,0,0.0675858016036596,0.176455875792161,2.19426107555057
PstI.TP1164091,6,56319647,0.00486059543549667,0.284552845528455,123,0,0.0674682755717584,0.176455875792161,-1.59998858769312
PstI.TP909576,11,    6352,0.00488573452718891,0.304878048780488,123,0,0.067386233590004,0.176455875792161,-1.22648613504923
PstI.TP349556,9,56207028,0.00493099846515147,0.0691056910569106,123,0,0.0672396080941922,0.176455875792161,-2.14981775481809
PstI.TP777254,11,    5366,0.00499870199496226,0.0975609756097561,123,0,0.0670228702682392,0.176455875792161,-1.99270186778565
PstI.TP446073,7,10755390,0.00505699612734225,0.0650406504065041,123,0,0.0668386725812968,0.176455875792161,2.3443155195826
PstI.TP1025940,6,51870695,0.00508487195722353,0.158536585365854,123,0,0.066751365133384,0.176455875792161,-1.44407090168168
PstI.TP30748,2,61112102,0.00543387386045154,0.0813008130081301,123,0,0.065698362543299,0.183685055241032,2.11883772723584
PstI.TP401147,11,    3119,0.00551843513599666,0.0894308943089431,123,0,0.0654537556073284,0.183685055241032,1.93218516036582
PstI.TP1200707,4,58878410,0.00578203340089169,0.056910569105691,123,0,0.0647154250658754,0.188609929537087,-2.44332181137259
PstI.TP998613,4,57808215,0.00604965746378082,0.0772357723577236,123,0,0.0640006324832636,0.193266822689887,2.13526950416283
PstI.TP709133,4,64107407,0.00618864438931121,0.073170731707317,123,0,0.0636422238161971,0.193266822689887,-2.17718736805942
PstI.TP468115,1,69143489,0.00628028301812631,0.134146341463415,123,0,0.0634104437383498,0.193266822689887,1.73362917164067
PstI.TP738023,2,59441982,0.00677265648162405,0.272357723577236,123,0,0.0622221851361208,0.204559309657941,-1.16460230066742
PstI.TP454285,2,63153549,0.00691839845524676,0.0691056910569106,123,0,0.061887585956805,0.205161961463772,-2.19876296176781
PstI.TP44125,7,55681656,0.00719715584861566,0.0650406504065041,123,0,0.0612674814349476,0.209617164090931,2.2444873831335
PstI.TP82969,11,     695,0.00743700384960964,0.0853658536585366,123,0,0.0607535425355303,0.212802689100234,-1.72323137862272
PstI.TP39747,11,     327,0.0079680650211114,0.121951219512195,123,0,0.0596742522090806,0.220393545910573,-1.54306151291279
PstI.TP351473,3,62816493,0.00798303369002153,0.0691056910569106,123,0,0.0596449228249656,0.220393545910573,-2.15855630674152
PstI.TP884637,6,26390736,0.00812818738344327,0.130081300813008,123,0,0.0593634353541446,0.220393545910573,1.42039292433925
PstI.TP1248247,3,62346879,0.00824279969377372,0.0609756097560976,123,0,0.059144836011408,0.220393545910573,-2.26701786953159
PstI.TP32081,10,  516124,0.00858580174822018,0.0894308943089431,123,0,0.0585090031767156,0.224368705724772,-1.92527759535388
PstI.TP47278,3,61828317,0.00866660236705129,0.0813008130081301,123,0,0.0583630588922884,0.224368705724772,1.99705234067089
