SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP890801,2,72613106,0.000830446703139339,NA,0.0819672131147541,NA,NA,0.496224256900557,NA
PstI.TP651320,5,35481232,0.00115179657439066,NA,0.245901639344262,NA,NA,0.496224256900557,NA
PstI.TP995173,2,70172526,0.00138207744324115,NA,0.282786885245902,NA,NA,0.496224256900557,NA
PstI.TP258621,1,74361721,0.00167790789024062,NA,0.0860655737704918,NA,NA,0.496224256900557,NA
PstI.TP1025634,2,71277610,0.00168440005736781,NA,0.0655737704918033,NA,NA,0.496224256900557,NA
NsiI.TP648509,10,41353679,0.00232200790422967,NA,0.0942622950819672,NA,NA,0.570052940488384,NA
PstI.TP1068347,7,62120815,0.00474179640901357,NA,0.118852459016393,NA,NA,0.808563158839323,NA
PstI.TP166501,1,18793961,0.0047473021849485,NA,0.147540983606557,NA,NA,0.808563158839323,NA
PstI.TP770895,1,13263569,0.00533326193641565,NA,0.151639344262295,NA,NA,0.808563158839323,NA
PstI.TP347563,6,51192256,0.00671853329402974,NA,0.30327868852459,NA,NA,0.808563158839323,NA
PstI.TP476886,2,55394288,0.00733067639944958,NA,0.200819672131148,NA,NA,0.808563158839323,NA
PstI.TP647611,4,59195320,0.00770478293810975,NA,0.147540983606557,NA,NA,0.808563158839323,NA
PstI.TP268085,2,64265265,0.00809593187380419,NA,0.0737704918032787,NA,NA,0.808563158839323,NA
PstI.TP1193013,6,60825902,0.00818635928554376,NA,0.102459016393443,NA,NA,0.808563158839323,NA
PstI.TP797083,3,58432596,0.00823384072137803,NA,0.0983606557377049,NA,NA,0.808563158839323,NA
PstI.TP692281,2,56248202,0.00947494719355552,NA,0.0614754098360656,NA,NA,0.830851317710745,NA
PstI.TP166160,10,18059383,0.0104001261811746,NA,0.180327868852459,NA,NA,0.830851317710745,NA
PstI.TP353784,1,18167193,0.0105947222120729,NA,0.0573770491803279,NA,NA,0.830851317710745,NA
PstI.TP315020,1,77386737,0.0108756014708596,NA,0.147540983606557,NA,NA,0.830851317710745,NA
NsiI.TP346008,4,67938088,0.0114478102315684,NA,0.102459016393443,NA,NA,0.830851317710745,NA
PstI.TP856852,1,1153760,0.0118451308023935,NA,0.188524590163934,NA,NA,0.830851317710745,NA
PstI.TP425439,2,73607787,0.0126769901503159,NA,0.192622950819672,NA,NA,0.848782113246148,NA
PstI.TP797783,3,57068036,0.0144527840400245,NA,0.155737704918033,NA,NA,0.883461679374553,NA
PstI.TP152056,5,64031521,0.015667738596239,NA,0.0614754098360656,NA,NA,0.883461679374553,NA
PstI.TP457393,1,60097068,0.0168824473157593,NA,0.233606557377049,NA,NA,0.883461679374553,NA
PstI.TP187778,4,55772813,0.0174741366473344,NA,0.069672131147541,NA,NA,0.883461679374553,NA
PstI.TP1227925,6,50604731,0.0183792616356829,NA,0.155737704918033,NA,NA,0.883461679374553,NA
PstI.TP622318,7,63611772,0.0190075056742915,NA,0.110655737704918,NA,NA,0.883461679374553,NA
PstI.TP920636,1,4777048,0.0192133259763,NA,0.0983606557377049,NA,NA,0.883461679374553,NA
PstI.TP1201445,11,8486,0.0196111475222739,NA,0.44672131147541,NA,NA,0.883461679374553,NA
PstI.TP727388,10,53174248,0.0197670397599841,NA,0.0860655737704918,NA,NA,0.883461679374553,NA
PstI.TP1096280,3,1833730,0.0201460393689676,NA,0.0737704918032787,NA,NA,0.883461679374553,NA
PstI.TP313639,4,51533595,0.0205344194387862,NA,0.069672131147541,NA,NA,0.883461679374553,NA
PstI.TP360715,10,58959795,0.0207255018760845,NA,0.163934426229508,NA,NA,0.883461679374553,NA
PstI.TP789647,3,69354547,0.021258160246358,NA,0.368852459016393,NA,NA,0.883461679374553,NA
PstI.TP897375,11,6255,0.0224493712971782,NA,0.0614754098360656,NA,NA,0.883461679374553,NA
PstI.TP165585,11,1359,0.0225915286207516,NA,0.5,NA,NA,0.883461679374553,NA
PstI.TP241352,6,60244644,0.02279127210878,NA,0.0942622950819672,NA,NA,0.883461679374553,NA
NsiI.TP499370,4,52358612,0.0262159102070251,NA,0.131147540983607,NA,NA,0.976779367819055,NA
PstI.TP899837,4,2894449,0.0286840563443511,NA,0.385245901639344,NA,NA,0.976779367819055,NA
PstI.TP678449,3,6895124,0.0296156635773563,NA,0.0655737704918032,NA,NA,0.976779367819055,NA
PstI.TP1027117,3,70383646,0.0298506497137083,NA,0.0573770491803279,NA,NA,0.976779367819055,NA
PstI.TP398042,11,3104,0.0324291515222072,NA,0.368852459016393,NA,NA,0.976779367819055,NA
PstI.TP745785,6,45615805,0.0324887706359437,NA,0.413934426229508,NA,NA,0.976779367819055,NA
PstI.TP840235,3,50897546,0.0346466995086816,NA,0.155737704918033,NA,NA,0.976779367819055,NA
PstI.TP749310,2,9525754,0.03475824377378,NA,0.258196721311475,NA,NA,0.976779367819055,NA
PstI.TP798238,3,73087364,0.0350731806386753,NA,0.258196721311475,NA,NA,0.976779367819055,NA
