SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,120,-1.12162118075619,0.0308746493715682,-0.00858349876182833
PstI.TP425356,1,  569039,120,0.3413858707238,0.0308746493715682,0.00308253664929044
PstI.TP999740,1,  569491,120,0.787399558904216,0.0308746493715682,0.00593235381554023
PstI.TP1246584,1, 1015480,120,-0.0510684585902719,0.0308746493715682,-0.00027202858128653
PstI.TP354591,1, 1050082,120,-0.425612817342319,0.0308746493715682,-0.00245042229510005
PstI.TP856852,1, 1153760,120,-0.368518407889693,0.0308746493715682,-0.00306806512866648
PstI.TP417865,1, 2030761,120,0.656191809071922,0.0308746493715682,0.00503138845138842
PstI.TP885267,1, 2084430,120,0.29055179895337,0.0308746493715682,0.00330571360227902
PstI.TP1294018,1, 2280325,120,-0.109039684193474,0.0308746493715682,-0.00105375167020619
PstI.TP1268585,1, 2988383,120,-2.58616695880456,0.0308746493715682,-0.0202233330075006
PstI.TP849876,1, 3050119,120,0.26985812858267,0.0308746493715682,0.00231580162437181
PstI.TP626124,1, 3342723,120,-0.529304217047351,0.0308746493715682,-0.00642050626986718
PstI.TP1059573,1, 3357749,120,1.38243473260285,0.0308746493715682,0.0117889950839068
PstI.TP1244443,1, 3397749,120,0.734828036351258,0.0308746493715682,0.00535554304403756
PstI.TP726521,1, 3535515,120,0.143110073215876,0.0308746493715682,0.00141797997409185
PstI.TP374511,1, 3576636,120,0.956274814705341,0.0308746493715682,0.00681934375881958
PstI.TP1267977,1, 3576713,120,1.06697657885883,0.0308746493715682,0.00856663542235073
PstI.TP961085,1, 3705536,120,0.686433218849951,0.0308746493715682,0.00336048588111124
PstI.TP21889,1, 3705780,120,-1.73652894003827,0.0308746493715682,-0.0100954064296091
PstI.TP891020,1, 4033768,120,0.37878262328664,0.0308746493715682,0.00343847436214109
PstI.TP140451,1, 4460094,120,1.32203184506841,0.0308746493715682,0.00930564756792167
NsiI.TP39399,1, 4465777,120,-0.0686533128843924,0.0308746493715682,-0.000515796327283877
NsiI.TP468762,1, 4620729,120,1.6665128246514,0.0308746493715682,0.014837602858932
PstI.TP307588,1, 4762662,120,-1.15174282933428,0.0308746493715682,-0.00990215201629088
PstI.TP920636,1, 4777048,120,-0.630457942045057,0.0308746493715682,-0.00556348398662775
PstI.TP683907,1, 4900973,120,1.71571445582315,0.0308746493715682,0.0120869784316899
PstI.TP402429,1, 4990016,120,-0.221177602371863,0.0308746493715682,-0.00195846688560709
PstI.TP684655,1, 5379329,120,0.600872643754928,0.0308746493715682,0.0033007720171354
PstI.TP291849,1, 5571398,120,0.651221756919977,0.0308746493715682,0.00406085365465515
PstI.TP677745,1, 5751851,120,-1.18811274034393,0.0308746493715682,-0.00730876732086399
PstI.TP356699,1, 5752437,120,-1.4109285466743,0.0308746493715682,-0.018499462039975
PstI.TP705967,1, 5858828,120,1.37506991279298,0.0308746493715682,0.0112560828016512
PstI.TP1252197,1, 5912854,120,0.534947726802471,0.0308746493715682,0.00377252145366816
PstI.TP116123,1, 5967108,120,0.575320122005213,0.0308746493715682,0.00530189551921373
PstI.TP523933,1, 6018181,120,0.0126474294344391,0.0308746493715682,6.46814637908699e-05
NsiI.TP488601,1, 6409370,120,0.0100254454110308,0.0308746493715682,5.07200597327576e-05
PstI.TP1015835,1, 6514843,120,2.21490135440432,0.0308746493715682,0.0151742273743667
PstI.TP547229,1, 6574881,120,0.675567612356339,0.0308746493715682,0.00555281846275354
PstI.TP1129801,1, 6608649,120,0.762286954058984,0.0308746493715682,0.004328476707838
PstI.TP1245357,1, 6748280,120,-0.612887497295621,0.0308746493715682,-0.00528252808771093
PstI.TP444825,1, 6930877,120,-0.189732324047446,0.0308746493715682,-0.00234262181995471
PstI.TP806450,1, 7007771,120,1.45793765418616,0.0308746493715682,0.00863990821462074
PstI.TP443586,1, 7215893,120,-0.240289424739463,0.0308746493715682,-0.00119143241510287
NsiI.TP375218,1, 7321465,120,-0.507661878043417,0.0308746493715682,-0.00398575525937052
PstI.TP451905,1, 7339832,120,0.193342770955999,0.0308746493715682,0.00156321842786022
PstI.TP712786,1, 7449325,120,0.977259011417094,0.0308746493715682,0.00770485428824004
PstI.TP1137764,1, 7486769,120,-0.0514723642420844,0.0308746493715682,-0.000527233916443035
PstI.TP1173447,1, 7571007,120,0.652185008629551,0.0308746493715682,0.00588559371233575
PstI.TP973605,1, 7933170,120,1.93941450186521,0.0308746493715682,0.0153413171943948
PstI.TP972953,1, 7984963,120,-2.07025750598198,0.0308746493715682,-0.0102352701787464
PstI.TP308053,1, 8330660,120,-2.73390795362652,0.0308746493715682,-0.021927479684166
PstI.TP424566,1, 8533790,120,-1.02518110252662,0.0308746493715682,-0.00727824210766403
PstI.TP461927,1, 9014162,120,-0.840152054909646,0.0308746493715682,-0.00787928260083398
PstI.TP443245,1, 9039678,120,0.330424290924497,0.0308746493715682,0.00335604887895233
PstI.TP542649,1, 9116308,120,-0.718561338504287,0.0308746493715682,-0.00747995428166336
PstI.TP745827,1, 9270379,120,0.806808233125366,0.0308746493715682,0.00755824032094392
PstI.TP456141,1, 9284445,120,-0.180574825356432,0.0308746493715682,-0.00166551509922008
PstI.TP701371,1, 9558859,120,0.153333634252396,0.0308746493715682,0.00159063244586424
PstI.TP390724,1, 9756005,120,0.966053237130397,0.0308746493715682,0.00745631149232461
PstI.TP377610,1, 9851445,120,-1.64999029377702,0.0308746493715682,-0.0164758339543881
PstI.TP498398,1,10010021,120,0.593335187099786,0.0308746493715682,0.00531056530937397
PstI.TP1106149,1,10181736,120,-0.463229332853769,0.0308746493715682,-0.00282663801457835
NsiI.TP360999,1,10465743,120,-2.25056382154426,0.0308746493715682,-0.0229048846904956
PstI.TP91211,1,10530796,120,0.609864038787436,0.0308746493715682,0.00375258913498884
PstI.TP488889,1,10576905,120,0.521551977934748,0.0308746493715682,0.0043063782928296
PstI.TP980214,1,10687788,120,-0.545418565488062,0.0308746493715682,-0.00302058778344182
PstI.TP869093,1,11187262,120,0.877965506698844,0.0308746493715682,0.00583067273721545
PstI.TP835148,1,11456164,120,-0.598297045311991,0.0308746493715682,-0.00505586409380943
PstI.TP1045636,1,11697258,120,1.30997435631086,0.0308746493715682,0.00900278738359813
PstI.TP319571,1,11815150,120,-1.12253598146097,0.0308746493715682,-0.00627185595821701
PstI.TP1288084,1,11935767,120,-0.256567532424241,0.0308746493715682,-0.00193185461427032
PstI.TP308387,1,12249163,120,-0.024988752094981,0.0308746493715682,-0.000143338238730733
PstI.TP401102,1,12714512,120,-0.751134033869157,0.0308746493715682,-0.00811382653707266
PstI.TP770895,1,13263569,120,1.30527792085827,0.0308746493715682,0.00983870117548057
PstI.TP726878,1,13263594,120,0.014515402529417,0.0308746493715682,0.000104396810375398
PstI.TP473065,1,14979768,120,-0.350753795505025,0.0308746493715682,-0.00187275308126801
PstI.TP994295,1,15000089,120,1.08377020914819,0.0308746493715682,0.00743358790326798
NsiI.TP173516,1,15009936,120,0.554316400246042,0.0308746493715682,0.00385886289039225
PstI.TP1150194,1,16733554,120,0.662128952553773,0.0308746493715682,0.00772550269413005
