SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP360841,2, 2832783,2.20435164706136e-05,0.39344262295082,122,0,0.161248616064243,0.031988354037576,0.314441679329062
PstI.TP548709,2,61335066,6.53501303204719e-05,0.0573770491803279,122,0,0.141515740514925,0.031988354037576,0.444615108054295
PstI.TP457393,1,60097068,7.02250798533502e-05,0.233606557377049,122,0,0.140225397375384,0.031988354037576,-0.249116544308889
PstI.TP152056,5,64031521,9.29536979289865e-05,0.0614754098360656,122,0,0.135215802116843,0.031988354037576,0.541107104261426
PstI.TP1124649,11,    7892,0.000108582328708676,0.0778688524590164,122,0,0.1324525581919,0.031988354037576,-0.433908116034048
PstI.TP288641,1,27158173,0.000182241178791866,0.0532786885245902,122,0,0.123314504479692,0.0332214829608613,-0.507959742875022
PstI.TP1118313,8, 3139823,0.000205862486111721,0.491803278688525,122,0,0.121179361624507,0.0332214829608613,-0.236026334729365
PstI.TP985838,3,58380810,0.000207671192211117,0.0737704918032787,122,0,0.121026345476011,0.0332214829608613,-0.445850397230415
PstI.TP993272,2,58286678,0.000211413091478585,0.459016393442623,122,0,0.120714064492185,0.0332214829608613,-0.612035981551965
NsiI.TP560012,11,   16067,0.000229546023614269,0.311475409836066,122,0,0.119276749542381,0.0332214829608613,-0.232875922555715
PstI.TP325958,3,54129415,0.000248089825233859,0.327868852459016,122,0,0.117922353899352,0.0332214829608613,-0.2108792589108
PstI.TP318872,4,54744673,0.000330359823448092,0.483606557377049,122,0,0.112950849368009,0.0401483288067621,0.221020123044676
PstI.TP705967,1, 5858828,0.000371023176056106,0.0819672131147541,122,0,0.110945450985915,0.0401483288067621,0.372962499588739
PstI.TP641744,2,61738293,0.000407925644337222,0.225409836065574,122,0,0.1093115481623,0.0401483288067621,-0.231302483658326
PstI.TP1147160,7,44396170,0.000417222028148088,0.450819672131148,122,0,0.108923814991159,0.0401483288067621,-0.535527141005676
PstI.TP788586,6,57442567,0.000436098615687843,0.336065573770492,122,0,0.108163035867452,0.0401483288067621,0.338539651005919
PstI.TP731882,3,19716780,0.000700067162157655,0.0614754098360656,122,0,0.100077843142672,0.0606587605798957,0.465520145538008
PstI.TP504809,4, 5155593,0.000811738124992714,0.401639344262295,122,0,0.0975695742123259,0.0664272365619037,0.308111926616391
PstI.TP976293,2,66188757,0.000858699931807871,0.122950819672131,122,0,0.0966189454098993,0.0665718420817365,0.254118629511138
PstI.TP532426,7,64966356,0.000938900830949713,0.487704918032787,122,0,0.0951126004944408,0.0691500461994464,0.185282953295475
NsiI.TP529124,3,63127607,0.00101585902143358,0.131147540983607,122,0,0.0937865288168593,0.0712552542176982,-0.31109370237955
PstI.TP318422,3,54362877,0.00107903296602636,0.479508196721311,122,0,0.0927728972653871,0.0713501644044448,0.190540216637184
NsiI.TP440927,1,20252244,0.00120181974423348,0.0819672131147541,122,0,0.0909663069150879,0.0713501644044448,0.393669916263828
PstI.TP1101676,9,55031033,0.00122152524512685,0.348360655737705,122,0,0.0906941412151072,0.0713501644044448,-0.195240607491105
NsiI.TP436966,3,  208286,0.00123678580849324,0.0983606557377049,122,0,0.0904864489310344,0.0713501644044448,0.365662263816078
PstI.TP352846,1,71717994,0.00125940548168063,0.266393442622951,122,0,0.0901833953209874,0.0713501644044448,0.213486692431561
PstI.TP1181476,5, 2299991,0.00133163353030844,0.254098360655738,122,0,0.08925185460632,0.0726480070423824,-0.228982119959537
PstI.TP990909,8,62111760,0.00141076168647533,0.163934426229508,122,0,0.0882891418802736,0.0742161415777915,0.261128588268724
PstI.TP308053,1, 8330660,0.00148659524209233,0.10655737704918,122,0,0.0874172404975938,0.0755087859173105,-0.295811952559597
PstI.TP807213,1,57183105,0.00177519973949295,0.110655737704918,122,0,0.0844722470539941,0.0862276901824353,-0.248321865751641
