SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP720017,11,    4972,0.00110649920710695,0.0655737704918032,122,0.301083515337996,0.365629199095941,0.769146338269132,0.387983164247043
PstI.TP360841,2, 2832783,0.0014907406648898,0.39344262295082,122,0.301083515337996,0.362148481068006,0.769146338269132,0.183397556014848
NsiI.TP436966,3,  208286,0.00230862458319237,0.0983606557377049,122,0.301083515337996,0.357093820958754,0.769146338269132,0.294239459436535
PstI.TP1100905,3,73743770,0.00313594923815025,0.0737704918032787,122,0.301083515337996,0.353593094972212,0.769146338269132,-0.371175480086432
PstI.TP935651,4,66370793,0.00419107726605734,0.19672131147541,122,0.301083515337996,0.350308970119364,0.769146338269132,0.172597837564935
PstI.TP1086009,9,47254131,0.00455468002039919,0.0737704918032787,122,0.301083515337996,0.349372590811551,0.769146338269132,-0.321121730264968
NsiI.TP533643,3,  471619,0.00471892900151844,0.0737704918032787,122,0.301083515337996,0.34897465713608,0.769146338269132,0.383012974342959
PstI.TP325958,3,54129415,0.0051853444449922,0.327868852459016,122,0.301083515337996,0.347918253335736,0.769146338269132,-0.133682304350641
PstI.TP457393,1,60097068,0.00530220498389425,0.233606557377049,122,0.301083515337996,0.347668963376368,0.769146338269132,-0.177249796943137
NsiI.TP529124,3,63127607,0.00567205840963741,0.131147540983607,122,0.301083515337996,0.346915889517611,0.769146338269132,-0.203799016408384
PstI.TP532669,4, 3498516,0.00574379478680275,0.491803278688525,122,0.301083515337996,0.346775721121513,0.769146338269132,0.139934453478741
PstI.TP288641,1,27158173,0.00675725877798507,0.0532786885245902,122,0.301083515337996,0.344969035967824,0.829453514997667,-0.234639483095723
PstI.TP1268585,1, 2988383,0.00948754266316027,0.364754098360656,122,0.301083515337996,0.341230591179006,0.924670532217469,-0.204367111403972
PstI.TP569914,5, 1262747,0.00994901983779551,0.290983606557377,122,0.301083515337996,0.340711264262154,0.924670532217469,0.143395952043329
PstI.TP308053,1, 8330660,0.0101345653381886,0.10655737704918,122,0.301083515337996,0.340509482702592,0.924670532217469,-0.207785485337498
PstI.TP982139,4,41445278,0.0112796077451941,0.0983606557377049,122,0.301083515337996,0.339343486116152,0.924670532217469,0.275605944717692
