SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,120,-1.12711726213682,0.0434422180096222,-0.0121015005037048
PstI.TP425356,1,  569039,120,0.425269876784207,0.0434422180096222,0.00538866643697329
PstI.TP999740,1,  569491,120,0.638686336459406,0.0434422180096222,0.00675486675798221
PstI.TP1246584,1, 1015480,120,-0.161109253585137,0.0434422180096222,-0.0012055518025076
PstI.TP354591,1, 1050082,120,-0.436490341590138,0.0434422180096222,-0.00352812010353352
PstI.TP856852,1, 1153760,120,-0.379486647877402,0.0434422180096222,-0.00443648059393031
PstI.TP417865,1, 2030761,120,0.480418446884781,0.0434422180096222,0.00517208832645284
PstI.TP885267,1, 2084430,120,0.291748194547026,0.0434422180096222,0.0046595356380536
PstI.TP1294018,1, 2280325,120,-0.0160866527031949,0.0434422180096222,-0.000218323842850131
PstI.TP1268585,1, 2988383,120,-2.61443515655758,0.0434422180096222,-0.0287058670974385
PstI.TP849876,1, 3050119,120,0.35063556168677,0.0434422180096222,0.00422622896864592
PstI.TP626124,1, 3342723,120,-0.589243108291087,0.0434422180096222,-0.0100362919260946
PstI.TP1059573,1, 3357749,120,1.38600805750878,0.0434422180096222,0.0166012488068688
PstI.TP1244443,1, 3397749,120,0.8178714668372,0.0434422180096222,0.00837013026712005
PstI.TP726521,1, 3535515,120,0.164083069878266,0.0434422180096222,0.00228129859028434
PstI.TP374511,1, 3576636,120,0.850905551135097,0.0434422180096222,0.00852008650757907
PstI.TP1267977,1, 3576713,120,1.08296452777223,0.0434422180096222,0.0122062890326522
PstI.TP961085,1, 3705536,120,0.826183312903382,0.0434422180096222,0.00567978107093777
PstI.TP21889,1, 3705780,120,-1.66793933784218,0.0434422180096222,-0.0136176442042935
PstI.TP891020,1, 4033768,120,0.371515867343753,0.0434422180096222,0.0047358767320253
PstI.TP140451,1, 4460094,120,1.11960838465884,0.0434422180096222,0.0110666634792549
NsiI.TP39399,1, 4465777,120,-0.269468041910003,0.0434422180096222,-0.00284244249853929
NsiI.TP468762,1, 4620729,120,1.60123269988599,0.0434422180096222,0.0200111373573767
PstI.TP307588,1, 4762662,120,-1.14769900952148,0.0434422180096222,-0.0138548411570583
PstI.TP920636,1, 4777048,120,-0.64956374580535,0.0434422180096222,-0.00805095433887976
PstI.TP683907,1, 4900973,120,1.65569076367048,0.0434422180096222,0.0163817629868332
PstI.TP402429,1, 4990016,120,-0.172120030198709,0.0434422180096222,-0.00213984846809612
PstI.TP684655,1, 5379329,120,0.470537405516154,0.0434422180096222,0.00362993575180101
PstI.TP291849,1, 5571398,120,0.75326828401893,0.0434422180096222,0.0065963330517265
PstI.TP677745,1, 5751851,120,-1.10962690545181,0.0434422180096222,-0.009584350087274
PstI.TP356699,1, 5752437,120,-1.47853906686114,0.0434422180096222,-0.0272185921701752
PstI.TP705967,1, 5858828,120,1.34685539605894,0.0434422180096222,0.0154825716106405
PstI.TP1252197,1, 5912854,120,0.547644673771185,0.0434422180096222,0.00542228921868091
PstI.TP116123,1, 5967108,120,0.56427400472597,0.0434422180096222,0.00730007724047687
PstI.TP523933,1, 6018181,120,0.121644162690429,0.0434422180096222,0.000873879440055065
NsiI.TP488601,1, 6409370,120,0.0108680768177472,0.0434422180096222,7.7207384602344e-05
PstI.TP1015835,1, 6514843,120,2.10166764930519,0.0434422180096222,0.0202141931602384
PstI.TP547229,1, 6574881,120,0.876022422766328,0.0434422180096222,0.0100994542310988
PstI.TP1129801,1, 6608649,120,0.741461657001693,0.0434422180096222,0.00591273714744708
PstI.TP1245357,1, 6748280,120,-0.62687501453036,0.0434422180096222,-0.00758252179596272
PstI.TP444825,1, 6930877,120,-0.0999193346743532,0.0434422180096222,-0.00173248214269445
PstI.TP806450,1, 7007771,120,1.35545107861083,0.0434422180096222,0.0112806888795927
PstI.TP443586,1, 7215893,120,-0.273497325515048,0.0434422180096222,-0.00190480108237959
NsiI.TP375218,1, 7321465,120,-0.538500751783111,0.0434422180096222,-0.0059356814946712
PstI.TP451905,1, 7339832,120,0.0969590278717549,0.0434422180096222,0.00110048561169682
PstI.TP712786,1, 7449325,120,0.848396239928447,0.0434422180096222,0.00939023445398923
PstI.TP1137764,1, 7486769,120,-0.0821911595395369,0.0434422180096222,-0.00118203442060216
PstI.TP1173447,1, 7571007,120,0.510279356744162,0.0434422180096222,0.00646707579410863
PstI.TP973605,1, 7933170,120,2.02811688966822,0.0434422180096222,0.0225312367023958
PstI.TP972953,1, 7984963,120,-2.02796975526127,0.0434422180096222,-0.0140813954075303
PstI.TP308053,1, 8330660,120,-2.58982504925001,0.0434422180096222,-0.0291679120513396
PstI.TP424566,1, 8533790,120,-1.01607366049609,0.0434422180096222,-0.0101306219032008
PstI.TP461927,1, 9014162,120,-0.790565979386274,0.0434422180096222,-0.0104126854729915
PstI.TP443245,1, 9039678,120,0.266081030673163,0.0434422180096222,0.0037946377705999
PstI.TP542649,1, 9116308,120,-0.698931003916206,0.0434422180096222,-0.010217606700821
PstI.TP745827,1, 9270379,120,0.745297103677216,0.0434422180096222,0.00980516735920262
PstI.TP456141,1, 9284445,120,-0.216399149924234,0.0434422180096222,-0.00280185707539773
PstI.TP701371,1, 9558859,120,0.0425362328480216,0.0434422180096222,0.000619602913033042
PstI.TP390724,1, 9756005,120,1.05360605091303,0.0434422180096222,0.0114141765607847
PstI.TP377610,1, 9851445,120,-1.59770901702327,0.0434422180096222,-0.0223928062694579
PstI.TP498398,1,10010021,120,0.672681915395589,0.0434422180096222,0.00845139598496938
PstI.TP1106149,1,10181736,120,-0.546426586989444,0.0434422180096222,-0.00467987273260598
NsiI.TP360999,1,10465743,120,-2.15832092592365,0.0434422180096222,-0.0308487755298638
PstI.TP91211,1,10530796,120,0.6402092425286,0.0434422180096222,0.00553127802019792
PstI.TP488889,1,10576905,120,0.2688106203445,0.0434422180096222,0.0031167497116009
PstI.TP980214,1,10687788,120,-0.373547312004222,0.0434422180096222,-0.00290604415535663
PstI.TP869093,1,11187262,120,0.850668678019596,0.0434422180096222,0.00793519846153178
PstI.TP835148,1,11456164,120,-0.59942584339421,0.0434422180096222,-0.00710816382782056
PstI.TP1045636,1,11697258,120,1.28140668663435,0.0434422180096222,0.0123618511612865
PstI.TP319571,1,11815150,120,-1.0703255970111,0.0434422180096222,-0.00839853562074271
PstI.TP1288084,1,11935767,120,-0.286698781829673,0.0434422180096222,-0.00303179568886195
PstI.TP308387,1,12249163,120,-0.0359909509533842,0.0434422180096222,-0.000289952895837046
PstI.TP401102,1,12714512,120,-0.862962004476563,0.0434422180096222,-0.0130905764491135
PstI.TP770895,1,13263569,120,1.26628886755624,0.0434422180096222,0.0134081891603248
PstI.TP726878,1,13263594,120,-0.0126149464458662,0.0434422180096222,-0.000127353759822729
PstI.TP473065,1,14979768,120,-0.429731239619084,0.0434422180096222,-0.00322281315619134
PstI.TP994295,1,15000089,120,1.09057307529142,0.0434422180096222,0.0105019196108039
NsiI.TP173516,1,15009936,120,0.555862352781601,0.0434422180096222,0.00543409149056216
PstI.TP1150194,1,16733554,120,0.631159373142576,0.0434422180096222,0.0103423436989674
PstI.TP97518,1,17476051,120,-0.401937567680112,0.0434422180096222,-0.00421807805122084
PstI.TP1199192,1,17514476,120,-0.440789254487584,0.0434422180096222,-0.00326487673667489
PstI.TP353784,1,18167193,120,0.0611954012266234,0.0434422180096222,0.000813891475779269
PstI.TP510832,1,18167351,120,-0.0216962781943136,0.0434422180096222,-0.000266745475641733
NsiI.TP20060,1,18191763,120,-0.709152956763377,0.0434422180096222,-0.00792262816817772
PstI.TP1279895,1,18383885,120,0.936416377337845,0.0434422180096222,0.0100121091095041
PstI.TP533117,1,18662889,120,-1.11131039629236,0.0434422180096222,-0.015080821690156
PstI.TP166501,1,18793961,120,0.731139704745916,0.0434422180096222,0.00658570632057184
PstI.TP298371,1,19099334,120,-0.304462139065831,0.0434422180096222,-0.00303658635091809
PstI.TP458499,1,19100550,120,-0.151654885373129,0.0434422180096222,-0.00136497662740414
PstI.TP579186,1,19637965,120,2.08214723474828,0.0434422180096222,0.0315742782873174
PstI.TP574132,1,19943823,120,-0.940360213602813,0.0434422180096222,-0.0126998872230935
PstI.TP890977,1,20013575,120,0.654761309811175,0.0434422180096222,0.00546753987038208
NsiI.TP440927,1,20252244,120,1.78443807875209,0.0434422180096222,0.0266886740987889
PstI.TP1239144,1,20685889,120,-0.756788954560639,0.0434422180096222,-0.00627426310076083
PstI.TP851166,1,21305923,120,0.986633633226395,0.0434422180096222,0.0161531903522678
PstI.TP791712,1,21320307,120,-1.65228004354597,0.0434422180096222,-0.0189811174623798
PstI.TP198890,1,21626192,120,-0.170629807967393,0.0434422180096222,-0.00174216003546875
PstI.TP1074331,1,21885836,120,0.703747078137926,0.0434422180096222,0.00668377558695828
PstI.TP1133775,1,23057893,120,0.0916241964852928,0.0434422180096222,0.00111209062683364
PstI.TP884909,1,23972025,120,-0.0697791830137347,0.0434422180096222,-0.000864440520725556
PstI.TP757921,1,26848011,120,1.92541654964681,0.0434422180096222,0.0137763039109074
PstI.TP288641,1,27158173,120,-2.74731085065411,0.0434422180096222,-0.0331560192079163
PstI.TP896979,1,28970255,120,0.760798958700318,0.0434422180096222,0.0270484786639502
PstI.TP510044,1,31327463,120,0.673436755220737,0.0434422180096222,0.00460950085818953
PstI.TP231608,1,46403489,120,-1.10289465669925,0.0434422180096222,-0.0126329123992532
PstI.TP1162168,1,50144561,120,0.941031358163867,0.0434422180096222,0.0100795198594599
PstI.TP1138376,1,51888724,120,-0.327014232169848,0.0434422180096222,-0.00411877009546329
PstI.TP481755,1,51889649,120,0.563146696565285,0.0434422180096222,0.00662670620592656
PstI.TP452799,1,52828554,120,0.965296114979867,0.0434422180096222,0.00702247912808704
PstI.TP643290,1,53455562,120,1.16706441819567,0.0434422180096222,0.0112572993957161
PstI.TP1007712,1,56295361,120,-0.0722234791288478,0.0434422180096222,-0.000772167263254048
PstI.TP822327,1,56871868,120,0.291912833916497,0.0434422180096222,0.00287553550477356
PstI.TP377200,1,56910407,120,-1.4823990185394,0.0434422180096222,-0.0113141341658171
PstI.TP1041006,1,57001520,120,-1.02380296202423,0.0434422180096222,-0.0118975773904127
PstI.TP807213,1,57183105,120,-1.10571636641408,0.0434422180096222,-0.0140725523271648
