SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP720017,11,4972,0.000661239404686521,NA,0.0655737704918032,NA,NA,0.649212244784503,NA
PstI.TP360841,2,2832783,0.00103768804972131,NA,0.39344262295082,NA,NA,0.649212244784503,NA
PstI.TP1100905,3,73743770,0.00190117693999177,NA,0.0737704918032787,NA,NA,0.649212244784503,NA
PstI.TP325958,3,54129415,0.00203021409403028,NA,0.327868852459016,NA,NA,0.649212244784503,NA
NsiI.TP436966,3,208286,0.00220370755188222,NA,0.0983606557377049,NA,NA,0.649212244784503,NA
PstI.TP1086009,9,47254131,0.00285808804726712,NA,0.0737704918032787,NA,NA,0.663869864596595,NA
PstI.TP457393,1,60097068,0.00342444496175855,NA,0.233606557377049,NA,NA,0.663869864596595,NA
PstI.TP935651,4,66370793,0.00395942655819743,NA,0.19672131147541,NA,NA,0.663869864596595,NA
NsiI.TP533643,3,471619,0.00405623135191402,NA,0.0737704918032787,NA,NA,0.663869864596595,NA
PstI.TP1268585,1,2988383,0.00474787167653578,NA,0.364754098360656,NA,NA,0.694213294184868,NA
PstI.TP532669,4,3498516,0.00547698818019757,NA,0.491803278688525,NA,NA,0.694213294184868,NA
NsiI.TP529124,3,63127607,0.00565550545160788,NA,0.131147540983607,NA,NA,0.694213294184868,NA
PstI.TP288641,1,27158173,0.00640407543367725,NA,0.0532786885245902,NA,NA,0.703670695230671,NA
PstI.TP569914,5,1262747,0.00668797673674772,NA,0.290983606557377,NA,NA,0.703670695230671,NA
PstI.TP94114,1,68081418,0.00901112279931641,NA,0.0532786885245902,NA,NA,0.831287117062983,NA
PstI.TP308053,1,8330660,0.00918408698595472,NA,0.10655737704918,NA,NA,0.831287117062983,NA
PstI.TP982139,4,41445278,0.0102025473177594,NA,0.0983606557377049,NA,NA,0.831287117062983,NA
PstI.TP318872,4,54744673,0.0106328185892645,NA,0.483606557377049,NA,NA,0.831287117062983,NA
PstI.TP719659,10,54993631,0.0110237323783579,NA,0.405737704918033,NA,NA,0.831287117062983,NA
PstI.TP762971,11,5268,0.012434444147114,NA,0.0901639344262295,NA,NA,0.831287117062983,NA
PstI.TP85647,10,60886778,0.0131004184383685,NA,0.0532786885245902,NA,NA,0.831287117062983,NA
PstI.TP269566,3,63644939,0.0143602089430487,NA,0.290983606557377,NA,NA,0.831287117062983,NA
PstI.TP504809,4,5155593,0.0159634250350556,NA,0.401639344262295,NA,NA,0.831287117062983,NA
