SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP360841,2, 2832783,2.04524035534837e-05,0.39344262295082,122,0,0.162625553402841,0.0256889905960438,0.035899006309703
PstI.TP457393,1,60097068,5.13944284150879e-05,0.233606557377049,122,0,0.145838765947956,0.0256889905960438,-0.0288816264187056
PstI.TP548709,2,61335066,5.23197364481544e-05,0.0573770491803279,122,0,0.145516890939438,0.0256889905960438,0.0512547913657059
PstI.TP152056,5,64031521,7.84876432725413e-05,0.0614754098360656,122,0,0.138234367318061,0.028443711022555,0.0621975747440827
PstI.TP1124649,11,    7892,0.000172215475865035,0.0778688524590164,122,0,0.124307834564918,0.028443711022555,-0.0477873307976072
PstI.TP993272,2,58286678,0.000173424779073777,0.459016393442623,122,0,0.124184924996867,0.028443711022555,-0.0705713430818942
PstI.TP325958,3,54129415,0.000179420843189991,0.327868852459016,122,0,0.123588175210523,0.028443711022555,-0.0245425780821026
PstI.TP985838,3,58380810,0.000180285353854571,0.0737704918032787,122,0,0.123503822550333,0.028443711022555,-0.0512018110482537
PstI.TP1118313,8, 3139823,0.00019478212111955,0.491803278688525,122,0,0.122147874211669,0.028443711022555,-0.0269392197722413
NsiI.TP560012,11,   16067,0.000205278630484963,0.311475409836066,122,0,0.121229049518997,0.028443711022555,-0.0266898396963336
PstI.TP288641,1,27158173,0.000212410605056419,0.0532786885245902,122,0,0.120631771313176,0.028443711022555,-0.0571148434426896
PstI.TP318872,4,54744673,0.000262224558415705,0.483606557377049,122,0,0.116957842989681,0.0321880645455278,0.0255680534488725
PstI.TP705967,1, 5858828,0.000303313904209067,0.0819672131147541,122,0,0.114430019093073,0.0332264146419939,0.0430602281643037
PstI.TP1147160,7,44396170,0.000315797559394375,0.450819672131148,122,0,0.113731168618781,0.0332264146419939,-0.0622093609001835
PstI.TP788586,6,57442567,0.000341063357480094,0.336065573770492,122,0,0.112399439902287,0.0334924217045452,0.0392326917612498
PstI.TP641744,2,61738293,0.000386001959537854,0.225409836065574,122,0,0.110263002927572,0.0355363053999537,-0.0264093739509132
PstI.TP976293,2,66188757,0.000579102811481548,0.122950819672131,122,0,0.103306723108245,0.0501775553713129,0.0298720876990747
PstI.TP318422,3,54362877,0.000657976243154911,0.479508196721311,122,0,0.101131572150767,0.0538443892315102,0.0226159793410694
PstI.TP504809,4, 5155593,0.000734548255313281,0.401639344262295,122,0,0.0992619576909051,0.0562073818010792,0.0353295940705471
PstI.TP731882,3,19716780,0.000763168795669779,0.0614754098360656,122,0,0.0986140452503882,0.0562073818010792,0.0525333169855888
PstI.TP532426,7,64966356,0.000820679470525145,0.487704918032787,122,0,0.097384299695227,0.0575648028611209,0.0213136011250119
NsiI.TP440927,1,20252244,0.00111135925198458,0.0819672131147541,122,0,0.0922775479076011,0.0728681229376161,0.0450750164096977
NsiI.TP436966,3,  208286,0.00120609103853106,0.0983606557377049,122,0,0.0909069260286822,0.0728681229376161,0.0416660933040616
NsiI.TP529124,3,63127607,0.00127470386006314,0.131147540983607,122,0,0.0899815846095566,0.0728681229376161,-0.0346412641002358
PstI.TP990909,8,62111760,0.00127616823004631,0.163934426229508,122,0,0.0899623978311752,0.0728681229376161,0.0299658919222329
PstI.TP1181476,5, 2299991,0.0013119712431211,0.254098360655738,122,0,0.0895002009587811,0.0728681229376161,-0.0260675897233251
PstI.TP1101676,9,55031033,0.00135903829713844,0.348360655737705,122,0,0.088911931443619,0.0728681229376161,-0.0219763964357504
PstI.TP807213,1,57183105,0.00138678452611657,0.110655737704918,122,0,0.0885748754565,0.0728681229376161,-0.028907407119069
PstI.TP352846,1,71717994,0.00143460662945748,0.266393442622951,122,0,0.0880098920915451,0.0728681229376161,0.0239755835575204
PstI.TP1206060,2,69316419,0.00160250409217163,0.413934426229508,122,0,0.0861692254058516,0.0786829509256269,0.0210811793800409
NsiI.TP663012,9,52480175,0.00187855140578643,0.348360655737705,122,0,0.0835361047413763,0.0892614909910779,0.0226822930898611
PstI.TP178231,2,62690478,0.00208448530652757,0.217213114754098,122,0,0.0818192798994375,0.0938895424624424,-0.0267888082108077
PstI.TP308053,1, 8330660,0.00210343170486124,0.10655737704918,122,0,0.0816701902244638,0.0938895424624424,-0.0325046040254491
PstI.TP719659,10,54993631,0.00225775908074128,0.405737704918033,122,0,0.0805049291053719,0.0978140919391737,0.0217483065317262
NsiI.TP66114,9,57265279,0.00268265443827292,0.069672131147541,122,0,0.0776773312098975,0.104310807424313,0.0442110665741053
PstI.TP816739,1,64060896,0.00269796998241199,0.139344262295082,122,0,0.0775842303681824,0.104310807424313,-0.0341278467580709
PstI.TP1066472,2,73495691,0.00273145700271172,0.0819672131147541,122,0,0.077382551245129,0.104310807424313,0.0412771204564227
PstI.TP1027226,10, 5400847,0.00276101427869266,0.270491803278688,122,0,0.0772066454831232,0.104310807424313,0.0247789530127919
NsiI.TP131057,10, 2772083,0.00279949945711374,0.127049180327869,122,0,0.0769804933079342,0.104310807424313,-0.0292515493570609
NsiI.TP181198,8,55572072,0.0028366155139476,0.14344262295082,122,0,0.0767654018893345,0.104310807424313,-0.033650542485586
PstI.TP1027117,3,70383646,0.00290823803534274,0.0573770491803279,122,0,0.0763584221981189,0.104310807424313,0.0441945963517765
PstI.TP444076,11,    3404,0.00303917262386135,0.172131147540984,122,0,0.0756404424119321,0.104310807424313,-0.0272362458443481
PstI.TP85647,10,60886778,0.00304505412032958,0.0532786885245902,122,0,0.0756089440732223,0.104310807424313,0.0489558522945966
