SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP720017,11,4972,0.00061679564004873,NA,0.0655737704918032,NA,NA,0.638393956057674,NA
PstI.TP360841,2,2832783,0.000889282224978732,NA,0.39344262295082,NA,NA,0.638393956057674,NA
NsiI.TP436966,3,208286,0.00162313187694327,NA,0.0983606557377049,NA,NA,0.638393956057674,NA
PstI.TP1100905,3,73743770,0.00201462952618289,NA,0.0737704918032787,NA,NA,0.638393956057674,NA
PstI.TP935651,4,66370793,0.003398936770504,NA,0.19672131147541,NA,NA,0.638393956057674,NA
NsiI.TP533643,3,471619,0.00347251031468982,NA,0.0737704918032787,NA,NA,0.638393956057674,NA
PstI.TP1086009,9,47254131,0.0036270441893148,NA,0.0737704918032787,NA,NA,0.638393956057674,NA
PstI.TP457393,1,60097068,0.0039495099601302,NA,0.233606557377049,NA,NA,0.638393956057674,NA
PstI.TP325958,3,54129415,0.00417554219215403,NA,0.327868852459016,NA,NA,0.638393956057674,NA
NsiI.TP529124,3,63127607,0.00461353355246467,NA,0.131147540983607,NA,NA,0.638393956057674,NA
PstI.TP532669,4,3498516,0.00494579034130539,NA,0.491803278688525,NA,NA,0.638393956057674,NA
PstI.TP288641,1,27158173,0.00520076542613176,NA,0.0532786885245902,NA,NA,0.638393956057674,NA
PstI.TP308053,1,8330660,0.00741471425920924,NA,0.10655737704918,NA,NA,0.778620811957536,NA
PstI.TP1268585,1,2988383,0.00783994099613175,NA,0.364754098360656,NA,NA,0.778620811957536,NA
PstI.TP569914,5,1262747,0.00792892883867144,NA,0.290983606557377,NA,NA,0.778620811957536,NA
PstI.TP94114,1,68081418,0.00929112046339805,NA,0.0532786885245902,NA,NA,0.804351530301508,NA
PstI.TP982139,4,41445278,0.00948468219630002,NA,0.0983606557377049,NA,NA,0.804351530301508,NA
PstI.TP1124649,11,7892,0.00982914293647464,NA,0.0778688524590164,NA,NA,0.804351530301508,NA
PstI.TP85647,10,60886778,0.0116177981244075,NA,0.0532786885245902,NA,NA,0.858376179582315,NA
PstI.TP504809,4,5155593,0.012685837464747,NA,0.401639344262295,NA,NA,0.858376179582315,NA
PstI.TP269566,3,63644939,0.013425989470441,NA,0.290983606557377,NA,NA,0.858376179582315,NA
PstI.TP318872,4,54744673,0.0142232203384276,NA,0.483606557377049,NA,NA,0.858376179582315,NA
PstI.TP719659,10,54993631,0.0163868104192696,NA,0.405737704918033,NA,NA,0.858376179582315,NA
NsiI.TP39740,2,186613,0.017023233640658,NA,0.0778688524590164,NA,NA,0.858376179582315,NA
PstI.TP530837,1,65836675,0.0174397871900553,NA,0.10655737704918,NA,NA,0.858376179582315,NA
PstI.TP532426,7,64966356,0.0174456584554938,NA,0.487704918032787,NA,NA,0.858376179582315,NA
PstI.TP762971,11,5268,0.0176047441178415,NA,0.0901639344262295,NA,NA,0.858376179582315,NA
PstI.TP724939,3,66915295,0.017757395790987,NA,0.0655737704918032,NA,NA,0.858376179582315,NA
NsiI.TP388907,2,71256645,0.0183645840251971,NA,0.262295081967213,NA,NA,0.858376179582315,NA
PstI.TP459896,11,3510,0.0183887012238028,NA,0.0860655737704918,NA,NA,0.858376179582315,NA
PstI.TP437672,11,3353,0.0204896832656279,NA,0.069672131147541,NA,NA,0.858376179582315,NA
PstI.TP41440,3,59899767,0.0211173126818922,NA,0.0737704918032787,NA,NA,0.858376179582315,NA
PstI.TP1027226,10,5400847,0.0217730281237059,NA,0.270491803278688,NA,NA,0.858376179582315,NA
PstI.TP172804,1,79485436,0.0219836034818079,NA,0.0942622950819673,NA,NA,0.858376179582315,NA
PstI.TP643379,3,5147929,0.0225251189841574,NA,0.0737704918032787,NA,NA,0.858376179582315,NA
NsiI.TP502976,3,7719502,0.0235239094129852,NA,0.069672131147541,NA,NA,0.858376179582315,NA
PstI.TP548709,2,61335066,0.0245903017245678,NA,0.0573770491803279,NA,NA,0.858376179582315,NA
PstI.TP352846,1,71717994,0.024749127271452,NA,0.266393442622951,NA,NA,0.858376179582315,NA
PstI.TP207042,3,68906982,0.0254745810353344,NA,0.0532786885245902,NA,NA,0.858376179582315,NA
NsiI.TP360999,1,10465743,0.0270240020587408,NA,0.0901639344262295,NA,NA,0.858376179582315,NA
PstI.TP788586,6,57442567,0.0278340733885407,NA,0.336065573770492,NA,NA,0.858376179582315,NA
PstI.TP1181476,5,2299991,0.0286162813629541,NA,0.254098360655738,NA,NA,0.858376179582315,NA
PstI.TP756560,6,30981137,0.028764700534954,NA,0.442622950819672,NA,NA,0.858376179582315,NA
NsiI.TP45036,3,389776,0.030153198948704,NA,0.0573770491803279,NA,NA,0.858376179582315,NA
PstI.TP1015835,1,6514843,0.0312159857205794,NA,0.188524590163934,NA,NA,0.858376179582315,NA
PstI.TP579186,1,19637965,0.0313403101771919,NA,0.454918032786885,NA,NA,0.858376179582315,NA
PstI.TP1216346,7,1189753,0.0315078151793038,NA,0.0655737704918033,NA,NA,0.858376179582315,NA
PstI.TP778881,9,48260943,0.0316439238127283,NA,0.0860655737704918,NA,NA,0.858376179582315,NA
NsiI.TP66114,9,57265279,0.031857842324891,NA,0.069672131147541,NA,NA,0.858376179582315,NA
PstI.TP749310,2,9525754,0.0319067149250507,NA,0.258196721311475,NA,NA,0.858376179582315,NA
PstI.TP731882,3,19716780,0.0319836022454009,NA,0.0614754098360656,NA,NA,0.858376179582315,NA
NsiI.TP560012,11,16067,0.0325731838670733,NA,0.311475409836066,NA,NA,0.858376179582315,NA
NsiI.TP663012,9,52480175,0.0328696473152736,NA,0.348360655737705,NA,NA,0.858376179582315,NA
PstI.TP1231486,2,73904492,0.0330421833087439,NA,0.25,NA,NA,0.858376179582315,NA
PstI.TP716101,6,47677795,0.0332154929499978,NA,0.209016393442623,NA,NA,0.858376179582315,NA
PstI.TP513843,3,2577255,0.0348200662652477,NA,0.30327868852459,NA,NA,0.858376179582315,NA
NsiI.TP181198,8,55572072,0.0358158648787436,NA,0.14344262295082,NA,NA,0.858376179582315,NA
PstI.TP976293,2,66188757,0.0365764029023767,NA,0.122950819672131,NA,NA,0.858376179582315,NA
PstI.TP685673,9,53035339,0.0379493692968392,NA,0.0614754098360656,NA,NA,0.858376179582315,NA
NsiI.TP502909,2,58325149,0.0384982899250127,NA,0.0737704918032787,NA,NA,0.858376179582315,NA
PstI.TP365645,1,61353360,0.0386213763695219,NA,0.114754098360656,NA,NA,0.858376179582315,NA
NsiI.TP509771,7,63795912,0.0387672546765717,NA,0.311475409836066,NA,NA,0.858376179582315,NA
PstI.TP446782,4,63627667,0.0393395917434956,NA,0.0942622950819672,NA,NA,0.858376179582315,NA
