SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP720017,11,4972,0.000353860881415745,NA,0.0655737704918032,NA,NA,0.316773103853622,NA
NsiI.TP436966,3,208286,0.00073514351630457,NA,0.0983606557377049,NA,NA,0.316773103853622,NA
PstI.TP1100905,3,73743770,0.000779347236716574,NA,0.0737704918032787,NA,NA,0.316773103853622,NA
PstI.TP360841,2,2832783,0.000860212094646631,NA,0.39344262295082,NA,NA,0.316773103853622,NA
NsiI.TP533643,3,471619,0.00143942690702356,NA,0.0737704918032787,NA,NA,0.42405516680914,NA
PstI.TP569914,5,1262747,0.00278691150015429,NA,0.290983606557377,NA,NA,0.631305560794965,NA
PstI.TP1086009,9,47254131,0.00313018108071969,NA,0.0737704918032787,NA,NA,0.631305560794965,NA
PstI.TP457393,1,60097068,0.00342867921680905,NA,0.233606557377049,NA,NA,0.631305560794965,NA
PstI.TP288641,1,27158173,0.00441133848079993,NA,0.0532786885245902,NA,NA,0.670829546329562,NA
PstI.TP532669,4,3498516,0.00455417207284156,NA,0.491803278688525,NA,NA,0.670829546329562,NA
PstI.TP269566,3,63644939,0.0062023086901522,NA,0.290983606557377,NA,NA,0.708399822305154,NA
PstI.TP325958,3,54129415,0.00625799947334437,NA,0.327868852459016,NA,NA,0.708399822305154,NA
PstI.TP308053,1,8330660,0.00668489020336552,NA,0.10655737704918,NA,NA,0.708399822305154,NA
PstI.TP85647,10,60886778,0.00673292431247261,NA,0.0532786885245902,NA,NA,0.708399822305154,NA
PstI.TP94114,1,68081418,0.00805636899776815,NA,0.0532786885245902,NA,NA,0.742533297186412,NA
NsiI.TP529124,3,63127607,0.00899135494919164,NA,0.131147540983607,NA,NA,0.742533297186412,NA
PstI.TP504809,4,5155593,0.0100609132338051,NA,0.401639344262295,NA,NA,0.742533297186412,NA
PstI.TP719659,10,54993631,0.0110312120175831,NA,0.405737704918033,NA,NA,0.742533297186412,NA
NsiI.TP39740,2,186613,0.0112449872434952,NA,0.0778688524590164,NA,NA,0.742533297186412,NA
PstI.TP513843,3,2577255,0.0129291200880899,NA,0.30327868852459,NA,NA,0.742533297186412,NA
PstI.TP685673,9,53035339,0.0132607088389318,NA,0.0614754098360656,NA,NA,0.742533297186412,NA
PstI.TP1124649,11,7892,0.0139435269911743,NA,0.0778688524590164,NA,NA,0.742533297186412,NA
PstI.TP762971,11,5268,0.014404208258724,NA,0.0901639344262295,NA,NA,0.742533297186412,NA
PstI.TP756560,6,30981137,0.0147290197946574,NA,0.442622950819672,NA,NA,0.742533297186412,NA
PstI.TP643379,3,5147929,0.0150620421904955,NA,0.0737704918032787,NA,NA,0.742533297186412,NA
PstI.TP41440,3,59899767,0.0152883069265528,NA,0.0737704918032787,NA,NA,0.742533297186412,NA
NsiI.TP66114,9,57265279,0.0158497115993021,NA,0.069672131147541,NA,NA,0.742533297186412,NA
NsiI.TP45036,3,389776,0.0160323219887771,NA,0.0573770491803279,NA,NA,0.742533297186412,NA
PstI.TP437672,11,3353,0.0160325025317715,NA,0.069672131147541,NA,NA,0.742533297186412,NA
PstI.TP935651,4,66370793,0.0163639099234435,NA,0.19672131147541,NA,NA,0.742533297186412,NA
PstI.TP579186,1,19637965,0.0164669990531733,NA,0.454918032786885,NA,NA,0.742533297186412,NA
PstI.TP532426,7,64966356,0.0165077448565215,NA,0.487704918032787,NA,NA,0.742533297186412,NA
NsiI.TP663012,9,52480175,0.0167667805418028,NA,0.348360655737705,NA,NA,0.742533297186412,NA
PstI.TP1268585,1,2988383,0.0175795710518638,NA,0.364754098360656,NA,NA,0.742533297186412,NA
NsiI.TP388907,2,71256645,0.0176433573669548,NA,0.262295081967213,NA,NA,0.742533297186412,NA
NsiI.TP502976,3,7719502,0.0181853842188719,NA,0.069672131147541,NA,NA,0.744085304288841,NA
PstI.TP106875,3,64830008,0.019785966987002,NA,0.069672131147541,NA,NA,0.746438201532655,NA
PstI.TP160752,11,1322,0.0198378675326607,NA,0.295081967213115,NA,NA,0.746438201532655,NA
PstI.TP749310,2,9525754,0.0206082887147575,NA,0.258196721311475,NA,NA,0.746438201532655,NA
PstI.TP716101,6,47677795,0.0206478784567617,NA,0.209016393442623,NA,NA,0.746438201532655,NA
PstI.TP365645,1,61353360,0.0207766233963604,NA,0.114754098360656,NA,NA,0.746438201532655,NA
PstI.TP982139,4,41445278,0.0219003812948209,NA,0.0983606557377049,NA,NA,0.762529950843535,NA
