SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,120,-1.15158121635341,0,-0.0118581553219842
PstI.TP425356,1,  569039,120,0.271031379643929,0,0.00313239356477735
PstI.TP999740,1,  569491,120,1.4279122428013,0,0.0126150018382894
PstI.TP1246584,1, 1015480,120,-0.51212366453654,0,-0.00229606031293973
PstI.TP354591,1, 1050082,120,-0.476492505632576,0,-0.00319983999331501
PstI.TP856852,1, 1153760,120,0.930534028163954,0,0.00684680910666176
PstI.TP417865,1, 2030761,120,1.07669123178474,0,0.00829089485320691
PstI.TP885267,1, 2084430,120,1.30655750409474,0,0.0119121097402749
PstI.TP1294018,1, 2280325,120,0.132152754103937,0,0.00124838216796744
PstI.TP1268585,1, 2988383,120,-2.20489847403635,0,-0.0177002049889936
PstI.TP849876,1, 3050119,120,0.449321821886725,0,0.00361008311323795
PstI.TP626124,1, 3342723,120,-1.69142436471815,0,-0.0174170718898396
PstI.TP1059573,1, 3357749,120,-0.41829735207543,0,-0.00322103427710054
PstI.TP1244443,1, 3397749,120,0.310731201884325,0,0.00249444862636257
PstI.TP726521,1, 3535515,120,1.49550469156887,0,0.0147073368483373
PstI.TP374511,1, 3576636,120,2.08771451521869,0,0.0137805920007653
PstI.TP1267977,1, 3576713,120,0.328390961328844,0,0.00282090969031591
PstI.TP961085,1, 3705536,120,1.73428136533204,0,0.00882777224535236
PstI.TP21889,1, 3705780,120,-1.32203384075445,0,-0.00823583935282475
PstI.TP891020,1, 4033768,120,1.22975213888739,0,0.0121467024789686
PstI.TP140451,1, 4460094,120,1.89667919427955,0,0.0137126468085347
NsiI.TP39399,1, 4465777,120,-0.339519274746807,0,-0.00284899360709007
NsiI.TP468762,1, 4620729,120,1.7690058196729,0,0.0129332588770961
PstI.TP307588,1, 4762662,120,-2.61263955903776,0,-0.0247094648167283
PstI.TP920636,1, 4777048,120,-2.29166983018141,0,-0.020557725415199
PstI.TP683907,1, 4900973,120,1.85817694037297,0,0.0126374929444946
PstI.TP402429,1, 4990016,120,-0.706343454767771,0,-0.00727341700121361
PstI.TP684655,1, 5379329,120,1.03351218674983,0,0.00517502630546724
PstI.TP291849,1, 5571398,120,1.1109837180915,0,0.00711944292220792
PstI.TP677745,1, 5751851,120,-2.56151212352957,0,-0.0137505957973962
PstI.TP356699,1, 5752437,120,-2.25707464144775,0,-0.0260857104125044
PstI.TP705967,1, 5858828,120,3.45030156036778,0,0.028510321453185
PstI.TP1252197,1, 5912854,120,0.18438594508324,0,0.00124357112134753
PstI.TP116123,1, 5967108,120,1.88487593971063,0,0.0195687095545692
PstI.TP523933,1, 6018181,120,1.18213224605894,0,0.00608807951240479
NsiI.TP488601,1, 6409370,120,0.0839206910594572,0,0.000430722280502798
PstI.TP1015835,1, 6514843,120,1.72629835395314,0,0.0127019914725558
PstI.TP547229,1, 6574881,120,0.530905463926341,0,0.00613583881280758
PstI.TP1129801,1, 6608649,120,0.382958203962014,0,0.00224571085100475
PstI.TP1245357,1, 6748280,120,-0.798138330404296,0,-0.0065156938567899
PstI.TP444825,1, 6930877,120,-1.69964898604863,0,-0.0190162560448082
PstI.TP806450,1, 7007771,120,1.1015771691391,0,0.00470820931105481
PstI.TP443586,1, 7215893,120,-0.850145673083698,0,-0.00426847644515295
NsiI.TP375218,1, 7321465,120,-0.968404590615293,0,-0.00811256218235645
PstI.TP451905,1, 7339832,120,-0.0478084891370193,0,-0.000352985473645559
PstI.TP712786,1, 7449325,120,1.98244913917592,0,0.0187493361210001
PstI.TP1137764,1, 7486769,120,1.19354337545212,0,0.0129611149007425
PstI.TP1173447,1, 7571007,120,-1.11603059511139,0,-0.00801574544899434
PstI.TP973605,1, 7933170,120,2.41450707364867,0,0.0202569825204033
PstI.TP972953,1, 7984963,120,-2.6377407928176,0,-0.0130261161537763
PstI.TP308053,1, 8330660,120,-3.21622030772857,0,-0.0237463904248955
PstI.TP424566,1, 8533790,120,-1.5569470095398,0,-0.0112704597730033
PstI.TP461927,1, 9014162,120,0.589556888714958,0,0.00520848621643919
PstI.TP443245,1, 9039678,120,-1.38414187691211,0,-0.0123824535695652
PstI.TP542649,1, 9116308,120,-1.50672470920225,0,-0.0114930038238456
PstI.TP745827,1, 9270379,120,0.648603141609316,0,0.00637859910324374
PstI.TP456141,1, 9284445,120,-0.171214433493798,0,-0.00182766766913386
PstI.TP701371,1, 9558859,120,-1.03131839046177,0,-0.00956583959534035
PstI.TP390724,1, 9756005,120,-0.700512111325401,0,-0.00628403596582187
PstI.TP377610,1, 9851445,120,-2.79659706517801,0,-0.0270103708113528
PstI.TP498398,1,10010021,120,0.895623187422867,0,0.00862684345903032
PstI.TP1106149,1,10181736,120,-1.28600032132058,0,-0.00950454059659166
NsiI.TP360999,1,10465743,120,-2.94539406720932,0,-0.024715559592598
PstI.TP91211,1,10530796,120,2.16100438193862,0,0.0148428349344223
PstI.TP488889,1,10576905,120,1.64017452099609,0,0.0144308629364669
PstI.TP980214,1,10687788,120,0.648064353862273,0,0.00327573921422639
PstI.TP869093,1,11187262,120,1.29038733100883,0,0.00689765710513269
PstI.TP835148,1,11456164,120,0.426932337301191,0,0.00395994708758982
PstI.TP1045636,1,11697258,120,0.444344585800853,0,0.00356462667685141
PstI.TP319571,1,11815150,120,-0.584230593664414,0,-0.00324054311738329
PstI.TP1288084,1,11935767,120,-0.438948584177962,0,-0.00320374337560326
