SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP890801,2,72613106,1.1688642564764e-05,0.0833333333333334,120,0,0.176141856390704,0.0164548241608617,-0.669925487339302
PstI.TP651320,5,35481232,2.57376671611723e-05,0.245833333333333,120,0,0.16128945363532,0.0164548241608617,-0.58528060774712
PstI.TP1227925,6,50604731,3.35128801646878e-05,0.158333333333333,120,0,0.156376777782631,0.0164548241608617,0.543520110051077
PstI.TP1025634,2,71277610,0.000134815974261554,0.0666666666666667,120,0,0.130930005392832,0.0496459825218172,0.748783604257515
PstI.TP315020,1,77386737,0.000218592096366431,0.15,120,0,0.122279125971722,0.061986428369155,-0.516034156047106
PstI.TP187778,4,55772813,0.000252490543255214,0.0708333333333333,120,0,0.119717457126065,0.061986428369155,0.661453261305834
PstI.TP84880,1,63680478,0.00031582269116771,0.133333333333333,120,0,0.115758077439224,0.0664581177271481,-0.578934635841302
PstI.TP1076182,6,47618418,0.000503990165197324,0.0875,120,0,0.107559063599682,0.0927971891669572,-0.649481024538765
PstI.TP840235,3,50897546,0.000740763824892757,0.158333333333333,120,0,0.100874993334186,0.121238346007448,-0.404128151374553
PstI.TP1193013,6,60825902,0.000896129737496292,0.104166666666667,120,0,0.0975950648426875,0.124527214161086,0.578831725980947
PstI.TP347563,6,51192256,0.000929938462845857,0.3,120,0,0.096959045952504,0.124527214161086,-0.31884987146108
NsiI.TP648509,10,41353679,0.00139929497992062,0.0958333333333333,120,0,0.0899838733678391,0.171763458785256,-0.447054380739642
PstI.TP137972,6,49743515,0.00156686545831432,0.108333333333333,120,0,0.0880669862336713,0.17753790923823,0.542033553998455
PstI.TP749310,2, 9525754,0.00185465232551324,0.2625,120,0,0.0852208147010943,0.19322420182594,0.439881141844818
PstI.TP573905,2,65757565,0.0019676598963945,0.358333333333333,120,0,0.0842257461910031,0.19322420182594,0.285179646775661
PstI.TP36138,11,     300,0.00227485942150877,0.0666666666666667,120,0,0.0817924636260755,0.204397021997919,0.504132777177655
NsiI.TP769989,6,55440097,0.00240482174646356,0.0666666666666667,120,0,0.0808634024876266,0.204397021997919,0.629462047471523
NsiI.TP132109,2,72971977,0.00264664537464015,0.0958333333333333,120,0,0.07926477666596,0.204397021997919,-0.538220878107113
PstI.TP692281,2,56248202,0.0027200007678846,0.0625,120,0,0.0788095054901489,0.204397021997919,0.559182528513498
PstI.TP622318,7,63611772,0.00277524809230032,0.1125,120,0,0.0784748988892248,0.204397021997919,-0.504791730280925
PstI.TP30142,6,54712768,0.00299524925966974,0.108333333333333,120,0,0.0772073403718815,0.207767267501811,0.415633282776187
PstI.TP899837,4, 2894449,0.00310310922270186,0.3875,120,0,0.0766205546482445,0.207767267501811,0.292317260004714
PstI.TP858902,4,66143706,0.00335395394807136,0.2875,120,0,0.0753334939487091,0.213916091712607,0.293734368416683
PstI.TP210200,11,    1720,0.00371949514957013,0.104166666666667,120,0,0.0736256678105492,0.213916091712607,-0.396677491151958
PstI.TP727388,10,53174248,0.00378798679465105,0.0875,120,0,0.0733250246798556,0.213916091712607,0.443538133270855
PstI.TP19142,11,     155,0.00399710644490436,0.133333333333333,120,0,0.072440682514738,0.213916091712607,-0.38349933932622
PstI.TP673993,7,55674206,0.0040553961253985,0.254166666666667,120,0,0.0722026883763077,0.213916091712607,-0.296001947906823
PstI.TP590182,1,71928782,0.00406629366459811,0.0666666666666667,120,0,0.0721585864908427,0.213916091712607,0.523843818594788
