SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP651320,5,35481232,0.000315717675695809,0.245833333333333,120,0.0464190409291551,0.15680933474184,0.245736617346899,-0.563830765169674
PstI.TP890801,2,72613106,0.000359823371001547,0.0833333333333334,120,0.0464190409291551,0.154612765652512,0.245736617346899,-0.609049418406511
PstI.TP1227925,6,50604731,0.00050048190905682,0.158333333333333,120,0.0464190409291551,0.149101501283443,0.245736617346899,0.523447608882952
NsiI.TP648509,10,41353679,0.00113879850346121,0.0958333333333333,120,0.0464190409291551,0.13556987128299,0.419362548899592,-0.601173851129962
PstI.TP187778,4,55772813,0.00241598694311451,0.0708333333333333,120,0.0464190409291551,0.123455044405516,0.598708386747455,0.575433218958128
PstI.TP1025634,2,71277610,0.0024387306995823,0.0666666666666667,120,0.0464190409291551,0.123305798259831,0.598708386747455,0.665198416380316
PstI.TP347563,6,51192256,0.00317321834295411,0.3,120,0.0464190409291551,0.119129892743874,0.625363439689531,-0.329029246882801
PstI.TP315020,1,77386737,0.00339640700442379,0.15,120,0.0464190409291551,0.118057322437926,0.625363439689531,-0.438544417651466
PstI.TP727388,10,53174248,0.00403395092970218,0.0875,120,0.0464190409291551,0.115353250952202,0.660223302161257,0.600001579528098
PstI.TP749310,2, 9525754,0.00585553306359222,0.2625,120,0.0464190409291551,0.109548849875012,0.844666201330086,0.422398855317385
PstI.TP180781,3,54937150,0.00673359410333538,0.0916666666666667,120,0.0464190409291551,0.107391886919161,0.844666201330086,0.494498042178716
PstI.TP313639,4,51533595,0.00688119104953227,0.0708333333333333,120,0.0464190409291551,0.107058136919058,0.844666201330086,-0.53008219957345
PstI.TP166160,10,18059383,0.00762511260480507,0.179166666666667,120,0.0464190409291551,0.105481642610914,0.863983912836759,0.37427463990206
PstI.TP427397,6,49196509,0.0093544630372694,0.075,120,0.0464190409291551,0.102360729171066,0.955020693680911,0.567468283249249
PstI.TP707030,4,55665489,0.00990796613185122,0.1,120,0.0464190409291551,0.101487498794756,0.955020693680911,-0.437574040833636
PstI.TP258621,1,74361721,0.0105767916965266,0.0875,120,0.0464190409291551,0.100497648416914,0.955020693680911,0.517586085002207
PstI.TP1068347,7,62120815,0.0111706207858432,0.120833333333333,120,0.0464190409291551,0.0996719207607265,0.955020693680911,-0.441742380785653
PstI.TP84880,1,63680478,0.0122873950294013,0.133333333333333,120,0.0464190409291551,0.0982360007312993,0.955020693680911,-0.497066729315774
PstI.TP663882,7,57555118,0.0147767784996706,0.120833333333333,120,0.0464190409291551,0.0954724799953175,0.955020693680911,0.4445996773258
PstI.TP920636,1, 4777048,0.0152535452848605,0.1,120,0.0464190409291551,0.0949990509398017,0.955020693680911,-0.460974965340548
PstI.TP793079,3,52368295,0.015281222185974,0.108333333333333,120,0.0464190409291551,0.0949720444370554,0.955020693680911,-0.497908845916072
PstI.TP929497,2,60716322,0.0157430980507551,0.108333333333333,120,0.0464190409291551,0.0945287514992658,0.955020693680911,0.383024824751822
PstI.TP476886,2,55394288,0.0168383236259147,0.2,120,0.0464190409291551,0.0935297357396544,0.955020693680911,-0.366663338550561
PstI.TP241352,6,60244644,0.017688251336406,0.0916666666666667,120,0.0464190409291551,0.0928002437812392,0.955020693680911,-0.487791295412342
PstI.TP622318,7,63611772,0.0181257332730758,0.1125,120,0.0464190409291551,0.092438932107589,0.955020693680911,-0.408695361993326
PstI.TP1076182,6,47618418,0.0181853120706603,0.0875,120,0.0464190409291551,0.0923904343833575,0.955020693680911,-0.543127595260393
PstI.TP798238,3,73087364,0.0183647763425507,0.2625,120,0.0464190409291551,0.092245348276534,0.955020693680911,0.366720069231814
PstI.TP106962,6,57047383,0.0198642853576705,0.0625,120,0.0464190409291551,0.0910881949853046,0.955020693680911,0.53700807956283
PstI.TP188641,3, 6088178,0.0203696352814435,0.1375,120,0.0464190409291551,0.0907187568502741,0.955020693680911,0.354535306299656
PstI.TP891127,6,55263071,0.0220556073019165,0.0625,120,0.0464190409291551,0.0895523574290908,0.955020693680911,-0.505590266329566
NsiI.TP28119,11,    9435,0.0226801807509936,0.35,120,0.0464190409291551,0.0891438740005155,0.955020693680911,-0.3452899013905
