SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP720017,11,4972,0.000831061443194136,NA,0.0655737704918032,NA,NA,0.620887114498103,NA
PstI.TP360841,2,2832783,0.00106002109971643,NA,0.39344262295082,NA,NA,0.620887114498103,NA
PstI.TP1100905,3,73743770,0.00126453587474155,NA,0.0737704918032787,NA,NA,0.620887114498103,NA
NsiI.TP436966,3,208286,0.00274080304223679,NA,0.0983606557377049,NA,NA,0.695938175860202,NA
PstI.TP1086009,9,47254131,0.00284501173353046,NA,0.0737704918032787,NA,NA,0.695938175860202,NA
PstI.TP532669,4,3498516,0.00391418217340084,NA,0.491803278688525,NA,NA,0.695938175860202,NA
PstI.TP457393,1,60097068,0.00431285006393572,NA,0.233606557377049,NA,NA,0.695938175860202,NA
PstI.TP41440,3,59899767,0.00484835826606024,NA,0.0737704918032787,NA,NA,0.695938175860202,NA
PstI.TP288641,1,27158173,0.00502895745029623,NA,0.0532786885245902,NA,NA,0.695938175860202,NA
NsiI.TP533643,3,471619,0.00571507108648798,NA,0.0737704918032787,NA,NA,0.695938175860202,NA
PstI.TP94114,1,68081418,0.00588550366975974,NA,0.0532786885245902,NA,NA,0.695938175860202,NA
PstI.TP1124649,11,7892,0.00665604962172343,NA,0.0778688524590164,NA,NA,0.695938175860202,NA
PstI.TP1268585,1,2988383,0.00759937311108056,NA,0.364754098360656,NA,NA,0.695938175860202,NA
PstI.TP935651,4,66370793,0.00789122162939464,NA,0.19672131147541,NA,NA,0.695938175860202,NA
PstI.TP724939,3,66915295,0.00808809232041558,NA,0.0655737704918032,NA,NA,0.695938175860202,NA
PstI.TP85647,10,60886778,0.00857570662046711,NA,0.0532786885245902,NA,NA,0.695938175860202,NA
PstI.TP269566,3,63644939,0.00910495361166485,NA,0.290983606557377,NA,NA,0.695938175860202,NA
PstI.TP982139,4,41445278,0.00921773096755367,NA,0.0983606557377049,NA,NA,0.695938175860202,NA
PstI.TP719659,10,54993631,0.0102172622158484,NA,0.405737704918033,NA,NA,0.695938175860202,NA
PstI.TP756560,6,30981137,0.0105061705913963,NA,0.442622950819672,NA,NA,0.695938175860202,NA
NsiI.TP560012,11,16067,0.0123549396089149,NA,0.311475409836066,NA,NA,0.695938175860202,NA
PstI.TP504809,4,5155593,0.0126296777202637,NA,0.401639344262295,NA,NA,0.695938175860202,NA
PstI.TP337951,4,40615943,0.0131792670084918,NA,0.336065573770492,NA,NA,0.695938175860202,NA
