SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.307746851198769,0.0304805507849011,143,NA,NA,0.829696204137103,NA
PstI.TP453248,1,    3988,0.201582576859885,0.0785848841689776,143,NA,NA,0.767374687101217,NA
GFSSContig17137_1860,1,   35412,0.423823130618594,0.0478522853065718,143,NA,NA,0.869703573701648,NA
GFSSContig17137_940,1,   36536,0.334599007223836,0.0522875816993464,143,NA,NA,0.83770957010677,NA
PstI.TP1112203,1,   63590,0.123902474295541,0.446396646729394,143,NA,NA,0.703823782839206,NA
PstI.TP506588,1,   80675,0.84338954078583,0.454910063113128,143,NA,NA,0.977775805593813,NA
PstI.TP989644,1,   80828,0.0305877380179015,0.0973380051171611,143,NA,NA,0.553176222821178,NA
PstI.TP312105,1,   81356,0.264456624706453,0.344025241160789,143,NA,NA,0.807810668122068,NA
NsiI.TP481742,1,  154583,0.311319893399235,0.0425412598924102,143,NA,NA,0.831494844685971,NA
PstI.TP863331,1,  161269,0.830861002146054,0.280106166671024,143,NA,NA,0.975569777551435,NA
NsiI.TP71772,1,  180079,0.32680339296634,0.0361144124594949,143,NA,NA,0.83645241841383,NA
NsiI.TP611047,1,  185165,0.0713152237478767,0.343332056460988,143,NA,NA,0.642010704966002,NA
NsiI.TP611046,1,  185173,0.00662418041296736,0.362920876357722,143,NA,NA,0.460922800901019,NA
PstI.TP1169914,1,  194807,0.460996720294209,0.440283120419251,143,NA,NA,0.882944997451301,NA
NsiI.TP96063,1,  195779,0.379046782887527,0.337966385540691,143,NA,NA,0.854468613934782,NA
NsiI.TP521153,1,  258294,0.314088325814993,0.284843040657433,143,NA,NA,0.83291237390797,NA
PstI.TP271714,1,  262844,0.632024871568318,0.248082731921141,143,NA,NA,0.928686210052028,NA
PstI.TP424788,1,  263370,0.439033723490347,0.386389475836977,143,NA,NA,0.874373768196863,NA
PstI.TP811380,1,  281841,0.507858960977425,0.303650351264135,143,NA,NA,0.899195102171794,NA
PstI.TP931820,1,  284314,0.248625457704847,0.152767050332588,143,NA,NA,0.799973278902054,NA
NsiI.TP426085,1,  284999,0.61596925091061,0.410201429481734,143,NA,NA,0.92563268683192,NA
NsiI.TP148773,1,  285352,0.00659754911585292,0.238064637855741,143,NA,NA,0.460922800901019,NA
NsiI.TP148774,1,  285397,0.352381129155561,0.360032562455551,143,NA,NA,0.845811711466287,NA
PstI.TP301730,1,  298129,0.161405934644192,0.486648129442089,143,NA,NA,0.736486055316628,NA
PstI.TP710662,1,  335281,0.692172956070128,0.0656597038638697,143,NA,NA,0.943281747773683,NA
NsiI.TP579900,1,  335878,0.499624954603562,0.044794646003241,143,NA,NA,0.896153459408274,NA
NsiI.TP443857,1,  339059,0.544172529128499,0.0437454705185966,143,NA,NA,0.907863667687647,NA
PstI.TP1043924,1,  365760,0.0702258645328126,0.138040020043324,143,NA,NA,0.640604303726146,NA
PstI.TP1043926,1,  365816,0.556454964486106,0.209482748683138,143,NA,NA,0.908724565390884,NA
NsiI.TP414280,1,  378096,0.980204789140764,0.181811266096578,143,NA,NA,0.997337472676762,NA
NsiI.TP807695,1,  389941,0.329226042379883,0.159489371126316,143,NA,NA,0.836625600555516,NA
NsiI.TP687955,1,  398596,0.695788463562647,0.468016230572526,143,NA,NA,0.944538597391243,NA
PstI.TP948856,1,  403321,0.524244371005493,0.472040932337234,143,NA,NA,0.903569149911463,NA
PstI.TP1037554,1,  403777,0.157587252724698,0.0481028851983876,143,NA,NA,0.732498101559744,NA
NsiI.TP122940,1,  430012,0.445292451577645,0.165447762850875,143,NA,NA,0.876182086512509,NA
NsiI.TP703893,1,  450123,0.714626875993213,0.221632673786887,143,NA,NA,0.948601982229093,NA
PstI.TP1026667,1,  480929,0.339472733829655,0.488118154745073,143,NA,NA,0.839572687992373,NA
NsiI.TP413787,1,  481003,0.0497126644655032,0.171079957303948,143,NA,NA,0.603238276809374,NA
NsiI.TP591161,1,  512907,0.546717654899496,0.436085134828264,143,NA,NA,0.908141396010252,NA
NsiI.TP260303,1,  526218,0.339099728381971,0.233282963453804,143,NA,NA,0.839572687992373,NA
NsiI.TP160827,1,  542721,0.712685756823868,0.128353350744706,143,NA,NA,0.948355589685094,NA
PstI.TP425356,1,  569039,0.178072413302593,0.0615379390408124,143,NA,NA,0.749460262892501,NA
PstI.TP999740,1,  569491,0.669962237318574,0.386415229904582,143,NA,NA,0.93718882162775,NA
PstI.TP184304,1,  572620,0.0887698160382579,0.126964348061209,143,NA,NA,0.658941769443512,NA
PstI.TP1132231,1,  588023,0.502754180150226,0.270307284798353,143,NA,NA,0.897077520556804,NA
PstI.TP536170,1,  662254,0.455348292423827,0.237345992662631,143,NA,NA,0.880297298926548,NA
PstI.TP854736,1,  683267,0.0952133964566044,0.0533643308308753,143,NA,NA,0.666032380563276,NA
NsiI.TP35313,1,  692280,0.241150197298935,0.268279749803546,143,NA,NA,0.795741273911154,NA
PstI.TP83381,1,  713539,0.16074894761115,0.29656763991901,143,NA,NA,0.736306000067158,NA
PstI.TP94792,1,  731905,0.0602184387772186,0.309672721776601,143,NA,NA,0.62259338980192,NA
PstI.TP968891,1,  748410,0.668052375603622,0.240916045513981,143,NA,NA,0.936536743976477,NA
NsiI.TP802651,1,  754114,0.627931127259164,0.13155442613899,143,NA,NA,0.927916522677847,NA
PstI.TP1039014,1,  759496,0.625349887117276,0.367928532662187,143,NA,NA,0.92743791047395,NA
PstI.TP1248576,1,  760805,0.322767013504008,0.302734045588585,143,NA,NA,0.836182051926248,NA
NsiI.TP241552,1,  773227,0.0866889431481179,0.129563762987373,143,NA,NA,0.658905581011696,NA
NsiI.TP241535,1,  773253,0.0365170298777412,0.400059129089946,143,NA,NA,0.573387292086942,NA
NsiI.TP282375,1,  773642,0.2905002720201,0.396076492369137,143,NA,NA,0.820118424208823,NA
NsiI.TP559422,1,  781613,0.501763234796903,0.372687973889866,143,NA,NA,0.896653947974194,NA
PstI.TP579974,1,  783866,0.997215822070849,0.408154135092663,143,NA,NA,0.99965368508695,NA
PstI.TP1090052,1,  815564,0.175675074052631,0.238187395774176,143,NA,NA,0.747961996593664,NA
PstI.TP1216290,1,  817784,0.529269950914589,0.328654684119447,143,NA,NA,0.904563662016215,NA
NsiI.TP199750,1,  819727,0.563030284469716,0.17360787452543,143,NA,NA,0.912042132657978,NA
NsiI.TP619705,1,  820317,0.422971749119408,0.0882109807785351,143,NA,NA,0.869635969242648,NA
PstI.TP537601,1,  822113,0.842093432093392,0.118015374647297,143,NA,NA,0.977687732116795,NA
NsiI.TP585976,1,  829048,0.585777573243596,0.0360191839847454,143,NA,NA,0.918245627718491,NA
NsiI.TP358960,1,  864806,0.486046995638748,0.407333942947855,143,NA,NA,0.8925082164866,NA
PstI.TP1152021,1,  865447,0.63364107835764,0.436420117167654,143,NA,NA,0.928686210052028,NA
PstI.TP139718,1,  866121,0.310915232872928,0.256808658518563,143,NA,NA,0.831190757134378,NA
NsiI.TP603024,1,  882892,0.650249959101258,0.378505595400774,143,NA,NA,0.932012889190809,NA
PstI.TP2218,1,  905152,0.20841517279988,0.163785171924213,143,NA,NA,0.775164766788675,NA
NsiI.TP410050,1,  907438,0.511531232665647,0.486935679419341,143,NA,NA,0.901027382714548,NA
NsiI.TP410051,1,  907440,0.529645391395085,0.345777902280863,143,NA,NA,0.904563662016215,NA
PstI.TP716618,1,  918921,0.359546637949977,0.139635294594782,143,NA,NA,0.848001835349967,NA
PstI.TP34534,1,  923689,0.265225777473677,0.118116561385931,143,NA,NA,0.807873008275945,NA
PstI.TP724910,1,  925871,0.412351535187681,0.373132610686053,143,NA,NA,0.867643100734945,NA
PstI.TP383349,1,  950724,0.0588658213776977,0.375322158817903,143,NA,NA,0.621074133050878,NA
NsiI.TP809841,1,  955990,0.062690778831597,0.0727204296411211,143,NA,NA,0.628614844810968,NA
PstI.TP39577,1,  959521,0.426480855562407,0.235784869649908,143,NA,NA,0.870143059053719,NA
PstI.TP1246584,1, 1015480,0.889720196081602,0.0627322128080138,143,NA,NA,0.98454654864844,NA
NsiI.TP443042,1, 1033284,0.616296698652161,0.0974934192832501,143,NA,NA,0.92563268683192,NA
