SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.767652415140179,0.0304805507849011,106,NA,NA,0.986295175371377,NA
PstI.TP453248,1,    3988,0.788426493628537,0.0785848841689776,106,NA,NA,0.987838534029391,NA
GFSSContig17137_1860,1,   35412,0.00905461792632394,0.0478522853065718,106,NA,NA,0.661629444322703,NA
GFSSContig17137_940,1,   36536,0.0658875972141807,0.0522875816993464,106,NA,NA,0.824061299453844,NA
PstI.TP1112203,1,   63590,0.552715676445235,0.446396646729394,106,NA,NA,0.969697705495481,NA
PstI.TP506588,1,   80675,0.126817043359626,0.454910063113128,106,NA,NA,0.869167958582124,NA
PstI.TP989644,1,   80828,0.93780591994653,0.0973380051171611,106,NA,NA,0.996317580763312,NA
PstI.TP312105,1,   81356,0.820739123749052,0.344025241160789,106,NA,NA,0.989438703813019,NA
NsiI.TP481742,1,  154583,0.168488696760472,0.0425412598924102,106,NA,NA,0.884515313018507,NA
PstI.TP863331,1,  161269,0.322574465244905,0.280106166671024,106,NA,NA,0.932812697625415,NA
NsiI.TP71772,1,  180079,0.231826635918973,0.0361144124594949,106,NA,NA,0.906362790775894,NA
NsiI.TP611047,1,  185165,0.519749455165607,0.343332056460988,106,NA,NA,0.964111929125401,NA
NsiI.TP611046,1,  185173,0.272608775536577,0.362920876357722,106,NA,NA,0.918189146715836,NA
PstI.TP1169914,1,  194807,0.238893527736679,0.440283120419251,106,NA,NA,0.907209381864268,NA
NsiI.TP96063,1,  195779,0.681472425360715,0.337966385540691,106,NA,NA,0.980604930726113,NA
NsiI.TP521153,1,  258294,0.365364627821878,0.284843040657433,106,NA,NA,0.939762044848735,NA
PstI.TP271714,1,  262844,0.245066728648868,0.248082731921141,106,NA,NA,0.908179237097845,NA
PstI.TP424788,1,  263370,0.357972046487712,0.386389475836977,106,NA,NA,0.939637222163433,NA
PstI.TP811380,1,  281841,0.342121118731432,0.303650351264135,106,NA,NA,0.939034030023721,NA
PstI.TP931820,1,  284314,0.138435545697136,0.152767050332588,106,NA,NA,0.871499874114437,NA
NsiI.TP426085,1,  284999,0.0702235100280566,0.410201429481734,106,NA,NA,0.82548079149593,NA
NsiI.TP148773,1,  285352,0.738700031179952,0.238064637855741,106,NA,NA,0.984891892901346,NA
NsiI.TP148774,1,  285397,0.848398881908843,0.360032562455551,106,NA,NA,0.98961450208626,NA
PstI.TP301730,1,  298129,0.759313361867942,0.486648129442089,106,NA,NA,0.986181898052745,NA
PstI.TP710662,1,  335281,0.414327545057537,0.0656597038638697,106,NA,NA,0.949832389778288,NA
NsiI.TP579900,1,  335878,0.364977720957697,0.044794646003241,106,NA,NA,0.939762044848735,NA
NsiI.TP443857,1,  339059,0.32535619236293,0.0437454705185966,106,NA,NA,0.932812697625415,NA
PstI.TP1043924,1,  365760,0.167817073319209,0.138040020043324,106,NA,NA,0.884515313018507,NA
PstI.TP1043926,1,  365816,0.31140094873623,0.209482748683138,106,NA,NA,0.932812697625415,NA
NsiI.TP414280,1,  378096,0.18379417903314,0.181811266096578,106,NA,NA,0.896683024597534,NA
NsiI.TP807695,1,  389941,0.449910706333132,0.159489371126316,106,NA,NA,0.954453418696559,NA
NsiI.TP687955,1,  398596,0.937058393718339,0.468016230572526,106,NA,NA,0.996317580763312,NA
PstI.TP948856,1,  403321,0.849317596683427,0.472040932337234,106,NA,NA,0.98961876231107,NA
PstI.TP1037554,1,  403777,0.785309606148565,0.0481028851983876,106,NA,NA,0.987407478522999,NA
NsiI.TP122940,1,  430012,0.475617491091963,0.165447762850875,106,NA,NA,0.958181855698772,NA
NsiI.TP703893,1,  450123,0.808459715465998,0.221632673786887,106,NA,NA,0.989423728114596,NA
PstI.TP1026667,1,  480929,0.917974575409635,0.488118154745073,106,NA,NA,0.994350023003595,NA
NsiI.TP413787,1,  481003,0.181540913471931,0.171079957303948,106,NA,NA,0.895438992249757,NA
NsiI.TP591161,1,  512907,0.459317294069241,0.436085134828264,106,NA,NA,0.955819467247746,NA
NsiI.TP260303,1,  526218,0.12352592672212,0.233282963453804,106,NA,NA,0.868434230679585,NA
NsiI.TP160827,1,  542721,0.0424102832924818,0.128353350744706,106,NA,NA,0.788030876949648,NA
PstI.TP425356,1,  569039,0.206454428103219,0.0615379390408124,106,NA,NA,0.905068926310614,NA
PstI.TP999740,1,  569491,0.203605809172305,0.386415229904582,106,NA,NA,0.903001118237274,NA
PstI.TP184304,1,  572620,0.275321763063687,0.126964348061209,106,NA,NA,0.919589679067017,NA
PstI.TP1132231,1,  588023,0.310100334565491,0.270307284798353,106,NA,NA,0.932812697625415,NA
PstI.TP536170,1,  662254,0.323327980090302,0.237345992662631,106,NA,NA,0.932812697625415,NA
PstI.TP854736,1,  683267,0.130264017555915,0.0533643308308753,106,NA,NA,0.870776863273254,NA
NsiI.TP35313,1,  692280,0.46157536921464,0.268279749803546,106,NA,NA,0.956733509462831,NA
PstI.TP83381,1,  713539,0.850874462239952,0.29656763991901,106,NA,NA,0.989973287840925,NA
PstI.TP94792,1,  731905,0.518278662507739,0.309672721776601,106,NA,NA,0.964111929125401,NA
PstI.TP968891,1,  748410,0.374722695357762,0.240916045513981,106,NA,NA,0.94250018330575,NA
NsiI.TP802651,1,  754114,0.406833550103555,0.13155442613899,106,NA,NA,0.949069810620705,NA
PstI.TP1039014,1,  759496,0.0288844223720159,0.367928532662187,106,NA,NA,0.754255451925694,NA
PstI.TP1248576,1,  760805,0.917937852308323,0.302734045588585,106,NA,NA,0.994350023003595,NA
NsiI.TP241552,1,  773227,0.373149192576292,0.129563762987373,106,NA,NA,0.942065872396651,NA
NsiI.TP241535,1,  773253,0.767980073921198,0.400059129089946,106,NA,NA,0.986350332819772,NA
NsiI.TP282375,1,  773642,0.597886827594933,0.396076492369137,106,NA,NA,0.971647305630302,NA
NsiI.TP559422,1,  781613,0.85828250596651,0.372687973889866,106,NA,NA,0.99109494033404,NA
PstI.TP579974,1,  783866,0.685163933330707,0.408154135092663,106,NA,NA,0.981392620520758,NA
PstI.TP1090052,1,  815564,0.755432499100064,0.238187395774176,106,NA,NA,0.985873049285931,NA
PstI.TP1216290,1,  817784,0.508409984001238,0.328654684119447,106,NA,NA,0.963244042619976,NA
NsiI.TP199750,1,  819727,0.30680587359923,0.17360787452543,106,NA,NA,0.931262140978617,NA
NsiI.TP619705,1,  820317,0.390946843694017,0.0882109807785351,106,NA,NA,0.946663997387902,NA
PstI.TP537601,1,  822113,0.245354383185161,0.118015374647297,106,NA,NA,0.908179237097845,NA
NsiI.TP585976,1,  829048,0.240564226389587,0.0360191839847454,106,NA,NA,0.907209381864268,NA
NsiI.TP358960,1,  864806,0.997227501385961,0.407333942947855,106,NA,NA,0.999541691117412,NA
PstI.TP1152021,1,  865447,0.931685645947524,0.436420117167654,106,NA,NA,0.996251976143476,NA
PstI.TP139718,1,  866121,0.532598956740605,0.256808658518563,106,NA,NA,0.966901936105396,NA
NsiI.TP603024,1,  882892,0.886760520574017,0.378505595400774,106,NA,NA,0.992643604278038,NA
PstI.TP2218,1,  905152,0.559472025731736,0.163785171924213,106,NA,NA,0.970087656017151,NA
NsiI.TP410050,1,  907438,0.6886320383399,0.486935679419341,106,NA,NA,0.981965309387606,NA
NsiI.TP410051,1,  907440,0.2269183261382,0.345777902280863,106,NA,NA,0.906362790775894,NA
