SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.441850979866743,0.0304805507849011,106,NA,NA,0.91830516322644,NA
PstI.TP453248,1,    3988,0.92594691650688,0.0785848841689776,106,NA,NA,0.994102245002893,NA
GFSSContig17137_1860,1,   35412,0.049276445130084,0.0478522853065718,106,NA,NA,0.742825959436448,NA
GFSSContig17137_940,1,   36536,0.335286662995332,0.0522875816993464,106,NA,NA,0.889964697627973,NA
PstI.TP1112203,1,   63590,0.0514458592546201,0.446396646729394,106,NA,NA,0.747228028938761,NA
PstI.TP506588,1,   80675,0.461609979671524,0.454910063113128,106,NA,NA,0.924104158205741,NA
PstI.TP989644,1,   80828,0.71432427531708,0.0973380051171611,106,NA,NA,0.96997000529673,NA
PstI.TP312105,1,   81356,0.347675685729046,0.344025241160789,106,NA,NA,0.893194735315938,NA
NsiI.TP481742,1,  154583,0.311672025654346,0.0425412598924102,106,NA,NA,0.885910330133681,NA
PstI.TP863331,1,  161269,0.523646271925385,0.280106166671024,106,NA,NA,0.937519603550004,NA
NsiI.TP71772,1,  180079,0.505077227605195,0.0361144124594949,106,NA,NA,0.933775253414036,NA
NsiI.TP611047,1,  185165,0.429735797829914,0.343332056460988,106,NA,NA,0.915160242658204,NA
NsiI.TP611046,1,  185173,0.0916628010806408,0.362920876357722,106,NA,NA,0.789826284183469,NA
PstI.TP1169914,1,  194807,0.141270629773083,0.440283120419251,106,NA,NA,0.819642200522674,NA
NsiI.TP96063,1,  195779,0.527613352205966,0.337966385540691,106,NA,NA,0.937897595709006,NA
NsiI.TP521153,1,  258294,0.397998422224552,0.284843040657433,106,NA,NA,0.908043294352339,NA
PstI.TP271714,1,  262844,0.323335672605848,0.248082731921141,106,NA,NA,0.888081732510952,NA
PstI.TP424788,1,  263370,0.403393679167239,0.386389475836977,106,NA,NA,0.909102397000053,NA
PstI.TP811380,1,  281841,0.242820042028308,0.303650351264135,106,NA,NA,0.862791325737593,NA
PstI.TP931820,1,  284314,0.294379889010562,0.152767050332588,106,NA,NA,0.8806178494725,NA
NsiI.TP426085,1,  284999,0.495532683787574,0.410201429481734,106,NA,NA,0.931326844418439,NA
NsiI.TP148773,1,  285352,0.842620038223812,0.238064637855741,106,NA,NA,0.987983622840251,NA
NsiI.TP148774,1,  285397,0.911589305583573,0.360032562455551,106,NA,NA,0.993936074929769,NA
PstI.TP301730,1,  298129,0.939826474074798,0.486648129442089,106,NA,NA,0.996003089448696,NA
PstI.TP710662,1,  335281,0.493060815605768,0.0656597038638697,106,NA,NA,0.930803978205685,NA
NsiI.TP579900,1,  335878,0.43978778874467,0.044794646003241,106,NA,NA,0.917262244647853,NA
NsiI.TP443857,1,  339059,0.368151242579591,0.0437454705185966,106,NA,NA,0.898268152356769,NA
PstI.TP1043924,1,  365760,0.212776805617831,0.138040020043324,106,NA,NA,0.847701394830951,NA
PstI.TP1043926,1,  365816,0.258596264885548,0.209482748683138,106,NA,NA,0.869011131778358,NA
NsiI.TP414280,1,  378096,0.288817351008626,0.181811266096578,106,NA,NA,0.879134730132876,NA
NsiI.TP807695,1,  389941,0.1092612603006,0.159489371126316,106,NA,NA,0.799274872229743,NA
NsiI.TP687955,1,  398596,0.404404285249289,0.468016230572526,106,NA,NA,0.909102397000053,NA
PstI.TP948856,1,  403321,0.396950628577972,0.472040932337234,106,NA,NA,0.907374528611544,NA
