SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.52607066019477,0.0304805507849011,106,NA,NA,0.937124540314961,NA
PstI.TP453248,1,    3988,0.475809885280442,0.0785848841689776,106,NA,NA,0.924759083209183,NA
GFSSContig17137_1860,1,   35412,0.00324079522400387,0.0478522853065718,106,NA,NA,0.371281962043973,NA
GFSSContig17137_940,1,   36536,0.0309746032409076,0.0522875816993464,106,NA,NA,0.575894632538832,NA
PstI.TP1112203,1,   63590,0.021007892161282,0.446396646729394,106,NA,NA,0.522511897832425,NA
PstI.TP506588,1,   80675,0.314132171393955,0.454910063113128,106,NA,NA,0.869413424634874,NA
PstI.TP989644,1,   80828,0.453702311607837,0.0973380051171611,106,NA,NA,0.91871266978917,NA
PstI.TP312105,1,   81356,0.592930048410475,0.344025241160789,106,NA,NA,0.947868512592808,NA
NsiI.TP481742,1,  154583,0.0303542550327045,0.0425412598924102,106,NA,NA,0.573520605036774,NA
PstI.TP863331,1,  161269,0.229552874697576,0.280106166671024,106,NA,NA,0.821244446108766,NA
NsiI.TP71772,1,  180079,0.0387283823523531,0.0361144124594949,106,NA,NA,0.60360042292948,NA
NsiI.TP611047,1,  185165,0.31478667277103,0.343332056460988,106,NA,NA,0.869413424634874,NA
NsiI.TP611046,1,  185173,0.0361550438752442,0.362920876357722,106,NA,NA,0.595510371232228,NA
PstI.TP1169914,1,  194807,0.109579926147708,0.440283120419251,106,NA,NA,0.735799037365251,NA
NsiI.TP96063,1,  195779,0.306584682352398,0.337966385540691,106,NA,NA,0.866619059849466,NA
NsiI.TP521153,1,  258294,0.339901483919837,0.284843040657433,106,NA,NA,0.881768140179467,NA
PstI.TP271714,1,  262844,0.143225348235258,0.248082731921141,106,NA,NA,0.766530678794897,NA
PstI.TP424788,1,  263370,0.423568454894419,0.386389475836977,106,NA,NA,0.908675448830686,NA
PstI.TP811380,1,  281841,0.0198712563602795,0.303650351264135,106,NA,NA,0.518895730484637,NA
PstI.TP931820,1,  284314,0.299336150973767,0.152767050332588,106,NA,NA,0.863173656990787,NA
NsiI.TP426085,1,  284999,0.55984161545977,0.410201429481734,106,NA,NA,0.941937366527046,NA
NsiI.TP148773,1,  285352,0.635569736440831,0.238064637855741,106,NA,NA,0.954134558370844,NA
NsiI.TP148774,1,  285397,0.672707413673622,0.360032562455551,106,NA,NA,0.962013689836172,NA
PstI.TP301730,1,  298129,0.206498780306619,0.486648129442089,106,NA,NA,0.807149053774216,NA
PstI.TP710662,1,  335281,0.319881214267575,0.0656597038638697,106,NA,NA,0.871313849271437,NA
NsiI.TP579900,1,  335878,0.538157218423157,0.044794646003241,106,NA,NA,0.938499267839599,NA
NsiI.TP443857,1,  339059,0.469805481593768,0.0437454705185966,106,NA,NA,0.92340714318496,NA
PstI.TP1043924,1,  365760,0.0126293208407257,0.138040020043324,106,NA,NA,0.474757219270947,NA
PstI.TP1043926,1,  365816,0.178961268013722,0.209482748683138,106,NA,NA,0.796639230304576,NA
NsiI.TP414280,1,  378096,0.240845061294515,0.181811266096578,106,NA,NA,0.82929786504115,NA
NsiI.TP807695,1,  389941,0.150805524765754,0.159489371126316,106,NA,NA,0.773159508132767,NA
NsiI.TP687955,1,  398596,0.531362815815503,0.468016230572526,106,NA,NA,0.937372845910994,NA
PstI.TP948856,1,  403321,0.416511033163875,0.472040932337234,106,NA,NA,0.9066968388155,NA
PstI.TP1037554,1,  403777,0.760977173888949,0.0481028851983876,106,NA,NA,0.97727137234265,NA
NsiI.TP122940,1,  430012,0.571346987927991,0.165447762850875,106,NA,NA,0.944675724815405,NA
