SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.151085667245611,0.0304805507849011,114,NA,NA,0.770360008454684,NA
PstI.TP453248,1,    3988,0.397876947504612,0.0785848841689776,114,NA,NA,0.891315715522978,NA
GFSSContig17137_1860,1,   35412,0.2150429018572,0.0478522853065718,114,NA,NA,0.819712469390262,NA
GFSSContig17137_940,1,   36536,0.2415184276994,0.0522875816993464,114,NA,NA,0.834458307210718,NA
PstI.TP1112203,1,   63590,0.930815196411094,0.446396646729394,114,NA,NA,0.992294903042515,NA
PstI.TP506588,1,   80675,0.453291893835888,0.454910063113128,114,NA,NA,0.910139786529529,NA
PstI.TP989644,1,   80828,0.420954066036902,0.0973380051171611,114,NA,NA,0.903070099346075,NA
PstI.TP312105,1,   81356,0.672601428353432,0.344025241160789,114,NA,NA,0.958098552556041,NA
NsiI.TP481742,1,  154583,0.188147938398417,0.0425412598924102,114,NA,NA,0.798782386430177,NA
PstI.TP863331,1,  161269,0.132720460666822,0.280106166671024,114,NA,NA,0.750344965032166,NA
NsiI.TP71772,1,  180079,0.196952505758036,0.0361144124594949,114,NA,NA,0.805855229205881,NA
NsiI.TP611047,1,  185165,0.166336533837248,0.343332056460988,114,NA,NA,0.784731463135822,NA
NsiI.TP611046,1,  185173,0.543184920485259,0.362920876357722,114,NA,NA,0.934203864202663,NA
PstI.TP1169914,1,  194807,0.395597503119324,0.440283120419251,114,NA,NA,0.890262325968898,NA
NsiI.TP96063,1,  195779,0.883886478602021,0.337966385540691,114,NA,NA,0.986262297934257,NA
NsiI.TP521153,1,  258294,0.659182723890235,0.284843040657433,114,NA,NA,0.955832554092346,NA
PstI.TP271714,1,  262844,0.824917455603031,0.248082731921141,114,NA,NA,0.977177313339358,NA
PstI.TP424788,1,  263370,0.281997500569249,0.386389475836977,114,NA,NA,0.856493870131536,NA
PstI.TP811380,1,  281841,0.129901406677727,0.303650351264135,114,NA,NA,0.748091927982724,NA
PstI.TP931820,1,  284314,0.414079481816039,0.152767050332588,114,NA,NA,0.898574885133927,NA
