SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.590003531560106,0.0304805507849011,106,NA,NA,0.941399500725755,NA
PstI.TP453248,1,    3988,0.422656359231055,0.0785848841689776,106,NA,NA,0.890675777630967,NA
GFSSContig17137_1860,1,   35412,0.00716312167206356,0.0478522853065718,106,NA,NA,0.452702656397538,NA
GFSSContig17137_940,1,   36536,0.0525758611743158,0.0522875816993464,106,NA,NA,0.636563602147139,NA
PstI.TP1112203,1,   63590,0.0468665194752101,0.446396646729394,106,NA,NA,0.622782730911612,NA
PstI.TP506588,1,   80675,0.242542766595435,0.454910063113128,106,NA,NA,0.823013632234199,NA
PstI.TP989644,1,   80828,0.575535998570833,0.0973380051171611,106,NA,NA,0.938586223343611,NA
PstI.TP312105,1,   81356,0.489308502020973,0.344025241160789,106,NA,NA,0.913145500638267,NA
NsiI.TP481742,1,  154583,0.0277200347746105,0.0425412598924102,106,NA,NA,0.560112326397616,NA
PstI.TP863331,1,  161269,0.289365458349874,0.280106166671024,106,NA,NA,0.841442572988052,NA
NsiI.TP71772,1,  180079,0.0409780622363488,0.0361144124594949,106,NA,NA,0.608191176047758,NA
NsiI.TP611047,1,  185165,0.43712773124172,0.343332056460988,106,NA,NA,0.895582732487698,NA
NsiI.TP611046,1,  185173,0.0132973724832435,0.362920876357722,106,NA,NA,0.501633027981302,NA
PstI.TP1169914,1,  194807,0.0812669010157174,0.440283120419251,106,NA,NA,0.689898829417833,NA
NsiI.TP96063,1,  195779,0.380659122633824,0.337966385540691,106,NA,NA,0.877058427209548,NA
NsiI.TP521153,1,  258294,0.339465330442909,0.284843040657433,106,NA,NA,0.863278364719799,NA
PstI.TP271714,1,  262844,0.122064271135791,0.248082731921141,106,NA,NA,0.734833434036636,NA
PstI.TP424788,1,  263370,0.497454105059488,0.386389475836977,106,NA,NA,0.915386614528487,NA
PstI.TP811380,1,  281841,0.0605171658850942,0.303650351264135,106,NA,NA,0.650218831009349,NA
PstI.TP931820,1,  284314,0.168261708629919,0.152767050332588,106,NA,NA,0.77005304556113,NA
NsiI.TP426085,1,  284999,0.668183530280317,0.410201429481734,106,NA,NA,0.955743449891244,NA
NsiI.TP148773,1,  285352,0.620839732256658,0.238064637855741,106,NA,NA,0.947738764029204,NA
NsiI.TP148774,1,  285397,0.594399800219727,0.360032562455551,106,NA,NA,0.942341680657379,NA
PstI.TP301730,1,  298129,0.377234005958508,0.486648129442089,106,NA,NA,0.874946616157974,NA
PstI.TP710662,1,  335281,0.432788835655874,0.0656597038638697,106,NA,NA,0.894416505344123,NA
NsiI.TP579900,1,  335878,0.805833577933628,0.044794646003241,106,NA,NA,0.977396498513362,NA
NsiI.TP443857,1,  339059,0.701440951460548,0.0437454705185966,106,NA,NA,0.961162674268571,NA
PstI.TP1043924,1,  365760,0.0291698963579699,0.138040020043324,106,NA,NA,0.564649246991905,NA
PstI.TP1043926,1,  365816,0.145920670649224,0.209482748683138,106,NA,NA,0.751959225032792,NA
