SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.639249166567613,0.0304805507849011,106,NA,NA,0.944825203149727,NA
PstI.TP453248,1,    3988,0.460461303634417,0.0785848841689776,106,NA,NA,0.897875224408593,NA
GFSSContig17137_1860,1,   35412,0.0127762399261397,0.0478522853065718,106,NA,NA,0.480828762192896,NA
GFSSContig17137_940,1,   36536,0.0971148633635787,0.0522875816993464,106,NA,NA,0.69125861717255,NA
PstI.TP1112203,1,   63590,0.106921162335831,0.446396646729394,106,NA,NA,0.705294286603593,NA
PstI.TP506588,1,   80675,0.133692994250102,0.454910063113128,106,NA,NA,0.73223395357736,NA
PstI.TP989644,1,   80828,0.70208588175159,0.0973380051171611,106,NA,NA,0.95885843742011,NA
PstI.TP312105,1,   81356,0.357770243258293,0.344025241160789,106,NA,NA,0.86376112674305,NA
NsiI.TP481742,1,  154583,0.0477706654927209,0.0425412598924102,106,NA,NA,0.612793357763846,NA
PstI.TP863331,1,  161269,0.319409913503894,0.280106166671024,106,NA,NA,0.850001103054977,NA
NsiI.TP71772,1,  180079,0.0621449284349224,0.0361144124594949,106,NA,NA,0.638396293014369,NA
NsiI.TP611047,1,  185165,0.439788230785665,0.343332056460988,106,NA,NA,0.890346430856805,NA
NsiI.TP611046,1,  185173,0.0176369021755825,0.362920876357722,106,NA,NA,0.503172743660526,NA
PstI.TP1169914,1,  194807,0.118137105402393,0.440283120419251,106,NA,NA,0.720021412781847,NA
NsiI.TP96063,1,  195779,0.612862508957094,0.337966385540691,106,NA,NA,0.938567780985022,NA
NsiI.TP521153,1,  258294,0.333250278793882,0.284843040657433,106,NA,NA,0.854814027734061,NA
PstI.TP271714,1,  262844,0.0757821949263817,0.248082731921141,106,NA,NA,0.657786002561271,NA
PstI.TP424788,1,  263370,0.508953463002489,0.386389475836977,106,NA,NA,0.912062398094836,NA
PstI.TP811380,1,  281841,0.119247497407717,0.303650351264135,106,NA,NA,0.721831518089901,NA
PstI.TP931820,1,  284314,0.131019614095605,0.152767050332588,106,NA,NA,0.730980669432207,NA
NsiI.TP426085,1,  284999,0.630958113145084,0.410201429481734,106,NA,NA,0.942484783206486,NA
NsiI.TP148773,1,  285352,0.604241369438197,0.238064637855741,106,NA,NA,0.937347368883521,NA
NsiI.TP148774,1,  285397,0.595170689727135,0.360032562455551,106,NA,NA,0.936030207535669,NA
PstI.TP301730,1,  298129,0.475417922073256,0.486648129442089,106,NA,NA,0.90206434227074,NA
PstI.TP710662,1,  335281,0.523414602373049,0.0656597038638697,106,NA,NA,0.915797637694185,NA
NsiI.TP579900,1,  335878,0.704390758823181,0.044794646003241,106,NA,NA,0.959361121332447,NA
NsiI.TP443857,1,  339059,0.602300872354476,0.0437454705185966,106,NA,NA,0.937229764452334,NA
PstI.TP1043924,1,  365760,0.039697640769852,0.138040020043324,106,NA,NA,0.595595969647012,NA
PstI.TP1043926,1,  365816,0.106334268340308,0.209482748683138,106,NA,NA,0.704229790619324,NA
NsiI.TP414280,1,  378096,0.140859376940856,0.181811266096578,106,NA,NA,0.739939192350495,NA
NsiI.TP807695,1,  389941,0.0692695010446361,0.159489371126316,106,NA,NA,0.647324505579871,NA
NsiI.TP687955,1,  398596,0.758147421888,0.468016230572526,106,NA,NA,0.969054755766491,NA
PstI.TP948856,1,  403321,0.828864766966915,0.472040932337234,106,NA,NA,0.980674141331129,NA
PstI.TP1037554,1,  403777,0.672173698521139,0.0481028851983876,106,NA,NA,0.952690457632192,NA
NsiI.TP122940,1,  430012,0.988896953013883,0.165447762850875,106,NA,NA,0.998162762295892,NA
NsiI.TP703893,1,  450123,0.123879631158199,0.221632673786887,106,NA,NA,0.724194816015017,NA
PstI.TP1026667,1,  480929,0.644141761400833,0.488118154745073,106,NA,NA,0.94646713030939,NA
NsiI.TP413787,1,  481003,0.387893817165904,0.171079957303948,106,NA,NA,0.87173446717419,NA
NsiI.TP591161,1,  512907,0.286234690738534,0.436085134828264,106,NA,NA,0.836242394790501,NA
NsiI.TP260303,1,  526218,0.167275253953219,0.233282963453804,106,NA,NA,0.76250927544571,NA
NsiI.TP160827,1,  542721,0.194951484335221,0.128353350744706,106,NA,NA,0.783106726062944,NA
PstI.TP425356,1,  569039,0.572111634073902,0.0615379390408124,106,NA,NA,0.928116738633271,NA
PstI.TP999740,1,  569491,0.811876811111675,0.386415229904582,106,NA,NA,0.978417313952767,NA
PstI.TP184304,1,  572620,0.387559473928179,0.126964348061209,106,NA,NA,0.871707459692029,NA
PstI.TP1132231,1,  588023,0.521145843163542,0.270307284798353,106,NA,NA,0.915455178547794,NA
PstI.TP536170,1,  662254,0.43459688831057,0.237345992662631,106,NA,NA,0.888043287772597,NA
PstI.TP854736,1,  683267,0.489601633747822,0.0533643308308753,106,NA,NA,0.906719020690348,NA
NsiI.TP35313,1,  692280,0.21210299527152,0.268279749803546,106,NA,NA,0.792954346807045,NA
PstI.TP83381,1,  713539,0.977930737939728,0.29656763991901,106,NA,NA,0.997353532506549,NA
PstI.TP94792,1,  731905,0.432660504764558,0.309672721776601,106,NA,NA,0.887619681062,NA
PstI.TP968891,1,  748410,0.777709156113083,0.240916045513981,106,NA,NA,0.972110227903591,NA
NsiI.TP802651,1,  754114,0.621822292126513,0.13155442613899,106,NA,NA,0.940377658858103,NA
PstI.TP1039014,1,  759496,0.120190643172888,0.367928532662187,106,NA,NA,0.722165418383286,NA
PstI.TP1248576,1,  760805,0.592627163645484,0.302734045588585,106,NA,NA,0.935382067426178,NA
NsiI.TP241552,1,  773227,0.844771495215223,0.129563762987373,106,NA,NA,0.983406738779547,NA
NsiI.TP241535,1,  773253,0.993655020511816,0.400059129089946,106,NA,NA,0.999192554063486,NA
NsiI.TP282375,1,  773642,0.483971264777637,0.396076492369137,106,NA,NA,0.905420166059895,NA
NsiI.TP559422,1,  781613,0.766132429519712,0.372687973889866,106,NA,NA,0.970243944560009,NA
PstI.TP579974,1,  783866,0.79202394025531,0.408154135092663,106,NA,NA,0.973918493796294,NA
PstI.TP1090052,1,  815564,0.427285967671842,0.238187395774176,106,NA,NA,0.886794471374037,NA
PstI.TP1216290,1,  817784,0.956998246270025,0.328654684119447,106,NA,NA,0.99490760428372,NA
NsiI.TP199750,1,  819727,0.771477992077963,0.17360787452543,106,NA,NA,0.971359213526953,NA
NsiI.TP619705,1,  820317,0.733229591035825,0.0882109807785351,106,NA,NA,0.964323054589197,NA
PstI.TP537601,1,  822113,0.3575916175223,0.118015374647297,106,NA,NA,0.86376112674305,NA
NsiI.TP585976,1,  829048,0.412045930017446,0.0360191839847454,106,NA,NA,0.880815369593961,NA
NsiI.TP358960,1,  864806,0.961980181555739,0.407333942947855,106,NA,NA,0.995746344513233,NA
PstI.TP1152021,1,  865447,0.514913828133503,0.436420117167654,106,NA,NA,0.913624574938879,NA
PstI.TP139718,1,  866121,0.715511485016289,0.256808658518563,106,NA,NA,0.960330945822219,NA
NsiI.TP603024,1,  882892,0.22579610257314,0.378505595400774,106,NA,NA,0.802262187809293,NA
PstI.TP2218,1,  905152,0.688357926209854,0.163785171924213,106,NA,NA,0.955287292224706,NA
NsiI.TP410050,1,  907438,0.933083815700493,0.486935679419341,106,NA,NA,0.992794970628431,NA
NsiI.TP410051,1,  907440,0.243160398679638,0.345777902280863,106,NA,NA,0.814736678255931,NA
PstI.TP716618,1,  918921,0.879827403647879,0.139635294594782,106,NA,NA,0.987031665831015,NA
PstI.TP34534,1,  923689,0.48197681510399,0.118116561385931,106,NA,NA,0.904734227720539,NA
PstI.TP724910,1,  925871,0.676198637605703,0.373132610686053,106,NA,NA,0.953443002024031,NA
PstI.TP383349,1,  950724,0.839134585923965,0.375322158817903,106,NA,NA,0.982744162424994,NA
