SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.493406115513815,0.0304805507849011,106,NA,NA,0.92730469642647,NA
PstI.TP453248,1,    3988,0.814145638225912,0.0785848841689776,106,NA,NA,0.982767789121532,NA
GFSSContig17137_1860,1,   35412,0.00410324978855484,0.0478522853065718,106,NA,NA,0.438308320039629,NA
GFSSContig17137_940,1,   36536,0.0335697512840917,0.0522875816993464,106,NA,NA,0.627334780264129,NA
PstI.TP1112203,1,   63590,0.0773221743000618,0.446396646729394,106,NA,NA,0.714023189902925,NA
PstI.TP506588,1,   80675,0.0844111141731792,0.454910063113128,106,NA,NA,0.727825134691658,NA
PstI.TP989644,1,   80828,0.825249622927555,0.0973380051171611,106,NA,NA,0.983882530357855,NA
PstI.TP312105,1,   81356,0.577879653087766,0.344025241160789,106,NA,NA,0.944222293979778,NA
NsiI.TP481742,1,  154583,0.037998056418125,0.0425412598924102,106,NA,NA,0.637789799799137,NA
PstI.TP863331,1,  161269,0.240671495648843,0.280106166671024,106,NA,NA,0.840142614908774,NA
NsiI.TP71772,1,  180079,0.083324451427815,0.0361144124594949,106,NA,NA,0.726444949076982,NA
NsiI.TP611047,1,  185165,0.264616523596373,0.343332056460988,106,NA,NA,0.855461729832514,NA
NsiI.TP611046,1,  185173,0.0477978717862732,0.362920876357722,106,NA,NA,0.656244253579522,NA
PstI.TP1169914,1,  194807,0.158705631550981,0.440283120419251,106,NA,NA,0.790364319415462,NA
NsiI.TP96063,1,  195779,0.773898186948511,0.337966385540691,106,NA,NA,0.975732504840942,NA
NsiI.TP521153,1,  258294,0.270595553393642,0.284843040657433,106,NA,NA,0.857242019391095,NA
PstI.TP271714,1,  262844,0.16090419374363,0.248082731921141,106,NA,NA,0.790743385344388,NA
PstI.TP424788,1,  263370,0.610161248610282,0.386389475836977,106,NA,NA,0.951424400960917,NA
PstI.TP811380,1,  281841,0.0915591504537322,0.303650351264135,106,NA,NA,0.735389783528471,NA
PstI.TP931820,1,  284314,0.130067933887195,0.152767050332588,106,NA,NA,0.770612774877539,NA
NsiI.TP426085,1,  284999,0.529946812766911,0.410201429481734,106,NA,NA,0.936384673870559,NA
NsiI.TP148773,1,  285352,0.333609561287751,0.238064637855741,106,NA,NA,0.880494840220543,NA
NsiI.TP148774,1,  285397,0.940944715781894,0.360032562455551,106,NA,NA,0.994079682560515,NA
PstI.TP301730,1,  298129,0.531773516668929,0.486648129442089,106,NA,NA,0.936691096921409,NA
PstI.TP710662,1,  335281,0.404849898288685,0.0656597038638697,106,NA,NA,0.905500428727637,NA
NsiI.TP579900,1,  335878,0.77750188811302,0.044794646003241,106,NA,NA,0.976272356922396,NA
NsiI.TP443857,1,  339059,0.647707127684692,0.0437454705185966,106,NA,NA,0.957236332083743,NA
PstI.TP1043924,1,  365760,0.0572282245741128,0.138040020043324,106,NA,NA,0.674565270274221,NA
PstI.TP1043926,1,  365816,0.136014677910491,0.209482748683138,106,NA,NA,0.775261761429017,NA
NsiI.TP414280,1,  378096,0.638203732061824,0.181811266096578,106,NA,NA,0.955859767164572,NA
NsiI.TP807695,1,  389941,0.153641799758014,0.159489371126316,106,NA,NA,0.787398753951885,NA
NsiI.TP687955,1,  398596,0.235604651007505,0.468016230572526,106,NA,NA,0.83611964259601,NA
PstI.TP948856,1,  403321,0.654469237418105,0.472040932337234,106,NA,NA,0.958132849344415,NA
PstI.TP1037554,1,  403777,0.60023889185994,0.0481028851983876,106,NA,NA,0.949693723707195,NA
NsiI.TP122940,1,  430012,0.724030872980848,0.165447762850875,106,NA,NA,0.967787868405523,NA
NsiI.TP703893,1,  450123,0.135586695957305,0.221632673786887,106,NA,NA,0.775261761429017,NA
PstI.TP1026667,1,  480929,0.432572948403416,0.488118154745073,106,NA,NA,0.9147927146233,NA
NsiI.TP413787,1,  481003,0.716077849977189,0.171079957303948,106,NA,NA,0.966467831625386,NA
NsiI.TP591161,1,  512907,0.518687407846465,0.436085134828264,106,NA,NA,0.934527788072886,NA
NsiI.TP260303,1,  526218,0.45318717494635,0.233282963453804,106,NA,NA,0.917944987580917,NA
NsiI.TP160827,1,  542721,0.139839925893716,0.128353350744706,106,NA,NA,0.778348593523184,NA
PstI.TP425356,1,  569039,0.657883370181545,0.0615379390408124,106,NA,NA,0.958502541456277,NA
PstI.TP999740,1,  569491,0.970561008878489,0.386415229904582,106,NA,NA,0.998193328063123,NA
PstI.TP184304,1,  572620,0.218090844778697,0.126964348061209,106,NA,NA,0.827452292663406,NA
PstI.TP1132231,1,  588023,0.373322398493675,0.270307284798353,106,NA,NA,0.894424469893201,NA
PstI.TP536170,1,  662254,0.520222281878725,0.237345992662631,106,NA,NA,0.934527788072886,NA
PstI.TP854736,1,  683267,0.405573172788537,0.0533643308308753,106,NA,NA,0.905825266715726,NA
NsiI.TP35313,1,  692280,0.130320352230491,0.268279749803546,106,NA,NA,0.771088676608598,NA
PstI.TP83381,1,  713539,0.876826372858767,0.29656763991901,106,NA,NA,0.989164037736244,NA
PstI.TP94792,1,  731905,0.639698587332384,0.309672721776601,106,NA,NA,0.956183494896088,NA
PstI.TP968891,1,  748410,0.701835295666487,0.240916045513981,106,NA,NA,0.964575830223634,NA
NsiI.TP802651,1,  754114,0.619356359014925,0.13155442613899,106,NA,NA,0.953033419423398,NA
PstI.TP1039014,1,  759496,0.128084380498784,0.367928532662187,106,NA,NA,0.768501462935792,NA
PstI.TP1248576,1,  760805,0.252362303686857,0.302734045588585,106,NA,NA,0.848273958848809,NA
NsiI.TP241552,1,  773227,0.897716674978038,0.129563762987373,106,NA,NA,0.990938047083369,NA
NsiI.TP241535,1,  773253,0.723353169094244,0.400059129089946,106,NA,NA,0.967605133972458,NA
NsiI.TP282375,1,  773642,0.370845466892211,0.396076492369137,106,NA,NA,0.894290683486724,NA
NsiI.TP559422,1,  781613,0.220760964141506,0.372687973889866,106,NA,NA,0.82909466223299,NA
PstI.TP579974,1,  783866,0.738230667059514,0.408154135092663,106,NA,NA,0.969987733730672,NA
PstI.TP1090052,1,  815564,0.511880513888827,0.238187395774176,106,NA,NA,0.932258446248302,NA
PstI.TP1216290,1,  817784,0.914598038773311,0.328654684119447,106,NA,NA,0.99301048318163,NA
NsiI.TP199750,1,  819727,0.98177128266333,0.17360787452543,106,NA,NA,0.998820535880533,NA
NsiI.TP619705,1,  820317,0.88417705374236,0.0882109807785351,106,NA,NA,0.989728369680948,NA
PstI.TP537601,1,  822113,0.751147615881583,0.118015374647297,106,NA,NA,0.972808672966679,NA
NsiI.TP585976,1,  829048,0.522979495508922,0.0360191839847454,106,NA,NA,0.93569812097688,NA
NsiI.TP358960,1,  864806,0.67720214499111,0.407333942947855,106,NA,NA,0.96059696462169,NA
PstI.TP1152021,1,  865447,0.859031518675214,0.436420117167654,106,NA,NA,0.987138689524134,NA
PstI.TP139718,1,  866121,0.681531406804091,0.256808658518563,106,NA,NA,0.960953049627767,NA
NsiI.TP603024,1,  882892,0.531992214975695,0.378505595400774,106,NA,NA,0.936691096921409,NA
PstI.TP2218,1,  905152,0.702382540359826,0.163785171924213,106,NA,NA,0.964780687204556,NA
NsiI.TP410050,1,  907438,0.797697063362907,0.486935679419341,106,NA,NA,0.980440174705987,NA
NsiI.TP410051,1,  907440,0.663149106372464,0.345777902280863,106,NA,NA,0.958536021069055,NA
PstI.TP716618,1,  918921,0.772367078335874,0.139635294594782,106,NA,NA,0.975618992293067,NA
PstI.TP34534,1,  923689,0.172416045479752,0.118116561385931,106,NA,NA,0.801442825612328,NA
PstI.TP724910,1,  925871,0.457002629982717,0.373132610686053,106,NA,NA,0.918546538076581,NA
PstI.TP383349,1,  950724,0.985129543091204,0.375322158817903,106,NA,NA,0.999225550083939,NA
NsiI.TP809841,1,  955990,0.414411515982821,0.0727204296411211,106,NA,NA,0.909183959061879,NA
PstI.TP39577,1,  959521,0.244019866210849,0.235784869649908,106,NA,NA,0.84130276235708,NA
PstI.TP1246584,1, 1015480,0.484735220084025,0.0627322128080138,106,NA,NA,0.926004050026787,NA
NsiI.TP443042,1, 1033284,0.461433740947891,0.0974934192832501,106,NA,NA,0.920607515768097,NA
PstI.TP354591,1, 1050082,0.926188185837322,0.0590994891894169,106,NA,NA,0.993794013457914,NA
PstI.TP1060928,1, 1054924,0.102364564892863,0.274902487891017,106,NA,NA,0.743122762678907,NA
PstI.TP968458,1, 1145895,0.210372914716644,0.0556595000304337,106,NA,NA,0.821484839694812,NA
PstI.TP979329,1, 1145899,0.197999330728477,0.434295846766487,106,NA,NA,0.816710463747773,NA
PstI.TP856852,1, 1153760,0.0703543362134686,0.12264726238094,106,NA,NA,0.696024983350229,NA
PstI.TP1010387,1, 1174408,0.221677373465618,0.0603621612808614,106,NA,NA,0.829427693561667,NA
NsiI.TP379925,1, 1174994,0.760830810811577,0.199174708199262,106,NA,NA,0.973857776138529,NA
PstI.TP775725,1, 1175417,0.203840823917308,0.202973924453445,106,NA,NA,0.819521852261143,NA
PstI.TP885953,1, 1195721,0.658970746502647,0.244875581824088,106,NA,NA,0.958536021069055,NA
PstI.TP530416,1, 1196937,0.24088839759637,0.362040717617176,106,NA,NA,0.840142614908774,NA
NsiI.TP809990,1, 1199529,0.8839606667342,0.0655920531946392,106,NA,NA,0.989728369680948,NA
NsiI.TP621329,1, 1209175,0.182889974787102,0.0562161505742265,106,NA,NA,0.808410339223456,NA
PstI.TP136460,1, 1229717,0.331600306306904,0.0707446028361972,106,NA,NA,0.880364294416506,NA
NsiI.TP226174,1, 1247110,0.955968609341625,0.153764262835444,106,NA,NA,0.995845616014423,NA
NsiI.TP622,1, 1250740,0.266790334383325,0.455834639730555,106,NA,NA,0.85679357132029,NA
PstI.TP952646,1, 1257515,0.106787234720876,0.302256096359109,106,NA,NA,0.747733891337075,NA
NsiI.TP429501,1, 1266624,0.923125826871619,0.469935348359861,106,NA,NA,0.993692237976529,NA
