SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.407728638123682,0.0304805507849011,106,NA,NA,0.904507587172638,NA
PstI.TP453248,1,    3988,0.731458992518198,0.0785848841689776,106,NA,NA,0.974598256490536,NA
GFSSContig17137_1860,1,   35412,0.00249172702184062,0.0478522853065718,106,NA,NA,0.388087376694596,NA
GFSSContig17137_940,1,   36536,0.02468316156493,0.0522875816993464,106,NA,NA,0.607090665095583,NA
PstI.TP1112203,1,   63590,0.170731740912519,0.446396646729394,106,NA,NA,0.806039647573387,NA
PstI.TP506588,1,   80675,0.0467281008491777,0.454910063113128,106,NA,NA,0.669176072795684,NA
PstI.TP989644,1,   80828,0.688515372874959,0.0973380051171611,106,NA,NA,0.968747522699962,NA
PstI.TP312105,1,   81356,0.530709891366873,0.344025241160789,106,NA,NA,0.93570929013218,NA
NsiI.TP481742,1,  154583,0.0370572892278889,0.0425412598924102,106,NA,NA,0.648556476069861,NA
PstI.TP863331,1,  161269,0.207261106862229,0.280106166671024,106,NA,NA,0.825635066114088,NA
NsiI.TP71772,1,  180079,0.0608449682829758,0.0361144124594949,106,NA,NA,0.697805321147505,NA
NsiI.TP611047,1,  185165,0.396326881295042,0.343332056460988,106,NA,NA,0.9014638825171,NA
NsiI.TP611046,1,  185173,0.10489719555831,0.362920876357722,106,NA,NA,0.758177700586835,NA
PstI.TP1169914,1,  194807,0.300988645735458,0.440283120419251,106,NA,NA,0.86950004056534,NA
NsiI.TP96063,1,  195779,0.979300707991486,0.337966385540691,106,NA,NA,0.99656007599015,NA
NsiI.TP521153,1,  258294,0.315620042330898,0.284843040657433,106,NA,NA,0.874614155527377,NA
PstI.TP271714,1,  262844,0.151249800119927,0.248082731921141,106,NA,NA,0.794980861758388,NA
PstI.TP424788,1,  263370,0.478625796496403,0.386389475836977,106,NA,NA,0.921466965110774,NA
PstI.TP811380,1,  281841,0.143177079707273,0.303650351264135,106,NA,NA,0.787973583267299,NA
PstI.TP931820,1,  284314,0.164037981673583,0.152767050332588,106,NA,NA,0.802141284910062,NA
NsiI.TP426085,1,  284999,0.470623369972789,0.410201429481734,106,NA,NA,0.919563612740536,NA
NsiI.TP148773,1,  285352,0.497492289132392,0.238064637855741,106,NA,NA,0.926865075402613,NA
NsiI.TP148774,1,  285397,0.876596073825738,0.360032562455551,106,NA,NA,0.988083272646295,NA
PstI.TP301730,1,  298129,0.604164133847473,0.486648129442089,106,NA,NA,0.952765043798619,NA
PstI.TP710662,1,  335281,0.438983842269687,0.0656597038638697,106,NA,NA,0.911953773201873,NA
NsiI.TP579900,1,  335878,0.615607372411662,0.044794646003241,106,NA,NA,0.955393458211341,NA
NsiI.TP443857,1,  339059,0.507796637367878,0.0437454705185966,106,NA,NA,0.930173990649309,NA
PstI.TP1043924,1,  365760,0.135471259748996,0.138040020043324,106,NA,NA,0.783974632828547,NA
PstI.TP1043926,1,  365816,0.162155848378469,0.209482748683138,106,NA,NA,0.800565756243871,NA
NsiI.TP414280,1,  378096,0.403089334058404,0.181811266096578,106,NA,NA,0.903269461536377,NA
NsiI.TP807695,1,  389941,0.137410532918912,0.159489371126316,106,NA,NA,0.783974632828547,NA
NsiI.TP687955,1,  398596,0.305445562967357,0.468016230572526,106,NA,NA,0.871713065191582,NA
PstI.TP948856,1,  403321,0.452944329761262,0.472040932337234,106,NA,NA,0.914402269659009,NA
PstI.TP1037554,1,  403777,0.849074964910736,0.0481028851983876,106,NA,NA,0.986078951332259,NA
NsiI.TP122940,1,  430012,0.890262258276578,0.165447762850875,106,NA,NA,0.990133116643911,NA
NsiI.TP703893,1,  450123,0.187837597178154,0.221632673786887,106,NA,NA,0.81932184435637,NA
