SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.156762036415588,0.0304805507849011,104,NA,NA,0.836620581213509,NA
PstI.TP453248,1,    3988,0.888363731951854,0.0785848841689776,104,NA,NA,0.991424008267507,NA
GFSSContig17137_1860,1,   35412,0.246362119150916,0.0478522853065718,104,NA,NA,0.868130732020192,NA
GFSSContig17137_940,1,   36536,0.466150343099834,0.0522875816993464,104,NA,NA,0.930187093269937,NA
PstI.TP1112203,1,   63590,0.893160924450676,0.446396646729394,104,NA,NA,0.991424008267507,NA
PstI.TP506588,1,   80675,0.389798726231143,0.454910063113128,104,NA,NA,0.910560961080734,NA
PstI.TP989644,1,   80828,0.752670054741838,0.0973380051171611,104,NA,NA,0.976836914230957,NA
PstI.TP312105,1,   81356,0.412730079653227,0.344025241160789,104,NA,NA,0.918796071465403,NA
NsiI.TP481742,1,  154583,0.497404513591683,0.0425412598924102,104,NA,NA,0.936156690245016,NA
PstI.TP863331,1,  161269,0.379255755885743,0.280106166671024,104,NA,NA,0.906531731467763,NA
NsiI.TP71772,1,  180079,0.570448238585902,0.0361144124594949,104,NA,NA,0.948954123665751,NA
NsiI.TP611047,1,  185165,0.872097211129135,0.343332056460988,104,NA,NA,0.990409546377198,NA
NsiI.TP611046,1,  185173,0.637867308249707,0.362920876357722,104,NA,NA,0.960441629690719,NA
PstI.TP1169914,1,  194807,0.465338678394781,0.440283120419251,104,NA,NA,0.92984215551049,NA
NsiI.TP96063,1,  195779,0.809923245008764,0.337966385540691,104,NA,NA,0.98439300896343,NA
NsiI.TP521153,1,  258294,0.925562889472468,0.284843040657433,104,NA,NA,0.993903874004732,NA
PstI.TP271714,1,  262844,0.250206912494099,0.248082731921141,104,NA,NA,0.868130732020192,NA
PstI.TP424788,1,  263370,0.957653558769089,0.386389475836977,104,NA,NA,0.997102020227319,NA
PstI.TP811380,1,  281841,0.168700641455776,0.303650351264135,104,NA,NA,0.844013086974506,NA
PstI.TP931820,1,  284314,0.257787699989796,0.152767050332588,104,NA,NA,0.871341597721329,NA
NsiI.TP426085,1,  284999,0.121369701156877,0.410201429481734,104,NA,NA,0.824762125612007,NA
NsiI.TP148773,1,  285352,0.0359413983966689,0.238064637855741,104,NA,NA,0.746696960766276,NA
NsiI.TP148774,1,  285397,0.140745088123946,0.360032562455551,104,NA,NA,0.830418221249859,NA
PstI.TP301730,1,  298129,0.144395329518194,0.486648129442089,104,NA,NA,0.832491658541192,NA
PstI.TP710662,1,  335281,0.663745278263576,0.0656597038638697,104,NA,NA,0.964883770472344,NA
NsiI.TP579900,1,  335878,0.230014483377814,0.044794646003241,104,NA,NA,0.863001261802065,NA
NsiI.TP443857,1,  339059,0.172239029418143,0.0437454705185966,104,NA,NA,0.846843698531074,NA
PstI.TP1043924,1,  365760,0.809210285435005,0.138040020043324,104,NA,NA,0.98439300896343,NA
PstI.TP1043926,1,  365816,0.769529920107222,0.209482748683138,104,NA,NA,0.978680388489081,NA
NsiI.TP414280,1,  378096,0.556822531334484,0.181811266096578,104,NA,NA,0.947188910340163,NA
NsiI.TP807695,1,  389941,0.217417180027651,0.159489371126316,104,NA,NA,0.86105664935165,NA
NsiI.TP687955,1,  398596,0.505200091581207,0.468016230572526,104,NA,NA,0.937794398692587,NA
PstI.TP948856,1,  403321,0.77368748475414,0.472040932337234,104,NA,NA,0.979334757972901,NA
PstI.TP1037554,1,  403777,0.601056365043654,0.0481028851983876,104,NA,NA,0.954439720525995,NA
NsiI.TP122940,1,  430012,0.349303511415931,0.165447762850875,104,NA,NA,0.897296769856072,NA
NsiI.TP703893,1,  450123,0.30621887783531,0.221632673786887,104,NA,NA,0.88473776736778,NA
PstI.TP1026667,1,  480929,0.733511504808728,0.488118154745073,104,NA,NA,0.973931965756033,NA
NsiI.TP413787,1,  481003,0.331422686695779,0.171079957303948,104,NA,NA,0.89337203510925,NA
NsiI.TP591161,1,  512907,0.011601990878271,0.436085134828264,104,NA,NA,0.746696960766276,NA
NsiI.TP260303,1,  526218,0.808532392736182,0.233282963453804,104,NA,NA,0.984384459177785,NA
NsiI.TP160827,1,  542721,0.202860809514053,0.128353350744706,104,NA,NA,0.856138567856758,NA
PstI.TP425356,1,  569039,0.699142919344279,0.0615379390408124,104,NA,NA,0.968770913580723,NA
PstI.TP999740,1,  569491,0.0937755921458597,0.386415229904582,104,NA,NA,0.805578034258819,NA
PstI.TP184304,1,  572620,0.249161297947951,0.126964348061209,104,NA,NA,0.868130732020192,NA
