SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
NsiI.TP620354,1,    2563,0.122245279383238,0.0304805507849011,112,NA,NA,0.999900449576722,NA
PstI.TP453248,1,    3988,0.524327348060925,0.0785848841689776,112,NA,NA,0.999900449576722,NA
GFSSContig17137_1860,1,   35412,0.285162263739966,0.0478522853065718,112,NA,NA,0.999900449576722,NA
GFSSContig17137_940,1,   36536,0.162393923991349,0.0522875816993464,112,NA,NA,0.999900449576722,NA
PstI.TP1112203,1,   63590,0.19065614645414,0.446396646729394,112,NA,NA,0.999900449576722,NA
PstI.TP506588,1,   80675,0.118052564539565,0.454910063113128,112,NA,NA,0.999900449576722,NA
PstI.TP989644,1,   80828,0.435517789173375,0.0973380051171611,112,NA,NA,0.999900449576722,NA
PstI.TP312105,1,   81356,0.9275460554201,0.344025241160789,112,NA,NA,0.999900449576722,NA
NsiI.TP481742,1,  154583,0.148767655139658,0.0425412598924102,112,NA,NA,0.999900449576722,NA
PstI.TP863331,1,  161269,0.73582740701123,0.280106166671024,112,NA,NA,0.999900449576722,NA
NsiI.TP71772,1,  180079,0.305754864065761,0.0361144124594949,112,NA,NA,0.999900449576722,NA
NsiI.TP611047,1,  185165,0.124219187533673,0.343332056460988,112,NA,NA,0.999900449576722,NA
NsiI.TP611046,1,  185173,0.773789549010397,0.362920876357722,112,NA,NA,0.999900449576722,NA
PstI.TP1169914,1,  194807,0.165284774233096,0.440283120419251,112,NA,NA,0.999900449576722,NA
NsiI.TP96063,1,  195779,0.321781912695835,0.337966385540691,112,NA,NA,0.999900449576722,NA
NsiI.TP521153,1,  258294,0.529514371069527,0.284843040657433,112,NA,NA,0.999900449576722,NA
PstI.TP271714,1,  262844,0.911173167156772,0.248082731921141,112,NA,NA,0.999900449576722,NA
PstI.TP424788,1,  263370,0.109547402522964,0.386389475836977,112,NA,NA,0.999900449576722,NA
PstI.TP811380,1,  281841,0.42808292378342,0.303650351264135,112,NA,NA,0.999900449576722,NA
PstI.TP931820,1,  284314,0.622421224760088,0.152767050332588,112,NA,NA,0.999900449576722,NA
NsiI.TP426085,1,  284999,0.373505328644875,0.410201429481734,112,NA,NA,0.999900449576722,NA
NsiI.TP148773,1,  285352,0.713440600061719,0.238064637855741,112,NA,NA,0.999900449576722,NA
NsiI.TP148774,1,  285397,0.64581355160147,0.360032562455551,112,NA,NA,0.999900449576722,NA
PstI.TP301730,1,  298129,0.578056331587534,0.486648129442089,112,NA,NA,0.999900449576722,NA
PstI.TP710662,1,  335281,0.458488835076333,0.0656597038638697,112,NA,NA,0.999900449576722,NA
NsiI.TP579900,1,  335878,0.706384968360321,0.044794646003241,112,NA,NA,0.999900449576722,NA
NsiI.TP443857,1,  339059,0.658883994730828,0.0437454705185966,112,NA,NA,0.999900449576722,NA
PstI.TP1043924,1,  365760,0.457483670781488,0.138040020043324,112,NA,NA,0.999900449576722,NA
PstI.TP1043926,1,  365816,0.978707948879773,0.209482748683138,112,NA,NA,0.999900449576722,NA
NsiI.TP414280,1,  378096,0.123568161799707,0.181811266096578,112,NA,NA,0.999900449576722,NA
NsiI.TP807695,1,  389941,0.769698919104318,0.159489371126316,112,NA,NA,0.999900449576722,NA
NsiI.TP687955,1,  398596,0.0621499272147558,0.468016230572526,112,NA,NA,0.999900449576722,NA
PstI.TP948856,1,  403321,0.843833855794844,0.472040932337234,112,NA,NA,0.999900449576722,NA
PstI.TP1037554,1,  403777,0.617155836394259,0.0481028851983876,112,NA,NA,0.999900449576722,NA
NsiI.TP122940,1,  430012,0.219064597502919,0.165447762850875,112,NA,NA,0.999900449576722,NA
NsiI.TP703893,1,  450123,0.0309157781344082,0.221632673786887,112,NA,NA,0.999900449576722,NA
PstI.TP1026667,1,  480929,0.415300225745182,0.488118154745073,112,NA,NA,0.999900449576722,NA
NsiI.TP413787,1,  481003,0.473875520671516,0.171079957303948,112,NA,NA,0.999900449576722,NA
NsiI.TP591161,1,  512907,0.087284046212708,0.436085134828264,112,NA,NA,0.999900449576722,NA
NsiI.TP260303,1,  526218,0.840853534633671,0.233282963453804,112,NA,NA,0.999900449576722,NA
NsiI.TP160827,1,  542721,0.825083846989464,0.128353350744706,112,NA,NA,0.999900449576722,NA
PstI.TP425356,1,  569039,0.503712504252922,0.0615379390408124,112,NA,NA,0.999900449576722,NA
PstI.TP999740,1,  569491,0.67006349640207,0.386415229904582,112,NA,NA,0.999900449576722,NA
PstI.TP184304,1,  572620,0.536093617070627,0.126964348061209,112,NA,NA,0.999900449576722,NA
PstI.TP1132231,1,  588023,0.214030920206195,0.270307284798353,112,NA,NA,0.999900449576722,NA
PstI.TP536170,1,  662254,0.431908045605865,0.237345992662631,112,NA,NA,0.999900449576722,NA
PstI.TP854736,1,  683267,0.17082735737005,0.0533643308308753,112,NA,NA,0.999900449576722,NA
NsiI.TP35313,1,  692280,0.295793386660569,0.268279749803546,112,NA,NA,0.999900449576722,NA
PstI.TP83381,1,  713539,0.621347132942789,0.29656763991901,112,NA,NA,0.999900449576722,NA
PstI.TP94792,1,  731905,0.803127025062239,0.309672721776601,112,NA,NA,0.999900449576722,NA
PstI.TP968891,1,  748410,0.235036621667206,0.240916045513981,112,NA,NA,0.999900449576722,NA
NsiI.TP802651,1,  754114,0.650122298494272,0.13155442613899,112,NA,NA,0.999900449576722,NA
PstI.TP1039014,1,  759496,0.934800388805218,0.367928532662187,112,NA,NA,0.999900449576722,NA
PstI.TP1248576,1,  760805,0.860337239121601,0.302734045588585,112,NA,NA,0.999900449576722,NA
NsiI.TP241552,1,  773227,0.12081026005616,0.129563762987373,112,NA,NA,0.999900449576722,NA
NsiI.TP241535,1,  773253,0.278880544744387,0.400059129089946,112,NA,NA,0.999900449576722,NA
NsiI.TP282375,1,  773642,0.659601170542987,0.396076492369137,112,NA,NA,0.999900449576722,NA
NsiI.TP559422,1,  781613,0.369966844585504,0.372687973889866,112,NA,NA,0.999900449576722,NA
PstI.TP579974,1,  783866,0.324418254206872,0.408154135092663,112,NA,NA,0.999900449576722,NA
PstI.TP1090052,1,  815564,0.77292074582895,0.238187395774176,112,NA,NA,0.999900449576722,NA
PstI.TP1216290,1,  817784,0.361702588496257,0.328654684119447,112,NA,NA,0.999900449576722,NA
NsiI.TP199750,1,  819727,0.282111363865013,0.17360787452543,112,NA,NA,0.999900449576722,NA
NsiI.TP619705,1,  820317,0.975225590203516,0.0882109807785351,112,NA,NA,0.999900449576722,NA
PstI.TP537601,1,  822113,0.520780203639959,0.118015374647297,112,NA,NA,0.999900449576722,NA
NsiI.TP585976,1,  829048,0.414202175141221,0.0360191839847454,112,NA,NA,0.999900449576722,NA
NsiI.TP358960,1,  864806,0.196211591338362,0.407333942947855,112,NA,NA,0.999900449576722,NA
PstI.TP1152021,1,  865447,0.62657669282414,0.436420117167654,112,NA,NA,0.999900449576722,NA
PstI.TP139718,1,  866121,0.50031259971736,0.256808658518563,112,NA,NA,0.999900449576722,NA
