SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,115,-0.364438876126688,0.394169269792961,-0.12461586538148
PstI.TP863331,1,  161269,115,0.603358188092809,0.394169269792961,0.109975010065052
PstI.TP424788,1,  263370,115,-0.76558613289704,0.394169269792961,-0.219938671341405
PstI.TP931820,1,  284314,115,0.525932543586023,0.394169269792961,0.174235130385388
NsiI.TP148773,1,  285352,115,0.633064792327127,0.394169269792961,0.0986844866572101
PstI.TP1106845,1,  416796,115,-1.17329038621137,0.394169269792961,-0.46441861402709
PstI.TP425356,1,  569039,115,0.287934911122541,0.394169269792961,0.0636682907571186
PstI.TP999740,1,  569491,115,0.782642896733161,0.394169269792961,0.136188094731898
PstI.TP1152021,1,  865447,115,0.544882411296258,0.394169269792961,0.153611796669325
PstI.TP716618,1,  918921,115,1.58865630837972,0.394169269792961,0.464252484519628
PstI.TP354591,1, 1050082,115,0.783440410483228,0.394169269792961,0.101711901747084
PstI.TP856852,1, 1153760,115,1.02750132776286,0.394169269792961,0.193300417232774
PstI.TP775725,1, 1175417,115,-0.0270100247694042,0.394169269792961,-0.00523908069982987
PstI.TP929619,1, 1952038,115,0.0482801692989503,0.394169269792961,0.0138483678994969
PstI.TP417865,1, 2030761,115,0.142985039492401,0.394169269792961,0.023458376901134
PstI.TP885267,1, 2084430,115,0.444289839258155,0.394169269792961,0.123669543829283
PstI.TP1294018,1, 2280325,115,0.328981209641763,0.394169269792961,0.0667412075742097
PstI.TP56795,1, 2315051,115,-0.294045489065697,0.394169269792961,-0.126137583516339
PstI.TP966432,1, 2596832,115,1.18281695689702,0.394169269792961,0.299081990497662
PstI.TP441536,1, 2816855,115,0.480418474906714,0.394169269792961,0.044457541928365
PstI.TP1085601,1, 2820903,115,1.06837242727815,0.394169269792961,0.244660581421213
PstI.TP525202,1, 2884119,115,-0.354215358482494,0.394169269792961,-0.0686564663249106
PstI.TP1268585,1, 2988383,115,-1.28652982253128,0.394169269792961,-0.23685640704343
PstI.TP59735,1, 3027630,115,-0.290986206781267,0.394169269792961,-0.114627105396663
PstI.TP849876,1, 3050119,115,0.658944873242938,0.394169269792961,0.102106459049758
PstI.TP209693,1, 3305106,115,-0.868019180273449,0.394169269792961,-0.191289672515493
PstI.TP626124,1, 3342723,115,-1.17910531303552,0.394169269792961,-0.351272374853976
PstI.TP1059573,1, 3357749,115,-0.970115825871441,0.394169269792961,-0.182535974576183
NsiI.TP504485,1, 3381640,115,-1.09212300523515,0.394169269792961,-0.303025236507405
PstI.TP1244443,1, 3397749,115,-0.912013668368811,0.394169269792961,-0.132840663664525
PstI.TP1199997,1, 3471828,115,-0.0860507917973871,0.394169269792961,-0.0268945634086529
PstI.TP757375,1, 3471897,115,-1.44159673298067,0.394169269792961,-0.423390140066484
PstI.TP726521,1, 3535515,115,1.03015938498977,0.394169269792961,0.245650887356471
PstI.TP374511,1, 3576636,115,1.77254376358301,0.394169269792961,0.300069618214566
PstI.TP1267977,1, 3576713,115,-0.372572301180848,0.394169269792961,-0.0654079530376824
PstI.TP1155202,1, 3620639,115,-0.263955652591364,0.394169269792961,-0.0766872329042836
PstI.TP961085,1, 3705536,115,1.17908946358363,0.394169269792961,0.128557075810586
PstI.TP21889,1, 3705780,115,1.30813097256061,0.394169269792961,0.159296590416632
PstI.TP1053336,1, 3955998,115,0.148831034074252,0.394169269792961,0.0260480231621318
PstI.TP891020,1, 4033768,115,1.37711057046134,0.394169269792961,0.263784399251154
PstI.TP1007615,1, 4064445,115,1.14429064009793,0.394169269792961,0.358897980039496
PstI.TP629254,1, 4276045,115,-1.88997783801569,0.394169269792961,-0.565516523024273
PstI.TP140451,1, 4460094,115,0.504192511744583,0.394169269792961,0.0735956571386091
PstI.TP403850,1, 4535788,115,-0.534332159876703,0.394169269792961,-0.163418092070022
NsiI.TP468762,1, 4620729,115,0.23082608157422,0.394169269792961,0.0506520296234371
PstI.TP307588,1, 4762662,115,-0.382483188888977,0.394169269792961,-0.067207480014113
PstI.TP920636,1, 4777048,115,-1.58751334054417,0.394169269792961,-0.288452282829462
PstI.TP947391,1, 4891496,115,-0.630628092713203,0.394169269792961,-0.17394062207294
PstI.TP683907,1, 4900973,115,-1.31789995414491,0.394169269792961,-0.189247417025577
PstI.TP402429,1, 4990016,115,-0.996331044939431,0.394169269792961,-0.200363084397241
PstI.TP1126882,1, 5115206,115,-1.1169274704141,0.394169269792961,-0.30010791442433
PstI.TP684655,1, 5379329,115,-0.400329989938369,0.394169269792961,-0.0462526993965068
NsiI.TP367540,1, 5460609,115,0.861630975545933,0.394169269792961,0.33328726858692
PstI.TP9547,1, 5534818,115,0.553295468618749,0.394169269792961,0.0764500134001752
PstI.TP476949,1, 5536792,115,0.154216614009221,0.394169269792961,0.0146576896257304
PstI.TP291849,1, 5571398,115,-0.257692276960688,0.394169269792961,-0.0365491442721396
PstI.TP677745,1, 5751851,115,0.367257960748688,0.394169269792961,0.0488105109190767
PstI.TP739422,1, 5776555,115,0.365090764877338,0.394169269792961,0.162771959091878
PstI.TP705967,1, 5858828,115,-1.16176766635725,0.394169269792961,-0.237344870415926
PstI.TP1252197,1, 5912854,115,1.88893573978946,0.394169269792961,0.328201426506115
PstI.TP116123,1, 5967108,115,1.28793783800341,0.394169269792961,0.27889492049267
PstI.TP804275,1, 5979740,115,0.594378516460936,0.394169269792961,0.155021933855426
PstI.TP523933,1, 6018181,115,-2.01417597558418,0.394169269792961,-0.221423901672974
PstI.TP722242,1, 6187691,115,0.912827147380066,0.394169269792961,0.331168760943468
NsiI.TP488601,1, 6409370,115,2.06240195117322,0.394169269792961,0.234518512052138
PstI.TP1015835,1, 6514843,115,-0.480750075538523,0.394169269792961,-0.0728001850298168
PstI.TP547229,1, 6574881,115,-0.37922097431153,0.394169269792961,-0.0762291395099282
PstI.TP1129801,1, 6608649,115,1.22941158402465,0.394169269792961,0.148074966573781
PstI.TP272307,1, 6679965,115,-0.0335881161013405,0.394169269792961,-0.00448440355244806
PstI.TP841428,1, 6731433,115,-0.853841831107023,0.394169269792961,-0.413435921747527
PstI.TP1136661,1, 6752030,115,-0.544356178791009,0.394169269792961,-0.181531374269371
PstI.TP444825,1, 6930877,115,-1.10217483933624,0.394169269792961,-0.336171679083326
PstI.TP572285,1, 6947477,115,-0.268459082137211,0.394169269792961,-0.109624401228621
NsiI.TP800074,1, 6979429,115,-0.193937230079293,0.394169269792961,-0.0538601799268711
PstI.TP806450,1, 7007771,115,-1.64353203407663,0.394169269792961,-0.235029708722835
PstI.TP443586,1, 7215893,115,1.00675221887464,0.394169269792961,0.105073238808166
PstI.TP488378,1, 7260223,115,0.501307088048869,0.394169269792961,0.169873149588899
NsiI.TP375218,1, 7321465,115,0.369260028740247,0.394169269792961,0.06253259695439
PstI.TP451905,1, 7339832,115,0.146064962378398,0.394169269792961,0.0288520569772741
PstI.TP712786,1, 7449325,115,-0.431586936144532,0.394169269792961,-0.0743978037777442
PstI.TP1137764,1, 7486769,115,1.06435161335812,0.394169269792961,0.240392062251418
PstI.TP1173447,1, 7571007,115,-0.72805016048156,0.394169269792961,-0.154964063733515
PstI.TP614866,1, 7824409,115,1.82542330546662,0.394169269792961,0.51590884319249
PstI.TP973605,1, 7933170,115,0.531387297584503,0.394169269792961,0.0838384546661853
PstI.TP972953,1, 7984963,115,1.51213165340354,0.394169269792961,0.1596195310608
PstI.TP36329,1, 8029204,115,-1.56037633921027,0.394169269792961,-0.434067663565078
