SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,115,-0.737393866218944,0.620065966927265,-0.20991242628642
PstI.TP863331,1,  161269,115,-0.515273780446275,0.620065966927265,-0.0268483089855969
PstI.TP424788,1,  263370,115,-0.163945232988769,0.620065966927265,-0.0329716201727743
PstI.TP931820,1,  284314,115,0.0685095140071896,0.620065966927265,0.00514728254104568
NsiI.TP148773,1,  285352,115,-0.127237645975178,0.620065966927265,-0.00767554596167574
PstI.TP1106845,1,  416796,115,-0.298387000174186,0.620065966927265,-0.0264179871614051
PstI.TP425356,1,  569039,115,0.554638151775084,0.620065966927265,0.0409501448666577
PstI.TP999740,1,  569491,115,0.2668822665972,0.620065966927265,0.0335347576999423
PstI.TP1152021,1,  865447,115,0.457594157558707,0.620065966927265,0.0884605729650212
PstI.TP716618,1,  918921,115,-0.168980098211821,0.620065966927265,-0.0353561740313775
PstI.TP354591,1, 1050082,115,0.643130677678969,0.620065966927265,0.0399719986159996
PstI.TP856852,1, 1153760,115,1.32188700654062,0.620065966927265,0.199535765391225
PstI.TP775725,1, 1175417,115,-2.3451203391655,0.620065966927265,-0.284081172224479
PstI.TP929619,1, 1952038,115,0.116042367918173,0.620065966927265,0.00820669500142213
PstI.TP417865,1, 2030761,115,1.18248306581212,0.620065966927265,0.152884493361899
PstI.TP885267,1, 2084430,115,0.460084025111332,0.620065966927265,0.0373809424626099
PstI.TP1294018,1, 2280325,115,-0.46410275070642,0.620065966927265,-0.0774300774160568
PstI.TP56795,1, 2315051,115,0.172469559618344,0.620065966927265,0.0576618494284844
PstI.TP966432,1, 2596832,115,0.114992031695205,0.620065966927265,0.0206903525206741
PstI.TP441536,1, 2816855,115,-0.122639552210075,0.620065966927265,-0.00958860694397456
PstI.TP1085601,1, 2820903,115,0.396963030339568,0.620065966927265,0.0638832943814798
PstI.TP525202,1, 2884119,115,-1.36640964806396,0.620065966927265,-0.219827326225897
PstI.TP1268585,1, 2988383,115,2.74876608266536,0.620065966927265,0.362372955564465
PstI.TP59735,1, 3027630,115,1.06037007451265,0.620065966927265,0.347949820598132
