SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,118,0.0837151959343883,0.600866152819066,0.027821352136314
PstI.TP863331,1,  161269,118,0.132827355406783,0.600866152819066,0.0258802507917123
PstI.TP424788,1,  263370,118,-0.923587880703884,0.600866152819066,-0.269119389194032
PstI.TP931820,1,  284314,118,0.217195560763061,0.600866152819066,0.0681529538523185
NsiI.TP148773,1,  285352,118,0.70597597969599,0.600866152819066,0.118340695288348
PstI.TP1106845,1,  416796,118,-0.386674761184344,0.600866152819066,-0.147165700448648
PstI.TP425356,1,  569039,118,0.436207745715736,0.600866152819066,0.096498481050414
PstI.TP999740,1,  569491,118,1.27417228741546,0.600866152819066,0.223346781415837
PstI.TP1152021,1,  865447,118,0.634398287999346,0.600866152819066,0.183083608873796
PstI.TP716618,1,  918921,118,0.887317578148013,0.600866152819066,0.26506478446492
PstI.TP354591,1, 1050082,118,-0.534120732373312,0.600866152819066,-0.073661664028507
PstI.TP856852,1, 1153760,118,1.15953834701407,0.600866152819066,0.232242441936204
PstI.TP775725,1, 1175417,118,1.79497656812724,0.600866152819066,0.346023980265378
PstI.TP929619,1, 1952038,118,-0.626943872468674,0.600866152819066,-0.155937277236415
PstI.TP417865,1, 2030761,118,-0.4531120524594,0.600866152819066,-0.0783852389297685
PstI.TP885267,1, 2084430,118,0.148326793354367,0.600866152819066,0.0396159841370005
PstI.TP1294018,1, 2280325,118,-0.979105715741482,0.600866152819066,-0.217693797363258
PstI.TP56795,1, 2315051,118,-0.616845777658498,0.600866152819066,-0.27796524682589
PstI.TP966432,1, 2596832,118,0.559636495715764,0.600866152819066,0.14328240574295
PstI.TP441536,1, 2816855,118,0.183009777416989,0.600866152819066,0.0187721335603004
PstI.TP1085601,1, 2820903,118,0.718486000022294,0.600866152819066,0.177330451190853
PstI.TP525202,1, 2884119,118,-0.501125963545396,0.600866152819066,-0.0987676347030644
PstI.TP1268585,1, 2988383,118,-0.837277445352159,0.600866152819066,-0.152537309605901
PstI.TP59735,1, 3027630,118,-0.996410137560485,0.600866152819066,-0.412126062039943
PstI.TP849876,1, 3050119,118,1.12660705939505,0.600866152819066,0.195943942824333
PstI.TP209693,1, 3305106,118,-1.82480059855081,0.600866152819066,-0.411222422227771
PstI.TP626124,1, 3342723,118,-1.15611095575533,0.600866152819066,-0.344083271033882
PstI.TP1059573,1, 3357749,118,-1.09809588985986,0.600866152819066,-0.215923343671806
NsiI.TP504485,1, 3381640,118,-0.667782815522237,0.600866152819066,-0.183124823489462
PstI.TP1244443,1, 3397749,118,-1.66233619773708,0.600866152819066,-0.256321156744133
PstI.TP1199997,1, 3471828,118,1.05775172429207,0.600866152819066,0.339326292499759
PstI.TP757375,1, 3471897,118,-1.13056882856168,0.600866152819066,-0.321393531516861
PstI.TP726521,1, 3535515,118,1.09265703799253,0.600866152819066,0.265975534414704
PstI.TP374511,1, 3576636,118,1.15355988534555,0.600866152819066,0.192331953569055
PstI.TP1267977,1, 3576713,118,-0.433169160125933,0.600866152819066,-0.0815920307886138
PstI.TP1155202,1, 3620639,118,-0.866814503404574,0.600866152819066,-0.24129805952867
