SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,123,0.616706637129448,0.137204665819088,0.0364553788546904
PstI.TP863331,1,  161269,123,-0.3336859639414,0.137204665819088,-0.00910998983187478
PstI.TP424788,1,  263370,123,0.962457010995677,0.137204665819088,0.0449476640396383
PstI.TP931820,1,  284314,123,0.889795991118709,0.137204665819088,0.0417001093554967
NsiI.TP148773,1,  285352,123,0.204067421672533,0.137204665819088,0.0055199586670741
PstI.TP1106845,1,  416796,123,-0.568586766625018,0.137204665819088,-0.0288807992366766
PstI.TP425356,1,  569039,123,2.02418690933719,0.137204665819088,0.0677548066656956
PstI.TP999740,1,  569491,123,0.138018280283654,0.137204665819088,0.00394379465293896
PstI.TP1152021,1,  865447,123,-0.0531054498748953,0.137204665819088,-0.00240766333592687
PstI.TP716618,1,  918921,123,1.30406237649611,0.137204665819088,0.0623885240594672
PstI.TP354591,1, 1050082,123,0.291208278734453,0.137204665819088,0.00641023353871793
PstI.TP856852,1, 1153760,123,1.18716805102578,0.137204665819088,0.0402222684472407
PstI.TP775725,1, 1175417,123,0.655777886041429,0.137204665819088,0.0188828619585314
PstI.TP929619,1, 1952038,123,0.858020124551001,0.137204665819088,0.0309303774455829
PstI.TP417865,1, 2030761,123,0.318941637359822,0.137204665819088,0.00929273880610999
PstI.TP885267,1, 2084430,123,-0.441854361833811,0.137204665819088,-0.0180922120690586
PstI.TP1294018,1, 2280325,123,0.443120360128208,0.137204665819088,0.0166753861557294
PstI.TP56795,1, 2315051,123,-1.29524851238514,0.137204665819088,-0.0979752288742132
PstI.TP966432,1, 2596832,123,0.97694406592705,0.137204665819088,0.0406139313053623
PstI.TP441536,1, 2816855,123,0.905552244388678,0.137204665819088,0.016053935856763
PstI.TP1085601,1, 2820903,123,0.0684463367424218,0.137204665819088,0.00254908636947285
PstI.TP525202,1, 2884119,123,-0.637693345580697,0.137204665819088,-0.0220237135841637
PstI.TP1268585,1, 2988383,123,-1.0598918089499,0.137204665819088,-0.0308297618852411
PstI.TP59735,1, 3027630,123,0.716405712442386,0.137204665819088,0.0518058112582607
PstI.TP849876,1, 3050119,123,-0.184362988711388,0.137204665819088,-0.00552351724710673
PstI.TP209693,1, 3305106,123,0.0952720660062279,0.137204665819088,0.00348985070425886
PstI.TP626124,1, 3342723,123,-0.51498084685151,0.137204665819088,-0.0262117247530268
PstI.TP1059573,1, 3357749,123,-0.258281622697697,0.137204665819088,-0.0086846537931948
NsiI.TP504485,1, 3381640,123,-0.313354273586703,0.137204665819088,-0.0139752272210214
PstI.TP1244443,1, 3397749,123,-0.664034576881966,0.137204665819088,-0.0173701526886001
PstI.TP1199997,1, 3471828,123,0.00707283758895264,0.137204665819088,0.000374283615520591
PstI.TP757375,1, 3471897,123,-0.931906708888067,0.137204665819088,-0.0398510351854964
PstI.TP726521,1, 3535515,123,-0.137099612000107,0.137204665819088,-0.0050213025578516
PstI.TP374511,1, 3576636,123,1.764850510592,0.137204665819088,0.0494681236768607
PstI.TP1267977,1, 3576713,123,0.729614275826086,0.137204665819088,0.0219144760522208
PstI.TP1155202,1, 3620639,123,-2.46063468006877,0.137204665819088,-0.115475612266357
PstI.TP961085,1, 3705536,123,-2.35304904582834,0.137204665819088,-0.0451287989702528
PstI.TP21889,1, 3705780,123,-0.0221364431812362,0.137204665819088,-0.00049853359409085
PstI.TP1053336,1, 3955998,123,-1.3685669776737,0.137204665819088,-0.0420069353825638
PstI.TP891020,1, 4033768,123,-0.196683560809303,0.137204665819088,-0.00686231504294284
PstI.TP1007615,1, 4064445,123,0.0656621584220295,0.137204665819088,0.00377612966104984
PstI.TP629254,1, 4276045,123,-1.18500732447388,0.137204665819088,-0.0624665540963946
PstI.TP140451,1, 4460094,123,1.83572376859738,0.137204665819088,0.0519667610933454
PstI.TP403850,1, 4535788,123,0.401495729592124,0.137204665819088,0.0208499547534555
NsiI.TP468762,1, 4620729,123,-0.353475284335625,0.137204665819088,-0.0113516316143678
PstI.TP307588,1, 4762662,123,-1.28336599706909,0.137204665819088,-0.0381267294677353
PstI.TP920636,1, 4777048,123,-0.289160689279769,0.137204665819088,-0.00990428873796975
PstI.TP947391,1, 4891496,123,0.33536461565663,0.137204665819088,0.0153539270674841
PstI.TP683907,1, 4900973,123,-1.50450317991967,0.137204665819088,-0.0398982750731772
PstI.TP402429,1, 4990016,123,-2.93581550394412,0.137204665819088,-0.10089211880176
PstI.TP1126882,1, 5115206,123,0.940152928692614,0.137204665819088,0.0365644921064691
PstI.TP684655,1, 5379329,123,-0.968453036475987,0.137204665819088,-0.0203596243648757
NsiI.TP367540,1, 5460609,123,0.347254687353107,0.137204665819088,0.0212916221860894
PstI.TP9547,1, 5534818,123,0.525954226299839,0.137204665819088,0.0116486394919079
PstI.TP476949,1, 5536792,123,0.792604428268967,0.137204665819088,0.0133030626866028
PstI.TP291849,1, 5571398,123,0.666249998328787,0.137204665819088,0.0166825743883054
PstI.TP677745,1, 5751851,123,-1.13937486725969,0.137204665819088,-0.0272221231426097
PstI.TP739422,1, 5776555,123,-1.24095496034307,0.137204665819088,-0.0943002579709329
PstI.TP705967,1, 5858828,123,1.30554586443831,0.137204665819088,0.0412876193624618
PstI.TP1252197,1, 5912854,123,-1.36378716091023,0.137204665819088,-0.039305402268763
PstI.TP116123,1, 5967108,123,2.0138745539088,0.137204665819088,0.0751296603449527
PstI.TP804275,1, 5979740,123,0.555129363597185,0.137204665819088,0.0212333821535966
PstI.TP523933,1, 6018181,123,-0.994376394679964,0.137204665819088,-0.0205278940864832
PstI.TP722242,1, 6187691,123,0.507530386960579,0.137204665819088,0.0235522804524864
NsiI.TP488601,1, 6409370,123,1.04706950401891,0.137204665819088,0.0205208184649106
PstI.TP1015835,1, 6514843,123,-1.10010506327392,0.137204665819088,-0.0284481155509677
PstI.TP547229,1, 6574881,123,0.84153035913326,0.137204665819088,0.0243983044626657
PstI.TP1129801,1, 6608649,123,0.714624911995347,0.137204665819088,0.0153821751064875
PstI.TP272307,1, 6679965,123,0.400256489736786,0.137204665819088,0.00943788817100143
PstI.TP841428,1, 6731433,123,1.57426937313533,0.137204665819088,0.118857377743711
PstI.TP1136661,1, 6752030,123,-0.219768095172217,0.137204665819088,-0.0123913809709843
PstI.TP444825,1, 6930877,123,-0.260323450494622,0.137204665819088,-0.0133551192748924
PstI.TP572285,1, 6947477,123,-0.105914234297269,0.137204665819088,-0.00528369243599955
NsiI.TP800074,1, 6979429,123,-0.374369698057791,0.137204665819088,-0.0169873100309735
PstI.TP806450,1, 7007771,123,0.56126355760522,0.137204665819088,0.0123566363006064
PstI.TP443586,1, 7215893,123,1.8191032216219,0.137204665819088,0.0347551001281547
PstI.TP488378,1, 7260223,123,1.08988413825003,0.137204665819088,0.0624276509570211
NsiI.TP375218,1, 7321465,123,0.649279216201767,0.137204665819088,0.0190786142657146
PstI.TP451905,1, 7339832,123,0.472792421709535,0.137204665819088,0.0151895164961274
PstI.TP712786,1, 7449325,123,0.803424673478201,0.137204665819088,0.0241721517709638
PstI.TP1137764,1, 7486769,123,0.82516474782981,0.137204665819088,0.0315585985971078
PstI.TP1173447,1, 7571007,123,2.1362761290848,0.137204665819088,0.0795969845139163
PstI.TP614866,1, 7824409,123,0.561630732771557,0.137204665819088,0.0300003805292898
PstI.TP973605,1, 7933170,123,1.21999051670624,0.137204665819088,0.0351564582233429
PstI.TP972953,1, 7984963,123,2.1857107520029,0.137204665819088,0.041834082513293
PstI.TP36329,1, 8029204,123,-0.520868051288367,0.137204665819088,-0.0255217695000791
PstI.TP308053,1, 8330660,123,-0.127150354790248,0.137204665819088,-0.00403759928533872
