SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,123,-0.102792709207367,0.327249614317086,-0.0181720559970335
PstI.TP863331,1,  161269,123,0.988682025685956,0.327249614317086,0.0960239663110362
PstI.TP424788,1,  263370,123,0.289802866219528,0.327249614317086,0.0439049946441537
PstI.TP931820,1,  284314,123,0.0639903949883779,0.327249614317086,0.0104866985266336
NsiI.TP148773,1,  285352,123,0.0908209661600795,0.327249614317086,0.00800923303448905
PstI.TP1106845,1,  416796,123,-1.65020815881838,0.327249614317086,-0.326457659113116
PstI.TP425356,1,  569039,123,1.78208715166872,0.327249614317086,0.204242401983115
PstI.TP999740,1,  569491,123,0.259680710629084,0.327249614317086,0.0239411450054383
PstI.TP1152021,1,  865447,123,0.271382144099864,0.327249614317086,0.0411638882085139
PstI.TP716618,1,  918921,123,1.91823139048331,0.327249614317086,0.301038452898427
PstI.TP354591,1, 1050082,123,0.0533564253219939,0.327249614317086,0.00380344078168236
PstI.TP856852,1, 1153760,123,0.875225010537721,0.327249614317086,0.091433196496301
PstI.TP775725,1, 1175417,123,1.31435461630334,0.327249614317086,0.129278309876604
PstI.TP929619,1, 1952038,123,-0.668011097299584,0.327249614317086,-0.0867313783756541
PstI.TP417865,1, 2030761,123,-1.39872318963019,0.327249614317086,-0.128931171604936
PstI.TP885267,1, 2084430,123,0.414579651098754,0.327249614317086,0.0566477872177032
PstI.TP1294018,1, 2280325,123,0.492084695492664,0.327249614317086,0.0575212402706901
PstI.TP56795,1, 2315051,123,-1.2699675310135,0.327249614317086,-0.302465088327789
PstI.TP966432,1, 2596832,123,0.552779219946875,0.327249614317086,0.0740481711679347
PstI.TP441536,1, 2816855,123,-1.24248637015485,0.327249614317086,-0.0677883707812637
PstI.TP1085601,1, 2820903,123,1.02172746177863,0.327249614317086,0.126761194815711
PstI.TP525202,1, 2884119,123,-1.33745917616843,0.327249614317086,-0.139832751697424
PstI.TP1268585,1, 2988383,123,-0.967886695970281,0.327249614317086,-0.0902132227828426
PstI.TP59735,1, 3027630,123,0.184955487641459,0.327249614317086,0.0406630410795579
PstI.TP849876,1, 3050119,123,1.05819467864675,0.327249614317086,0.0969748978145355
PstI.TP209693,1, 3305106,123,-1.54775990269744,0.327249614317086,-0.182918081936793
PstI.TP626124,1, 3342723,123,-1.38107433526794,0.327249614317086,-0.218862364667819
PstI.TP1059573,1, 3357749,123,-1.3296086864298,0.327249614317086,-0.135836027539769
NsiI.TP504485,1, 3381640,123,-1.27184749582325,0.327249614317086,-0.182933463049144
PstI.TP1244443,1, 3397749,123,-1.04254369729416,0.327249614317086,-0.0847175854995901
PstI.TP1199997,1, 3471828,123,-0.485470964177011,0.327249614317086,-0.0825364556240792
PstI.TP757375,1, 3471897,123,-1.42247640519422,0.327249614317086,-0.209727542784901
PstI.TP726521,1, 3535515,123,0.524038527484448,0.327249614317086,0.0674585867112453
PstI.TP374511,1, 3576636,123,0.979623863853988,0.327249614317086,0.0864522198966069
PstI.TP1267977,1, 3576713,123,-0.184047870260827,0.327249614317086,-0.0181212733440995
PstI.TP1155202,1, 3620639,123,-0.723100797185513,0.327249614317086,-0.106839055089767
PstI.TP961085,1, 3705536,123,1.10893491842542,0.327249614317086,0.0652864369598844
PstI.TP21889,1, 3705780,123,1.71160064031609,0.327249614317086,0.118275714931461
PstI.TP1053336,1, 3955998,123,1.16375448998329,0.327249614317086,0.102993890615597
PstI.TP891020,1, 4033768,123,1.00090552390555,0.327249614317086,0.110942666050279
PstI.TP1007615,1, 4064445,123,0.078841271459034,0.327249614317086,0.0134500075122088
PstI.TP629254,1, 4276045,123,0.487113997494989,0.327249614317086,0.0793178358967879
PstI.TP140451,1, 4460094,123,0.603973596446464,0.327249614317086,0.0526186520954666
PstI.TP403850,1, 4535788,123,-0.633011568886612,0.327249614317086,-0.105118506264983
NsiI.TP468762,1, 4620729,123,0.130067640694435,0.327249614317086,0.013861829800186
PstI.TP307588,1, 4762662,123,-1.31271816896539,0.327249614317086,-0.120968843696953
PstI.TP920636,1, 4777048,123,-0.854952434135051,0.327249614317086,-0.0895080180757276
PstI.TP947391,1, 4891496,123,-0.236360670767209,0.327249614317086,-0.0322045187498028
PstI.TP683907,1, 4900973,123,-0.72537013040117,0.327249614317086,-0.0602644951969564
PstI.TP402429,1, 4990016,123,-0.952327726479367,0.327249614317086,-0.105712834513409
PstI.TP1126882,1, 5115206,123,-0.730415183392166,0.327249614317086,-0.0983265252540121
PstI.TP684655,1, 5379329,123,0.00409620489796582,0.327249614317086,0.000263814213229017
NsiI.TP367540,1, 5460609,123,0.596126900946611,0.327249614317086,0.12194887570898
PstI.TP9547,1, 5534818,123,-0.582567336035825,0.327249614317086,-0.040236293717304
PstI.TP476949,1, 5536792,123,1.00617380734514,0.327249614317086,0.0534023446507539
PstI.TP291849,1, 5571398,123,-0.261069139018095,0.327249614317086,-0.0202286980956799
PstI.TP677745,1, 5751851,123,-0.185588781955044,0.327249614317086,-0.0138523279986143
PstI.TP739422,1, 5776555,123,0.443110146644996,0.327249614317086,0.0977467106855882
PstI.TP705967,1, 5858828,123,0.15449587563524,0.327249614317086,0.0150759487559525
PstI.TP1252197,1, 5912854,123,1.90538362862709,0.327249614317086,0.17258483911868
PstI.TP116123,1, 5967108,123,1.24111051189534,0.327249614317086,0.149325644820006
PstI.TP804275,1, 5979740,123,1.02222269053504,0.327249614317086,0.141786244946959
PstI.TP523933,1, 6018181,123,-1.74964535288375,0.327249614317086,-0.108438538168345
PstI.TP722242,1, 6187691,123,1.88975243834173,0.327249614317086,0.322349338735755
NsiI.TP488601,1, 6409370,123,1.69622582269903,0.327249614317086,0.103997086731575
PstI.TP1015835,1, 6514843,123,-0.304758804713791,0.327249614317086,-0.0249507648485155
PstI.TP547229,1, 6574881,123,-1.01966326572479,0.327249614317086,-0.106593197922986
PstI.TP1129801,1, 6608649,123,0.444055276944712,0.327249614317086,0.0296769872126204
PstI.TP272307,1, 6679965,123,0.998473389201721,0.327249614317086,0.0741644807157099
PstI.TP841428,1, 6731433,123,-1.3722718046855,0.327249614317086,-0.318380547767409
PstI.TP1136661,1, 6752030,123,-1.41590614808729,0.327249614317086,-0.266193687510237
PstI.TP444825,1, 6930877,123,-0.771885834752307,0.327249614317086,-0.12320669527957
PstI.TP572285,1, 6947477,123,-0.141999175134102,0.327249614317086,-0.0274896140042409
NsiI.TP800074,1, 6979429,123,1.58440069788415,0.327249614317086,0.229069781479527
PstI.TP806450,1, 7007771,123,0.361386685247451,0.327249614317086,0.0247779497367635
PstI.TP443586,1, 7215893,123,-0.110441298284261,0.327249614317086,-0.00645993672572567
PstI.TP488378,1, 7260223,123,1.06693712911045,0.327249614317086,0.18047868196097
NsiI.TP375218,1, 7321465,123,0.634471045639191,0.327249614317086,0.0606247307805337
PstI.TP451905,1, 7339832,123,-0.764222807354452,0.327249614317086,-0.0795524386985305
PstI.TP712786,1, 7449325,123,-0.15748722369153,0.327249614317086,-0.0152287855884475
PstI.TP1137764,1, 7486769,123,0.280659229593995,0.327249614317086,0.0347868046944383
PstI.TP1173447,1, 7571007,123,-1.25085101168846,0.327249614317086,-0.143239150419776
PstI.TP614866,1, 7824409,123,1.79635809679127,0.327249614317086,0.292095323374989
PstI.TP973605,1, 7933170,123,0.778748128575647,0.327249614317086,0.0655132514628664
PstI.TP972953,1, 7984963,123,1.25683255515647,0.327249614317086,0.0737696624902461
PstI.TP36329,1, 8029204,123,-1.59049204110709,0.327249614317086,-0.247298317120612
PstI.TP308053,1, 8330660,123,-1.47592027668953,0.327249614317086,-0.146768724458897
PstI.TP424566,1, 8533790,123,1.18265205168562,0.327249614317086,0.100718071845518
PstI.TP983141,1, 8569458,123,-0.429821275583729,0.327249614317086,-0.0780503362958268
PstI.TP302093,1, 8923298,123,0.429463384548749,0.327249614317086,0.0457373183079371
PstI.TP461927,1, 9014162,123,-0.118696955137868,0.327249614317086,-0.0129452710045001
PstI.TP443245,1, 9039678,123,-1.51050294823501,0.327249614317086,-0.186258723619732
PstI.TP542649,1, 9116308,123,-0.504241597069055,0.327249614317086,-0.0641022321946604
PstI.TP550784,1, 9140137,123,-0.916550995665816,0.327249614317086,-0.134992455141103
PstI.TP581769,1, 9144035,123,-0.143408909458356,0.327249614317086,-0.0197779929884916
PstI.TP745827,1, 9270379,123,-0.703356337491557,0.327249614317086,-0.0789863488321047
PstI.TP974726,1, 9504539,123,0.84691876565429,0.327249614317086,0.0783559334980725
PstI.TP701371,1, 9558859,123,-0.966362677866363,0.327249614317086,-0.118204987217667
PstI.TP390724,1, 9756005,123,-0.116359344667711,0.327249614317086,-0.0102134717196646
PstI.TP258967,1, 9761381,123,0.360504359957535,0.327249614317086,0.0617087021880434
PstI.TP377612,1, 9851429,123,0.953847164687366,0.327249614317086,0.0662000687608053
PstI.TP377610,1, 9851445,123,-1.01110159461974,0.327249614317086,-0.121641696639917
PstI.TP1001875,1, 9929490,123,1.380221413013,0.327249614317086,0.273176050053859
PstI.TP120265,1, 9929566,123,1.31540534224729,0.327249614317086,0.125994912041923
PstI.TP145867,1, 9990979,123,-0.503833586399235,0.327249614317086,-0.134441300314678
PstI.TP498398,1,10010021,123,-0.530206244744904,0.327249614317086,-0.0583732078494384
PstI.TP1106149,1,10181736,123,-0.511270887327669,0.327249614317086,-0.0392122752081827
PstI.TP593918,1,10465079,123,-0.150020595711719,0.327249614317086,-0.017364260373646
NsiI.TP360999,1,10465743,123,-0.85471954622908,0.327249614317086,-0.108229587516826
PstI.TP323026,1,10477035,123,0.419488254819198,0.327249614317086,0.085049546173905
PstI.TP91211,1,10530796,123,0.132920648679516,0.327249614317086,0.0100056238957764
PstI.TP488889,1,10576905,123,-1.26392557080976,0.327249614317086,-0.123917710615617
PstI.TP948493,1,10639570,123,-1.35919615113522,0.327249614317086,-0.148541092123881
PstI.TP667320,1,10965394,123,2.20502154670911,0.327249614317086,0.351758437794189
PstI.TP869093,1,11187262,123,0.164384888642497,0.327249614317086,0.0123687378920563
PstI.TP835148,1,11456164,123,0.368012656371869,0.327249614317086,0.0391932699452088
PstI.TP319571,1,11815150,123,1.05564259399935,0.327249614317086,0.0696662733103927
PstI.TP1288084,1,11935767,123,-0.497176398480793,0.327249614317086,-0.044640873354394
PstI.TP939213,1,11990855,123,-1.30335427626655,0.327249614317086,-0.21441148249033
PstI.TP301133,1,12137712,123,2.41531086744347,0.327249614317086,0.479561262510385
NsiI.TP690036,1,12138480,123,0.72787862841214,0.327249614317086,0.102847756750517
PstI.TP308387,1,12249163,123,-0.627020387893695,0.327249614317086,-0.0412103167591525
PstI.TP401102,1,12714512,123,-0.876938318492742,0.327249614317086,-0.122985416192524
PstI.TP770895,1,13263569,123,1.12469083877097,0.327249614317086,0.109859711843808
PstI.TP726878,1,13263594,123,-0.321227037289282,0.327249614317086,-0.0274468031006395
NsiI.TP146220,1,13426299,123,-0.0633706520746777,0.327249614317086,-0.00670957560451918
