SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,FDR_Adjusted_P-values,effect
PstI.TP461927,1, 9014162,0.000236394487763853,0.118518518518518,135,0.106859777319917,0.208747454044172,0.420782188219659,0.328128565342632
NsiI.TP440500,9,59299455,0.000683954697110822,0.0740740740740741,135,0.106859777319917,0.193085628457495,0.608719680428631,-0.345270909118261
NsiI.TP506280,11,   15342,0.00110789466406035,0.114814814814815,135,0.106859777319917,0.18610923440924,0.647293550329456,-0.254544958586249
PstI.TP90936,11,     768,0.00145459224793136,0.0703703703703704,135,0.106859777319917,0.182210000378526,0.647293550329456,0.309824302934902
PstI.TP105605,3,54845915,0.00352915400640211,0.0888888888888889,135,0.106859777319917,0.16972180151831,0.874424259762799,-0.389434553697546
NsiI.TP570294,11,   16176,0.00440344550112091,0.0777777777777777,135,0.106859777319917,0.166655246819711,0.874424259762799,0.290954366821778
PstI.TP452364,1,70416615,0.00521142333916262,0.0518518518518518,135,0.106859777319917,0.164335897425999,0.874424259762799,0.327477820760046
PstI.TP1088043,1,73790447,0.00537074369043111,0.0518518518518519,135,0.106859777319917,0.163922690893133,0.874424259762799,-0.354148644322367
PstI.TP402429,1, 4990016,0.0055803214851893,0.0851851851851851,135,0.106859777319917,0.163398028868074,0.874424259762799,0.211659000516172
PstI.TP777254,11,    5366,0.0060609985684077,0.103703703703704,135,0.106859777319917,0.162267890979299,0.874424259762799,0.238128260363754
PstI.TP669233,7,65085026,0.00709517695116072,0.0851851851851852,135,0.106859777319917,0.160122194889818,0.874424259762799,-0.217652517469993
PstI.TP938200,2,54569410,0.00735278768399882,0.192592592592593,135,0.106859777319917,0.159638125345957,0.874424259762799,-0.154165433458831
PstI.TP1136034,1,72327412,0.00772404474616713,0.0666666666666667,135,0.106859777319917,0.15897057221271,0.874424259762799,0.23398199956536
PstI.TP13629,2,74748191,0.00887848018687174,0.0518518518518518,135,0.106859777319917,0.157089474202398,0.874424259762799,0.281127300336168
NsiI.TP403662,1, 3957731,0.00933001292590009,0.103703703703704,135,0.106859777319917,0.1564219458327,0.874424259762799,0.192543200331695
NsiI.TP267317,1,63808055,0.00945123161210433,0.42962962962963,135,0.106859777319917,0.156248449785709,0.874424259762799,-0.136072684790462
PstI.TP706479,2,14264983,0.0102307386147077,0.0777777777777778,135,0.106859777319917,0.155185181470575,0.874424259762799,-0.198677199181713
PstI.TP1168534,7, 5203859,0.0103061192258621,0.144444444444444,135,0.106859777319917,0.155086858609288,0.874424259762799,0.194495648189533
PstI.TP585913,8,55579533,0.0103322359310913,0.148148148148148,135,0.106859777319917,0.15505296755328,0.874424259762799,0.17240658518769
PstI.TP701371,1, 9558859,0.0108248842508501,0.062962962962963,135,0.106859777319917,0.154429839362674,0.874424259762799,0.273384125255906
PstI.TP1140972,3, 3019093,0.0111821090341717,0.218518518518519,135,0.106859777319917,0.153996177538034,0.874424259762799,-0.179836390664716
PstI.TP806450,1, 7007771,0.0113160947343879,0.485185185185185,135,0.106859777319917,0.153837228397449,0.874424259762799,-0.157897458586045
PstI.TP702632,6,57893518,0.0116331475644311,0.0703703703703704,135,0.106859777319917,0.153468771842814,0.874424259762799,0.200082935056961
PstI.TP75872,3,55474631,0.0131088490545859,0.0851851851851852,135,0.106859777319917,0.151881106766232,0.874424259762799,-0.380662047186119
PstI.TP949077,4, 7122037,0.0146388408985052,0.177777777777778,135,0.106859777319917,0.15042068996816,0.874424259762799,0.140839858715752
NsiI.TP655257,1,80728948,0.0149453400607206,0.111111111111111,135,0.106859777319917,0.150147335114073,0.874424259762799,0.231168286421537
PstI.TP857720,4,67675201,0.0151414630616318,0.0703703703703704,135,0.106859777319917,0.14997547345428,0.874424259762799,-0.306732425825253
PstI.TP1023443,2, 4929930,0.0155238403573672,0.0814814814814815,135,0.106859777319917,0.149646979652515,0.874424259762799,0.205705057129607
NsiI.TP648509,10,41353679,0.0156818666381073,0.0592592592592593,135,0.106859777319917,0.149513685163887,0.874424259762799,-0.210422533936367
PstI.TP103806,11,     849,0.0167125975248624,0.411111111111111,135,0.106859777319917,0.148677266863337,0.874424259762799,-0.119817026174415
PstI.TP729343,11,    5026,0.0167793812955057,0.259259259259259,135,0.106859777319917,0.14862494662192,0.874424259762799,-0.13675742655017
PstI.TP994295,1,15000089,0.0169995311285216,0.248148148148148,135,0.106859777319917,0.148454004207749,0.874424259762799,-0.169417055286543
PstI.TP838455,2,64681502,0.0192042134006411,0.433333333333333,135,0.106859777319917,0.14685978626295,0.874424259762799,-0.108618587978301
PstI.TP14467,10, 3103147,0.0193501300387343,0.455555555555556,135,0.106859777319917,0.146761128434981,0.874424259762799,-0.209206502862906
PstI.TP1199324,11,    8474,0.0200856895097859,0.0814814814814815,135,0.106859777319917,0.146275382659384,0.874424259762799,0.202278823945183
NsiI.TP388426,3,  311330,0.0202972907040426,0.248148148148148,135,0.106859777319917,0.146139094024441,0.874424259762799,-0.182697862303077
NsiI.TP688992,4,66776482,0.0206348738292954,0.0851851851851852,135,0.106859777319917,0.145924719456328,0.874424259762799,-0.24320436390118
PstI.TP522635,11,    3904,0.0206405653129393,0.225925925925926,135,0.106859777319917,0.145921136371545,0.874424259762799,0.142699425425004
NsiI.TP436966,3,  208286,0.0212001789919313,0.0851851851851851,135,0.106859777319917,0.145573838794909,0.874424259762799,-0.221296363964915
PstI.TP631340,6,54158095,0.021224481707282,0.0555555555555556,135,0.106859777319917,0.14555897639427,0.874424259762799,0.188312970175331
PstI.TP46032,11,     392,0.0220170500732176,0.0777777777777777,135,0.106859777319917,0.145083784637081,0.874424259762799,-0.212466778021591
PstI.TP110898,10, 9880843,0.0228134200232847,0.0518518518518518,135,0.106859777319917,0.144624065527664,0.874424259762799,0.18857058485798
PstI.TP715461,3,20004205,0.0230124887708719,0.207407407407407,135,0.106859777319917,0.144511783738066,0.874424259762799,0.129368486642311
PstI.TP1246584,1, 1015480,0.0231198023650268,0.425925925925926,135,0.106859777319917,0.144451676623153,0.874424259762799,-0.106740327575412
PstI.TP1071296,11,    7466,0.0231301701744986,0.137037037037037,135,0.106859777319917,0.144445885133473,0.874424259762799,0.16894208694887
PstI.TP934142,4,  194652,0.0232156714008476,0.233333333333333,135,0.106859777319917,0.144398227084569,0.874424259762799,0.138757214508935
PstI.TP450294,2,72761555,0.0233160603892461,0.240740740740741,135,0.106859777319917,0.144342505624528,0.874424259762799,0.113649889217297
PstI.TP691322,7,15663756,0.0242690745990441,0.0962962962962963,135,0.106859777319917,0.143825756075658,0.874424259762799,0.149168715405603
PstI.TP860893,2,70230959,0.0244757754938961,0.407407407407407,135,0.106859777319917,0.143716494029436,0.874424259762799,-0.118062442947588
NsiI.TP452078,11,   14486,0.0247840888950144,0.137037037037037,135,0.106859777319917,0.143555310056752,0.874424259762799,-0.196587041484107
PstI.TP839365,4,59601391,0.0250537287909566,0.0740740740740741,135,0.106859777319917,0.143416059033366,0.874424259762799,0.296507777004382
PstI.TP551527,1,76166616,0.025784077534543,0.0518518518518519,135,0.106859777319917,0.143046679726668,0.874827839440126,-0.191325034160078
PstI.TP725380,7,56007421,0.0261193113019193,0.0777777777777778,135,0.106859777319917,0.142880802250774,0.874827839440126,0.177337614425204
NsiI.TP260145,9,55098373,0.0277453136805252,0.348148148148148,135,0.106859777319917,0.142106820064765,0.874827839440126,-0.111570592469958
PstI.TP897375,11,    6255,0.028201963111323,0.0666666666666667,135,0.106859777319917,0.141898036274533,0.874827839440126,0.210686066663755
PstI.TP988947,2,76243149,0.0291071418731434,0.0740740740740741,135,0.106859777319917,0.141494518774885,0.874827839440126,-0.197780244579523
PstI.TP32081,10,  516124,0.0293074089908788,0.0777777777777777,135,0.106859777319917,0.14140703037413,0.874827839440126,-0.183641018866101
NsiI.TP83928,6,48792860,0.0295579587909908,0.251851851851852,135,0.106859777319917,0.141298461749126,0.874827839440126,-0.114863759550157
PstI.TP931840,6,60969038,0.0304590495911237,0.148148148148148,135,0.106859777319917,0.140915873110657,0.874827839440126,0.141156362858272
PstI.TP1127482,4,66065155,0.031061987037159,0.103703703703704,135,0.106859777319917,0.140666491588673,0.874827839440126,-0.169398656768011
PstI.TP847961,8,53109574,0.0312012789392553,0.248148148148148,135,0.106859777319917,0.140609607596351,0.874827839440126,0.120658516244472
NsiI.TP336547,6,58396661,0.0312161820526899,0.103703703703704,135,0.106859777319917,0.140603537285076,0.874827839440126,-0.15529915520036
NsiI.TP244874,11,   11894,0.0317192759430821,0.0666666666666667,135,0.106859777319917,0.140400392365732,0.874827839440126,0.244530750863045
PstI.TP763524,8,54655315,0.0317701277540987,0.177777777777778,135,0.106859777319917,0.14038005012659,0.874827839440126,0.149864836667697
NsiI.TP146220,1,13426299,0.0319459604289934,0.0851851851851851,135,0.106859777319917,0.140309971201526,0.874827839440126,-0.173249084609999
PstI.TP130255,1,78156903,0.0336702013756738,0.47037037037037,135,0.106859777319917,0.139643634802933,0.890800646390284,0.104817542841871
PstI.TP623632,8,15930657,0.0348454444298179,0.0814814814814815,135,0.106859777319917,0.139209838977989,0.890800646390284,0.158477943407837
PstI.TP292777,7,64227793,0.0353885290790284,0.062962962962963,135,0.106859777319917,0.139014586513452,0.890800646390284,0.16081826399947
PstI.TP1277536,2,23996480,0.0359869372957643,0.0777777777777778,135,0.106859777319917,0.138803091246755,0.890800646390284,-0.176400692032273
PstI.TP698835,11,    4830,0.0367916190971982,0.0518518518518519,135,0.106859777319917,0.138524495042727,0.890800646390284,0.277828179288598
PstI.TP170196,11,    1398,0.0374065687469731,0.37037037037037,135,0.106859777319917,0.138315910341931,0.890800646390284,-0.0900580895652822
PstI.TP446471,10,19412076,0.0385494425148586,0.062962962962963,135,0.106859777319917,0.137937751940714,0.890800646390284,-0.177818208671263
PstI.TP797211,9,47975853,0.0395655774102961,0.281481481481481,135,0.106859777319917,0.137611397240415,0.890800646390284,0.103109294088213
PstI.TP446782,4,63627667,0.0398124431204306,0.0592592592592593,135,0.106859777319917,0.13753345539387,0.890800646390284,-0.277770979739165
PstI.TP256348,11,    2093,0.0418027042173855,0.0777777777777778,135,0.106859777319917,0.136923245416823,0.890800646390284,0.15343177210875
PstI.TP539951,4, 3227883,0.041892170029581,0.166666666666667,135,0.106859777319917,0.136896545757987,0.890800646390284,0.125429198456932
PstI.TP349556,9,56207028,0.0419974376043119,0.0703703703703704,135,0.106859777319917,0.136865205679272,0.890800646390284,0.21782206105591
PstI.TP148299,4,61873463,0.0422806747825288,0.0555555555555556,135,0.106859777319917,0.13678130013319,0.890800646390284,-0.171770030403704
PstI.TP1000572,4,59072057,0.0424043561545463,0.0703703703703704,135,0.106859777319917,0.136744851072738,0.890800646390284,-0.250694642557955
PstI.TP361031,6,48622395,0.0427337303819247,0.318518518518519,135,0.106859777319917,0.136648326826922,0.890800646390284,-0.121448371779683
NsiI.TP214519,1,71815536,0.0430943007070193,0.144444444444444,135,0.106859777319917,0.136543565308114,0.890800646390284,0.106062987515853
