SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP863331,1,  161269,125,-0.203559862602978,0.237520922315074,-0.0164475210125342
NsiI.TP148773,1,  285352,125,-0.487540746254628,0.237520922315074,-0.0312226636485121
PstI.TP999740,1,  569491,125,0.16693573184733,0.237520922315074,0.0122327574143433
NsiI.TP585976,1,  829048,125,0.0256556782877572,0.237520922315074,0.00205939730207638
PstI.TP1246584,1, 1015480,125,-2.29976516468826,0.237520922315074,-0.106740327575412
PstI.TP354591,1, 1050082,125,0.91058224946742,0.237520922315074,0.0503047082928055
PstI.TP856852,1, 1153760,125,0.671401392976458,0.237520922315074,0.056204129083549
PstI.TP775725,1, 1175417,125,-1.5878980313664,0.237520922315074,-0.123430544983515
PstI.TP417865,1, 2030761,125,0.279629069593857,0.237520922315074,0.0194415116193076
NsiI.TP666080,1, 2031570,125,-0.219722829833556,0.237520922315074,-0.0166731583600377
PstI.TP885267,1, 2084430,125,-0.48771164735246,0.237520922315074,-0.05749384103414
PstI.TP441536,1, 2816855,125,-1.79034013568042,0.237520922315074,-0.0759512275068969
PstI.TP1085601,1, 2820903,125,1.58752340030294,0.237520922315074,0.138515651972604
PstI.TP525202,1, 2884119,125,-0.433877159520676,0.237520922315074,-0.0366952968629874
PstI.TP1268585,1, 2988383,125,0.711696264463236,0.237520922315074,0.0576141044274664
PstI.TP849876,1, 3050119,125,0.540376449440774,0.237520922315074,0.0419696213070479
PstI.TP626124,1, 3342723,125,2.02465433598461,0.237520922315074,0.29901276076539
PstI.TP1059573,1, 3357749,125,-1.04743996506606,0.237520922315074,-0.0865933010912292
PstI.TP1244443,1, 3397749,125,1.11171395282225,0.237520922315074,0.073717705863971
PstI.TP726521,1, 3535515,125,-1.96787015457272,0.237520922315074,-0.210489397217493
PstI.TP374511,1, 3576636,125,0.255157473358232,0.237520922315074,0.0186347352927325
PstI.TP1267977,1, 3576713,125,-0.690315651652371,0.237520922315074,-0.0525101254502357
PstI.TP961085,1, 3705536,125,0.304553213285803,0.237520922315074,0.0145640641727181
PstI.TP21889,1, 3705780,125,-0.440459462385907,0.237520922315074,-0.0239716296508922
PstI.TP1053336,1, 3955998,125,0.563665058433052,0.237520922315074,0.0422681266202256
NsiI.TP403662,1, 3957731,125,2.64065409020295,0.237520922315074,0.192543200331695
PstI.TP891020,1, 4033768,125,0.675710773835453,0.237520922315074,0.0569918471712312
PstI.TP629259,1, 4276027,125,1.81910934012592,0.237520922315074,0.0986020555906595
PstI.TP140451,1, 4460094,125,0.354432935078763,0.237520922315074,0.0233989682495431
NsiI.TP468762,1, 4620729,125,-1.9573663806218,0.237520922315074,-0.179515303557292
PstI.TP307588,1, 4762662,125,0.168051435244739,0.237520922315074,0.0134432938578805
PstI.TP920636,1, 4777048,125,0.442695887036131,0.237520922315074,0.0332009075957914
PstI.TP683907,1, 4900973,125,1.15407874495914,0.237520922315074,0.0714813791158683
PstI.TP402429,1, 4990016,125,2.82037952037278,0.237520922315074,0.211659000516172
PstI.TP684655,1, 5379329,125,-0.420048466090668,0.237520922315074,-0.0213357269707858
NsiI.TP556033,1, 5459542,125,0.883060289821194,0.237520922315074,0.0510399708628818
PstI.TP476949,1, 5536792,125,-1.35124036642023,0.237520922315074,-0.0574702460722377
PstI.TP677745,1, 5751851,125,1.55585381263048,0.237520922315074,0.0950925000385005
PstI.TP705967,1, 5858828,125,-1.09736021632056,0.237520922315074,-0.0923693432066
PstI.TP1252197,1, 5912854,125,1.24986782311767,0.237520922315074,0.0963319246951416
PstI.TP116123,1, 5967108,125,0.401579490204051,0.237520922315074,0.0382832250070202
PstI.TP523933,1, 6018181,125,-1.55876466706063,0.237520922315074,-0.077330901083832
NsiI.TP488601,1, 6409370,125,-0.0871705819108334,0.237520922315074,-0.00424503139910631
PstI.TP1015835,1, 6514843,125,-0.415499514604245,0.237520922315074,-0.0269791655344175
PstI.TP547229,1, 6574881,125,-0.805897246619917,0.237520922315074,-0.0680556045955414
PstI.TP272307,1, 6679965,125,-1.47842634359902,0.237520922315074,-0.0837450656877413
PstI.TP444825,1, 6930877,125,0.669442465128094,0.237520922315074,0.0827277608897709
NsiI.TP800074,1, 6979429,125,0.845464166219612,0.237520922315074,0.103780912854595
PstI.TP806450,1, 7007771,125,-2.5708757165744,0.237520922315074,-0.157897458586045
PstI.TP443586,1, 7215893,125,0.199898498126254,0.237520922315074,0.00932822172257557
NsiI.TP375218,1, 7321465,125,0.619895073477369,0.237520922315074,0.0467071320384861
PstI.TP712786,1, 7449325,125,0.440763715406562,0.237520922315074,0.0308640046192618
PstI.TP1173447,1, 7571007,125,-0.55867860509588,0.237520922315074,-0.0532871864838021
NsiI.TP432315,1, 7822652,125,-1.77149766391497,0.237520922315074,-0.0756486076065268
PstI.TP973605,1, 7933170,125,-0.26418210266624,0.237520922315074,-0.0187294526424626
