SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.000628064941353505,0.0991379310344828,116,0.378602765558868,0.450737903893571,0.0139373268043667
PstI.TP1107519,9, 3315165,0.00133567605570188,0.0431034482758621,116,0.378602765558868,0.441683501777234,0.0151637026464008
NsiI.TP533643,3,  471619,0.00216323828750586,0.0431034482758621,116,0.378602765558868,0.436002162831998,0.0212734512962062
NsiI.TP45036,3,  389776,0.00216323961904625,0.0431034482758621,116,0.378602765558868,0.436002162831999,-0.0212734487025557
PstI.TP746826,5, 1609271,0.00268156998382527,0.0258620689655172,116,0.378602765558868,0.433498675829788,0.0209853533081063
PstI.TP532669,4, 3498516,0.00269199447522464,0.469827586206897,116,0.378602765558868,0.433453615287402,0.0063429793670003
PstI.TP217258,3, 3992070,0.00279454065327018,0.0474137931034483,116,0.378602765558868,0.433019708221361,0.0153935070018712
PstI.TP245404,1,79960134,0.00354666013163594,0.155172413793103,116,0.378602765558868,0.430266062684732,-0.00848387723350675
PstI.TP807327,11,    5594,0.003566126480076,0.021551724137931,116,0.378602765558868,0.430203078112665,0.0197862351876561
PstI.TP1153192,3, 6746550,0.00389399014656025,0.0172413793103449,116,0.378602765558868,0.429192661890997,0.0196419913802877
NsiI.TP351136,2,61077854,0.00416885941894743,0.0387931034482759,116,0.378602765558868,0.428411215191746,-0.0130683605014136
PstI.TP8376,4,59384691,0.00423144502097134,0.193965517241379,116,0.378602765558868,0.428240740491981,0.00757585184936859
PstI.TP94114,1,68081418,0.00424077818282224,0.0258620689655172,116,0.378602765558868,0.428215531635705,0.0209983265304342
PstI.TP506408,2, 7240618,0.00436029967630647,0.0129310344827587,116,0.378602765558868,0.427897810124114,0.0274119791261402
PstI.TP856852,1, 1153760,0.0049295694890937,0.185344827586207,116,0.378602765558868,0.426498865658833,-0.0107593217468045
PstI.TP720017,11,    4972,0.00538209566119893,0.0344827586206896,116,0.378602765558868,0.425501379798719,0.0162817969925362
PstI.TP201653,11,    1648,0.00545137392086165,0.0258620689655172,116,0.378602765558868,0.425356390489725,-0.0173238388620221
PstI.TP1234552,10,60231357,0.0058923697748937,0.241379310344828,116,0.378602765558868,0.42447597663073,0.00621145578622433
PstI.TP9255,11,      64,0.00591381902306239,0.107758620689655,116,0.378602765558868,0.424434915542556,-0.00772999274191911
PstI.TP365645,1,61353360,0.00617965392289255,0.112068965517241,116,0.378602765558868,0.423938461818238,0.0101333562623751
PstI.TP532426,7,64966356,0.00623465943994074,0.469827586206897,116,0.378602765558868,0.423838506576576,0.00569976355252964
PstI.TP308053,1, 8330660,0.00687864189378876,0.107758620689655,116,0.378602765558868,0.422732018002944,-0.0107853327944849
