SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
PstI.TP85647,10,60886778,8.54074403035475e-05,0.0560344827586207,116,0.353909650205255,0.454738219820153,0.106365055067355
PstI.TP8376,4,59384691,9.20167057246577e-05,0.193965517241379,116,0.353909650205255,0.453750007321473,0.0630086603870461
PstI.TP1107519,9, 3315165,9.2117088779559e-05,0.0431034482758621,116,0.353909650205255,0.453735564905107,0.117652869628824
NsiI.TP57283,6,49505312,0.000334051545585397,0.125,116,0.353909650205255,0.436940803588285,-0.0719319766821825
NsiI.TP66747,11,    9923,0.000558571372019215,0.0431034482758621,116,0.353909650205255,0.430392320882413,0.113231242472546
PstI.TP856852,1, 1153760,0.000581314607914125,0.185344827586207,116,0.353909650205255,0.429887723300838,-0.0820085354920472
PstI.TP1234552,10,60231357,0.000791898121502544,0.241379310344828,116,0.353909650205255,0.425997851166151,0.0452564511795033
PstI.TP9255,11,      64,0.000937223595185686,0.107758620689655,116,0.353909650205255,0.423891914356085,-0.0549925422457017
PstI.TP245404,1,79960134,0.00115332763912184,0.155172413793103,116,0.353909650205255,0.42131250186219,-0.0604617921425411
PstI.TP308053,1, 8330660,0.0013615933647427,0.107758620689655,116,0.353909650205255,0.419259994299869,-0.0797737595888952
PstI.TP1124649,11,    7892,0.00137969966056739,0.0818965517241379,116,0.353909650205255,0.419097093743966,-0.0792402304490307
PstI.TP1169104,4,19508414,0.00142507053379173,0.34051724137931,116,0.353909650205255,0.418698377206249,0.048078571046941
PstI.TP350552,11,    2761,0.00180353584443554,0.0560344827586207,116,0.353909650205255,0.415807682520162,0.0994652584557513
NsiI.TP179941,8,55948810,0.00186570653699535,0.0517241379310345,116,0.353909650205255,0.415393443932646,-0.0909412481520127
PstI.TP1057124,9, 9148132,0.00208538675280048,0.383620689655172,116,0.353909650205255,0.414035938838911,-0.0365214349648659
PstI.TP217258,3, 3992070,0.00256085541412688,0.0474137931034483,116,0.353909650205255,0.411543689565713,0.0979742974210101
PstI.TP570804,4, 4364673,0.00259360951151915,0.357758620689655,116,0.353909650205255,0.411390009655033,0.0585854659797973
NsiI.TP533643,3,  471619,0.00273025357302074,0.0431034482758621,116,0.353909650205255,0.410769802476248,0.120589618255124
NsiI.TP45036,3,  389776,0.00273025357303325,0.0431034482758621,116,0.353909650205255,0.410769802476248,-0.120589618255091
NsiI.TP726681,3,62054481,0.00336975771345386,0.0517241379310345,116,0.353909650205255,0.408238652122356,-0.0815358186781229
PstI.TP535893,1,73975816,0.00338932780067207,0.0474137931034483,116,0.353909650205255,0.408169254550115,0.0866191013813971
PstI.TP351433,11,    2768,0.00350893628678288,0.0560344827586207,116,0.353909650205255,0.407753911712366,0.078894738639006
PstI.TP836173,11,    5793,0.00352365192420346,0.168103448275862,116,0.353909650205255,0.407703825362731,0.0509420397098398
NsiI.TP575618,7, 3778581,0.0035306196154398,0.0646551724137931,116,0.353909650205255,0.407680185425984,0.0838434671514939
PstI.TP1045605,6,49825862,0.0037071469670069,0.310344827586207,116,0.353909650205255,0.407096837923388,-0.0653295683573295
NsiI.TP317101,3,61771383,0.00373808043303774,0.21551724137931,116,0.353909650205255,0.406997580524586,0.0562363346816247
PstI.TP1001032,4, 6463834,0.00380868115817402,0.232758620689655,116,0.353909650205255,0.406774187522036,-0.0494538536336541
PstI.TP639463,6,60717357,0.00386435946443925,0.172413793103448,116,0.353909650205255,0.406601012114721,-0.0454902808216498
NsiI.TP436966,3,  208286,0.00398505726558477,0.0991379310344828,116,0.353909650205255,0.40623430713843,0.0634223477885228
PstI.TP746826,5, 1609271,0.00411061867693676,0.0258620689655172,116,0.353909650205255,0.405864825214963,0.129084244295793
PstI.TP1123778,2,61958273,0.0041478906833986,0.0818965517241379,116,0.353909650205255,0.40575739251482,-0.0642121936278982
PstI.TP576366,2,  375350,0.00417562312672008,0.0431034482758621,116,0.353909650205255,0.405678102867015,0.0919507844511438
NsiI.TP825138,6,43278106,0.0043910668821979,0.366379310344828,116,0.353909650205255,0.405080087550261,-0.0423086540510422
PstI.TP629259,1, 4276027,0.00442250074275395,0.375,116,0.353909650205255,0.404995382602656,-0.0410173665694187
PstI.TP532669,4, 3498516,0.00452508885767128,0.469827586206897,116,0.353909650205255,0.404723212626685,0.037318520272
PstI.TP762971,11,    5268,0.0046202300615915,0.0689655172413793,116,0.353909650205255,0.404476450284031,0.074886648776028
PstI.TP532426,7,64966356,0.00466106012562387,0.469827586206897,116,0.353909650205255,0.404372161095812,0.030726224253183
PstI.TP1062021,9,59189842,0.00470832279499703,0.0991379310344828,116,0.353909650205255,0.404252616623996,0.057700691961039
PstI.TP1226186,3, 7342289,0.00478406563475338,0.297413793103448,116,0.353909650205255,0.404063603579175,0.034698897489594
PstI.TP1254872,7,56573064,0.00484795808788085,0.0732758620689655,116,0.353909650205255,0.403906557318165,-0.0494009211194136
PstI.TP29613,3,56968925,0.00500542112023678,0.176724137931034,116,0.353909650205255,0.403528492230556,0.0475657971409195
PstI.TP807327,11,    5594,0.00514587008188474,0.021551724137931,116,0.353909650205255,0.403201533028323,0.12161788601602
NsiI.TP351136,2,61077854,0.00515501571145525,0.0387931034482759,116,0.353909650205255,0.403180564114345,-0.0904722159331589
NsiI.TP551839,11,   15945,0.00521060224598616,0.314655172413793,116,0.353909650205255,0.403053939895761,-0.0353927031571961
NsiI.TP252602,1,68982448,0.00535579639166702,0.0344827586206896,116,0.353909650205255,0.402729685819054,0.0953188026734287
PstI.TP201653,11,    1648,0.00544252789463568,0.0258620689655172,116,0.353909650205255,0.40254031188848,-0.115425633083044
PstI.TP109054,11,     901,0.00546582452751046,0.0732758620689655,116,0.353909650205255,0.402489977689135,0.0608585839350887
PstI.TP710730,2,65757843,0.00546908402523757,0.0431034482758621,116,0.353909650205255,0.402482953030817,-0.0831571839041305
PstI.TP1153192,3, 6746550,0.00559257110476258,0.0172413793103449,116,0.353909650205255,0.402219971001944,0.121715773451569
PstI.TP772632,2,65920887,0.00563161715861682,0.181034482758621,116,0.353909650205255,0.402138068665343,0.0427012904161978
PstI.TP1159423,11,    8140,0.00576562230141036,0.400862068965517,116,0.353909650205255,0.401861393928376,0.0378070278396689
PstI.TP205765,8,46363312,0.00597818892382268,0.0560344827586207,116,0.353909650205255,0.401435913418783,0.0745449932642725
PstI.TP1000873,7,57426488,0.00598860044763388,0.0560344827586207,116,0.353909650205255,0.401415478362983,-0.0762454197380278
NsiI.TP622507,11,   16837,0.00628181861468874,0.0689655172413793,116,0.353909650205255,0.400854624188038,-0.0819207260870874
NsiI.TP800074,1, 6979429,0.00640992259498969,0.0344827586206897,116,0.353909650205255,0.400618067165039,-0.105695509233216
PstI.TP476949,1, 5536792,0.00642303177376773,0.487068965517241,116,0.353909650205255,0.400594136983019,0.0317661312168161
PstI.TP1160645,1,63359101,0.00681611974661549,0.379310344827586,116,0.353909650205255,0.399899198001715,0.0406786135931157
NsiI.TP502976,3, 7719502,0.00760746575881259,0.0387931034482759,116,0.353909650205255,0.398618330918377,-0.113508241606378
PstI.TP352846,1,71717994,0.00768139191649052,0.280172413793103,116,0.353909650205255,0.398505821528775,0.0347100209041264
PstI.TP163375,2,71379619,0.00772804190873348,0.0431034482758621,116,0.353909650205255,0.398435401827035,-0.0995568166992444
PstI.TP521834,4,53924496,0.00780764638998667,0.0818965517241379,116,0.353909650205255,0.398316250408508,0.0560191650634315
NsiI.TP560012,11,   16067,0.00784927533169607,0.28448275862069,116,0.353909650205255,0.398254442369371,-0.0370139236273492
PstI.TP269566,3,63644939,0.00825131407229149,0.297413793103448,116,0.353909650205255,0.397674485994741,0.032319493808484
PstI.TP437672,11,    3353,0.00868541431529475,0.0732758620689655,116,0.353909650205255,0.397080391349116,0.0675865808634055
PstI.TP179103,7,57227560,0.00885571197467506,0.0603448275862069,116,0.353909650205255,0.396855721170195,0.0742049269514729
PstI.TP865711,11,    6040,0.008892697709684,0.474137931034483,116,0.353909650205255,0.396807521038783,-0.0323615214033799
PstI.TP770895,1,13263569,0.00891923711994619,0.129310344827586,116,0.353909650205255,0.396773063035056,0.0492939079381852
PstI.TP104721,6,51870344,0.00898910263564655,0.142241379310345,116,0.353909650205255,0.396682859392985,0.0434352968556683
PstI.TP973605,1, 7933170,0.00920569127205493,0.0732758620689655,116,0.353909650205255,0.396407789414016,0.0563913946140619
PstI.TP357347,6,53284826,0.00924650276169229,0.155172413793103,116,0.353909650205255,0.396356713237355,-0.0467873862302627
PstI.TP249296,2,57415075,0.00939265096031889,0.137931034482759,116,0.353909650205255,0.396175712606861,-0.0556634455790584
PstI.TP794569,2, 3715278,0.00949620241494604,0.0646551724137931,116,0.353909650205255,0.396049232958944,0.058927621257064
PstI.TP897375,11,    6255,0.0100267078719805,0.0646551724137931,116,0.353909650205255,0.39542300816991,-0.0595440337723266
PstI.TP1136661,1, 6752030,0.0102545438333348,0.0258620689655172,116,0.353909650205255,0.395164587265152,-0.0978677522808786
PstI.TP506408,2, 7240618,0.0102759528814618,0.0129310344827587,116,0.353909650205255,0.395140612411317,0.16538261136514
PstI.TP69823,1,70805200,0.0103161776804489,0.25,116,0.353909650205255,0.395095707242597,0.0414041482661422
PstI.TP139749,2,13559614,0.010318606647367,0.275862068965517,116,0.353909650205255,0.395093001494303,-0.03502631885729
NsiI.TP337751,1,60167980,0.0105439771418185,0.405172413793103,116,0.353909650205255,0.394844796191566,-0.0308120862276691
PstI.TP933353,3,24835175,0.0107714518754462,0.0258620689655172,116,0.353909650205255,0.394599818895123,-0.0813410219398273
PstI.TP112609,11,     932,0.0112965802834124,0.155172413793103,116,0.353909650205255,0.394054292843726,0.0472411593934981
NsiI.TP274765,6,47625849,0.0114623727231336,0.331896551724138,116,0.353909650205255,0.393887540608373,-0.0300221233536694
PstI.TP1005240,7,57259216,0.0116026729174209,0.262931034482759,116,0.353909650205255,0.393748382067103,-0.0373207914391024
PstI.TP912712,2,58773993,0.0117517156820436,0.0301724137931034,116,0.353909650205255,0.393602462326399,-0.0888269614287456
PstI.TP271772,7,57259256,0.0118507836671766,0.211206896551724,116,0.353909650205255,0.393506534681626,0.033980335261768
PstI.TP117569,4,64900260,0.0120220974784758,0.0689655172413793,116,0.353909650205255,0.393342609615038,-0.0648148295861998
PstI.TP41452,4,57358774,0.012039248710364,0.0646551724137931,116,0.353909650205255,0.393326332552154,-0.0520891765788026
PstI.TP582861,3,66513476,0.0124954903329961,0.0603448275862069,116,0.353909650205255,0.392902010341003,0.064541643512056
PstI.TP262001,6,54443824,0.0127483263412905,0.288793103448276,116,0.353909650205255,0.392673775469471,-0.0337853653346635
NsiI.TP199138,11,   11340,0.0128047708671837,0.0517241379310345,116,0.353909650205255,0.392623468650028,-0.0694301521537069
NsiI.TP557652,10,55121411,0.0128164805275567,0.185344827586207,116,0.353909650205255,0.392613061294105,0.0423584544368462
PstI.TP259004,11,    2110,0.0129816320285841,0.0517241379310345,116,0.353909650205255,0.392467326195306,0.0630529328137926
PstI.TP1128689,3, 3289133,0.0132419723527736,0.172413793103448,116,0.353909650205255,0.392241481433413,-0.0376111213157467
PstI.TP681637,2,72313757,0.0134095533542418,0.176724137931034,116,0.353909650205255,0.39209854626969,-0.0468530079759832
PstI.TP329239,11,    2605,0.0134339853557791,0.0129310344827586,116,0.353909650205255,0.392077863469629,-0.129574758523962
PstI.TP1114725,2,64759859,0.0134461418733468,0.0517241379310345,116,0.353909650205255,0.392067587066812,-0.0697781089858865
PstI.TP838226,7,56380657,0.0135362487446211,0.0431034482758621,116,0.353909650205255,0.39199171741821,0.0781561167059869
