SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,106,0.379317099600348,0,0.0128157229498459
PstI.TP863331,1,  161269,106,-0.969447058972369,0,-0.0105537285514557
NsiI.TP611047,1,  185165,106,0.0100352093641745,0,0.00014838465882161
PstI.TP271714,1,  262844,106,1.57343756070218,0,0.0174422546900017
PstI.TP424788,1,  263370,106,-1.34953577576168,0,-0.0253747315891363
PstI.TP931820,1,  284314,106,0.145413267515449,0,0.00286988817924808
NsiI.TP148773,1,  285352,106,-1.38026209119174,0,-0.0120141980907518
PstI.TP1106845,1,  416796,106,0.934067726352728,0,0.0224031986315216
PstI.TP425356,1,  569039,106,-0.501965073162612,0,-0.00710783123433231
PstI.TP999740,1,  569491,106,1.56274836028944,0,0.0163572472610666
PstI.TP1152021,1,  865447,106,1.174530303826,0,0.0195868037840121
PstI.TP716618,1,  918921,106,0.0599440715670652,0,0.00103990274166468
PstI.TP1246584,1, 1015480,106,1.57844553770091,0,0.00827724080140556
PstI.TP354591,1, 1050082,106,-1.62112558598954,0,-0.0122790841295081
PstI.TP856852,1, 1153760,106,-3.34407366132085,0,-0.0366486151905555
PstI.TP775725,1, 1175417,106,1.59366029383734,0,0.0205011461879928
PstI.TP329515,1, 1537490,106,1.41448352997918,0,0.00981335004244998
PstI.TP929619,1, 1952038,106,-0.215385058353461,0,-0.00407295867195143
PstI.TP417865,1, 2030761,106,0.968911599467438,0,0.0092876648318965
PstI.TP885267,1, 2084430,106,0.518850824849546,0,0.00812701643995842
PstI.TP1294018,1, 2280325,106,0.615199297254482,0,0.00642671324710252
PstI.TP56795,1, 2315051,106,-1.28624004975541,0,-0.0317047255464402
PstI.TP966432,1, 2596832,106,-0.436482177793111,0,-0.0068665725004854
PstI.TP441536,1, 2816855,106,2.18988469989281,0,0.011379381851573
PstI.TP1085601,1, 2820903,106,-0.0220132091243399,0,-0.000292848798105497
PstI.TP525202,1, 2884119,106,0.648896781300724,0,0.00726224097630671
PstI.TP1268585,1, 2988383,106,-2.11430466623038,0,-0.0240156347837379
PstI.TP849876,1, 3050119,106,1.22146538308096,0,0.0105953436350925
PstI.TP209693,1, 3305106,106,0.494913129865343,0,0.00680340666502322
PstI.TP626124,1, 3342723,106,-0.960615765582039,0,-0.0158882248515836
PstI.TP1059573,1, 3357749,106,0.588375558806498,0,0.00637563230506341
NsiI.TP504485,1, 3381640,106,1.24002687720635,0,0.0203382032945221
PstI.TP1243055,1, 3389055,106,0.846006517913856,0,0.0142413647146057
PstI.TP1244443,1, 3397749,106,0.980044966525517,0,0.00864486642300253
PstI.TP1199997,1, 3471828,106,0.747249642256012,0,0.0159188965330392
PstI.TP757375,1, 3471897,106,-1.71297868286415,0,-0.0299450031079489
PstI.TP726521,1, 3535515,106,0.582609417909497,0,0.00787622345121156
PstI.TP374511,1, 3576636,106,1.19502598168259,0,0.0118925313743601
PstI.TP1267977,1, 3576713,106,0.0109360083684609,0,0.000103638226737077
PstI.TP1155202,1, 3620639,106,-1.41621213866222,0,-0.0236823659269749
PstI.TP961085,1, 3705536,106,0.613511658205729,0,0.00371877796959767
PstI.TP21889,1, 3705780,106,-0.387581351354158,0,-0.0026217504307027
PstI.TP1053336,1, 3955998,106,0.233185616130236,0,0.00300915495847301
PstI.TP891020,1, 4033768,106,1.28883001622114,0,0.013440363769516
PstI.TP629259,1, 4276027,106,-2.85391126118811,0,-0.0190776660378235
PstI.TP629254,1, 4276045,106,-0.976453070168638,0,-0.018910257502774
PstI.TP140451,1, 4460094,106,1.76400949783043,0,0.0137244631619922
NsiI.TP39399,1, 4465777,106,-0.224482218783438,0,-0.00212005966596149
PstI.TP403850,1, 4535788,106,-0.677474398090606,0,-0.013092663515741
NsiI.TP468762,1, 4620729,106,1.47168466674441,0,0.0199573826188687
PstI.TP307588,1, 4762662,106,-0.917281162928553,0,-0.0122351419580398
PstI.TP920636,1, 4777048,106,-1.27204349864344,0,-0.0128400061693635
PstI.TP947391,1, 4891496,106,-0.33140108779285,0,-0.00733777569007457
PstI.TP683907,1, 4900973,106,1.22420915989742,0,0.00954391397272361
PstI.TP402429,1, 4990016,106,-0.302366353167144,0,-0.00348175713177201
PstI.TP1126882,1, 5115206,106,0.339639628031181,0,0.00619344512489051
PstI.TP684655,1, 5379329,106,-0.215357466395976,0,-0.00135214160235438
NsiI.TP367540,1, 5460609,106,1.05414907608486,0,0.0234314946126991
PstI.TP9547,1, 5534818,106,2.08205706627909,0,0.0170575125855766
PstI.TP476949,1, 5536792,106,2.65466254145942,0,0.014376533074058
PstI.TP291849,1, 5571398,106,1.68504865382334,0,0.0131770055943159
PstI.TP677745,1, 5751851,106,-1.30030640549935,0,-0.00915432217751288
PstI.TP356699,1, 5752437,106,-1.69649797125886,0,-0.0286189013233331
PstI.TP705967,1, 5858828,106,-1.04388864698181,0,-0.0138626283452109
PstI.TP1252197,1, 5912854,106,1.02916913203424,0,0.0103278002208536
PstI.TP116123,1, 5967108,106,1.81152536045147,0,0.0228796569664047
PstI.TP804275,1, 5979740,106,-0.164513903818098,0,-0.00266940471246424
