SNP,Chromosome,Position ,P.value,maf,nobs,Rsquare.of.Model.without.SNP,Rsquare.of.Model.with.SNP,effect
NsiI.TP436966,3,  208286,0.00117180087520812,0.0991379310344828,116,0.396563239604933,0.459332376908306,0.0161726791985671
PstI.TP746826,5, 1609271,0.00151777473928359,0.0258620689655172,116,0.396563239604933,0.456350397597507,0.0270407731543206
PstI.TP1153192,3, 6746550,0.0015493021883321,0.0172413793103449,116,0.396563239604933,0.456114413096772,0.0262848824342599
PstI.TP532669,4, 3498516,0.00157794035412421,0.469827586206897,116,0.396563239604933,0.455904303194945,0.00814632051887931
PstI.TP506408,2, 7240618,0.00185654046462677,0.0129310344827587,116,0.396563239604933,0.454044185269336,0.0363518935264009
PstI.TP532426,7,64966356,0.00220526267244255,0.469827586206897,116,0.396563239604933,0.452085158487238,0.00787003062117321
PstI.TP1107519,9, 3315165,0.00264436059828854,0.0431034482758621,116,0.396563239604933,0.450030115372633,0.0172183776284325
PstI.TP998803,9,51615898,0.00298023666809841,0.0646551724137931,116,0.396563239604933,0.448683447044677,-0.0147129968997228
PstI.TP245404,1,79960134,0.0038724442731258,0.155172413793103,116,0.396563239604933,0.445752738080852,-0.010160918917756
NsiI.TP622507,11,   16837,0.00392917081390565,0.0689655172413793,116,0.396563239604933,0.445590757174873,-0.0166643530621355
PstI.TP807327,11,    5594,0.00438926915719771,0.021551724137931,116,0.396563239604933,0.444360045834355,0.0235300406624337
PstI.TP1159423,11,    8140,0.00476678001437135,0.400862068965517,116,0.396563239604933,0.443446160878504,0.00758484851799628
PstI.TP94114,1,68081418,0.00563278668012917,0.0258620689655172,116,0.396563239604933,0.441605421452141,0.0246212088028148
PstI.TP201653,11,    1648,0.0062439156946217,0.0258620689655172,116,0.396563239604933,0.440475268586335,-0.0206469969328976
NsiI.TP351136,2,61077854,0.00653924625823265,0.0387931034482759,116,0.396563239604933,0.439969617442059,-0.014813102647862
PstI.TP568461,3,74315454,0.00658530637753406,0.0258620689655172,116,0.396563239604933,0.439892897207678,0.0173063944216839
PstI.TP437672,11,    3353,0.00697552148326343,0.0732758620689655,116,0.396563239604933,0.439264451469524,0.0142563815139208
PstI.TP856852,1, 1153760,0.00705548589267074,0.185344827586207,116,0.396563239604933,0.439140183654442,-0.0125094230142596
PstI.TP9255,11,      64,0.00773545068213589,0.107758620689655,116,0.396563239604933,0.438139083165141,-0.00912218688029155
PstI.TP85647,10,60886778,0.00809702871705264,0.0560344827586207,116,0.396563239604933,0.437643362104495,0.0149562288181311
PstI.TP1019197,11,    7072,0.00831181415154361,0.0344827586206897,116,0.396563239604933,0.437359679361428,0.0174349119916422
PstI.TP639463,6,60717357,0.00839676721605181,0.172413793103448,116,0.396563239604933,0.43724957282278,-0.0081975612505555
PstI.TP8376,4,59384691,0.00877936571071804,0.193965517241379,116,0.396563239604933,0.436767644890388,0.00841583840309422
PstI.TP535893,1,73975816,0.00880560390937054,0.0474137931034483,116,0.396563239604933,0.436735396694395,0.0147553723266508
NsiI.TP179941,8,55948810,0.009167746263964,0.0517241379310345,116,0.396563239604933,0.436300288443697,-0.0141037452800811
PstI.TP774443,11,    5346,0.00942911158954605,0.387931034482759,116,0.396563239604933,0.43599723350022,0.00643978169115156
NsiI.TP533643,3,  471619,0.0100745501427313,0.0431034482758621,116,0.396563239604933,0.435284811241623,0.0215738068984619
NsiI.TP45036,3,  389776,0.010074554533457,0.0431034482758621,116,0.396563239604933,0.435284811241623,-0.0215738044400646
PstI.TP308053,1, 8330660,0.0110498728910473,0.107758620689655,116,0.396563239604933,0.434293837370902,-0.0122785427990875
PstI.TP1057124,9, 9148132,0.0111072339655529,0.383620689655172,116,0.396563239604933,0.434238426492356,-0.00626149453361568
PstI.TP29613,3,56968925,0.0112822264511025,0.176724137931034,116,0.396563239604933,0.434071207919117,0.0087935663330532
PstI.TP727385,10,53174224,0.0113598505455714,0.0431034482758621,116,0.396563239604933,0.433997896746929,0.0126231586886963
NsiI.TP560012,11,   16067,0.0115858530453766,0.28448275862069,116,0.396563239604933,0.433787392964982,-0.00683359969415446
PstI.TP585913,8,55579533,0.0119199119059142,0.15948275862069,116,0.396563239604933,0.433483961056279,-0.0093745137290362
PstI.TP41440,3,59899767,0.0120760029276579,0.0732758620689655,116,0.396563239604933,0.433345208319014,-0.0120736702847835
NsiI.TP57283,6,49505312,0.0128910980273085,0.125,116,0.396563239604933,0.43264980561635,-0.00924412389011562
PstI.TP365645,1,61353360,0.0133581010704504,0.112068965517241,116,0.396563239604933,0.432271780911504,0.0111313124177497
PstI.TP570804,4, 4364673,0.0133775647404698,0.357758620689655,116,0.396563239604933,0.432256328941079,0.00945613726698448
PstI.TP876794,1,65066495,0.013823544129966,0.0431034482758621,116,0.396563239604933,0.431908521884625,0.0162111465145431
NsiI.TP66747,11,    9923,0.0138777670211264,0.0431034482758621,116,0.396563239604933,0.431867033763266,0.0157537417432887
PstI.TP269566,3,63644939,0.0149015433998692,0.297413793103448,116,0.396563239604933,0.431114075727309,0.00616025723561452
PstI.TP217258,3, 3992070,0.0149589497034376,0.0474137931034483,116,0.396563239604933,0.431073468181742,0.0149939894581076
PstI.TP1100905,3,73743770,0.0149996884809645,0.0775862068965517,116,0.396563239604933,0.431044754930658,-0.0173344019080462
PstI.TP533617,3,54614431,0.0158353335177814,0.262931034482759,116,0.396563239604933,0.430473074145125,0.00731752445575491
PstI.TP1234552,10,60231357,0.0162746169007111,0.241379310344828,116,0.396563239604933,0.43018509077688,0.00658409707830103
PstI.TP661482,4,64403950,0.0166722936100807,0.0172413793103449,116,0.396563239604933,0.429931318723926,0.0262987564886001
PstI.TP1268585,1, 2988383,0.0168266266258531,0.379310344827586,116,0.396563239604933,0.429834540645161,-0.0106743176710269
PstI.TP1173316,9,48311669,0.0178249019808015,0.0689655172413793,116,0.396563239604933,0.429230168685669,-0.0137532043333945
PstI.TP698300,11,    4824,0.0182576949370299,0.146551724137931,116,0.396563239604933,0.428979098213509,0.00941262116167274
PstI.TP18693,4, 3373673,0.0184979919529717,0.0603448275862069,116,0.396563239604933,0.428842380023952,0.0150374770581219
PstI.TP720017,11,    4972,0.0188379216485857,0.0344827586206896,116,0.396563239604933,0.428652123675037,0.0165315078908291
PstI.TP912658,10,41352948,0.019050962139025,0.0172413793103448,116,0.396563239604933,0.428534717826691,-0.0202322769902719
PstI.TP18098,2,23769344,0.019473803923252,0.0905172413793103,116,0.396563239604933,0.428305716698731,0.0127956534003593
PstI.TP459896,11,    3510,0.0195424024488676,0.0775862068965517,116,0.396563239604933,0.428269057826647,0.0140215338117458
