SNP,Chromosome,Position,DF,t Value,std Error,effect
PstI.TP506588,1,   80675,106,0.456656667174852,0.0319058475177455,0.0158426970002825
PstI.TP863331,1,  161269,106,-1.04494149760968,0.0319058475177455,-0.0107214427921032
NsiI.TP611047,1,  185165,106,0.302308469331347,0.0319058475177455,0.00461905049632699
PstI.TP271714,1,  262844,106,1.02119695283514,0.0319058475177455,0.0115974828838504
PstI.TP424788,1,  263370,106,-1.37009114733905,0.0319058475177455,-0.0246954893865722
PstI.TP931820,1,  284314,106,0.126940872497118,0.0319058475177455,0.0023431266379691
NsiI.TP148773,1,  285352,106,-1.27482349784287,0.0319058475177455,-0.0116604518875094
PstI.TP1106845,1,  416796,106,0.808381110498557,0.0319058475177455,0.0174023471988534
PstI.TP425356,1,  569039,106,-0.0883033818466963,0.0319058475177455,-0.00118859765101932
PstI.TP999740,1,  569491,106,1.07580940575169,0.0319058475177455,0.0112051934414123
PstI.TP1152021,1,  865447,106,0.696335846153929,0.0319058475177455,0.0112137542202396
PstI.TP716618,1,  918921,106,0.319234374489022,0.0319058475177455,0.0052119378880625
PstI.TP1246584,1, 1015480,106,0.474337189803484,0.0319058475177455,0.0030894275607584
PstI.TP354591,1, 1050082,106,-1.34645898742154,0.0319058475177455,-0.0102649951568886
PstI.TP856852,1, 1153760,106,-2.89747946190211,0.0319058475177455,-0.033830174535084
PstI.TP775725,1, 1175417,106,1.12403896620819,0.0319058475177455,0.0133317062195132
PstI.TP329515,1, 1537490,106,1.32173419386764,0.0319058475177455,0.00973848203976635
PstI.TP929619,1, 1952038,106,-0.992064441410179,0.0319058475177455,-0.016503729297081
PstI.TP417865,1, 2030761,106,0.240973680760344,0.0319058475177455,0.00245721760873847
PstI.TP885267,1, 2084430,106,0.288067358117955,0.0319058475177455,0.00461235805335913
PstI.TP1294018,1, 2280325,106,-0.195332984541863,0.0319058475177455,-0.00236750476248899
PstI.TP56795,1, 2315051,106,-0.84492091409427,0.0319058475177455,-0.0208870671434443
PstI.TP966432,1, 2596832,106,-0.0395256413433088,0.0319058475177455,-0.000610456100556434
PstI.TP441536,1, 2816855,106,1.94162576985217,0.0319058475177455,0.0110274945567779
PstI.TP1085601,1, 2820903,106,0.450899592704022,0.0319058475177455,0.0058425604368674
PstI.TP525202,1, 2884119,106,-0.00370913842994394,0.0319058475177455,-4.39799033069288e-05
PstI.TP1268585,1, 2988383,106,-2.23249673419323,0.0319058475177455,-0.0252484822333576
PstI.TP849876,1, 3050119,106,0.234811061831883,0.0319058475177455,0.00241178785398983
PstI.TP209693,1, 3305106,106,0.453071633832254,0.0319058475177455,0.00621088118261287
PstI.TP626124,1, 3342723,106,-0.430027496739628,0.0319058475177455,-0.00754849067410451
PstI.TP1059573,1, 3357749,106,1.39136972123365,0.0319058475177455,0.0158297455016588
NsiI.TP504485,1, 3381640,106,1.03562290865594,0.0319058475177455,0.0164636481294751
PstI.TP1243055,1, 3389055,106,0.600036888807617,0.0319058475177455,0.00986755845071424
PstI.TP1244443,1, 3397749,106,0.739293206566295,0.0319058475177455,0.00693968630597626
PstI.TP1199997,1, 3471828,106,0.515774382627524,0.0319058475177455,0.0109952125985961
PstI.TP757375,1, 3471897,106,-1.27518612841907,0.0319058475177455,-0.0210487261891273
